iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.6842105263157895,-1.0,3.296840672986864,79.90188706302138,0.0,0.0,0.0,0.0,0.0,0.0,274.1737473661134
0,0.26315789473684204,0.26315789473684204,2.9743652216425707,83.09197459916622,0.0,0.0,0.0,0.0,0.0,0.0,274.1737473661134
0,-0.052631578947368474,-0.26315789473684215,3.2478096381186026,80.86647711695544,0.0,0.0,0.0,0.0,0.0,0.0,274.1737473661134
0,0.894736842105263,-0.8947368421052632,12.011867338227804,48.987461515053546,0.0,0.0,0.0,0.0,0.0,0.0,274.1737473661134
0,0.1578947368421053,0.36842105263157876,2.7791335945087425,84.75301900683651,0.0,0.0,0.0,0.0,0.0,0.0,274.1737473661134
0,0.4736842105263157,0.894736842105263,2.6543914055303564,85.82314149271548,0.0,0.0,0.0,0.0,0.0,0.0,274.1737473661134
0,-0.368421052631579,0.1578947368421053,2.5691601282229235,87.34002742595601,0.0,0.0,0.0,0.0,0.0,0.0,274.1737473661134
0,0.6842105263157894,-0.5789473684210527,6.592853425438196,63.655837927340684,0.0,0.0,0.0,0.0,0.0,0.0,274.1737473661134
0,0.05263157894736836,0.6842105263157894,2.517782846392908,88.31527933967298,0.0,0.0,0.0,0.0,0.0,0.0,274.1737473661134
0,-0.7894736842105263,-0.1578947368421053,2.5174933394581798,88.29187254986927,0.0,0.0,0.0,0.0,0.0,0.0,274.1737473661134
0,-0.26315789473684215,1.0,2.0756266065454807,96.55345338231268,0.0,0.0,0.0,0.0,0.0,0.0,274.1737473661134
0,0.7894736842105261,-0.368421052631579,5.848981379181977,66.38377599349319,0.0,0.0,0.0,0.0,0.0,0.0,274.1737473661134
0,-0.1578947368421053,0.5789473684210527,2.4307438457370196,89.61089139317673,0.0,0.0,0.0,0.0,0.0,0.0,274.1737473661134
