iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.25,3.75,5.0,28.145590952572682,7.274699264494375,0.0,0.0,0.0,0.0,0.0,0.0,1199.0293124783898
0,-2.0,5.0,3.75,50.991388266030086,17.038938912286575,0.0,0.0,0.0,0.0,0.0,0.0,1199.0293124783898
0,1.5,1.25,0.0,4.221902948024483,50.971346584523175,0.0,0.0,0.0,0.0,0.0,0.0,1199.0293124783898
0,3.25,2.5,2.5,15.629763441255095,37.44370590789914,0.0,0.0,0.0,0.0,0.0,0.0,1199.0293124783898
0,5.0,0.0,1.25,3.261457921819216,48.429773922506335,0.0,0.0,0.0,0.0,0.0,0.0,1199.0293124783898
1,-2.0,0.5806694095685058,5.0,2.3319873092592585,22.42974325747484,2.155005126643321,0.10716697344073592,-1.0311248186837148,5.272771755345946,0.07995328850624109,-1.5593934438134225,1967.4506491887573
1,-2.0,3.2720133831867875,5.0,23.123357692784502,7.679958354435922,22.28544659925636,0.06961743372690166,0.10344638315556054,5.203392322834379,0.061816597346967206,-1.5634065803755242,1967.4506491887573
1,-2.0,1.8258702748066833,5.0,8.280091117034827,15.69276609933925,9.018756611391003,0.09117334279236401,-0.6442771292393044,5.238152685046934,0.06951582708823587,-1.561395925697946,1967.4506491887573
1,-2.0,0.5682140900826109,4.079210097096741,2.289940760868355,31.37056413845936,2.145147513837543,0.10193212145337902,-1.0316804033003528,13.668503316357349,0.06475310253785768,-1.0737564751416517,1967.4506491887573
1,-2.0,4.138640374613944,5.0,36.45793670101632,3.317998964081785,34.684379862810594,0.06353504672748862,0.8022622851065506,5.185380949443765,0.06023643843298615,-1.5644484179701958,1967.4506491887573
2,-2.0,2.458512552023224,5.0,13.551721482530365,12.494071667883922,15.291494563712382,0.032841450662203814,-0.13649926395342504,12.140946741173035,0.002284288163359174,-0.7382372390910064,2012.7450051608785
2,-2.0,3.80236486088093,5.0,31.070537029665758,6.941892369222926,29.12872434587352,0.010699701979942359,0.7291762636424934,4.950102378968666,0.0013105959707600883,-1.1797332348306213,2012.7450051608785
2,-2.0,1.3170358122824144,5.0,5.117475117447424,19.41813588052125,4.708385726096957,0.02777032313591855,-0.7985926504793,18.508452758912945,0.0023813067015707487,-0.3472917161346061,2012.7450051608785
2,-2.0,4.487638803115912,5.0,41.07569029668553,3.512161290169106,44.12221240314182,0.04285880523277724,1.667188849168241,1.7129878437900672,0.003821168121805176,-1.3784822318946794,2012.7450051608785
2,-2.0,2.8277784043863905,5.0,17.82085587457839,11.86039058513713,19.438078622329428,0.038269881309778694,0.1229165583733689,10.08658716153446,0.0018407114920825096,-0.8643686754751627,2012.7450051608785
3,5.0,4.2059993979032475,5.0,40.547099088343074,3.0519875789879225,28.66816788499738,0.15208411847219602,0.646077891302582,2.886200629896063,0.03230851172835691,-1.1200328995383408,2037.6433566971964
3,5.0,3.220168500733271,5.0,21.351863353056434,8.104737061689535,16.643686405934318,0.13298858403985747,-0.1485285369041378,8.022927784840416,0.03813486964804493,-0.7783649960072516,2037.6433566971964
