iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,3.1578947368421053,3.9473684210526314,1.0526315789473684,33.41416033691479,44.87294131078311,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
0,4.63157894736842,1.0526315789473684,2.631578947368421,5.354880992745887,41.20947600420622,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
0,1.6842105263157894,0.7894736842105263,2.3684210526315788,2.5926165973135427,43.114375135820914,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
0,2.421052631578947,4.473684210526316,5.0,42.31013073922621,3.5603311726241658,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
0,1.3157894736842102,1.8421052631578947,3.1578947368421053,7.781247423591571,33.97145783579693,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
0,5.0,1.3157894736842104,3.9473684210526314,6.596612305213274,30.221535989186545,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
0,-1.263157894736842,2.894736842105263,1.5789473684210527,17.765143120739705,43.81128115245663,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
0,-0.5263157894736843,0.0,2.1052631578947367,0.2545887476571357,45.57780377758973,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
0,3.526315789473684,3.4210526315789473,0.0,25.913764415037633,49.2502897153128,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
0,-1.631578947368421,4.7368421052631575,0.5263157894736842,46.0815152426076,46.80817294241005,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
0,-0.1578947368421053,1.5789473684210527,0.7894736842105263,5.021822060410782,48.74429353188815,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
0,0.9473684210526314,2.1052631578947367,3.4210526315789473,9.493898624199256,30.14299131581431,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
0,0.5789473684210527,0.2631578947368421,1.8421052631578947,0.43425181012013964,46.20112472529371,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
0,2.052631578947368,0.5263157894736842,4.2105263157894735,2.2196534940143904,30.338963875744078,0.0,0.0,0.0,0.0,0.0,0.0,1276.840021022113
