iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.5789473684210527,-0.2894736842105263,2.56728745588741,88.2241798429022,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,1.7368421052631575,-0.5,11.21378868371322,50.80330679850649,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,2.789473684210526,-0.2368421052631579,18.78151541785773,37.126602311714834,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,-1.0,0.5,2.074353234858153,96.29503730733786,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,0.4736842105263157,-0.34210526315789475,5.176091188266548,69.85675564941565,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,0.26315789473684204,0.07894736842105265,4.274837427805926,73.31457110470528,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,2.3684210526315788,0.18421052631578938,15.455578840482424,42.458989561224755,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,0.6842105263157894,0.2894736842105263,5.951178845365616,66.59889951133445,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,3.0,-0.026315789473684237,20.556184223082298,34.78667300682396,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,1.9473684210526314,0.39473684210526305,12.44430295967616,48.1234495228573,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,2.578947368421052,0.02631578947368418,17.007856900747925,39.92352682712262,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,-0.7894736842105263,-0.13157894736842107,2.364162293898405,92.28170269929421,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,0.894736842105263,0.4473684210526315,6.933423472162326,63.243805149818094,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,1.3157894736842106,-0.39473684210526316,8.725056131345623,56.851019952290294,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,0.05263157894736836,0.3421052631578947,3.891061829324514,76.97522484026001,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,-0.1578947368421053,0.23684210526315785,3.417733970804581,81.03814466462245,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,1.526315789473684,-0.07894736842105265,10.170623037750726,53.5656085499133,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,2.1578947368421053,-0.1842105263157895,13.748065964457503,45.10512574237929,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,-0.368421052631579,0.13157894736842102,2.852939173585202,84.82993544225002,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
0,1.1052631578947367,-0.4473684210526316,7.810523233350638,60.1061951079983,0.0,0.0,0.0,0.0,0.0,0.0,753.028812632213
1,2.663384237992467,-0.5,17.822430242314685,38.49821533734634,17.622602154780985,0.013214002426015723,1.5466648159415968,38.60820754754761,0.006897916428062466,-1.3067891975902057,760.8278727996402
1,2.2785017392168787,-0.5,13.47452734390292,44.84379403876766,14.62177735467601,0.011799605127604503,1.0223326122168146,43.37455531744391,0.005426663885218863,-1.0522196470512881,760.8278727996402
1,2.885749023894155,-0.5,17.93612736639708,37.23625424743756,19.586230102844695,0.012436510660004141,1.8897682751198204,35.7861866095044,0.0067800188201075,-1.4575126941731469,760.8278727996402
1,1.4223714127644982,-0.5,8.690167824572267,56.5232699283417,9.396357245146618,0.00728068000210606,0.10929828867966762,55.19358647850279,0.0027503816865976916,-0.4209678803465522,760.8278727996402
1,0.42796413562928604,0.5,4.241349092145641,72.58699943799523,4.7570298780285105,0.020511843982991627,-0.7013284237217476,70.74788669989175,0.007533357295471691,0.4097837574829555,760.8278727996402
1,1.8795856386509788,-0.5,10.843719974809494,50.068131840967496,11.880729274403457,0.009036579231873423,0.5433910290911967,48.95735593201982,0.0031207764567540057,-0.7540435357366277,760.8278727996402
1,0.7838799270595931,0.5,9.262707763096344,64.61736253797983,6.390457539685335,0.003625060377332775,-0.41592065002180334,65.00846048244723,0.0012510318440538792,0.10324230833521142,760.8278727996402
1,1.188820373032062,0.5,10.173023057029349,58.24232640703105,8.153464205988403,0.021858945706632334,-0.10787161947132518,58.67968749930017,0.008256106894466621,-0.2347760175532585,760.8278727996402
1,1.624524241515302,-0.5,15.050099383926588,48.56988236199917,10.67105007819972,0.005429263519350143,0.33202455453948687,52.26020185498275,0.0021920233813157415,-0.5776392860470878,760.8278727996402
1,1.0156482445145758,0.5,8.103539622366021,59.38774905432124,7.454022471549479,0.012344776373222968,-0.23008462770246751,61.35207003761017,0.004433870475354429,-0.09204467387280602,760.8278727996402
2,0.6227981599689985,0.5,5.580022942925252,68.46449215832034,4.428036640462289,0.2086792343049509,-0.9712177660745343,68.20786085611223,0.04869583593205186,0.4937189429223201,770.8505307926862
2,0.9769274230473464,-0.465708216971144,7.280547729000011,64.24068955791365,6.100455762442158,0.2884342166448339,-0.6631471938506796,62.33111638566744,0.06603103370944113,0.15123322655574611,770.8505307926862
2,1.4399834202197823,0.5,7.762715908390955,56.328876857503246,7.407251622247227,0.2917718487056035,-0.42242682476442006,57.89876113802185,0.06713889475436485,-0.10707617753957166,770.8505307926862
2,1.8186536779471436,-0.5,11.755973307244705,47.053222623140236,9.903325647990295,0.11596260008138631,0.03736638336001086,51.387177175412255,0.023339675579546686,-0.4865591564798919,770.8505307926862
2,1.5104314292524115,0.5,9.671003877752533,54.31272779957584,8.389809355634696,0.19999101466341707,-0.24143324535036248,55.62743927895519,0.04439138860548948,-0.2394445828554197,770.8505307926862
2,2.9126608633269138,0.5,21.18367471656054,34.24146786249429,19.494308990334073,0.31289148311715637,1.8040884254803076,35.777634826493696,0.08856264630438124,-1.396254196039631,770.8505307926862
2,2.261872298454128,0.5,18.840855539285638,44.45352547781779,14.276719253416696,0.3039766613812515,0.8429741720277589,43.65514022582541,0.08129228831835726,-0.9371678611751371,770.8505307926862
2,0.6527921841284563,-0.5,8.589409128888201,65.72190777345116,5.057555337484357,0.26956915492858097,-0.8552562928598442,66.85236086828746,0.06259219617623493,0.41472292961941193,770.8505307926862
2,2.2466701105825475,-0.5,15.108654218834777,42.50799832260807,13.293614209074367,0.07158314205456402,0.6618797743458211,45.161234124498385,0.013728039181780158,-0.8493955153812252,770.8505307926862
2,2.9314460601633954,-0.5,19.190035146376587,36.40133529636119,18.56363883971065,0.09502071746139594,1.6326528791593593,36.64554050635536,0.01974598993257717,-1.3456742703680384,770.8505307926862
3,2.4277033090842153,-0.5,16.24428684411435,40.5631790639132,12.988132559295105,0.39367141469153744,0.4665773626933625,39.578832840526374,0.15342247231978764,-1.1037246685884057,774.0542106794961
3,2.3716594964173243,-0.5,16.208591512671944,40.82775603081471,11.861295912824241,0.2526036244941724,0.2634809477842488,42.60826760097828,0.06626675163026498,-0.9186483164102484,774.0542106794961
3,2.0302480632139397,-0.5,13.812638005630761,46.40728025231424,9.950591640092101,0.43884968743440617,-0.08089655268024032,49.533939696633524,0.20010419166384127,-0.4955403014831603,774.0542106794961
3,0.9428263713434621,0.5,10.641277649133901,60.873915447907144,6.766976660977434,0.13811809953998272,-0.654698257420822,62.397765434231914,0.05859467206590431,0.2903455586946154,774.0542106794961
3,2.10830330120425,-0.5,11.986888789117629,47.88002113019136,11.030660753261847,0.27912523915219684,0.11377067386572648,48.153711575298146,0.1191530611582545,-0.579862165484073,774.0542106794961
3,0.44148972901523154,-0.04823911533921432,5.567277582528262,68.63317593613287,4.399573507870538,0.11262402797680461,-1.0813892907186768,71.36650717205158,0.03401390430419903,0.8382702164997697,774.0542106794961
3,1.4961650168580833,0.14739755204023175,9.141879293016878,54.444994326924835,8.93289498907,0.07676952788605045,-0.2643220224987217,55.094597060984746,0.03046685495801913,-0.15582472346780474,774.0542106794961
3,1.4121554065537678,0.5,8.589778212832393,56.380537332139305,7.616549583095914,0.10660128785322641,-0.5015747188613363,56.412990871729335,0.046366314818969113,-0.07528048451859903,774.0542106794961
3,0.676380075114472,0.5,6.268004716188511,67.6648078833127,5.460325195301659,0.06603739870226848,-0.8902037577483273,67.12600365566738,0.01515771234551117,0.57920640286149,774.0542106794961
3,2.852768029004113,-0.5,20.269824572384874,34.007615340666845,17.556342823244616,0.07529301064988084,1.2899328420034255,37.60480940270395,0.0318401772791848,-1.2243230923458,774.0542106794961
4,1.050438819050941,-0.07175333298555853,6.7616953233769275,62.11216270094204,6.450880519620947,0.22869268396263004,-0.7874584613024314,60.61960997914502,0.08620021802837712,0.2651563256005183,783.7713388519896
4,0.5146529122603476,0.5,3.33883964319209,74.76213824665977,3.2684667192112755,0.4235380233178362,-1.3780449315512393,75.23648410312022,0.15514248472496905,1.199126547763811,783.7713388519896
4,0.8742041898927231,-0.046869250336330326,5.435139363597468,65.87688647339787,5.31505897755544,0.29290032730222404,-0.9982421234631076,64.90742053129611,0.10132884205737883,0.5391333291664182,783.7713388519896
4,2.8162585902949706,0.5,18.851063627263503,36.121756186977,19.128184095580167,0.4131268749850385,1.5651721017734772,34.737871438950776,0.15276722162477435,-1.388601713863494,783.7713388519896
4,0.585464960050236,0.4983153685847629,5.368138389032408,68.785002726251,4.581289519179324,0.2358348657432802,-1.1344137031435828,70.05838590417805,0.0978505938715896,0.8682630892547962,783.7713388519896
4,2.175887258265126,-0.5,12.685057112057654,46.25336742422942,14.069274190864256,0.1803604128585422,0.6263489532727089,43.549756297068456,0.06535227047039119,-0.8255512292790863,783.7713388519896
4,2.1466038748082883,-0.5,15.664280014513977,42.90856164416757,12.630310110598097,0.14068583906856716,0.35930865924500743,45.98034375152753,0.05009708789302085,-0.6702446783999934,783.7713388519896
4,2.4213503106158116,0.15360916692859727,15.440707312707511,42.91719214475962,15.332469139194593,0.24823416401905687,0.860770336712695,41.68716224245898,0.08137806223100456,-0.9445648684627379,783.7713388519896
