iterID,x1,x2,Pareto_f1,Pareto_f2
0,1.25,2.5,-0.2570337499959386,41.63534789594282
0,0.0,5.0,1.7356719891416081,24.990655383827033
1,1.25,2.5,-0.2570337499959386,41.63534789594282
1,1.2868246947465707,5.0,-0.15249203731141756,19.572000240614486
1,2.089754776503729,5.0,2.136799753580196,13.635640121193594
1,2.7418958038440637,5.0,5.936435490298983,12.263754189360798
1,3.7373087978426076,5.0,14.920980440604135,7.307691758821511
1,4.270000033872735,5.0,20.20420922238832,3.041717551123196
2,1.0097892859128297,0.0,-0.39905959135772984,50.87080883119389
2,1.25,2.5,-0.2570337499959386,41.63534789594282
2,1.2868246947465707,5.0,-0.15249203731141756,19.572000240614486
2,1.714554642124638,5.0,0.7504645532919909,16.61649869548615
2,2.089754776503729,5.0,2.136799753580196,13.635640121193594
2,2.7418958038440637,5.0,5.936435490298983,12.263754189360798
2,3.373670300965404,5.0,11.645341130210845,7.213900525534267
2,3.9956190760622645,5.0,17.343139085098127,4.73928971540357
2,4.270000033872735,5.0,20.20420922238832,3.041717551123196
2,4.678379661573551,5.0,26.150771754398097,1.7588030531201
3,1.1182924929231937,5.0,-0.5288939717516833,20.32041226949422
3,1.2868246947465707,5.0,-0.15249203731141756,19.572000240614486
3,1.714554642124638,5.0,0.7504645532919909,16.61649869548615
3,2.089754776503729,5.0,2.136799753580196,13.635640121193594
3,2.7418958038440637,5.0,5.936435490298983,12.263754189360798
3,2.9113622067364107,5.0,6.745091636770181,11.273924525846873
3,3.060940206534051,5.0,7.621382666195409,9.71683796240448
3,3.18519230129066,5.0,9.359090203157612,8.402770651053899
3,3.373670300965404,5.0,11.645341130210845,7.213900525534267
3,3.9956190760622645,5.0,17.343139085098127,4.73928971540357
3,4.270000033872735,5.0,20.20420922238832,3.041717551123196
3,4.678379661573551,5.0,26.150771754398097,1.7588030531201
4,1.1182924929231937,5.0,-0.5288939717516833,20.32041226949422
4,1.2868246947465707,5.0,-0.15249203731141756,19.572000240614486
4,1.714554642124638,5.0,0.7504645532919909,16.61649869548615
4,2.089754776503729,5.0,2.136799753580196,13.635640121193594
4,2.327402360852724,5.0,3.377956744388617,12.609087033939351
4,2.7418958038440637,5.0,5.936435490298983,12.263754189360798
4,2.9113622067364107,5.0,6.745091636770181,11.273924525846873
4,3.060940206534051,5.0,7.621382666195409,9.71683796240448
4,3.1251359757683295,5.0,8.58204081277498,9.093543976287366
4,3.18519230129066,5.0,9.359090203157612,8.402770651053899
4,3.2603335817561065,5.0,10.04107572813934,7.772563063731567
4,3.373670300965404,5.0,11.645341130210845,7.213900525534267
4,3.9956190760622645,5.0,17.343139085098127,4.73928971540357
4,4.118973746090405,5.0,19.079819386575032,3.403501501723816
4,4.270000033872735,5.0,20.20420922238832,3.041717551123196
4,4.678379661573551,5.0,26.150771754398097,1.7588030531201
4,4.852754328443531,5.0,29.96841639648122,-0.26671846644116304
5,1.1182924929231937,5.0,-0.5288939717516833,20.32041226949422
5,1.2868246947465707,5.0,-0.15249203731141756,19.572000240614486
5,1.4805013716232407,5.0,0.3137297747774356,18.40904637412191
5,1.714554642124638,5.0,0.7504645532919909,16.61649869548615
