iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-1.0,1.25,0.10627242079385067,95.07298586845388,0.0,0.0,0.0,0.0,0.0,0.0,30.889234121800456
0,-0.25,2.0,3.098801588485741,68.07362551722906,0.0,0.0,0.0,0.0,0.0,0.0,30.889234121800456
0,2.0,-1.0,0.9999464007898603,80.92638912954337,0.0,0.0,0.0,0.0,0.0,0.0,30.889234121800456
0,1.25,0.5,3.015645621705923,68.07132377315843,0.0,0.0,0.0,0.0,0.0,0.0,30.889234121800456
0,0.5,-0.25,0.020232666625921193,95.11595981228606,0.0,0.0,0.0,0.0,0.0,0.0,30.889234121800456
1,1.2497870433030425,0.6016304507219714,3.4632401536613155,66.37664735640273,2.2064272689805544,0.8766541573642341,0.5583154023723718,74.97924749674573,0.8766540781161201,-0.5354974227534824,39.35143758777937
1,0.5647207709724769,-0.21744182994232308,0.13847358721246375,93.16301880813677,0.495599402034126,0.7460633794774764,-0.7014071974565995,90.56721633812964,0.7460633120104451,0.7540998330101027,39.35143758777937
1,1.2937224531114193,0.515739313930091,3.3061065996776944,67.10111707112375,2.756220638917859,0.5517518702908727,0.9631411284007401,70.28591515719873,0.551751820382391,-0.9237781902514074,39.35143758777937
1,1.3706959509744854,0.5869343498277066,3.7923082859565884,64.70657969455259,1.8529802268667925,0.9679556701032488,0.2980640729454645,77.99646182433699,0.9679555826525491,-0.28588239230883483,39.35143758777937
1,1.138104756832135,0.32404336226604213,2.1691493203776946,72.87340796708443,1.6087942818052183,0.9969429381101046,0.11826424650021718,80.08096495721475,0.9969428480892385,-0.11343083385735624,39.35143758777937
2,2.0,2.0,16.004783035370643,35.97304803533194,2.049982052781373,0.9587617029069051,0.026700012027072062,34.74519656838111,0.18843377464329486,-3.497733884902118,44.87850734888421
2,2.0,-0.602983888238964,1.9305773376648752,74.01891556345754,1.4314880587232026,0.7528535256890737,-0.3971176794747153,74.79731071281978,0.035516987402965404,-0.19391251190245384,44.87850734888421
2,0.6482855007625823,-0.1008063607948948,0.26595733133428073,89.31089197234704,0.5042918116689075,0.23142823006201438,-1.032470935562621,89.37573458469598,0.004773306555661687,1.0086334560546675,44.87850734888421
2,2.0,-0.3620633957734858,2.6570514413071464,69.94050731568065,1.7790438164046418,0.8950718184554773,-0.15895808487265628,71.06136770640535,0.04698040150130083,-0.502083219405904,44.87850734888421
2,0.8657024129916286,1.965337017498785,7.982647669858207,51.42311102805523,2.159934437227284,0.9556826275294815,0.10204393807754913,49.62495710770965,0.08605673104173098,-2.270331238498329,44.87850734888421
3,0.4691684619932588,0.3111864883756441,0.5858386021382509,84.99638996953135,-0.19848768824362129,0.3688845516120928,-0.8788999357716705,85.26649623118406,0.00877837789420203,0.7873886923625832,48.85433603336942
3,0.6576754333329233,0.5394132166342327,1.3981710589485337,77.458482543262,0.685109652215671,0.3963761577907379,-0.6545741278611672,77.55742540765713,0.009107463720957968,0.30009637465991545,48.85433603336942
3,1.00253885061979,0.5685907945504918,2.472805664648047,71.01271664758893,2.002681943565035,0.14480684120488227,-0.3200716851718255,71.00956370418609,0.002687607042778646,-0.11379562069487292,48.85433603336942
3,2.0,1.2608736174376296,10.64325214932764,45.3775300567128,9.830957275210624,0.5828865923210711,1.6673541567896848,45.579097022275434,0.02073646781806736,-1.7212618553894572,48.85433603336942
3,2.0,0.8809167854530386,8.295491128836959,50.690598039472206,6.118240435596508,0.5708497054996207,0.7247775254969184,51.070945794438416,0.015276001222275818,-1.3741207046696218,48.85433603336942
4,1.6402790803763012,-0.6344805997540839,1.0080091627155514,80.91905381745691,-0.5988014263466725,0.41279002275155646,-1.0519388963064102,80.42014055893162,0.018356964762430164,0.5840821963211056,49.01830291562608
