iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
5,2.8977711551894383,0.6534424041089986,2.0,-1.0,12.572352435457432,41.73891855369331,12.30246721632207,0.016484190164839492,0.5712132284307927,41.33827043223993,0.007816701553391092,-0.7108471733072292,1326.4608883699304
5,3.0,0.7677515226253535,2.0,-1.0,14.118836915009219,38.92727261997059,14.050338895479673,0.009725502336261387,0.8514284798620793,38.663368810805835,0.004092313738602367,-0.8438402824613149,1326.4608883699304
5,3.0,1.9390797470338446,2.0,-0.23470399768934191,24.461510254825683,25.462754134417718,22.674113778091122,0.10389150088342458,2.233974622026494,25.13621584079496,0.04600592783090063,-1.516395159645981,1326.4608883699304
6,1.0719857750623052,-0.18590161740948552,1.84858797744279,-1.0,0.8423902619149684,83.12624023854724,0.48916906590129905,0.05095875142941072,-1.3508559335816699,82.88020074170358,0.01757538879303614,1.418499781078026,1328.4593599500602
6,0.08966058090841833,2.6769036294188404,2.0,2.0,7.831211287210216,52.230801058422365,7.428090634490107,0.10344371155749388,-0.30158833761629467,51.76138242707362,0.037805316809074486,-0.11383123613541102,1328.4593599500602
6,0.6298570056835333,1.6933684620078795,2.0,2.0,5.237354123282639,58.896370456996834,5.1719115606415,0.060301360133050826,-0.6427559916219252,58.327183442739404,0.027256070168322388,0.2094773306434945,1328.4593599500602
6,0.4261181464028112,1.672742151904528,2.0,2.0,4.516252429748771,62.42878064974467,4.175536497484473,0.05537929602735498,-0.7934226415998182,61.85230003077234,0.02364739117397041,0.38305864830545033,1328.4593599500602
6,1.6610390312458643,-0.17905653175367842,1.504639017157364,-1.0,2.2190037010976935,72.42511066681436,1.87151316147746,0.05654105150528451,-1.141825055854497,72.68509394869594,0.025166950722119788,0.9164794856806111,1328.4593599500602
6,0.556688759135364,2.6623090490959314,2.0,2.0,10.221071035469778,46.1119780966484,10.057653078472157,0.1066975992192265,0.09604040580802575,45.446826838209006,0.03989408205047849,-0.4247681518918398,1328.4593599500602
6,0.3922027892365152,2.6632186415780934,2.0,2.0,9.27540629121534,48.22668627695229,9.044419079029012,0.10604795939003131,-0.05717556474837693,47.630856536621394,0.03900344468148172,-0.317223693887172,1328.4593599500602
6,0.6797822349235989,1.7480813326431925,2.0,2.0,5.7227853334301635,57.32742996715265,5.677407249048464,0.06548754392538407,-0.5663175652032351,56.725434263560594,0.02912097811701362,0.13060512141510117,1328.4593599500602
6,0.8677950964089738,2.768166972131643,2.0,2.0,13.34503130054574,40.45221882004193,12.972078890021098,0.11257536926045245,0.536744704693092,40.25655623447741,0.04208102159082505,-0.6803438152546732,1328.4593599500602
6,1.9867041959903498,1.797435253076777,2.0,2.0,14.371492772993522,38.57641685234202,14.418564003165006,0.04767242654120557,0.7554746531823184,37.90926486610734,0.02407966010974672,-0.7959274898603326,1328.4593599500602
7,-1.0,1.8346701333116435,-0.8522692226994057,-1.0,0.6948617797867459,84.06428562481686,-0.13270545109086385,0.11343257935968888,-1.4520099318228858,83.81130666313189,0.050866949691365695,1.5064832231587388,1329.3508142722596
7,0.6641247737779428,1.5338119653955458,-0.7525900341729457,-1.0,4.630540054074846,60.86508991657041,4.219179135830852,0.07016583554005756,-0.7723445303668086,60.36042514541544,0.025329872360069675,0.3089048869351245,1329.3508142722596
7,1.120304184595354,1.57775996451725,0.24825611845743034,-1.0,7.18008860190393,53.3457093839103,6.541403515861509,0.0581737797913149,-0.40966589447930346,53.00783168800099,0.02466347244153808,-0.06657381875902502,1329.3508142722596
7,1.2507374990389075,1.6245830313403973,0.37878532431160505,-1.0,8.133320410205034,50.782958064361075,7.6034094297423795,0.05653393117471835,-0.24380472298230416,50.48793076711021,0.024995896197099948,-0.19525890678050928,1329.3508142722596
7,-0.36203197797268105,1.9358353767355836,-1.0,-1.0,2.5137060586294364,70.94677492143323,1.9874527161876419,0.06480153101389889,-1.1208894429560132,70.80289829358958,0.023765408550123865,0.8421760822802753,1329.3508142722596
7,1.416351949494758,1.6233570251483882,0.597984962171076,-1.0,9.307149842431029,48.36869864411681,8.693854537907507,0.05552183189877372,-0.07350199610527852,48.211447709173704,0.025674087926774537,-0.3115132484736023,1329.3508142722596
7,1.7994269467848767,1.4853329396669066,1.9818620725453213,2.0,10.887574875411735,44.99380118510944,10.510810632129472,0.060840166032915456,0.21026522440388362,44.790923742857366,0.026531769983643753,-0.4861909209312216,1329.3508142722596
7,1.4835998859619512,1.6315421883349068,0.7284318140649779,-1.0,9.781204011422613,47.442965900329526,9.222683430814847,0.053492145947267006,0.009089050284046607,47.17978447986329,0.025073727745537937,-0.36419772998306144,1329.3508142722596
7,2.7685417108773938,0.7362847931260832,2.0,2.0,12.239601417196964,42.06930616875138,11.82201191666751,0.010710830503689841,0.41504504556996835,42.35731060064098,0.003905523171534927,-0.6104695061803795,1329.3508142722596
7,2.6859135229237685,0.725223847436256,2.0,2.0,11.756119215969187,43.447384021058944,11.125401660708162,0.011365624244324036,0.306250365973483,43.61879332081496,0.004359331959088864,-0.5460487134669165,1329.3508142722596
8,1.390322516074621,-0.7282399452563741,-0.5593324711207015,-1.0,0.4263810093904105,87.16344201578133,0.2038577925946914,0.07003576459133339,-1.4235715828850743,86.99209604651185,0.029171904016439067,1.72236013018005,1330.1833262282014
8,1.0375460128496155,1.8407621896011528,2.0,-1.0,8.302817140087361,50.83348403992221,7.450359403524705,0.05277067977306812,-0.2512137382971673,51.34275873366213,0.018565323292827333,-0.1585137917954853,1330.1833262282014
8,0.9031601506658298,1.72301108035718,2.0,-1.0,7.002496276184913,54.40264919236149,6.21319412706511,0.03981363530655961,-0.45136554875443835,54.71499340105807,0.013854968840554864,0.019406717329957246,1330.1833262282014
8,2.2528119429797195,1.080604004374714,2.0,2.0,11.161632593457798,44.49146365926033,10.650800834759945,0.037663953859546184,0.266561985700946,44.274941972589815,0.013937557959656866,-0.5314147552703616,1330.1833262282014
8,3.0,-0.022036836506955648,-1.0,2.0,8.85991219625596,49.267668180815456,8.610897045083899,0.0644075742425927,-0.06345894556113763,48.554746591343616,0.021168646158798623,-0.3056104765562395,1330.1833262282014
8,1.812126639406503,-0.07470621280445844,-1.0,-1.0,3.1767385293458346,68.24375342050608,2.83726643493683,0.06380835315295623,-0.997531895651889,67.88417113047265,0.01973643876047243,0.7142180331125019,1330.1833262282014
8,2.183627358226012,1.044820977070556,2.0,2.0,10.48567682370583,45.869574833334525,9.930617993958949,0.04024741204414116,0.1500489359174253,45.70194768445209,0.0149603319838516,-0.45612533806752253,1330.1833262282014
8,0.47596762101849155,1.6558715883298252,2.0,-1.0,4.41377262735632,61.993568502446536,4.291357111111602,0.024637258527850307,-0.7622853308288882,61.883595820111076,0.009293753721013452,0.39762517420285803,1330.1833262282014
8,1.1186729302588025,1.833433734040637,2.0,-1.0,8.766439620942231,49.80257382339155,7.864088875018542,0.053747507937899945,-0.18427951023994638,50.333167072902555,0.018497007318147265,-0.2117802693712747,1330.1833262282014
8,1.769056287667797,-0.3065848191064662,-1.0,-1.0,2.1905387042165376,73.02086681244742,1.9280375821181748,0.07827661783364835,-1.1446293000766445,72.68353708678485,0.025155936854090327,0.9674345849385872,1330.1833262282014
9,1.141261380444865,1.737920766408978,-1.0,2.0,8.322812889148672,50.863058652956404,7.310783708790254,0.06408106981366421,-0.23936717346114733,51.082890004163026,0.01880008935916552,-0.19896009974218032,1330.7794228561281
9,0.8339785614205402,0.33943431899956233,-1.0,-0.982772928174129,1.3840271481768307,77.98147556063869,0.9273523471496627,0.14962614336760716,-1.3005326010150497,78.60684664671442,0.05559219436111422,1.2889473963062912,1330.7794228561281
9,0.9529966197460018,1.728899514476728,-1.0,2.0,7.293252969399077,53.541895904351534,6.374414308112627,0.05704356865599645,-0.39502684599862903,53.86244237061334,0.01682175198789867,-0.04870129591500927,1330.7794228561281
9,1.263144509465108,1.783577488851999,-1.0,2.0,9.149392743098732,48.30606378628574,8.305323082891633,0.07305371438325028,-0.07403747218489798,48.77592268683231,0.0214133726346382,-0.3236716014050103,1330.7794228561281
9,0.8140803735704121,1.5866068007667447,-1.0,2.0,5.7944357410982175,57.8646608152712,5.2300743028671395,0.04395456051041594,-0.5852590239821751,57.77426996598784,0.012311161918631668,0.16276676000427415,1330.7794228561281
9,1.5151943124611265,1.897955624311897,-1.0,2.0,11.680673246567421,43.42623707614784,10.871189447649156,0.09423243074014699,0.3525056397793094,44.06467331140306,0.02829688849004442,-0.5783553066764284,1330.7794228561281
9,2.4219705549017885,1.7922627189563016,2.0,2.0,17.80992131346389,33.45169698605007,17.766830845978014,0.03206028429809746,1.4988195637744752,33.113375799991694,0.009610976124580645,-1.1703674897466128,1330.7794228561281
9,0.3406500932570866,1.4731133316820153,-0.320456824299844,-1.0,3.409512231011587,67.04032443653587,3.109914515481641,0.03523265200229188,-0.9377090057871484,66.79252181661853,0.010162228747448028,0.650281135356181,1330.7794228561281
9,2.9874997604987525,0.7202497852725493,2.0,2.0,13.648697468196065,39.34819305493437,13.514361500859817,0.00961192452175432,0.791899853179757,39.39078566552238,0.0027981818436959363,-0.8310192878877274,1330.7794228561281
9,1.6049132358912552,1.9471850721966355,-1.0,2.0,12.658537653977767,41.470216874798425,11.954013111279071,0.0988527378486073,0.5325114972694109,42.28188203350556,0.030265745304307937,-0.6747305677162103,1330.7794228561281
10,-0.8834992124926176,1.6116307924368014,2.0,2.0,0.7535883027841901,86.05429803422808,0.17307679399522513,0.09967820643911204,-1.4569188181460078,86.06114062011827,0.038712374578268274,1.748197274174231,1331.450430164956
10,-0.715984206862379,1.9884794869141853,2.0,2.0,1.6006371135591217,76.24262349426003,1.274994500247006,0.13638919705251093,-1.2704768729690414,75.98647420448977,0.04971163058105585,1.19101548671199,1331.450430164956
10,1.8424013537461645,2.2646129134831945,-1.0,2.0,16.924119058560667,34.66949225786496,17.02141201964905,0.0697124644763308,1.393780807282056,33.78711280005525,0.026959043694408043,-1.1428300866375594,1331.450430164956
10,0.8728693103849243,1.9195565235768237,-1.0,-1.0,7.929914036679037,51.91546123107001,7.509801073099603,0.038657255408006734,-0.21556192001958152,51.77229974047304,0.01163473759785742,-0.14815510744824678,1331.450430164956
10,1.6784530369377881,2.2132139714500054,-1.0,2.0,15.114481062733496,37.26119221283304,15.350621674008753,0.06428040233967229,1.1110869180226928,36.31048812009942,0.024829992802091132,-1.0032742231223892,1331.450430164956
10,1.1837144592433448,2.131640049240073,-1.0,2.0,11.00676077856707,44.688457659840225,10.927585172288694,0.07373686746194841,0.36271930010460096,43.857612408087704,0.025871584395053184,-0.5858787454460526,1331.450430164956
10,1.9921003822417696,2.3640939667756085,-1.0,2.0,18.9547793825657,32.01331682075279,19.01562124321569,0.07314592004766235,1.7311964279061414,31.13273359652016,0.027607226850648047,-1.2896311506344773,1331.450430164956
10,1.113407330427262,2.1074819910299776,-1.0,0.7813461803441775,10.150367169164204,45.95385088579769,10.165111819968628,0.06303108520783471,0.2337105600275322,45.36084421557932,0.021959923546610357,-0.5027421579984548,1331.450430164956
10,1.2250461885562514,1.354355745943399,-1.0,-1.0,6.634183242411805,55.15783272784486,6.5196750430123505,0.05581497055411374,-0.3830889703360185,54.526400524701785,0.020553940640361007,0.004161081942129385,1331.450430164956
10,1.244330593075707,2.177513631857114,-1.0,2.0,11.65498371948362,43.29437005529214,11.737770539018138,0.08358028651774137,0.4998008034418717,42.36865256766513,0.02995087443831791,-0.6682260184097686,1331.450430164956
11,1.164152606103035,2.302408766765666,-1.0,-1.0,12.050209356588125,42.92891244799184,11.232626558292173,0.041873818691975956,0.3963721591028957,42.74256878423974,0.011039950967199761,-0.6329455240258994,1332.3856233654108
11,1.2960501645387392,2.398351278199315,-1.0,-1.0,13.617424716626244,39.83170031313378,12.818789038198418,0.06068950087477812,0.6648887618663366,39.872294132788255,0.017751459154198592,-0.7923343283953272,1332.3856233654108
11,0.9398496601050945,2.3738285537696333,2.0,-1.0,11.048695055011189,44.733360239553264,10.298361600810694,0.0722764439719982,0.23821329729531726,44.81031944830265,0.022129756992440193,-0.5181215625236746,1332.3856233654108
11,1.3563736191946707,2.615804329310045,-1.0,-1.0,15.968446931941848,36.28213128857909,15.278736402951143,0.08685253524714583,1.0813257396211782,36.37281821403138,0.030187366851920437,-0.9866632168618708,1332.3856233654108
11,1.4383851078665515,3.0,2.0,-1.0,19.667635315818988,30.916814185940066,19.287128901163427,0.1378694317658657,1.7598942657321004,30.72481627999065,0.0401483432979857,-1.3003015911156126,1332.3856233654108
11,-0.21226552765383555,1.1942886324166264,1.6387588970178468,2.0,0.8108952060016428,81.4395945095191,0.8327485963229613,0.11126310187883869,-1.3641914243122244,81.03891751239134,0.042505819325543454,1.4936834494097866,1332.3856233654108
11,0.44710734675483854,2.396361636198013,2.0,-1.0,8.217232260437553,51.12884994858922,7.671312803232251,0.0785984340119065,-0.20651177176648616,51.398460142118346,0.024081902952524766,-0.15227647948472622,1332.3856233654108
11,1.2834611444740562,3.0,2.0,-1.0,18.38446733680923,32.5901839572891,18.119477832964346,0.13540221561249155,1.5622261819022185,32.44310334363463,0.03949837530135512,-1.2048836420008229,1332.3856233654108
11,0.7873852359025812,2.3617994786756817,2.0,-1.0,10.04465946241216,46.96006365428574,9.302753828832406,0.07162850069407208,0.0696698977362189,47.10197708946008,0.02118622584600611,-0.39086385522955425,1332.3856233654108
11,1.4919262328252367,2.5773103291891686,-1.0,-1.0,16.560609532370044,35.069449014147814,16.006294676303504,0.09521880294786542,1.204491858066092,35.337525113149425,0.03192141689522737,-1.044153927528896,1332.3856233654108
12,-0.9392893105980309,1.412268362908295,-1.0,1.524281578106041,0.3544430477593755,90.90668969977285,-0.02333380218393799,0.030184512314056503,-1.5477802527032338,90.97599728928526,0.010510304938513532,2.09818563338672,1333.1496043996137
12,0.5492177058748242,1.4860591284447402,2.0,0.13428445297257485,4.268096557945782,63.429879346377966,3.7903733134666666,0.023197544747780643,-0.9063604278970274,63.35528442840501,0.006740186746292757,0.5569100547540984,1333.1496043996137
12,1.7666655893704912,-0.5991514923051524,2.0,-0.8555047117540275,1.4291697109765225,78.03564626267084,1.127918669936614,0.08269631232502342,-1.3541533860922925,78.46623693434765,0.035461379963695035,1.4001229792211234,1333.1496043996137
