iterID,x1,x2,x3,Pareto_f1,Pareto_f2
0,0.0,0.0,1.8421052631578947,0.0,46.6066481994387
0,0.2631578947368421,0.7894736842105263,2.3684210526315788,1.729130631916695,43.10446799800928
0,4.473684210526316,0.2631578947368421,3.4210526315789473,5.539302998419286,37.465318620728475
0,3.1578947368421053,0.5263157894736842,4.2105263157894735,6.273869970760715,30.32888089847981
0,3.9473684210526314,1.3157894736842104,4.7368421052631575,16.659391775470475,22.31678649314603
0,1.0526315789473684,3.6842105263157894,3.9473684210526314,35.64986748715137,20.720598266433058
0,5.0,2.3684210526315788,4.473684210526316,38.15410298780124,18.766647467913607
0,0.7894736842105263,4.2105263157894735,5.0,42.58715313419916,3.046822283528787
1,0.0,0.0,1.8421052631578947,0.0,46.6066481994387
1,0.0,0.9005765143015474,5.0,1.6220761162230501,21.222119951941988
1,0.0,1.3550960153329983,5.0,3.672570421542734,19.189484265644754
1,0.0,1.7624220834187934,5.0,6.21226320024448,16.223343204875917
1,0.0,2.096720659190834,5.0,8.792475045355301,13.565957695925428
1,0.0,2.4939737739200307,5.0,12.43981037000185,12.466893232644022
1,0.0,3.0777181295738743,5.0,18.94469777021544,9.563856367872495
1,0.0,3.6341546541940724,5.0,26.414160101200824,7.426991055859734
1,0.0,3.9967957161430405,5.0,31.948751993158684,4.752748999141318
1,0.0,4.308105922745923,5.0,37.119553283197064,3.1737296717747028
1,0.7894736842105263,4.2105263157894735,5.0,42.58715313419916,3.046822283528787
1,0.0,4.941252962181875,5.0,48.831961672542185,-0.36321047148582863
2,0.0,0.0,1.8421052631578947,0.0,46.6066481994387
2,0.0,0.337284148554399,5.0,0.22752119373213145,23.427094641195666
2,0.0,0.9005765143015474,5.0,1.6220761162230501,21.222119951941988
2,0.0,1.3550960153329983,5.0,3.672570421542734,19.189484265644754
2,0.0,1.7624220834187934,5.0,6.21226320024448,16.223343204875917
2,0.0,1.9185503664148607,5.0,7.36167101694119,14.89376173352138
