iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,4.63157894736842,2.631578947368421,0.7894736842105263,16.684181815684397,47.908099015034814,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,-0.5263157894736843,4.473684210526316,3.1578947368421053,40.23122963771531,26.82878643830322,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,-2.0,3.1578947368421053,3.6842105263157894,21.576468346417254,24.281616055123006,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,2.421052631578947,0.2631578947368421,4.473684210526316,2.0854942380455235,28.888017839613074,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,0.9473684210526314,1.8421052631578947,3.4210526315789473,7.4860377259351285,31.755432692696434,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,5.0,2.3684210526315788,2.894736842105263,14.700208727726695,34.15056848123504,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,4.263157894736842,3.9473684210526314,0.5263157894736842,34.45653837231984,47.78127813707997,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,-0.8947368421052633,0.0,0.0,0.5981707356783909,50.01002233848147,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,3.894736842105263,1.3157894736842104,2.631578947368421,6.241225141221886,40.60917352485735,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,0.21052631578947345,0.7894736842105263,1.3157894736842104,1.2995433666965315,47.82382338415487,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,1.6842105263157894,1.0526315789473684,1.8421052631578947,3.594805279176142,45.57251807501467,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,3.1578947368421053,2.894736842105263,5.0,19.06912315748568,11.401177349460914,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,3.526315789473684,3.4210526315789473,2.3684210526315788,26.15508738895029,35.53847706953368,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,-0.1578947368421053,3.6842105263157894,4.2105263157894735,27.163964045668447,17.614364102985064,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,0.5789473684210527,0.5263157894736842,3.9473684210526314,0.8496264519638685,32.62424545484621,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,1.3157894736842102,1.5789473684210527,2.1052631578947367,6.031440445531901,42.85795392644577,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,2.7894736842105257,4.7368421052631575,4.7368421052631575,47.16363725992247,4.702902473665659,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,-1.263157894736842,2.1052631578947367,0.2631578947368421,9.807665386601336,48.425834042877035,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
0,2.052631578947368,4.2105263157894735,1.0526315789473684,37.36001138419787,43.56911740607762,0.0,0.0,0.0,0.0,0.0,0.0,1652.8345155749898
