iterID,x1,x2,x3,Pareto_f1,Pareto_f2,Pareto_f3
1,0.8122057656015785,3.6222467293139573,1.8317561207196755,13.823573094946335,86.3880654936684,41.49327587852502
1,3.0810601538185156,2.8488194479568394,1.2033689904906346,17.581932651247083,52.439880174784086,50.65777272011778
1,1.8323904242750215,3.8291711813059597,-2.0323815672071954,18.094896369542177,68.08243348422288,38.63780194242368
1,1.0526315789473684,4.2105263157894735,-2.368421052631579,18.844648628277064,80.6854290723196,33.43708456589688
1,3.6842105263157894,2.631578947368421,-3.947368421052632,20.49478239310693,45.50735898725605,54.33758671636762
1,3.9473684210526314,2.3684210526315788,1.3157894736842106,21.19302557543939,43.557912213282826,58.2326982902139
1,2.894736842105263,3.6842105263157894,5.0,21.957356997064075,52.21261706524026,40.07290131192492
1,2.631578947368421,3.9473684210526314,0.7894736842105257,22.498656795934757,55.403999317458506,36.65843758929866
1,1.3157894736842104,5.0,-0.2631578947368425,26.736325181277667,75.41809127396962,25.009171019906695
1,4.7368421052631575,2.1052631578947367,-3.4210526315789473,26.870184720351673,36.081539354179355,61.96308879341043
1,2.3684210526315788,4.7368421052631575,-1.8421052631578947,28.045583294016105,58.30903848663423,27.776043577471196
1,3.7223019353067395,3.8074430299314175,-1.2980439171988465,28.286568062872853,40.77283021410713,38.4268128454507
1,4.495869166058718,3.3123489456939845,-1.4135202249257715,31.178543968731127,33.16124209902679,44.02550840001592
1,3.464047015622982,4.669250146456204,-5.0,33.82540271086478,42.858518553351644,28.924760580427364
1,4.559398504956574,3.885582888811418,-2.502327211580559,35.795611751464605,30.737042793942763,37.427487195346906
1,5.0,4.473684210526316,-5.0,45.024939070702224,25.278779412970202,30.565864594452684
2,0.0,0.0,3.947368421052632,0.0019584984813388164,125.00951813602668,100.04717964006218
2,1.5789473684210527,0.7894736842105263,2.894736842105263,3.1165215509052135,88.64140415523862,84.73901413053335
2,0.5597575815079598,1.7830269571227817,0.6432597139404228,3.5706146050052245,99.50153698724273,67.26457502747088
2,1.6258001466888494,1.088953894185508,-0.3216718013624096,3.871400537900142,85.39398972524455,79.58776421942471
2,2.1052631578947367,0.5263157894736842,-2.8947368421052633,4.707217826638329,82.34478297246231,89.90755893791292
2,1.8421052631578947,1.8421052631578947,-1.3157894736842106,6.793905857790002,76.5259923553425,66.50197423953878
2,0.5263157894736842,2.894736842105263,2.3684210526315788,8.650225251572277,94.18377337964817,50.49900763239511
2,2.5516092750153008,1.4594369406200225,2.969469123593087,8.676792268660126,67.99220689186555,75.33082476388265
2,1.7425090883245817,2.439039551778512,-5.0,9.014920995907955,74.81776235093012,52.64347092111775
2,0.7894736842105263,3.1578947368421053,0.2631578947368416,10.600805501287608,88.23206886124578,46.80857767539417
2,0.2631578947368421,3.4210526315789473,-0.7894736842105265,11.767606157831779,97.30302600706685,43.26114129120169
2,2.0378870928266695,2.8634878796960384,0.4576155900649006,12.424297053169658,68.01115308496907,51.40008378044376
2,3.1578947368421053,1.5789473684210527,1.8421052631578947,12.465492947956308,58.518518836717305,70.9493400936896
2,1.7555674549748157,3.2283345483600723,-5.0,13.591158381604162,71.05377123005651,46.83042466382457
2,0.8122057656015785,3.6222467293139573,1.8317561207196755,13.823573094946335,86.3880654936684,41.49327587852502
2,3.1428308478514495,2.033145464967955,1.8827467761856518,13.965524260217444,55.8417247333974,65.37247352631644
2,0.4221970120855739,3.8175787165232045,-5.0,14.818302404392025,93.16627610846206,38.27695814285363
2,3.0810601538185156,2.8488194479568394,1.2033689904906346,17.581932651247083,52.439880174784086,50.65777272011778
2,1.8323904242750215,3.8291711813059597,-2.0323815672071954,18.094896369542177,68.08243348422288,38.63780194242368
2,1.0526315789473684,4.2105263157894735,-2.368421052631579,18.844648628277064,80.6854290723196,33.43708456589688
2,3.6842105263157894,2.631578947368421,-3.947368421052632,20.49478239310693,45.50735898725605,54.33758671636762
2,0.5123364723006587,4.5714991777397636,-5.0,21.141959488559408,90.10047852299277,31.440806049583806
2,3.9473684210526314,2.3684210526315788,1.3157894736842106,21.19302557543939,43.557912213282826,58.2326982902139
2,2.894736842105263,3.6842105263157894,5.0,21.957356997064075,52.21261706524026,40.07290131192492
2,2.631578947368421,3.9473684210526314,0.7894736842105257,22.498656795934757,55.403999317458506,36.65843758929866
2,1.5214552534227002,4.616306670060723,-5.0,23.59697274855146,72.11585828868918,22.974732493210272
2,3.906750572482398,2.892183675529752,3.439657736790691,23.613057596317628,41.61666689250292,51.25997465519374
2,4.7368421052631575,2.1052631578947367,-3.4210526315789473,26.870184720351673,36.081539354179355,61.96308879341043
2,2.3684210526315788,4.7368421052631575,-1.8421052631578947,28.045583294016105,58.30903848663423,27.776043577471196
2,3.7223019353067395,3.8074430299314175,-1.2980439171988465,28.286568062872853,40.77283021410713,38.4268128454507
2,4.495869166058718,3.3123489456939845,-1.4135202249257715,31.178543968731127,33.16124209902679,44.02550840001592
2,3.464047015622982,4.669250146456204,-5.0,33.82540271086478,42.858518553351644,28.924760580427364
2,4.559398504956574,3.885582888811418,-2.502327211580559,35.795611751464605,30.737042793942763,37.427487195346906
2,4.71717785916416,3.747448730906644,2.6676414389009997,36.233262839328916,29.53999387395077,40.94509358094484
2,3.5416029822539876,4.877856570948485,1.0885774340774184,36.44000880215845,41.746545709440895,26.691874259306537
2,5.0,4.473684210526316,-5.0,45.024939070702224,25.278779412970202,30.565864594452684
3,0.0,0.0,3.947368421052632,0.0019584984813388164,125.00951813602668,100.04717964006218
3,1.2079778706347322,1.1831110003898155,-5.0,2.8124039418463145,91.85583471489127,75.2350265611469
3,1.5789473684210527,0.7894736842105263,2.894736842105263,3.1165215509052135,88.64140415523862,84.73901413053335
3,0.5597575815079598,1.7830269571227817,0.6432597139404228,3.5706146050052245,99.50153698724273,67.26457502747088
3,1.6258001466888494,1.088953894185508,-0.3216718013624096,3.871400537900142,85.39398972524455,79.58776421942471
3,2.1052631578947367,0.5263157894736842,-2.8947368421052633,4.707217826638329,82.34478297246231,89.90755893791292
3,1.8421052631578947,1.8421052631578947,-1.3157894736842106,6.793905857790002,76.5259923553425,66.50197423953878
3,1.0703694701778659,2.552450080263032,-5.0,7.7020400946977885,85.69659593183538,56.51222314355451
3,0.5263157894736842,2.894736842105263,2.3684210526315788,8.650225251572277,94.18377337964817,50.49900763239511
3,2.5516092750153008,1.4594369406200225,2.969469123593087,8.676792268660126,67.99220689186555,75.33082476388265
3,1.7425090883245817,2.439039551778512,-5.0,9.014920995907955,74.81776235093012,52.64347092111775
3,2.7223537827439683,1.65861286318161,-5.0,10.11124403133081,64.1777238785234,69.98170006330261
3,0.7894736842105263,3.1578947368421053,0.2631578947368416,10.600805501287608,88.23206886124578,46.80857767539417
3,0.2631578947368421,3.4210526315789473,-0.7894736842105265,11.767606157831779,97.30302600706685,43.26114129120169
3,2.0378870928266695,2.8634878796960384,0.4576155900649006,12.424297053169658,68.01115308496907,51.40008378044376
3,3.1578947368421053,1.5789473684210527,1.8421052631578947,12.465492947956308,58.518518836717305,70.9493400936896
3,1.7555674549748157,3.2283345483600723,-5.0,13.591158381604162,71.05377123005651,46.83042466382457
3,0.8122057656015785,3.6222467293139573,1.8317561207196755,13.823573094946335,86.3880654936684,41.49327587852502
3,3.1428308478514495,2.033145464967955,1.8827467761856518,13.965524260217444,55.8417247333974,65.37247352631644
3,2.763090174873395,2.584602423031568,-5.0,14.300711856311386,58.19451143733377,57.51379535367096
3,0.4221970120855739,3.8175787165232045,-5.0,14.818302404392025,93.16627610846206,38.27695814285363
3,3.0810601538185156,2.8488194479568394,1.2033689904906346,17.581932651247083,52.439880174784086,50.65777272011778
3,1.8323904242750215,3.8291711813059597,-2.0323815672071954,18.094896369542177,68.08243348422288,38.63780194242368
3,3.930091445285785,1.7457154644128081,-5.0,18.45584694553431,47.47701082573206,67.55847486078687
3,1.0526315789473684,4.2105263157894735,-2.368421052631579,18.844648628277064,80.6854290723196,33.43708456589688
3,3.6842105263157894,2.631578947368421,-3.947368421052632,20.49478239310693,45.50735898725605,54.33758671636762
3,0.5123364723006587,4.5714991777397636,-5.0,21.141959488559408,90.10047852299277,31.440806049583806
3,3.9473684210526314,2.3684210526315788,1.3157894736842106,21.19302557543939,43.557912213282826,58.2326982902139
3,1.6953721441728367,4.33289341992555,-5.0,21.609133509552038,69.34582560886109,33.18195840598938
3,2.894736842105263,3.6842105263157894,5.0,21.957356997064075,52.21261706524026,40.07290131192492
3,2.631578947368421,3.9473684210526314,0.7894736842105257,22.498656795934757,55.403999317458506,36.65843758929866
3,1.5214552534227002,4.616306670060723,-5.0,23.59697274855146,72.11585828868918,22.974732493210272
3,3.906750572482398,2.892183675529752,3.439657736790691,23.613057596317628,41.61666689250292,51.25997465519374
3,1.8982544956717362,4.539253724608364,-5.0,24.26514542447317,65.82452515849818,28.859900399868643
3,4.7368421052631575,2.1052631578947367,-3.4210526315789473,26.870184720351673,36.081539354179355,61.96308879341043
3,2.3684210526315788,4.7368421052631575,-1.8421052631578947,28.045583294016105,58.30903848663423,27.776043577471196
3,3.7223019353067395,3.8074430299314175,-1.2980439171988465,28.286568062872853,40.77283021410713,38.4268128454507
3,4.923094891682305,2.6184842030169504,-5.0,31.01655157210478,31.479332625921984,55.92559126181284
3,4.495869166058718,3.3123489456939845,-1.4135202249257715,31.178543968731127,33.16124209902679,44.02550840001592
3,3.7258781367365055,4.279024346281108,-5.0,32.187380099940604,39.90379454222795,30.672177387031365
3,3.464047015622982,4.669250146456204,-5.0,33.82540271086478,42.858518553351644,28.924760580427364
3,4.559398504956574,3.885582888811418,-2.502327211580559,35.795611751464605,30.737042793942763,37.427487195346906
3,4.71717785916416,3.747448730906644,2.6676414389009997,36.233262839328916,29.53999387395077,40.94509358094484
3,3.5416029822539876,4.877856570948485,1.0885774340774184,36.44000880215845,41.746545709440895,26.691874259306537
3,5.0,4.473684210526316,-5.0,45.024939070702224,25.278779412970202,30.565864594452684
4,0.0,0.0,3.947368421052632,0.0019584984813388164,125.00951813602668,100.04717964006218
4,1.2079778706347322,1.1831110003898155,-5.0,2.8124039418463145,91.85583471489127,75.2350265611469
4,0.5793282500392222,1.5791424468611153,-5.0,2.9089569355200813,100.43821130286523,70.85485771184854
4,1.5789473684210527,0.7894736842105263,2.894736842105263,3.1165215509052135,88.64140415523862,84.73901413053335
4,0.5597575815079598,1.7830269571227817,0.6432597139404228,3.5706146050052245,99.50153698724273,67.26457502747088
4,1.6258001466888494,1.088953894185508,-0.3216718013624096,3.871400537900142,85.39398972524455,79.58776421942471
4,1.5046771219499544,1.390768504341112,-5.0,4.115687753174293,85.24679535404881,72.64859415614303
4,2.1052631578947367,0.5263157894736842,-2.8947368421052633,4.707217826638329,82.34478297246231,89.90755893791292
4,1.8421052631578947,1.8421052631578947,-1.3157894736842106,6.793905857790002,76.5259923553425,66.50197423953878
4,1.0703694701778659,2.552450080263032,-5.0,7.7020400946977885,85.69659593183538,56.51222314355451
4,0.5263157894736842,2.894736842105263,2.3684210526315788,8.650225251572277,94.18377337964817,50.49900763239511
4,2.5516092750153008,1.4594369406200225,2.969469123593087,8.676792268660126,67.99220689186555,75.33082476388265
4,1.7425090883245817,2.439039551778512,-5.0,9.014920995907955,74.81776235093012,52.64347092111775
4,2.7223537827439683,1.65861286318161,-5.0,10.11124403133081,64.1777238785234,69.98170006330261
4,0.7894736842105263,3.1578947368421053,0.2631578947368416,10.600805501287608,88.23206886124578,46.80857767539417
4,0.2631578947368421,3.4210526315789473,-0.7894736842105265,11.767606157831779,97.30302600706685,43.26114129120169
4,2.0378870928266695,2.8634878796960384,0.4576155900649006,12.424297053169658,68.01115308496907,51.40008378044376
4,3.1578947368421053,1.5789473684210527,1.8421052631578947,12.465492947956308,58.518518836717305,70.9493400936896
4,1.7555674549748157,3.2283345483600723,-5.0,13.591158381604162,71.05377123005651,46.83042466382457
4,0.8122057656015785,3.6222467293139573,1.8317561207196755,13.823573094946335,86.3880654936684,41.49327587852502
4,3.1428308478514495,2.033145464967955,1.8827467761856518,13.965524260217444,55.8417247333974,65.37247352631644
4,2.763090174873395,2.584602423031568,-5.0,14.300711856311386,58.19451143733377,57.51379535367096
4,0.4221970120855739,3.8175787165232045,-5.0,14.818302404392025,93.16627610846206,38.27695814285363
4,3.0810601538185156,2.8488194479568394,1.2033689904906346,17.581932651247083,52.439880174784086,50.65777272011778
4,1.8323904242750215,3.8291711813059597,-2.0323815672071954,18.094896369542177,68.08243348422288,38.63780194242368
4,3.930091445285785,1.7457154644128081,-5.0,18.45584694553431,47.47701082573206,67.55847486078687
4,1.0526315789473684,4.2105263157894735,-2.368421052631579,18.844648628277064,80.6854290723196,33.43708456589688
4,2.7741477175552314,3.3895694836037094,-5.0,19.17144316839864,54.78045892080822,40.602345992807486
4,3.6842105263157894,2.631578947368421,-3.947368421052632,20.49478239310693,45.50735898725605,54.33758671636762
4,0.5123364723006587,4.5714991777397636,-5.0,21.141959488559408,90.10047852299277,31.440806049583806
4,3.9473684210526314,2.3684210526315788,1.3157894736842106,21.19302557543939,43.557912213282826,58.2326982902139
4,1.6953721441728367,4.33289341992555,-5.0,21.609133509552038,69.34582560886109,33.18195840598938
4,2.894736842105263,3.6842105263157894,5.0,21.957356997064075,52.21261706524026,40.07290131192492
4,2.631578947368421,3.9473684210526314,0.7894736842105257,22.498656795934757,55.403999317458506,36.65843758929866
4,1.5214552534227002,4.616306670060723,-5.0,23.59697274855146,72.11585828868918,22.974732493210272
4,3.906750572482398,2.892183675529752,3.439657736790691,23.613057596317628,41.61666689250292,51.25997465519374
4,1.8982544956717362,4.539253724608364,-5.0,24.26514542447317,65.82452515849818,28.859900399868643
4,3.10485864076475,3.936408121192043,-5.0,25.19623173258394,48.65887721716045,35.27348815230099
4,4.272502691888843,2.9261385917613545,-5.0,26.7563027266141,37.084535652604984,50.99491597299792
4,4.7368421052631575,2.1052631578947367,-3.4210526315789473,26.870184720351673,36.081539354179355,61.96308879341043
4,2.3684210526315788,4.7368421052631575,-1.8421052631578947,28.045583294016105,58.30903848663423,27.776043577471196
4,3.7223019353067395,3.8074430299314175,-1.2980439171988465,28.286568062872853,40.77283021410713,38.4268128454507
4,3.7091052551747525,4.040069911818588,-5.0,30.050667549715776,40.4006749673104,34.512500563164934
4,4.923094891682305,2.6184842030169504,-5.0,31.01655157210478,31.479332625921984,55.92559126181284
4,4.495869166058718,3.3123489456939845,-1.4135202249257715,31.178543968731127,33.16124209902679,44.02550840001592
4,3.7258781367365055,4.279024346281108,-5.0,32.187380099940604,39.90379454222795,30.672177387031365
4,4.925705302931018,2.89411038415931,-5.0,32.53591401009173,30.217077487644886,51.55642574812317
4,3.464047015622982,4.669250146456204,-5.0,33.82540271086478,42.858518553351644,28.924760580427364
4,4.559398504956574,3.885582888811418,-2.502327211580559,35.795611751464605,30.737042793942763,37.427487195346906
4,4.71717785916416,3.747448730906644,2.6676414389009997,36.233262839328916,29.53999387395077,40.94509358094484
4,3.5416029822539876,4.877856570948485,1.0885774340774184,36.44000880215845,41.746545709440895,26.691874259306537
4,4.5232426652100886,4.167305430910937,-5.0,37.8324536120427,30.681033297663,36.10597034931912
4,4.221380430311395,4.524361949300974,-5.0,38.388271385480955,33.66095843026213,32.37907436626431
4,5.0,4.473684210526316,-5.0,45.024939070702224,25.278779412970202,30.565864594452684
5,0.0,0.0,3.947368421052632,0.0019584984813388164,125.00951813602668,100.04717964006218
5,1.2079778706347322,1.1831110003898155,-5.0,2.8124039418463145,91.85583471489127,75.2350265611469
5,0.5793282500392222,1.5791424468611153,-5.0,2.9089569355200813,100.43821130286523,70.85485771184854
5,1.5789473684210527,0.7894736842105263,2.894736842105263,3.1165215509052135,88.64140415523862,84.73901413053335
5,0.5597575815079598,1.7830269571227817,0.6432597139404228,3.5706146050052245,99.50153698724273,67.26457502747088
5,1.6258001466888494,1.088953894185508,-0.3216718013624096,3.871400537900142,85.39398972524455,79.58776421942471
5,1.5046771219499544,1.390768504341112,-5.0,4.115687753174293,85.24679535404881,72.64859415614303
5,2.1052631578947367,0.5263157894736842,-2.8947368421052633,4.707217826638329,82.34478297246231,89.90755893791292
5,1.8421052631578947,1.8421052631578947,-1.3157894736842106,6.793905857790002,76.5259923553425,66.50197423953878
5,1.0703694701778659,2.552450080263032,-5.0,7.7020400946977885,85.69659593183538,56.51222314355451
5,0.5263157894736842,2.894736842105263,2.3684210526315788,8.650225251572277,94.18377337964817,50.49900763239511
5,2.5516092750153008,1.4594369406200225,2.969469123593087,8.676792268660126,67.99220689186555,75.33082476388265
5,1.7425090883245817,2.439039551778512,-5.0,9.014920995907955,74.81776235093012,52.64347092111775
5,2.7223537827439683,1.65861286318161,-5.0,10.11124403133081,64.1777238785234,69.98170006330261
5,0.7894736842105263,3.1578947368421053,0.2631578947368416,10.600805501287608,88.23206886124578,46.80857767539417
5,0.2631578947368421,3.4210526315789473,-0.7894736842105265,11.767606157831779,97.30302600706685,43.26114129120169
5,2.0378870928266695,2.8634878796960384,0.4576155900649006,12.424297053169658,68.01115308496907,51.40008378044376
5,3.1578947368421053,1.5789473684210527,1.8421052631578947,12.465492947956308,58.518518836717305,70.9493400936896
5,1.7555674549748157,3.2283345483600723,-5.0,13.591158381604162,71.05377123005651,46.83042466382457
5,0.8122057656015785,3.6222467293139573,1.8317561207196755,13.823573094946335,86.3880654936684,41.49327587852502
5,3.1428308478514495,2.033145464967955,1.8827467761856518,13.965524260217444,55.8417247333974,65.37247352631644
5,2.763090174873395,2.584602423031568,-5.0,14.300711856311386,58.19451143733377,57.51379535367096
5,0.4221970120855739,3.8175787165232045,-5.0,14.818302404392025,93.16627610846206,38.27695814285363
5,1.5047010429583456,3.5612848574501137,-5.0,14.893469729471503,74.28674917081781,39.497373472469754
5,2.4266882426341123,3.054887358638857,-5.0,15.271407014489842,61.13032971090765,51.27047370636599
5,3.0810601538185156,2.8488194479568394,1.2033689904906346,17.581932651247083,52.439880174784086,50.65777272011778
5,1.8323904242750215,3.8291711813059597,-2.0323815672071954,18.094896369542177,68.08243348422288,38.63780194242368
5,2.0757367660833212,3.754269174197188,-5.0,18.42751646220108,64.35092220526393,38.46809257467988
5,3.930091445285785,1.7457154644128081,-5.0,18.45584694553431,47.47701082573206,67.55847486078687
5,1.0526315789473684,4.2105263157894735,-2.368421052631579,18.844648628277064,80.6854290723196,33.43708456589688
5,2.7741477175552314,3.3895694836037094,-5.0,19.17144316839864,54.78045892080822,40.602345992807486
5,3.6842105263157894,2.631578947368421,-3.947368421052632,20.49478239310693,45.50735898725605,54.33758671636762
5,2.220338341636051,3.9529080096623384,-5.0,20.596630246762473,61.64021391014136,37.08565925486387
5,1.4453286853918237,4.320173517336644,-5.0,20.764972877103872,73.6868166270475,32.72968681935707
5,0.5123364723006587,4.5714991777397636,-5.0,21.141959488559408,90.10047852299277,31.440806049583806
5,3.9473684210526314,2.3684210526315788,1.3157894736842106,21.19302557543939,43.557912213282826,58.2326982902139
5,1.6953721441728367,4.33289341992555,-5.0,21.609133509552038,69.34582560886109,33.18195840598938
5,2.894736842105263,3.6842105263157894,5.0,21.957356997064075,52.21261706524026,40.07290131192492
5,2.631578947368421,3.9473684210526314,0.7894736842105257,22.498656795934757,55.403999317458506,36.65843758929866
5,1.5214552534227002,4.616306670060723,-5.0,23.59697274855146,72.11585828868918,22.974732493210272
5,3.906750572482398,2.892183675529752,3.439657736790691,23.613057596317628,41.61666689250292,51.25997465519374
5,2.1674529900792856,4.415038567354401,-5.0,24.138412130453307,61.77212359227493,33.66210445087135
5,1.8982544956717362,4.539253724608364,-5.0,24.26514542447317,65.82452515849818,28.859900399868643
5,3.7669233294502584,3.291673371796545,-5.0,24.97870679831759,41.78630782581094,46.546032227922794
5,3.10485864076475,3.936408121192043,-5.0,25.19623173258394,48.65887721716045,35.27348815230099
5,4.272502691888843,2.9261385917613545,-5.0,26.7563027266141,37.084535652604984,50.99491597299792
5,4.7368421052631575,2.1052631578947367,-3.4210526315789473,26.870184720351673,36.081539354179355,61.96308879341043
5,2.3684210526315788,4.7368421052631575,-1.8421052631578947,28.045583294016105,58.30903848663423,27.776043577471196
5,3.7223019353067395,3.8074430299314175,-1.2980439171988465,28.286568062872853,40.77283021410713,38.4268128454507
5,4.528477016736055,2.8622644165207287,-5.0,28.665936887599127,34.44274908143615,53.09829181433685
5,3.7091052551747525,4.040069911818588,-5.0,30.050667549715776,40.4006749673104,34.512500563164934
5,4.923094891682305,2.6184842030169504,-5.0,31.01655157210478,31.479332625921984,55.92559126181284
5,4.495869166058718,3.3123489456939845,-1.4135202249257715,31.178543968731127,33.16124209902679,44.02550840001592
5,3.7258781367365055,4.279024346281108,-5.0,32.187380099940604,39.90379454222795,30.672177387031365
5,4.925705302931018,2.89411038415931,-5.0,32.53591401009173,30.217077487644886,51.55642574812317
5,3.464047015622982,4.669250146456204,-5.0,33.82540271086478,42.858518553351644,28.924760580427364
5,4.559398504956574,3.885582888811418,-2.502327211580559,35.795611751464605,30.737042793942763,37.427487195346906
5,4.71717785916416,3.747448730906644,2.6676414389009997,36.233262839328916,29.53999387395077,40.94509358094484
5,3.5416029822539876,4.877856570948485,1.0885774340774184,36.44000880215845,41.746545709440895,26.691874259306537
5,3.7767082919264423,4.796694622011006,-5.0,37.2421798668609,38.75718365991026,31.058207529090915
5,4.5232426652100886,4.167305430910937,-5.0,37.8324536120427,30.681033297663,36.10597034931912
5,4.221380430311395,4.524361949300974,-5.0,38.388271385480955,33.66095843026213,32.37907436626431
5,5.0,3.8463035483054577,-5.0,39.80089031792505,26.28592928894549,38.91023386847825
5,5.0,4.473684210526316,-5.0,45.024939070702224,25.278779412970202,30.565864594452684
6,0.0,0.0,3.947368421052632,0.0019584984813388164,125.00951813602668,100.04717964006218
6,1.2079778706347322,1.1831110003898155,-5.0,2.8124039418463145,91.85583471489127,75.2350265611469
6,0.5793282500392222,1.5791424468611153,-5.0,2.9089569355200813,100.43821130286523,70.85485771184854
6,1.5789473684210527,0.7894736842105263,2.894736842105263,3.1165215509052135,88.64140415523862,84.73901413053335
6,0.5597575815079598,1.7830269571227817,0.6432597139404228,3.5706146050052245,99.50153698724273,67.26457502747088
6,1.6258001466888494,1.088953894185508,-0.3216718013624096,3.871400537900142,85.39398972524455,79.58776421942471
6,1.5046771219499544,1.390768504341112,-5.0,4.115687753174293,85.24679535404881,72.64859415614303
6,2.1052631578947367,0.5263157894736842,-2.8947368421052633,4.707217826638329,82.34478297246231,89.90755893791292
6,1.8421052631578947,1.8421052631578947,-1.3157894736842106,6.793905857790002,76.5259923553425,66.50197423953878
6,1.0703694701778659,2.552450080263032,-5.0,7.7020400946977885,85.69659593183538,56.51222314355451
6,0.5263157894736842,2.894736842105263,2.3684210526315788,8.650225251572277,94.18377337964817,50.49900763239511
6,2.5516092750153008,1.4594369406200225,2.969469123593087,8.676792268660126,67.99220689186555,75.33082476388265
6,1.7425090883245817,2.439039551778512,-5.0,9.014920995907955,74.81776235093012,52.64347092111775
6,1.6930592952789034,2.606424182687701,-5.0,9.641324982599851,74.77644548828866,53.71192553319935
6,2.207953286910904,2.2736277422736126,-5.0,10.018993867924959,68.16072860727431,56.6608722802313
6,2.7223537827439683,1.65861286318161,-5.0,10.11124403133081,64.1777238785234,69.98170006330261
6,0.7894736842105263,3.1578947368421053,0.2631578947368416,10.600805501287608,88.23206886124578,46.80857767539417
6,0.2631578947368421,3.4210526315789473,-0.7894736842105265,11.767606157831779,97.30302600706685,43.26114129120169
6,2.0378870928266695,2.8634878796960384,0.4576155900649006,12.424297053169658,68.01115308496907,51.40008378044376
6,3.1578947368421053,1.5789473684210527,1.8421052631578947,12.465492947956308,58.518518836717305,70.9493400936896
6,1.7555674549748157,3.2283345483600723,-5.0,13.591158381604162,71.05377123005651,46.83042466382457
6,0.8122057656015785,3.6222467293139573,1.8317561207196755,13.823573094946335,86.3880654936684,41.49327587852502
6,3.1428308478514495,2.033145464967955,1.8827467761856518,13.965524260217444,55.8417247333974,65.37247352631644
6,2.763090174873395,2.584602423031568,-5.0,14.300711856311386,58.19451143733377,57.51379535367096
6,0.4221970120855739,3.8175787165232045,-5.0,14.818302404392025,93.16627610846206,38.27695814285363
6,3.1723390726008613,2.1811290212590877,-5.0,14.884440525142292,54.630922045441196,62.14090324834726
6,1.5047010429583456,3.5612848574501137,-5.0,14.893469729471503,74.28674917081781,39.497373472469754
6,2.4266882426341123,3.054887358638857,-5.0,15.271407014489842,61.13032971090765,51.27047370636599
6,2.614287162730591,3.098426583574645,-5.0,16.488554200299202,58.12613967404205,47.66225955722159
6,3.0810601538185156,2.8488194479568394,1.2033689904906346,17.581932651247083,52.439880174784086,50.65777272011778
