iterID,x1,x2,Pareto_f1,Pareto_f2,Pareto_f3
2,3.6842105263157894,2.631578947368421,20.494829198193532,45.507327979745156,29.28379885698259
2,3.9473684210526314,2.3684210526315788,21.192939210459105,43.55801679073206,33.23304591900858
2,2.894736842105263,3.6842105263157894,21.957359578478428,52.21235175542621,14.863663181184798
2,2.631578947368421,3.9473684210526314,22.498655555885836,55.40408931074389,11.592948460544232
2,1.402416618356901,4.621671861534678,23.270879383309847,74.03158211752012,4.093897837422313
2,4.1787704072309575,2.468073182592759,23.53738571602607,40.33227137146965,31.712483501935534
2,3.6779284147061295,3.458508380848789,25.433932847822028,42.29701901463148,18.182687218472847
2,1.3157894736842104,5.0,26.736534127714783,75.41805579951566,0.03317479259463014
2,4.7368421052631575,2.1052631578947367,26.870131849942286,36.08164141505507,37.38023027205287
2,2.3684210526315788,4.7368421052631575,28.045552277523157,58.30919131210974,2.7147157008877407
2,4.306172743896197,3.2595255501866798,29.122383042183387,35.48635209056231,19.65100424719184
2,3.1945514459535373,4.654391251250489,31.949727562032784,46.4238871390398,3.3545502801953506
2,4.241689169092505,3.9058040820595203,33.229374783824035,34.39048089920687,11.750765862339428
2,3.6157751478777906,4.757759039923063,35.739366661869255,40.816034459469044,2.814696770463699
2,4.928986229721981,3.554656728939747,36.89133979866661,27.812779869697774,16.993153888637156
2,4.032006153843549,4.880047690095358,40.11213917584366,35.72371424523819,0.8510959057347389
2,4.986937001185312,4.1469573230499055,42.18594527801278,25.88591885866237,9.122281794439388
2,5.0,4.473684210526316,45.02506686674486,25.278814454419592,5.510801622360642
3,0.0,0.0,0.0020789725934452813,125.00942183368306,74.99782812914383
3,0.5227143828322106,1.4117224263153194,2.249120620998204,102.61859015756343,49.189550699981055
3,1.296754157427179,1.124212154800544,3.085232597246179,90.76985442399754,53.62436610486921
3,1.5789473684210527,0.7894736842105263,3.1166722896310675,88.6415006468957,59.841771045082915
3,2.1052631578947367,0.5263157894736842,4.707193097088339,82.34473000657934,64.74135722998982
3,1.1028862366708951,2.2764522039113078,6.422991126580496,86.59311913424712,35.24254421847261
3,1.8421052631578947,1.8421052631578947,6.793881709546203,76.52598478067495,41.56439588620596
3,0.9652367770234133,2.531520866976402,7.437232450853122,87.74612550304879,30.51074663994952
3,2.2843579799997107,1.6192417768183738,7.8078463058956835,70.97334664711029,44.92591859909613
3,0.5263157894736842,2.894736842105263,8.650091694651838,94.18382526657044,25.46696806020051
3,2.665473751165379,1.6611699741174977,9.824517019390449,64.9292725366633,44.441384265321396
3,2.141043156848869,2.4329898330267414,10.536422174572401,68.3856019858759,32.09483734976992
3,0.7894736842105263,3.1578947368421053,10.600872253020341,88.23197537706075,21.824346178927858
3,1.5968906661360849,2.9633008509487446,11.317886423794416,74.80288951223798,24.14223952075814
3,0.2631578947368421,3.4210526315789473,11.76775168744622,97.30303970792079,18.298853845600334
3,3.1578947368421053,1.5789473684210527,12.46557814562721,58.518602780085196,45.94616644382503
3,2.6723768379119384,2.4197855571054454,12.93977096516868,60.40719967986894,32.66854296375067
3,2.1237072416665748,3.1598705991256977,14.453013739568851,65.4133331056363,21.69997477031372
3,3.1598624994058233,2.315423364563916,15.432196962799994,54.020501752694784,34.165833623976745
3,0.9729213244756886,3.838121686540598,15.656859813681786,82.77056033768902,13.24215540413287
3,2.1481980482238083,3.393883692498261,16.13345259311879,64.21614222751624,18.593244135550272
3,3.6612449126478745,1.808720294379813,16.664516697947604,50.29227225536213,42.24890331158739
3,1.0526315789473684,4.2105263157894735,18.844747764107684,80.68559809646403,8.534486136429052
3,2.77341884057034,3.3993076497377563,19.220784612692817,54.743352452594145,18.685064432554405
3,1.8561875993142005,4.127814847246427,20.45641114819832,67.14455086006431,9.571428506792937
3,3.6842105263157894,2.631578947368421,20.494829198193532,45.507327979745156,29.28379885698259
3,3.9473684210526314,2.3684210526315788,21.192939210459105,43.55801679073206,33.23304591900858
3,2.894736842105263,3.6842105263157894,21.957359578478428,52.21235175542621,14.863663181184798
3,2.631578947368421,3.9473684210526314,22.498655555885836,55.40408931074389,11.592948460544232
3,1.402416618356901,4.621671861534678,23.270879383309847,74.03158211752012,4.093897837422313
3,4.1787704072309575,2.468073182592759,23.53738571602607,40.33227137146965,31.712483501935534
3,0.7028664907645013,4.845473728836106,23.973073171926227,86.44784542033695,1.8066280904578553
3,3.6779284147061295,3.458508380848789,25.433932847822028,42.29701901463148,18.182687218472847
3,3.3275133303205213,3.9484636944570664,26.65984034756475,45.60616874828511,11.420100758777288
3,1.3157894736842104,5.0,26.736534127714783,75.41805579951566,0.03317479259463014
3,4.7368421052631575,2.1052631578947367,26.870131849942286,36.08164141505507,37.38023027205287
3,2.3684210526315788,4.7368421052631575,28.045552277523157,58.30919131210974,2.7147157008877407
3,4.306172743896197,3.2595255501866798,29.122383042183387,35.48635209056231,19.65100424719184
3,4.425626632299327,3.4086377954861122,31.29067997972961,33.63851704907151,18.142327977309748
3,3.1945514459535373,4.654391251250489,31.949727562032784,46.4238871390398,3.3545502801953506
3,4.241689169092505,3.9058040820595203,33.229374783824035,34.39048089920687,11.750765862339428
3,3.6157751478777906,4.757759039923063,35.739366661869255,40.816034459469044,2.814696770463699
3,4.928986229721981,3.554656728939747,36.89133979866661,27.812779869697774,16.993153888637156
3,4.998000938739412,3.806470915585755,39.55774153307105,26.341473001510444,13.523333932975383
3,4.032006153843549,4.880047690095358,40.11213917584366,35.72371424523819,0.8510959057347389
3,4.986937001185312,4.1469573230499055,42.18594527801278,25.88591885866237,9.122281794439388
3,5.0,4.473684210526316,45.02506686674486,25.278814454419592,5.510801622360642
4,0.0,0.0,0.0020789725934452813,125.00942183368306,74.99782812914383
4,0.5227143828322106,1.4117224263153194,2.249120620998204,102.61859015756343,49.189550699981055
4,1.296754157427179,1.124212154800544,3.085232597246179,90.76985442399754,53.62436610486921
4,1.5789473684210527,0.7894736842105263,3.1166722896310675,88.6415006468957,59.841771045082915
4,1.279837794437083,1.3777690381475343,3.653476928438966,89.18805384908936,49.4613877259152
4,2.1052631578947367,0.5263157894736842,4.707193097088339,82.34473000657934,64.74135722998982
4,1.1028862366708951,2.2764522039113078,6.422991126580496,86.59311913424712,35.24254421847261
4,1.8421052631578947,1.8421052631578947,6.793881709546203,76.52598478067495,41.56439588620596
4,0.9652367770234133,2.531520866976402,7.437232450853122,87.74612550304879,30.51074663994952
4,2.2843579799997107,1.6192417768183738,7.8078463058956835,70.97334664711029,44.92591859909613
4,1.6394901420687236,2.3202890110250145,8.070954409818144,77.03596833518525,33.32369325630431
4,0.5263157894736842,2.894736842105263,8.650091694651838,94.18382526657044,25.46696806020051
4,2.665473751165379,1.6611699741174977,9.824517019390449,64.9292725366633,44.441384265321396
4,2.141043156848869,2.4329898330267414,10.536422174572401,68.3856019858759,32.09483734976992
4,0.7894736842105263,3.1578947368421053,10.600872253020341,88.23197537706075,21.824346178927858
4,1.5968906661360849,2.9633008509487446,11.317886423794416,74.80288951223798,24.14223952075814
4,0.2631578947368421,3.4210526315789473,11.76775168744622,97.30303970792079,18.298853845600334
4,3.1578947368421053,1.5789473684210527,12.46557814562721,58.518602780085196,45.94616644382503
4,0.7309824739651122,3.5012184047348804,12.817109450902793,88.19872035024608,16.819033098934185
4,2.6723768379119384,2.4197855571054454,12.93977096516868,60.40719967986894,32.66854296375067
4,2.1237072416665748,3.1598705991256977,14.453013739568851,65.4133331056363,21.69997477031372
4,3.1598624994058233,2.315423364563916,15.432196962799994,54.020501752694784,34.165833623976745
4,0.9729213244756886,3.838121686540598,15.656859813681786,82.77056033768902,13.24215540413287
4,2.1481980482238083,3.393883692498261,16.13345259311879,64.21614222751624,18.593244135550272
4,2.820989511632112,2.9206688123288185,16.55152648408468,55.875098859138504,24.963629059967346
4,3.6612449126478745,1.808720294379813,16.664516697947604,50.29227225536213,42.24890331158739
4,3.693752150852557,2.071109556434651,17.96702390551916,48.32051557134176,37.85183951606257
4,1.0526315789473684,4.2105263157894735,18.844747764107684,80.68559809646403,8.534486136429052
4,2.77341884057034,3.3993076497377563,19.220784612692817,54.743352452594145,18.685064432554405
4,1.8561875993142005,4.127814847246427,20.45641114819832,67.14455086006431,9.571428506792937
4,3.6842105263157894,2.631578947368421,20.494829198193532,45.507327979745156,29.28379885698259
4,3.9473684210526314,2.3684210526315788,21.192939210459105,43.55801679073206,33.23304591900858
4,2.894736842105263,3.6842105263157894,21.957359578478428,52.21235175542621,14.863663181184798
4,2.631578947368421,3.9473684210526314,22.498655555885836,55.40408931074389,11.592948460544232
4,1.402416618356901,4.621671861534678,23.270879383309847,74.03158211752012,4.093897837422313
4,4.1787704072309575,2.468073182592759,23.53738571602607,40.33227137146965,31.712483501935534
4,0.7028664907645013,4.845473728836106,23.973073171926227,86.44784542033695,1.8066280904578553
4,4.257979311637831,2.5883975242551314,24.90163993790283,38.745904306671356,30.427745058845275
4,3.6779284147061295,3.458508380848789,25.433932847822028,42.29701901463148,18.182687218472847
4,2.8598855782269847,4.253974071218314,26.280085030535474,51.46770715262953,8.222258848470426
4,3.3275133303205213,3.9484636944570664,26.65984034756475,45.60616874828511,11.420100758777288
4,1.3157894736842104,5.0,26.736534127714783,75.41805579951566,0.03317479259463014
4,4.7368421052631575,2.1052631578947367,26.870131849942286,36.08164141505507,37.38023027205287
4,2.3684210526315788,4.7368421052631575,28.045552277523157,58.30919131210974,2.7147157008877407
4,4.306172743896197,3.2595255501866798,29.122383042183387,35.48635209056231,19.65100424719184
4,3.6092669063567717,4.266664456477368,31.267623983872724,41.31463447789251,7.959262235616706
4,4.425626632299327,3.4086377954861122,31.29067997972961,33.63851704907151,18.142327977309748
4,3.1945514459535373,4.654391251250489,31.949727562032784,46.4238871390398,3.3545502801953506
4,4.241689169092505,3.9058040820595203,33.229374783824035,34.39048089920687,11.750765862339428
4,3.135073617394143,4.852648819365352,33.418045941201875,47.22780121153901,1.8139042591432142
4,3.6157751478777906,4.757759039923063,35.739366661869255,40.816034459469044,2.814696770463699
4,4.928986229721981,3.554656728939747,36.89133979866661,27.812779869697774,16.993153888637156
4,4.998000938739412,3.806470915585755,39.55774153307105,26.341473001510444,13.523333932975383
4,4.032006153843549,4.880047690095358,40.11213917584366,35.72371424523819,0.8510959057347389
4,4.986937001185312,4.1469573230499055,42.18594527801278,25.88591885866237,9.122281794439388
4,4.165483306103107,5.0,42.37208279021087,34.08466892438107,-0.06408575494156744
4,5.0,4.473684210526316,45.02506686674486,25.278814454419592,5.510801622360642
5,0.0,0.0,0.0020789725934452813,125.00942183368306,74.99782812914383
5,0.18968270785729768,1.193274789693068,1.4860755330472468,110.7418393050178,52.47584939676895
5,0.5227143828322106,1.4117224263153194,2.249120620998204,102.61859015756343,49.189550699981055
5,1.296754157427179,1.124212154800544,3.085232597246179,90.76985442399754,53.62436610486921
5,1.5789473684210527,0.7894736842105263,3.1166722896310675,88.6415006468957,59.841771045082915
5,1.279837794437083,1.3777690381475343,3.653476928438966,89.18805384908936,49.4613877259152
5,2.1052631578947367,0.5263157894736842,4.707193097088339,82.34473000657934,64.74135722998982
5,1.1028862366708951,2.2764522039113078,6.422991126580496,86.59311913424712,35.24254421847261
5,1.8421052631578947,1.8421052631578947,6.793881709546203,76.52598478067495,41.56439588620596
5,0.9652367770234133,2.531520866976402,7.437232450853122,87.74612550304879,30.51074663994952
5,2.2843579799997107,1.6192417768183738,7.8078463058956835,70.97334664711029,44.92591859909613
5,1.6394901420687236,2.3202890110250145,8.070954409818144,77.03596833518525,33.32369325630431
5,0.5263157894736842,2.894736842105263,8.650091694651838,94.18382526657044,25.46696806020051
5,2.519133278206209,1.614273377583245,8.913667514463024,67.52424417326387,45.54837535746579
5,2.665473751165379,1.6611699741174977,9.824517019390449,64.9292725366633,44.441384265321396
5,2.141043156848869,2.4329898330267414,10.536422174572401,68.3856019858759,32.09483734976992
5,0.7894736842105263,3.1578947368421053,10.600872253020341,88.23197537706075,21.824346178927858
5,1.5968906661360849,2.9633008509487446,11.317886423794416,74.80288951223798,24.14223952075814
5,0.2631578947368421,3.4210526315789473,11.76775168744622,97.30303970792079,18.298853845600334
5,1.242838732698891,3.2508274737780063,12.046736414101336,79.69352507316341,20.724605746424697
5,3.1578947368421053,1.5789473684210527,12.46557814562721,58.518602780085196,45.94616644382503
5,2.0258059755437046,2.9031920340498503,12.606155593202635,67.90790318146642,24.88876132581539
5,0.7309824739651122,3.5012184047348804,12.817109450902793,88.19872035024608,16.819033098934185
5,2.6723768379119384,2.4197855571054454,12.93977096516868,60.40719967986894,32.66854296375067
5,2.1237072416665748,3.1598705991256977,14.453013739568851,65.4133331056363,21.69997477031372
5,3.1598624994058233,2.315423364563916,15.432196962799994,54.020501752694784,34.165833623976745
5,0.9729213244756886,3.838121686540598,15.656859813681786,82.77056033768902,13.24215540413287
5,2.1481980482238083,3.393883692498261,16.13345259311879,64.21614222751624,18.593244135550272
5,2.820989511632112,2.9206688123288185,16.55152648408468,55.875098859138504,24.963629059967346
5,3.6612449126478745,1.808720294379813,16.664516697947604,50.29227225536213,42.24890331158739
5,3.693752150852557,2.071109556434651,17.96702390551916,48.32051557134176,37.85183951606257
5,1.0526315789473684,4.2105263157894735,18.844747764107684,80.68559809646403,8.534486136429052
5,2.77341884057034,3.3993076497377563,19.220784612692817,54.743352452594145,18.685064432554405
5,3.618006201282045,2.491673639786713,19.287446821201737,47.07016249106449,31.585932521188038
5,1.8561875993142005,4.127814847246427,20.45641114819832,67.14455086006431,9.571428506792937
5,3.6842105263157894,2.631578947368421,20.494829198193532,45.507327979745156,29.28379885698259
5,3.9473684210526314,2.3684210526315788,21.192939210459105,43.55801679073206,33.23304591900858
5,3.414489696370866,3.177032920395818,21.791208267780465,46.74526062941248,21.929060676303312
5,2.894736842105263,3.6842105263157894,21.957359578478428,52.21235175542621,14.863663181184798
5,2.631578947368421,3.9473684210526314,22.498655555885836,55.40408931074389,11.592948460544232
5,1.402416618356901,4.621671861534678,23.270879383309847,74.03158211752012,4.093897837422313
5,4.1787704072309575,2.468073182592759,23.53738571602607,40.33227137146965,31.712483501935534
5,0.7028664907645013,4.845473728836106,23.973073171926227,86.44784542033695,1.8066280904578553
5,1.7256262505462545,4.585055892435061,23.978099496398983,68.71639147809809,4.564713587550717
5,4.257979311637831,2.5883975242551314,24.90163993790283,38.745904306671356,30.427745058845275
5,3.6779284147061295,3.458508380848789,25.433932847822028,42.29701901463148,18.182687218472847
5,2.8598855782269847,4.253974071218314,26.280085030535474,51.46770715262953,8.222258848470426
5,3.3275133303205213,3.9484636944570664,26.65984034756475,45.60616874828511,11.420100758777288
5,2.665202708125893,4.423516430184523,26.670665434213593,54.12923669673509,6.4537920349904505
5,1.3157894736842104,5.0,26.736534127714783,75.41805579951566,0.03317479259463014
5,4.7368421052631575,2.1052631578947367,26.870131849942286,36.08164141505507,37.38023027205287
5,2.3684210526315788,4.7368421052631575,28.045552277523157,58.30919131210974,2.7147157008877407
5,4.306172743896197,3.2595255501866798,29.122383042183387,35.48635209056231,19.65100424719184
5,3.6092669063567717,4.266664456477368,31.267623983872724,41.31463447789251,7.959262235616706
5,4.425626632299327,3.4086377954861122,31.29067997972961,33.63851704907151,18.142327977309748
5,3.1945514459535373,4.654391251250489,31.949727562032784,46.4238871390398,3.3545502801953506
5,4.241689169092505,3.9058040820595203,33.229374783824035,34.39048089920687,11.750765862339428
5,3.135073617394143,4.852648819365352,33.418045941201875,47.22780121153901,1.8139042591432142
5,4.388861578500481,3.870417223724017,34.2110847200538,32.69541151876459,12.348406447900606
5,3.6157751478777906,4.757759039923063,35.739366661869255,40.816034459469044,2.814696770463699
5,4.4027231994177205,4.110698743953265,36.34935437543664,32.13536536241935,9.772180824879857
5,4.928986229721981,3.554656728939747,36.89133979866661,27.812779869697774,16.993153888637156
5,4.998000938739412,3.806470915585755,39.55774153307105,26.341473001510444,13.523333932975383
5,4.032006153843549,4.880047690095358,40.11213917584366,35.72371424523819,0.8510959057347389
5,4.986937001185312,4.1469573230499055,42.18594527801278,25.88591885866237,9.122281794439388
5,4.165483306103107,5.0,42.37208279021087,34.08466892438107,-0.06408575494156744
5,5.0,4.473684210526316,45.02506686674486,25.278814454419592,5.510801622360642
6,0.0,0.0,0.0020789725934452813,125.00942183368306,74.99782812914383
6,0.18968270785729768,1.193274789693068,1.4860755330472468,110.7418393050178,52.47584939676895
6,0.5227143828322106,1.4117224263153194,2.249120620998204,102.61859015756343,49.189550699981055
6,1.2109632056864694,0.90492068178393,2.27681270841901,93.98360399421216,57.84191240666279
6,1.296754157427179,1.124212154800544,3.085232597246179,90.76985442399754,53.62436610486921
6,1.5789473684210527,0.7894736842105263,3.1166722896310675,88.6415006468957,59.841771045082915
6,1.279837794437083,1.3777690381475343,3.653476928438966,89.18805384908936,49.4613877259152
6,0.11457301540164999,1.960978824322852,3.7372502242394336,106.99201082521468,39.51707583485441
6,2.1052631578947367,0.5263157894736842,4.707193097088339,82.34473000657934,64.74135722998982
6,1.1028862366708951,2.2764522039113078,6.422991126580496,86.59311913424712,35.24254421847261
6,0.7651222764980536,2.4557204238649573,6.583218720716335,91.77915976782042,31.85711980121839
6,1.8421052631578947,1.8421052631578947,6.793881709546203,76.52598478067495,41.56439588620596
6,0.9652367770234133,2.531520866976402,7.437232450853122,87.74612550304879,30.51074663994952
6,2.2843579799997107,1.6192417768183738,7.8078463058956835,70.97334664711029,44.92591859909613
6,1.6394901420687236,2.3202890110250145,8.070954409818144,77.03596833518525,33.32369325630431
6,0.5263157894736842,2.894736842105263,8.650091694651838,94.18382526657044,25.46696806020051
6,2.519133278206209,1.614273377583245,8.913667514463024,67.52424417326387,45.54837535746579
6,2.665473751165379,1.6611699741174977,9.824517019390449,64.9292725366633,44.441384265321396
6,2.141043156848869,2.4329898330267414,10.536422174572401,68.3856019858759,32.09483734976992
6,0.7894736842105263,3.1578947368421053,10.600872253020341,88.23197537706075,21.824346178927858
6,1.5968906661360849,2.9633008509487446,11.317886423794416,74.80288951223798,24.14223952075814
6,0.2631578947368421,3.4210526315789473,11.76775168744622,97.30303970792079,18.298853845600334
6,1.242838732698891,3.2508274737780063,12.046736414101336,79.69352507316341,20.724605746424697
6,3.1578947368421053,1.5789473684210527,12.46557814562721,58.518602780085196,45.94616644382503
6,2.0258059755437046,2.9031920340498503,12.606155593202635,67.90790318146642,24.88876132581539
6,0.7309824739651122,3.5012184047348804,12.817109450902793,88.19872035024608,16.819033098934185
6,2.6723768379119384,2.4197855571054454,12.93977096516868,60.40719967986894,32.66854296375067
6,2.1237072416665748,3.1598705991256977,14.453013739568851,65.4133331056363,21.69997477031372
6,3.1598624994058233,2.315423364563916,15.432196962799994,54.020501752694784,34.165833623976745
6,0.9729213244756886,3.838121686540598,15.656859813681786,82.77056033768902,13.24215540413287
6,2.1481980482238083,3.393883692498261,16.13345259311879,64.21614222751624,18.593244135550272
6,2.820989511632112,2.9206688123288185,16.55152648408468,55.875098859138504,24.963629059967346
6,3.6612449126478745,1.808720294379813,16.664516697947604,50.29227225536213,42.24890331158739
6,3.186812474669549,2.6850649710348695,17.274665770585138,51.73271635126487,28.586347732754856
6,1.141955810506074,4.022504777833073,17.492873359243966,79.41514834391944,10.618835928325842
6,3.693752150852557,2.071109556434651,17.96702390551916,48.32051557134176,37.85183951606257
6,1.0526315789473684,4.2105263157894735,18.844747764107684,80.68559809646403,8.534486136429052
6,2.77341884057034,3.3993076497377563,19.220784612692817,54.743352452594145,18.685064432554405
6,2.597254006453143,3.5325101661697307,19.238890999271746,56.88614075235623,17.24502741649479
6,3.618006201282045,2.491673639786713,19.287446821201737,47.07016249106449,31.585932521188038
6,1.8561875993142005,4.127814847246427,20.45641114819832,67.14455086006431,9.571428506792937
6,3.6842105263157894,2.631578947368421,20.494829198193532,45.507327979745156,29.28379885698259
6,3.9473684210526314,2.3684210526315788,21.192939210459105,43.55801679073206,33.23304591900858
6,3.414489696370866,3.177032920395818,21.791208267780465,46.74526062941248,21.929060676303312
6,2.894736842105263,3.6842105263157894,21.957359578478428,52.21235175542621,14.863663181184798
6,2.631578947368421,3.9473684210526314,22.498655555885836,55.40408931074389,11.592948460544232
6,1.402416618356901,4.621671861534678,23.270879383309847,74.03158211752012,4.093897837422313
6,4.1787704072309575,2.468073182592759,23.53738571602607,40.33227137146965,31.712483501935534
6,0.7028664907645013,4.845473728836106,23.973073171926227,86.44784542033695,1.8066280904578553
6,1.7256262505462545,4.585055892435061,23.978099496398983,68.71639147809809,4.564713587550717
6,2.6726911298772027,4.158161666409274,24.37170223732788,54.52738566515319,9.200344208139578
6,4.257979311637831,2.5883975242551314,24.90163993790283,38.745904306671356,30.427745058845275
6,3.6779284147061295,3.458508380848789,25.433932847822028,42.29701901463148,18.182687218472847
6,2.8598855782269847,4.253974071218314,26.280085030535474,51.46770715262953,8.222258848470426
6,3.3275133303205213,3.9484636944570664,26.65984034756475,45.60616874828511,11.420100758777288
6,2.665202708125893,4.423516430184523,26.670665434213593,54.12923669673509,6.4537920349904505
6,1.3157894736842104,5.0,26.736534127714783,75.41805579951566,0.03317479259463014
6,4.7368421052631575,2.1052631578947367,26.870131849942286,36.08164141505507,37.38023027205287
6,2.3684210526315788,4.7368421052631575,28.045552277523157,58.30919131210974,2.7147157008877407
6,4.321967328638526,3.1384282288391745,28.4242168284209,35.66542942606803,22.06050597040214
6,4.306172743896197,3.2595255501866798,29.122383042183387,35.48635209056231,19.65100424719184
6,2.6610184215322445,4.744232127273767,29.50523255389402,53.94279014802428,2.3920145218046946
6,3.6092669063567717,4.266664456477368,31.267623983872724,41.31463447789251,7.959262235616706
6,4.425626632299327,3.4086377954861122,31.29067997972961,33.63851704907151,18.142327977309748
6,3.1945514459535373,4.654391251250489,31.949727562032784,46.4238871390398,3.3545502801953506
6,4.241689169092505,3.9058040820595203,33.229374783824035,34.39048089920687,11.750765862339428
6,3.135073617394143,4.852648819365352,33.418045941201875,47.22780121153901,1.8139042591432142
6,4.388861578500481,3.870417223724017,34.2110847200538,32.69541151876459,12.348406447900606
6,3.6157751478777906,4.757759039923063,35.739366661869255,40.816034459469044,2.814696770463699
6,4.4027231994177205,4.110698743953265,36.34935437543664,32.13536536241935,9.772180824879857
