iterID,x1,x2,x3,Pareto_f1,Pareto_f2
12,-0.10343214567518855,1.0,1.0,1.0855974855709163,-0.7622135431178229
12,-0.16365564205303929,1.0,1.0,1.0909315555768977,-0.7654928350761504
12,-0.1457548092735519,1.0,1.0,1.1510434992773073,-0.7667746380137898
13,2.0,-2.0,-0.6523373564890562,-1.0626893429280362,-0.22691897056895535
13,2.0,1.0,0.7742771020226487,-1.0374653303566497,-0.4662561318262001
13,1.9929918002514082,1.0,0.8829595404694306,-0.9919389680945291,-0.48506699948244747
13,1.8228665742807064,1.0,1.0,-0.9275505560350537,-0.517149863544623
13,1.8394894597623432,1.0,1.0,-0.8992377974824829,-0.517931824763735
13,1.8049570279947051,1.0,1.0,-0.7703067288454774,-0.5296850974827675
13,1.6991888465483198,1.0,1.0,-0.6674778971852786,-0.543662528396577
13,1.6064977742809239,1.0,1.0,-0.6372472436710754,-0.5520024965281191
13,1.5448254383774946,1.0,1.0,-0.6200122432367117,-0.5572622632748954
13,1.5294181546405126,1.0,1.0,-0.5878149884613181,-0.5612763139981009
13,1.4090701676635211,1.0,1.0,-0.5170507530397767,-0.5742989259950473
13,1.3991568424015455,1.0,1.0,-0.4268782266552907,-0.5809261492649227
13,1.4230018708057601,1.0,1.0,-0.38194195724405344,-0.5818008152282715
13,1.3920672260301812,1.0,1.0,-0.3278220904459315,-0.5874055434436929
13,1.1993839357455363,1.0,1.0,-0.32081589760115187,-0.6009096777843947
13,1.1607478004014928,1.0,1.0,-0.24750473102337978,-0.6082468804704887
13,1.0862245955204735,1.0,1.0,-0.18536728852872456,-0.6170674692914961
13,1.0416187381406439,1.0,1.0,-0.04424358474043921,-0.6296439702975816
13,1.013327058577957,1.0,1.0,-0.01924250847719919,-0.6324108042507259
13,0.9039680892885229,1.0,1.0,-0.0037545442649703793,-0.6416482652019753
13,0.9435496497215836,1.0,1.0,0.12945376450603974,-0.6469883996947451
13,0.666623865316847,1.0,1.0,0.1425475275250759,-0.6657099439459696
13,0.6126663871382703,1.0,1.0,0.2860193734301276,-0.6769861599073594
13,0.5919081131077446,1.0,1.0,0.4069808944188922,-0.6859163719707616
13,0.631193842438369,1.0,1.0,0.46047453755101897,-0.687373010732732
13,0.5781317545678839,1.0,1.0,0.486415323796824,-0.6913953275907888
13,0.3874517946824074,1.0,1.0,0.5889352630321069,-0.7092917900144533
13,0.3222814216599301,1.0,1.0,0.643896260074965,-0.7158194532126078
13,0.2741657943186073,1.0,1.0,0.7359804878035551,-0.7241229855355001
13,0.1828671326693112,1.0,1.0,0.843603721349516,-0.7345233862357082
13,0.09740687952200644,1.0,1.0,0.8444355212789466,-0.738579533386367
13,0.12380624163292264,1.0,1.0,0.9050111387504601,-0.7406040310492522
13,0.0786392530608262,1.0,1.0,0.9902840745429559,-0.7487799876867178
13,-0.026416650491914218,1.0,1.0,1.0317154822349053,-0.7557330922384011
13,0.017422434351915594,1.0,1.0,1.0739575104379795,-0.7562642341288307
13,-0.10343214567518855,1.0,1.0,1.0855974855709163,-0.7622135431178229
13,-0.16365564205303929,1.0,1.0,1.0909315555768977,-0.7654928350761504
13,-0.1457548092735519,1.0,1.0,1.1510434992773073,-0.7667746380137898
14,2.0,-2.0,-0.6523373564890562,-1.0626893429280362,-0.22691897056895535
