iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,5.0,2.5,3.75,-4.0,16.19845029701539,26.527744326152906,0.0,0.0,0.0,0.0,0.0,0.0,849.1860214813206
0,-2.0,0.0,0.0,2.75,1.6231855621371116,50.000883266525555,0.0,0.0,0.0,0.0,0.0,0.0,849.1860214813206
0,3.25,3.75,2.5,0.5,30.910768994111443,35.36900617882368,0.0,0.0,0.0,0.0,0.0,0.0,849.1860214813206
0,1.5,5.0,5.0,5.0,51.175926634371535,-0.12728372400827034,0.0,0.0,0.0,0.0,0.0,0.0,849.1860214813206
0,-0.25,1.25,1.25,-1.75,3.164104902185829,47.84083158935183,0.0,0.0,0.0,0.0,0.0,0.0,849.1860214813206
1,-2.0,0.2656092839362375,5.0,5.0,1.7739161883250185,23.74399024352354,4.758750558505939,0.28560657158223646,-0.853717973061185,-0.07923030696740341,0.11449258307090404,-1.7624819643706466,1701.222598050943
1,-2.0,0.4802423846882651,2.914538405022795,5.0,2.136205849942127,40.32816729565468,3.0274790773557037,0.15705953005850673,-0.9469345549114863,25.546270854281758,0.14889743254796595,-0.3511565354229411,1701.222598050943
1,-2.0,0.3400233192742712,4.0021521686877435,5.0,1.7797658985694031,32.722774570164404,3.904767060949453,0.2252885137662906,-0.8996988740726728,12.3153271069752,0.15263325651158902,-1.0798512540959138,1701.222598050943
1,-2.0,2.7407838663647555,5.0,5.0,16.036407783022124,12.244706592052763,20.718390122689172,0.12396852265090615,0.005594424753848415,-0.19595995843498315,0.07161586556184876,-1.7689108542640284,1701.222598050943
1,-2.0,0.42378011253433545,3.4965546798596097,5.0,1.93918250561423,36.472165077248015,3.4909369200013494,0.19206094418850528,-0.9219806661693006,18.641434540986083,0.15691686779104533,-0.7314406520283185,1701.222598050943
2,5.0,3.759418852065802,5.0,-4.0,32.43907518667212,7.202047891137763,31.473117413221587,0.10479176966622772,1.1854129654791166,5.795472555955961,0.06453587619478107,-1.6761104764964898,1975.359412849571
2,-0.04647791831578596,0.4734955182144288,5.0,-4.0,0.47835001665076443,22.902192598935354,-1.2628743158153668,0.13277248234488306,-0.8787923753471887,22.38917939811399,0.07094694929415665,-0.5508492516829051,1975.359412849571
2,-2.0,1.7475840496627704,5.0,-4.0,7.665999974552946,16.320065087100197,5.821847045658009,0.1385850080234635,-0.43205717961313894,16.93867588830722,0.08273035185146363,-0.9204616784683282,1975.359412849571
2,5.0,4.372056330834561,5.0,-4.0,41.80162293213445,3.442943979635081,41.85751790771641,0.19769159470735514,1.8402131969626225,2.5451429849363727,0.0673299030625771,-1.8965235444700141,1975.359412849571
2,-2.0,3.3192427873362726,5.0,-4.0,23.785269253072006,7.367671429732094,22.83022298694317,0.2092890242046362,0.6404253878125132,8.885346679505101,0.09378741419747573,-1.4665782981919264,1975.359412849571
3,-2.0,4.218854906161033,5.0,-4.0,37.22681013218274,3.0390825188523127,36.7971380962102,0.03122064628728221,1.3141805805012154,1.8246113317157686,0.011714747632340322,-1.4336355870329385,2013.9179929936986
3,-2.0,0.0,4.6065747864164965,-4.0,1.6016318380673245,28.71969335842523,-1.405407928540706,0.04342401631462228,-1.046196792865203,27.667582485330012,0.0263928216708422,0.22534869027748528,2013.9179929936986
3,-2.0,4.640766161887628,5.0,-4.0,44.779340201636785,2.233253506068106,43.52719195183007,0.04087887262213102,1.730002783347345,-0.7591665679094568,0.01855423888277275,-1.5995006838153927,2013.9179929936986
3,-2.0,3.7878959795954414,5.0,-4.0,30.161479570191958,7.0281927713378405,30.247803549345853,0.018563769482100742,0.9095242765729381,4.486076271219762,0.005846920170239137,-1.2627833865253137,2013.9179929936986
3,-2.0,1.1137749256978824,5.0,-4.0,4.124143461916532,20.370257556623407,3.139425090947393,0.014221252074866362,-0.7653903508553412,19.41971339230647,0.0060358469182149104,-0.3041215887127464,2013.9179929936986
4,1.8331569753780435,0.20524293336274327,5.0,5.0,1.5698136518746404,23.949602648875302,-0.4278850898352786,0.06659727794866828,-1.0631262830697779,24.010876627919224,0.03876558550007033,0.18381633176427403,2051.9330784262083
4,0.4723418716692911,3.0574653646202723,5.0,5.0,18.793654849200085,9.801577803193444,19.246573089427635,0.05556950802212838,0.10096944656697815,8.811979855720356,0.050984162028484825,-0.8056816958881186,2051.9330784262083
4,1.0560708694069123,1.4489839830071856,5.0,5.0,4.914802922939576,18.60999411323038,3.273780749213797,0.05402497892691681,-0.8441066101254364,18.13334126034378,0.07587496530620497,-0.19883049720235846,2051.9330784262083
4,-2.0,4.053770830444376,5.0,5.0,34.57699686807407,4.119392367136918,33.538332297720395,0.027244854363603122,0.9465823580781034,4.3662655497045755,0.05392005816725535,-1.0951122778074023,2051.9330784262083
4,0.49613976394149883,2.5032657497110873,5.0,5.0,12.606112468283708,12.451791987320368,12.568832083587505,0.05932102982731671,-0.2941382467524818,14.18423991745378,0.06650414489266197,-0.4559299464819091,2051.9330784262083
5,1.0384427034449462,0.060722684078723124,4.544601556410836,-4.0,0.7402548270864858,29.094519133883,-0.2787904476496941,0.029294144318443162,-1.0727154017563407,28.97377861853674,0.020080253348026135,0.644039459256387,2074.77595622445
5,0.6247822522086786,2.1075471247856683,5.0,-3.6859081264473943,9.306439778190837,13.507149747559831,8.92520749632727,0.032625964554996466,-0.49899863544487744,13.453308027819112,0.05526615377612744,-0.4346572253262053,2074.77595622445
