iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,2.9402293856186654,1.0,0,11.924645519746484,44.834573927314516
1,2.8757390950635453,1.0,0,11.64531802646201,45.65883466830502
1,2.8118163722164846,1.0,0,11.36655828291314,46.48555078076329
1,2.7482239420154606,1.0,0,11.087665044232274,47.31774242488885
1,2.687275026369531,1.0,0,10.819195209485372,48.124603379354966
1,2.631220696112745,1.0,26,10.571553588895707,48.87478200626803
1,3.0,0.2285643451668946,26,10.32210971905182,49.63888323677638
1,3.0,0.09149356792059304,26,10.06919025673629,50.16445089216712
1,2.9933933232930574,-0.049190659270250015,26,9.793032148863592,50.75664733742935
1,2.970115330457288,-0.12181694619965577,42,9.560733841223083,51.36741752052661
1,2.9262266526701084,-0.12529690651102343,42,9.345561366080535,51.99517585584677
1,2.893674845696536,-0.16727145645684127,42,9.12207442432215,52.64484838276982
1,2.837030773409075,-0.13236930275114456,42,8.912578591324268,53.2868010800799
1,2.781155628921641,-0.09003450384626943,34,8.722719114910735,53.89773572527593
1,2.74950059598886,-0.12436389610969001,34,8.518668028725962,54.50507000943793
1,2.7200189149461567,-0.15633632195581526,34,8.330072598895695,55.08515594501465
1,2.6981712701208536,-0.18002975392388043,34,8.191233779118107,55.52492211660723
1,2.6346959734032516,-0.1483995760205884,48,7.954433497046307,56.295322068776485
1,2.5960033391806348,-0.15140280970850872,48,7.775178887889252,56.88270759843755
1,2.563128104996862,-0.15395451012339711,48,7.623810644938917,57.38487660914622
1,2.2875661182633196,0.4827180875304118,77,7.4378256460249705,58.04433394653599
1,2.2001973854963057,0.5845315848475905,77,7.2702838050098,58.62666225875496
1,2.2006127481673037,0.5200132033543878,77,7.110435258349057,59.06085266396121
1,2.2011379923260894,0.43842690448882937,77,6.931884119133493,59.584312592660496
1,2.1500489184635367,0.4697653025192483,100,6.758229471598826,60.13367212425814
1,2.113699624164455,0.47691015629800604,100,6.604792519813789,60.62645352010165
1,2.1097682752125504,0.41263880631560035,100,6.452102768172304,61.094141220906224
