iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.0,2.631578947368421,1.6100115681352691,43.07479224377207,0.0,0.0,0.0,0.0,0.0,0.0,1231.8013914691874
0,1.8421052631578947,0.2631578947368421,1.0211859461301265,49.196875344597906,0.0,0.0,0.0,0.0,0.0,0.0,1231.8013914691874
0,0.7894736842105263,4.2105263157894735,-0.30247023993365485,29.531060795786285,0.0,0.0,0.0,0.0,0.0,0.0,1231.8013914691874
0,3.4210526315789473,1.0526315789473684,11.319933495121532,44.531212141858035,0.0,0.0,0.0,0.0,0.0,0.0,1231.8013914691874
0,0.2631578947368421,1.8421052631578947,0.6942183086944914,46.19108039357333,0.0,0.0,0.0,0.0,0.0,0.0,1231.8013914691874
0,3.9473684210526314,2.1052631578947367,16.97101272222318,37.3835284609967,0.0,0.0,0.0,0.0,0.0,0.0,1231.8013914691874
0,2.1052631578947367,5.0,2.046893210298782,13.512699555286183,0.0,0.0,0.0,0.0,0.0,0.0,1231.8013914691874
0,2.3684210526315788,1.5789473684210527,3.3408283992818286,43.14337876985894,0.0,0.0,0.0,0.0,0.0,0.0,1231.8013914691874
0,4.7368421052631575,3.9473684210526314,27.541445626944054,15.288388147467296,0.0,0.0,0.0,0.0,0.0,0.0,1231.8013914691874
0,3.1578947368421053,3.4210526315789473,8.910212247670433,26.972502397744194,0.0,0.0,0.0,0.0,0.0,0.0,1231.8013914691874
0,3.6842105263157894,0.0,14.001578302753819,50.845252006037946,0.0,0.0,0.0,0.0,0.0,0.0,1231.8013914691874
0,2.894736842105263,3.1578947368421053,6.777172844242813,31.75148991155849,0.0,0.0,0.0,0.0,0.0,0.0,1231.8013914691874
0,2.631578947368421,4.473684210526316,4.924493136428606,18.812112815598926,0.0,0.0,0.0,0.0,0.0,0.0,1231.8013914691874
