iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,2.9588041785406887,-0.5,4,19.778091366517486,34.641289129301086
1,2.911099798745496,-0.5,4,19.369980202342266,35.19210226701088
1,2.862019053245289,-0.5,4,18.957977336342957,35.76446190449127
1,2.813189353484324,-0.5,17,18.55721070220939,36.33954985470094
1,2.7617483566457106,-0.5,17,18.145901972606268,36.95145481362478
1,2.7143346695540527,-0.5,17,17.77730032579479,37.52092726613717
1,2.6680259152830077,-0.5,17,17.427227400188023,38.08216453462785
1,2.6209387070849575,-0.5,17,17.0811805724991,38.65790705473709
1,2.575253999731468,-0.5,17,16.754497481978383,39.22135777295068
1,2.5286860942581364,-0.5,0,16.42985495026467,39.80059410729574
1,2.4821318664052336,-0.5,0,16.1126435786383,40.38456770455717
1,2.4358904563175616,-0.5,0,15.80355117531997,40.969445309539566
1,2.3903611311011637,-0.5,0,15.503736539166995,41.54998943579898
1,2.347082360289038,-0.5,0,15.221735519527869,42.106110903691054
1,2.303444854869566,-0.5,43,14.93931655034924,42.67103625964734
1,2.2622791545278425,-0.5,43,14.673869314308103,43.20780171055487
1,2.212685699488891,-0.5,43,14.354485553846594,43.85938079650768
1,2.1707639473078464,-0.5,43,14.084345888185409,44.41433862849863
1,2.125904725665279,-0.5,43,13.794796776450745,45.01239216789665
1,2.0836245232630564,-0.5,43,13.521337942448621,45.58002461732356
1,2.0423658440089896,-0.5,43,13.254014192386729,46.13762794582471
1,2.0021599785298796,-0.5,43,12.993216676366515,46.68448501029239
1,1.9606030326737316,-0.5,43,12.723593365434464,47.25331012021375
1,1.9182218554602075,-0.5,43,12.4488802849706,47.837154183855574
1,1.877792418217259,-0.5,43,12.18740242626545,48.3976054566765
1,1.8729280574917482,0.5,105,11.935377281167852,48.93254193818228
1,1.8333740677571226,0.5,105,11.670119788597516,49.448431144311186
1,1.790249019566588,0.5,105,11.388058723393543,50.01698667037576
1,1.7494867682463906,0.5,105,11.128816904253476,50.56024074207779
1,1.7069962881649015,0.5,105,10.866580503154239,51.132570833388186
1,1.691207332752625,0.5,117,10.771258757535346,51.346808983135524
1,1.6628490708531243,0.5,117,10.602952180320166,51.733721005912656
1,1.6198212030138532,0.5,117,10.354637664454827,52.32595608335271
1,1.5722079151426942,0.5,117,10.089524284548686,52.98849381399937
1,1.5294527237703228,0.5,117,9.859723425387484,53.589761224000895
1,1.4876056556090114,0.38666959880206986,117,9.616108029203374,54.2455231434351
1,1.442745659317728,0.35686897474884693,117,9.37563444367791,54.91353896776437
1,1.376469184538145,-0.5,27,9.119008734971613,55.62148828986314
1,1.3236371852834283,-0.5,27,8.82496854844095,56.411389696946685
1,1.2826159131761,-0.5,27,8.601471951748819,57.028364257569926
1,1.235768946308744,-0.5,27,8.351576991169802,57.73685296737116
1,1.191374428107733,-0.5,27,8.120213824430408,58.41207146666873
1,1.1448851689540236,-0.5,154,7.883838095675981,59.12312489324733
1,1.0886811956463873,-0.5,154,7.606467516776396,59.9881893757943
1,1.0435883706284677,-0.5,154,7.3908541894839335,60.68653119953373
1,0.9902663276183596,-0.5,147,7.144186890517963,61.51726177802063
1,0.9279512246807036,-0.5,147,6.8678021372723075,62.494918836078206
1,0.8762717596774796,-0.5,43,6.648719192118108,63.311325617910384
1,0.8326376176514796,-0.3545411441899361,43,6.385659600867114,64.1939648322574
1,0.7491062560270687,-0.5,43,6.150683546705864,65.34218027743327
1,0.7063724719185296,-0.3223518012913522,123,5.877667979961172,66.2613392913897
1,0.6473530315748772,0.19077792681620076,123,5.6286971895370455,67.45061594069772
1,0.5267498477670314,0.5,123,5.313013755316673,68.95998465046526
1,0.4747870718498306,0.5,123,5.0915595508142735,69.80042363086896
1,0.403455011646745,0.5,123,4.799625741460462,70.95912373514173
1,0.3307519887094015,0.5,185,4.519088002274116,72.14597358034732
1,0.2395020824108658,0.5,185,4.194688972833911,73.64399922400958
1,0.16576429003406057,0.5,185,3.956886456872126,74.86144208881527
1,0.06416825405995463,0.5,185,3.665907289595615,76.54917022897473
1,-0.055051816076356785,0.5,185,3.3761479195779946,78.5454119262281
1,-0.20444947085537257,0.5,185,3.079122038887803,81.07194687936406
1,-0.37894924156670706,0.5,185,2.799850228958979,84.05978756032704
1,-0.6127324705834087,0.5,185,2.5058027635012925,88.12716964211491
1,-0.783397542068903,-0.5,185,2.207550523659288,92.59302612463361
2,2.9868178340528453,-0.368699122458912,1,22.297284514473024,35.35363576679405
2,2.9497378762770587,-0.3657268601511748,1,21.7158650856907,35.57114203691985
2,2.98976183434897,0.08832030078874276,6,20.413728692501103,35.09814946967808
2,2.9762973207940604,0.20149524153754295,6,19.844977666220903,35.400563754988
2,2.968499814060396,0.31447304047404034,6,19.270626685080618,35.69102863745457
2,2.9709424071625463,0.4171142829603267,6,18.717533166741912,35.94596009856181
2,2.9964557633151414,0.5,6,18.199118137178033,36.22157938620148
2,3.0,0.5,6,18.192165905847798,36.23077814772196
2,2.7384089638899396,-0.25662657592599114,39,17.747501738899505,37.879765018239866
2,2.715425905069472,-0.28067850007589057,39,17.354193033438182,38.31571363345266
2,2.694184028811604,-0.3029082650756998,39,16.999049837665577,38.72944138255444
2,2.6702894052614883,-0.32791414778727257,39,16.618210055189724,39.2006205551578
2,2.6463374007946134,-0.3529800800104579,39,16.266486396931363,39.67068125573135
2,2.6191486027087305,-0.38349378892824826,39,15.912583743669103,40.19472995395705
2,2.58807430177578,-0.41395280123462724,39,15.597816533073871,40.73741560529817
2,2.545826465140248,-0.45816544369413437,39,15.3225881851201,41.35816709810382
2,2.5287350142692318,-0.5,61,15.257252914611472,41.59906500365513
2,2.1130641935560357,-0.5,61,15.028099482099163,43.106901888223106
2,2.0817196252850687,-0.5,61,14.685250624207171,43.71783849211284
2,2.2510183719449586,-0.06078855843340869,73,14.425531517717085,44.26049168926348
2,2.227933582353166,-0.061220525828104,73,14.14927083647383,44.70506273316484
2,2.20265406750183,-0.06169356137933013,73,13.823994126614544,45.230728433872564
2,2.18074689914966,-0.06210349287992323,73,13.523609695150537,45.71902487326814
2,2.1624791568977524,-0.06244532268071673,73,13.260817805441683,46.148764240673046
2,2.140948782051343,-0.06284820354269016,73,12.937981475017036,46.68014445511968
2,2.139057699193059,0.014921815994844323,5,12.670711852249458,47.12856054168846
2,2.12225624532704,0.01327924782812262,5,12.387917649946578,47.582699758871826
2,2.1047402006634055,0.1177002338458979,10,12.043873339715772,48.161323772272965
2,2.090050739693038,0.11908175614514172,10,11.768275658681624,48.593366697917176
2,2.0764183094410527,0.07987960935905891,107,11.475966015739777,49.04645573670076
2,2.061202587636737,0.09692960606569145,107,11.190020749121727,49.500218975438116
2,2.0438791921940123,0.1343460244558724,107,10.906841685229974,49.94821949341281
2,2.023149786751752,0.1690444581274555,107,10.612369638707918,50.4151171744475
2,2.012876267898501,0.15178693507847918,6,10.347792515121494,50.82559610207761
2,1.9962903771651703,0.15286449287817794,6,10.028952834196602,51.325362137242756
2,1.969301371222627,0.21159117117649495,137,9.797191098602815,51.69158427130741
2,1.953276573238829,0.20762751738295426,137,9.469133554335581,52.197190824791996
2,1.9437464817775636,0.20527029682944542,137,9.278573890047236,52.49219490018169
2,1.9164865327620921,0.22790477446811652,148,8.956103107748339,52.99595362610249
2,1.9030651977272774,0.2218315038257167,148,8.684167711337581,53.41776814427438
2,1.897622648215687,0.21936870291337762,148,8.577677172554907,53.584234217053286
2,1.8840736680294357,0.20919589607193467,133,8.29657573237394,54.02878125649454
2,1.8561761989492398,0.22761201629005745,133,8.026905842747624,54.45712925585544
2,1.8376322123475628,0.21936522384245094,171,7.733396150585193,54.93496212039322
2,1.820495383203843,0.2098735094125026,171,7.481521287690573,55.35863336827013
2,1.7853517205865383,0.19358116659590507,171,7.085168294378752,56.069956157128686
2,1.7706214443238668,0.18279013063842586,171,6.941281294681573,56.35378852129983
2,1.733178986855712,0.14634066723926176,171,6.676840930929175,56.98168250922696
2,0.9355989148100388,0.331440383506298,171,6.9883118122988925,62.68028895196844
2,0.8626761248401884,0.343270975475898,171,6.715901854995163,63.69214283250631
2,0.772074390383211,0.35796970206797885,171,6.457312925118117,64.87597100097564
2,0.7320118410269258,0.47986316948774044,171,6.206992164377485,65.71600950436071
2,0.6143123117129798,0.383564153155151,171,5.9620878855997566,67.11981646832675
2,0.5844225620506718,0.5,171,5.641381918824036,67.8722773156749
2,0.4669369297576611,0.4074735237510676,171,5.298601717630254,69.58083083740355
2,0.47412309644744877,-0.16728605978516808,1,4.992279068928486,70.38911778923455
2,0.42423150903425944,-0.16328684043227448,1,4.662607250264383,71.45778897412383
2,0.37054211921630076,-0.1589831961119043,1,4.4049932553294635,72.44917178811022
2,0.2852742112665063,-0.15214827492911154,1,4.148979450274087,73.79733389913953
2,0.16993687918646394,0.01306201354659775,1,3.8626975553810023,75.6429468891619
2,0.00601652697207089,0.11446701319360109,1,3.585739433375359,78.13557796265061
2,-0.11144069421086944,-0.13331198820233608,1,3.2769303665284912,80.41968607789124
2,-0.2398580536821553,-0.11005462295891344,1,2.9065864257452443,82.82431199412785
2,-0.3859311154045165,-0.2110614323407236,215,2.4905866729258603,85.55812085725981
2,-0.5246612432494226,-0.14043719003062555,215,2.2206063940507734,88.07161724325087
2,-0.7572028829343591,-0.022055715412100607,215,1.8845294503300778,92.68574988645022
3,2.957354391277621,0.5,5,28.584101206377444,31.20693679509754
3,2.917082100045467,0.5,5,27.511036469233034,31.49428033616658
3,2.892189020277909,0.5,5,26.601031801424355,31.866348137392006
3,2.8723085251416443,0.5,5,25.79525057184169,32.23610717978246
3,2.853457318782017,0.5,5,24.99781208631678,32.622859280349616
3,2.886818941210693,0.3091560103831089,15,24.196118216066335,32.97102683484361
3,2.8699215173745185,0.291472089449726,15,23.493389428145413,33.33209293553207
3,2.8547747266634347,0.27562028553415674,15,22.86655076587149,33.67213523866367
3,2.8386237311077456,0.258717535672916,15,22.211773391338276,34.03762548117366
3,2.9235019535439486,0.0345816169110752,15,21.457699562306328,34.198643751623266
3,2.95094481046033,-0.015922729029595906,15,20.896785019705966,34.556729006811324
3,2.790531970506596,0.20838732556140538,15,20.44406960190092,35.02037938449719
3,2.77551792225746,0.19267444265677502,15,19.97423159850888,35.2748924350633
3,2.7527597839275018,0.16885701801738195,15,19.353426790913396,35.62350700292496
3,2.7248628441892526,0.18518374276588956,17,18.939430187704122,35.917409973934596
3,2.7569011032442026,-0.04436470488289607,43,18.441803037703863,36.416182923980614
3,2.720711634681698,-0.05055430650421927,43,17.97973771786695,36.73514893064102
3,2.7048074298186178,-0.13366208871732466,92,17.598795701862656,37.254197649184896
3,2.6918524340489967,-0.22106726474658145,92,17.277741248042688,37.83419293320982
3,2.6808947291543825,-0.28809018793455726,92,17.027780097854738,38.3542220501663
