iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.052631578947368474,0.5789473684210527,0.27700831024930744,89.75069252077562,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,1.6842105263157894,1.8421052631578947,12.434903047091414,41.90858725761772,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,0.894736842105263,0.7368421052631577,2.6620498614958445,70.03047091412739,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,0.10526315789473673,2.0,4.432132963988919,62.32686980609421,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,0.5789473684210527,0.10526315789473673,0.46814404432132944,86.78393351800557,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,0.26315789473684204,1.3684210526315788,2.6620498614958445,70.03047091412739,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,2.0,1.6842105263157894,13.573407202216062,39.88919667590028,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,1.526315789473684,0.894736842105263,5.861495844875345,57.44044321329638,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,-1.0,1.0526315789473681,0.002770083102493046,98.95013850415512,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,-0.5263157894736843,0.26315789473684204,0.06925207756232696,105.33240997229922,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,1.2105263157894735,0.42105263157894735,2.6620498614958445,70.03047091412739,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,-0.368421052631579,-0.5263157894736843,0.8005540166204989,118.69529085872576,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,-0.6842105263157895,-0.21052631578947367,0.8005540166204986,118.69529085872576,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,-0.8421052631578947,-1.0,3.3933518005540155,140.2354570637119,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,1.3684210526315788,-0.6842105263157895,0.46814404432132933,86.78393351800557,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,-0.21052631578947367,1.2105263157894735,0.9999999999999999,81.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,1.8421052631578947,1.526315789473684,11.346260387811634,43.97783933518007,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,0.7368421052631577,-0.052631578947368474,0.46814404432132933,86.78393351800557,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,0.42105263157894735,-0.368421052631579,0.0027700831024930687,98.95013850415512,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
0,1.0526315789473681,-0.8421052631578947,0.0443213296398891,95.83379501385045,0.0,0.0,0.0,0.0,0.0,0.0,633.0144515466
1,1.3952845909061793,1.5028752306118154,8.399330351061211,50.43613392070133,8.381900940557749,0.009980652614768475,1.2345824244193864,50.43364772607285,0.0010275290248616602,-1.2488680669137011,679.2158164551058
1,-0.02823973145026626,1.349544701886014,1.7458468248982129,75.31974741618328,1.7461871096365384,0.0033103301673009077,-0.33771223690200713,75.31875723415449,0.0010600136697618589,-0.2995617841645526,679.2158164551058
1,1.1822027657427827,2.0,10.126414442301012,46.48235912744535,10.11887336635488,0.018669087439254745,1.646148164222268,46.48540990088308,0.001288162478457175,-1.3994837180935065,679.2158164551058
1,1.198247086170797,1.4665871918664033,7.101341729402048,53.80465616865804,7.083364508892787,0.013250137868602605,0.9269016004627701,53.80241006464665,0.001477687871451422,-1.120357993367179,679.2158164551058
1,0.6081063557610733,1.2698701088403976,3.5267956015970388,65.96726630956766,3.5229193138440413,0.007153090696766697,0.08327435631963453,65.96766903219849,0.0009437455969790527,-0.6562830104776367,679.2158164551058
1,1.037420874500238,1.2257205591140585,5.1218091485417725,59.858980476255844,5.108115249070186,0.010978081882956943,0.45887751968848534,59.856993018664625,3.609911405457286e-05,-0.8893904086833118,679.2158164551058
1,1.5281751985812044,1.5080846852981313,9.218874082454958,48.49367640486824,9.204277816326295,0.00695981804538366,1.4294399490672731,48.491337519657314,0.0008858205521075126,-1.322962467880643,679.2158164551058
1,-0.5149431741685794,2.0,2.2053937759484943,72.50425725932007,2.2269679015813852,0.040992128618126414,-0.22379396198812174,72.51101053809306,0.0039139781806488945,-0.4066704781437238,679.2158164551058
1,1.1729647942642774,1.360435611407718,6.418117615459027,55.750109502019086,6.399793614884306,0.01255176384504795,0.7649333639369615,55.74751377752381,0.0014457812908331294,-1.0461570269364984,679.2158164551058
