iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.9467344552334707,2.0,0,15.532211213526665,36.63459185260255
1,1.8909614102232761,2.0,0,15.105399916828443,37.314718792684765
1,1.8351037502951826,2.0,13,14.68186088654728,38.00185212734907
1,1.7822769744566007,2.0,13,14.285250851665367,38.65723289641621
1,1.7326550456119834,2.0,13,13.916465307561703,39.27777555041965
1,1.6821591009151797,2.0,13,13.54516124733228,39.91416325524962
1,1.6370582953428725,2.0,13,13.217090726413653,40.4867637878618
1,1.5884184599236613,2.0,13,12.867202412364527,41.10875783863241
1,1.754159064682134,1.7906149073508746,31,12.566779796059029,41.669653223774496
1,1.739971602208585,1.7595335265408538,31,12.24801981676115,42.25617836477013
1,1.7262720953907382,1.7295211413726932,31,11.943472366127734,42.826330840344994
1,1.415658902510677,2.0,48,11.659341018367991,43.35555944578116
1,1.7651124744141975,1.6075646653871734,48,11.373910865037548,43.92081237852364
1,1.6536150661631277,1.6798335240311348,48,11.109199189631852,44.44224924151696
1,1.2949910971154814,2.0,48,10.849611355502368,44.95983135263929
1,1.255190128239816,2.0,48,10.58884180859124,45.495302759523646
1,1.629373516194271,1.5881277476029627,48,10.344684023469906,46.000877582394416
1,1.1822027657427827,2.0,48,10.11887336635488,46.48540990088308
1,1.434699842996677,1.708288098232822,76,9.870535918823478,47.018163182634176
1,1.4186888668983393,1.6885107390897915,76,9.645608121095078,47.51003659118722
1,1.402698747508543,1.6687591429366515,76,9.423539622954333,48.00382611603194
1,1.5281751985812044,1.5080846852981313,99,9.204277816326295,48.491337519657314
1,1.4438347348139606,1.557749028613454,99,8.994817402516752,48.975786146294446
1,1.4069343818425892,1.5613809454427008,99,8.795739087041316,49.44258979848993
1,1.340266443683626,1.5916404159278463,76,8.581446917482452,49.9563169189926
1,1.3952845909061793,1.5028752306118154,76,8.381900940559667,50.43364772607285
1,1.3099622992556954,1.5542075983286932,76,8.187221884958928,50.91814660210496
1,1.3074422627986815,1.523329161140448,130,7.9959774296513375,51.39565269342724
1,1.2772542746029605,1.5200625389458882,130,7.807621952023773,51.876509299482365
1,1.3166196012082092,1.4475804554518978,130,7.621661471195461,52.35406642110375
1,1.355534991709931,1.375926824533693,130,7.4410511360007,52.82853014691728
1,1.2033854048665686,1.4945786783729673,65,7.261514486290809,53.317642634763075
1,1.198247086170797,1.4665871918664033,65,7.083364508892787,53.80241006459897
1,1.2222960013888553,1.4098929439506147,65,6.909464896316891,54.282007555543004
1,1.1882820504387404,1.4123016989364312,65,6.744556546499791,54.74887687641379
1,1.1830392903099578,1.3837412576538153,65,6.5698511355753215,55.2501808410665
1,1.1729647942642774,1.360435611407718,71,6.399793614882387,55.74751377749996
1,1.1671275183751177,1.3343263477494158,71,6.239190771419783,56.225566135966275
1,1.1610937226650355,1.3073380802687837,71,6.075453923022145,56.72187950540582
1,1.1546045656603314,1.2783130496940642,71,5.901928503551643,57.258105740351
1,1.1169756459093891,1.2857888878826609,63,5.756720791855676,57.71554876748563
1,1.106995245665225,1.2637910567929023,63,5.604645911771884,58.20250950188637
1,1.0967026722118565,1.2411051637658645,63,5.4500225892020815,58.706856245566534
1,1.055928740633696,1.2457815740537699,57,5.283342878663264,59.26155866535724
1,1.037420874500238,1.2257205591140585,57,5.108115249070186,59.856993018664625
1,1.0360023625161223,1.224183008004692,57,5.09480946525284,59.902752476174044
1,0.8578513907788019,1.3658162766834816,160,4.934021237305003,60.47049313393574
1,0.8433636961497668,1.3453476388087928,160,4.780275177378576,61.01544439042004
1,0.8278261914818796,1.3233957986667537,160,4.618146031189348,61.60261073178056
1,0.8123751103078094,1.301566060159522,160,4.459742279673264,62.1893084571186
1,0.7977859114562569,1.280954014156304,160,4.312752786236304,62.74583874267199
1,0.7815943143337325,1.2580780531010793,160,4.152543652326575,63.366404470611485
1,0.6408800832473904,1.3573500568939965,164,3.987800334390818,64.02844960458805
1,0.6295570664641159,1.3271265517884387,164,3.823879828744893,64.69515397897085
1,0.6193346334047083,1.2998407353248784,164,3.6788944419365555,65.30002838764963
1,0.6081063557610733,1.2698701088403976,164,3.5229193138440413,65.96766903219849
1,0.7354236335383129,1.1007167677312268,164,3.367290086444357,66.64869641040545
1,0.584272675245858,1.2062530199917898,164,3.203170685388568,67.39609924478549
1,0.5725571369140829,1.1749817926005357,164,3.051625960043425,68.10385932094533
1,0.560012657158778,1.1414979468032684,164,2.893457985122185,68.8657936349641
1,0.5461044315629842,1.1043739775158024,164,2.723038348187158,69.7155093600316
1,-0.3978110895153524,2.0,51,2.582204002935112,70.52775912663658
1,-0.4538084091280308,2.0,51,2.408795702925007,71.47243317335658
1,-0.5149431741685794,2.0,51,2.2269679015813852,72.51101053809306
1,-0.5618872362362757,2.0,51,2.092655740866509,73.31361952589404
1,0.026005009523798694,1.3494114407102513,177,1.892144378182608,74.38262581480024
1,-0.02823973145026626,1.349544701886014,177,1.7461871096365384,75.31875723415449
1,-0.060141630713137384,1.316667540869684,177,1.5790834944501944,76.44751463122645
1,-0.1684500547740284,1.3498891517295317,177,1.3961403109008061,77.76582230965286
1,-0.24291881414274652,1.3500720965505937,177,1.2262748476156917,79.08160648089513
1,-0.3051477884213233,1.3263442080559815,177,1.0433851258795985,80.61816386470345
1,-0.4297590434983397,1.3505311004686984,177,0.8493827302583048,82.4320161095993
1,-0.548361319498067,1.3637950928937217,177,0.6679774819811142,84.35649724639302
1,-0.6718604573573601,1.3511258626241678,177,0.46596144517684257,86.87701334472735
1,-0.8407158998321804,1.3515406839394517,177,0.2681889282182244,90.04510914214448
2,1.9518040554491956,2.0,4,15.562207308349674,36.57426341902937
2,1.895226735418226,2.0,4,15.128237959878788,37.263134114956905
2,1.840069852360085,2.0,4,14.709413212950466,37.94064646230249
2,2.0,1.7855513386177617,14,14.322544630558266,38.618196043404666
2,2.0,1.7350209531668455,14,13.947657143043415,39.249489336805475
2,2.0,1.6869868655468423,14,13.59377898564749,39.85411224076603
2,2.0,1.6377254278230602,14,13.233777074737059,40.47879951366611
2,2.0,1.592642590967324,39,12.907286578303054,41.05463222036008
2,2.0,1.5469889131635934,39,12.579938213356744,41.64181996557947
2,2.0,1.5041909360521455,47,12.27636531323477,42.19602161361736
2,2.0,1.4614927476680286,47,11.976923982156734,42.75256475495217
2,2.0,1.4185052271798129,47,11.679091465975482,43.316564373042084
2,2.0,1.3786566606465045,47,11.40638227816194,43.84269568300999
2,2.0,1.3406875089977763,47,11.149624414297225,44.34698773158371
2,2.0,1.2986661789630904,47,10.869027261112253,44.908490042308344
2,2.0,1.2619492082754493,47,10.626936702384658,45.402033530803834
2,2.0,1.2225085404569445,47,10.370103896699746,45.93522400089479
2,2.0,1.1851602684002813,47,10.129965477230467,46.44302677114899
2,2.0,1.148515629890336,47,9.897243719045694,46.944003263099034
2,2.0,1.1123663223987363,47,9.67046129522163,47.440866952515805
2,2.0,1.0770688574041234,47,9.451684064519782,47.928569333517956
2,2.0,1.0421343248927153,54,9.237727790070245,48.41373363871769
2,2.0,1.0101348798379766,54,9.043976529189873,48.86029649422148
2,2.0,0.9719555037789589,54,8.815574701398091,49.3958030258283
2,2.0,0.9373571451849441,104,8.611177834101488,49.88361798086764
2,2.0,0.9030496646821744,104,8.410906166064272,50.369710701269454
2,2.0,0.8695464336196173,104,8.217627579136632,50.846692740151575
2,2.0,0.836013799647138,104,8.026440362571439,51.32635206296762
2,2.0,0.8022302460189381,104,7.836098610653444,51.81188408296753
2,2.0,0.7695225039053815,104,7.653985707789312,52.28413693661072
2,2.0,0.7360761497199224,34,7.469958168165823,52.769273143007
2,2.0,0.7034559532268367,34,7.292611608460941,53.244586029500454
2,2.0,0.6709333791743162,34,7.117891221245042,53.7205988858382
2,2.0,0.6399476817043441,132,6.95337163147283,54.176088048151215
2,2.0,0.6067833063358086,132,6.779385379911018,54.66573352375454
2,2.0,0.5725132139022191,54,6.601880993540212,55.174016886663296
2,2.0,0.5395357889186632,54,6.433264029850632,55.665346817918845
2,2.0,0.5090359383358392,54,6.279230902550794,56.12170042320857
2,2.0,0.47415574761079826,54,6.105335722057955,56.645876290823644
2,2.0,0.4387855879448499,52,5.9314647917134256,57.17990129276805
2,2.0,0.4074590118171417,52,5.779549990991164,57.65496611077917
2,2.0,0.37212638897783856,52,5.610557247785532,58.1931392618798
2,2.0,0.33937779519573796,34,5.456152737739179,58.6941851902031
2,2.0,0.3049504335412514,34,5.296151366405779,59.223231524627
2,2.0,0.27028625041053234,34,5.137456611647807,59.75831603953661
2,2.0,0.26454189279216145,34,5.111392365838458,59.847219872522054
2,2.0,0.23260944558337604,34,4.967717254690822,60.34263535910796
2,2.0,0.19586555545424855,34,4.804945289715069,60.915227964964124
2,2.0,0.1613072813879679,34,4.654353796919509,61.456233220137705
2,2.0,0.11674222142710367,34,4.463742953995106,62.157432905514185
2,2.0,0.08380210053766057,8,4.325457874803282,62.67828677156642
2,2.0,0.05019237983771374,8,4.186650066638603,63.21197658777113
2,2.0,0.0047541187183648415,8,4.00267584736535,63.93710476704389
2,2.0,-0.030293206890260382,8,3.863676144921421,64.49924790471248
2,1.9953313124229544,-0.06869389078524879,157,3.6965509350277874,65.19315607366865
2,1.9676533123471982,-0.08074483171454494,157,3.5467045511636197,65.83509991316234
2,2.0,-0.15094734136909782,157,3.4045890979277473,66.45341506430151
2,1.9100473684793497,-0.10582633416514575,157,3.244399645831943,67.18142748267981
2,1.879710807332335,-0.11903480679250489,157,3.090424073116928,67.89600351978937
2,1.8461026130133078,-0.13366774137485815,157,2.9240749924957914,68.69213015350044
2,1.8129837550579486,-0.14808761997061648,157,2.7645177753860386,69.481279953705
2,1.7782658062129273,-0.1632037392557002,157,2.601932848928378,70.31345087082315
2,1.7422403525007244,-0.17888914331121686,157,2.438305500396183,71.18228434282996
2,1.2693939933386207,0.23789185901497012,169,2.270443700762441,72.12583827711899
2,1.2851698053610638,0.16281382159977476,169,2.094587525821026,73.13642098950045
2,1.3024733673736382,0.08046513017596224,169,1.9098499178694381,74.25295373459547
2,1.3174669388631468,0.00910982246341363,169,1.756685144938721,75.22729459133188
2,-0.7267977572175947,1.9914849087284572,176,1.6050286985873057,76.3053001225037
2,-0.7214389628395159,1.9124322302064094,176,1.42243430606349,77.59707285246832
2,-0.7159921844700061,1.8320816160482893,176,1.2482114449105408,78.92162067372921
2,-0.7099500590849084,1.742948471173027,176,1.0684543150120085,80.40451380280471
2,-0.7025881681293318,1.6343462076851285,176,0.868677925180847,82.23048324617706
2,-0.6948443169875715,1.520109285787849,176,0.6812920392052475,84.17377170992134
2,0.3076767525271753,0.38787744953159,30,0.48309469171736774,86.57236170285144
2,0.2316546204758967,0.2959847450157964,30,0.2767049179085923,89.72421815249069
2,0.10468285397717203,0.1425060315689608,30,0.0561329452167767,95.11323793719319
3,1.9644867525595542,2.0,1,15.69432181353676,36.423374428284795
3,1.912378567197499,2.0,1,15.288640479170528,37.055971360940106
3,1.8597184311664572,2.0,1,14.882941934877778,37.70056216574602
3,1.8070357934028864,2.0,1,14.481651743724669,38.35079998734004
3,1.7606225768688653,2.0,1,14.132117697279263,38.9281441524257
3,2.0,1.7092170256696733,2,13.757984142204318,39.573879059200095
3,2.0,1.6631984821051429,2,13.4191499340921,40.155071213022055
3,1.9924006717956675,1.6262154764799428,29,13.09467719042691,40.72211374257015
3,1.9687003196929163,1.6032136513585593,29,12.759097854540606,41.32038372117292
3,1.9472322214918654,1.5823782883070572,29,12.458685782168795,41.86603442362465
3,1.9835316706954642,1.5041796177983269,49,12.163807945790918,42.40985884101654
3,1.9534794305382377,1.4931560597237516,49,11.87907571689281,42.94654815993417
3,1.9266472317706596,1.4791044156532691,49,11.598895572782912,43.48406141095357
3,1.3665819196614843,2.0,49,11.330999973050982,44.00178081063463
3,1.8752858966236037,1.452207208804039,49,11.071790328026896,44.522260144846555
3,1.8697400450689559,1.4184436099554807,49,10.811649992444028,45.04836709814953
3,1.825855915360549,1.4263214247452858,49,10.576067738242005,45.53298784496853
3,1.7625549731745735,1.4506843893285346,49,10.324311098909059,46.06000761039205
3,1.7766431076085967,1.4005493713914214,49,10.093875696654848,46.55056050349227
3,1.753033034874504,1.3881851092818787,49,9.866570819742499,47.04274410051731
3,1.9112549445634315,1.1940261975798512,73,9.643019697380748,47.537117535819604
3,1.8841149277658364,1.185018014303986,73,9.419777904650823,48.03687014095402
3,1.7432076240518342,1.2914231674854348,62,9.208495610335106,48.51622970667
3,1.723698721594904,1.2766866421130612,62,9.001862142970934,48.99447249056881
3,1.7035262941124163,1.2614489069265562,62,8.790673953073526,49.491449308304006
3,1.7455155104102706,1.1852000310716853,73,8.58892613133331,49.974677791629176
3,1.7547129572344087,1.1420675373201772,73,8.391282128351332,50.455635256761305
3,1.7300782448827166,1.133890902594147,73,8.202242601656337,50.92284543498231
3,1.1678245510430711,1.6618653788236513,110,8.00821939731464,51.41344981336478
3,1.1707070812096156,1.6261783634597564,110,7.823348655891822,51.88493380600232
3,1.1736293459430898,1.5899994163489044,110,7.638164582463512,52.36511813663834
3,1.3203019392614586,1.4115605181400963,111,7.463022801599314,52.8258169687999
3,1.3341146568182807,1.3635339869563676,111,7.2773123460433276,53.324332100601566
3,0.7345526611708835,1.9270097203029999,119,7.087900242750117,53.853282293002955
3,0.9615208910569648,1.6672868330373234,119,6.912821880817656,54.334695138395944
3,1.1847794330944676,1.4118089929281172,119,6.742251961445832,54.810500937969444
3,0.6552208780881785,1.9064202273946922,124,6.565900893813769,55.32976613912122
3,0.5968284500176697,1.9305100864487956,124,6.390949870387406,55.841257970944504
3,0.5393819600462506,1.9542096977219119,124,6.2209881919748,56.34674870571884
3,0.4844880821902302,1.976856226119188,124,6.060591129077569,56.8318962512744
