iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-1.0,1.2105263157894735,1.0385099602004284,121.41997173506273,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,-0.5263157894736843,-0.6842105263157895,1.1721081130499915,79.51931971940431,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,0.894736842105263,1.3684210526315788,0.6019128267435073,85.0853046053118,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,1.8421052631578947,-0.8421052631578947,38.994461206173874,14.103370721425726,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,0.42105263157894735,0.42105263157894735,1.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,1.0526315789473681,2.0,0.2666897713472118,89.9382867709369,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,1.3684210526315788,0.26315789473684204,3.6351038060037766,65.50320741464249,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,1.6842105263157894,0.5789473684210527,3.6351038060037766,65.50320741464249,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,-0.368421052631579,-0.5263157894736843,1.1721081130499915,79.51931971940431,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,1.526315789473684,0.10526315789473673,5.7301328963014715,57.85474090291314,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,1.2105263157894735,1.6842105263157894,0.6019128267435073,85.0853046053118,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,-0.6842105263157895,0.894736842105263,0.0014417597418073071,100.76085198927716,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,-0.21052631578947367,1.0526315789473681,0.07829909901053479,94.48190386598655,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,0.10526315789473673,-1.0,3.6351038060037766,65.50320741464249,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,0.7368421052631577,1.526315789473684,0.3749732173764023,88.12796186968178,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,0.26315789473684204,-0.052631578947368474,1.380576483328074,77.88098939480184,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,2.0,-0.368421052631579,24.292958674778326,25.717183405641705,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,-0.8421052631578947,0.7368421052631577,0.0014417597418072902,100.76085198927716,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,-0.052631578947368474,1.8421052631578947,0.21391514426488772,109.46410745069585,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
0,0.5789473684210527,-0.21052631578947367,2.3885714688123523,71.47856358261244,0.0,0.0,0.0,0.0,0.0,0.0,601.5773271485346
1,2.0,0.22305638392555194,9.814153495645034,47.159054754536875,8.64157224740601,0.09940225934733961,0.4366790865059329,47.36583459953089,0.034887221450115594,-1.233925689379575,667.3443583906337
1,2.0,0.08246680090958325,12.178756145338896,42.382606837976944,11.08013486763506,0.08791187031206957,0.6944663790317804,42.59999757595121,0.029690483518418066,-1.4262964993753684,667.3443583906337
1,2.0,0.4244908237011511,7.221588264034921,53.47556231221253,6.277260863561706,0.09655988729945596,0.18674110038523395,53.59588437199898,0.038564434932968746,-0.9824526081319078,667.3443583906337
1,2.0,0.8236297922043043,4.016845142572571,63.932707918116456,3.7633592559761633,0.13138817613815282,-0.07901048775113395,63.671430933875655,0.0586368717751551,-0.5757578253122659,667.3443583906337
1,2.0,0.15731357170871973,10.85548853259739,44.960151724603485,9.687966896554206,0.09548813000685773,0.5472963990488893,45.17693517482108,0.03281233430378962,-1.3222796035498234,667.3443583906337
1,2.0,0.028632816965607377,13.229993181851388,40.483878009008265,12.223332835562225,0.08062413799968902,0.8153170418477771,40.69491023736367,0.02695228341022092,-1.5031944697892925,667.3443583906337
1,2.0,-0.06806942619143075,15.35079303859575,36.99061683002475,14.58693634580855,0.06433577141593305,1.0651801966654943,37.1769538840471,0.02113444581589591,-1.6451951529576476,667.3443583906337
1,2.0,-0.3342278378199568,23.0639779681367,27.014036858031492,23.034589008083948,0.007368688397711357,1.958205247546573,27.046027535839194,0.0023187582173166753,-2.0541253152712216,667.3443583906337
1,2.0,-0.8820763794691131,52.09269604692126,7.742155975993558,44.66978918770232,0.08024393422976125,4.24532292551487,5.936601583363085,0.03400925210636519,-2.9061975428636586,667.3443583906337
1,2.0,-0.15500293099352147,17.542030202523954,33.77561640194644,17.04964993561828,0.046977587420656004,1.3255205559071328,33.926147284828865,0.015179642512357544,-1.776412459705071,667.3443583906337
