iterID,x1,x2,Pareto_f1,Pareto_f2
0,-0.8421052631578947,0.7368421052631577,0.0014417597418072902,100.76085198927716
0,-0.21052631578947367,1.0526315789473681,0.07829909901053479,94.48190386598655
0,1.0526315789473681,2.0,0.2666897713472118,89.9382867709369
0,0.7368421052631577,1.526315789473684,0.3749732173764023,88.12796186968178
0,0.894736842105263,1.3684210526315788,0.6019128267435073,85.0853046053118
0,1.2105263157894735,1.6842105263157894,0.6019128267435073,85.0853046053118
0,0.42105263157894735,0.42105263157894735,1.0,81.0
0,-0.5263157894736843,-0.6842105263157895,1.1721081130499915,79.51931971940431
0,-0.368421052631579,-0.5263157894736843,1.1721081130499915,79.51931971940431
0,0.26315789473684204,-0.052631578947368474,1.380576483328074,77.88098939480184
0,0.5789473684210527,-0.21052631578947367,2.3885714688123523,71.47856358261244
0,1.6842105263157894,0.5789473684210527,3.6351038060037766,65.50320741464249
0,1.3684210526315788,0.26315789473684204,3.6351038060037766,65.50320741464249
0,0.10526315789473673,-1.0,3.6351038060037766,65.50320741464249
0,1.526315789473684,0.10526315789473673,5.7301328963014715,57.85474090291314
0,2.0,-0.368421052631579,24.292958674778326,25.717183405641705
0,1.8421052631578947,-0.8421052631578947,38.994461206173874,14.103370721425726
1,-0.8421052631578947,0.7368421052631577,0.0014417597418072902,100.76085198927716
1,-0.21052631578947367,1.0526315789473681,0.07829909901053479,94.48190386598655
1,1.0526315789473681,2.0,0.2666897713472118,89.9382867709369
1,0.7368421052631577,1.526315789473684,0.3749732173764023,88.12796186968178
1,0.894736842105263,1.3684210526315788,0.6019128267435073,85.0853046053118
1,1.2105263157894735,1.6842105263157894,0.6019128267435073,85.0853046053118
1,0.42105263157894735,0.42105263157894735,1.0,81.0
1,-0.368421052631579,-0.5263157894736843,1.1721081130499915,79.51931971940431
1,-0.5263157894736843,-0.6842105263157895,1.1721081130499915,79.51931971940431
1,0.26315789473684204,-0.052631578947368474,1.380576483328074,77.88098939480184
1,0.5789473684210527,-0.21052631578947367,2.3885714688123523,71.47856358261244
1,1.3684210526315788,0.26315789473684204,3.6351038060037766,65.50320741464249
1,1.6842105263157894,0.5789473684210527,3.6351038060037766,65.50320741464249
1,0.10526315789473673,-1.0,3.6351038060037766,65.50320741464249
1,2.0,0.8236297922043043,4.016845142572571,63.932707918116456
1,1.526315789473684,0.10526315789473673,5.7301328963014715,57.85474090291314
1,2.0,0.4244908237011511,7.221588264034921,53.47556231221253
1,2.0,0.22305638392555194,9.814153495645034,47.159054754536875
