iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,1.25,1.25,-1.0,1.0,6.298907398056235,56.21824789113183,0.0,0.0,0.0,0.0,0.0,0.0,882.8301002949079
0,0.5,-1.0,1.0,0.5,0.2231586918581703,110.23836999596327,0.0,0.0,0.0,0.0,0.0,0.0,882.8301002949079
0,2.0,2.0,0.0,-0.5,16.023784730887186,35.97524560669527,0.0,0.0,0.0,0.0,0.0,0.0,882.8301002949079
0,-0.25,0.5,-0.5,0.0,-0.009063299108151037,95.0124861570474,0.0,0.0,0.0,0.0,0.0,0.0,882.8301002949079
0,-1.0,-0.25,0.5,-1.0,1.5296507842102185,126.545304967057,0.0,0.0,0.0,0.0,0.0,0.0,882.8301002949079
1,0.18054927877262528,1.9999970651260002,-0.9999141500995281,0.9999998473667671,4.74560373554445,61.171913595178744,-0.41513402261453347,0.10858776086680683,-0.08490468548022204,59.10829148502859,0.2369179839514652,-0.00013137033203198243,941.5287413931262
1,0.13354995681155635,1.9999999916211229,-0.9999987554240706,0.9999999999599489,4.594035436669359,61.87306006159659,-0.4284624446532277,0.1070053071355931,-0.0860108670263758,59.826887394190045,0.2413304486407345,-0.00011844375771443935,941.5287413931262
1,0.15927439815022737,1.999999998690659,-0.9999999275922984,0.9999999999167892,4.677760615661908,61.50947962344969,-0.4232800644731114,0.10799738370743207,-0.08569992073337981,59.43281204568416,0.2389137107358795,-0.00012533655027774154,941.5287413931262
1,0.23007096076957945,1.9999970584320357,-0.9884389272650882,0.9999998474030882,4.92551603671368,60.384188785527044,-0.38193035147295884,0.10900027983232904,-0.08107472045929345,58.35895390752074,0.23228788581823984,-0.00014664813857474248,941.5287413931262
1,0.14692181494337064,1.9999999935446948,-0.9999991303341076,0.9999999999552631,4.657546550411077,61.648044589044396,-0.4263934139927823,0.10755881757143615,-0.08593703052484589,59.621823023686545,0.24007354570089215,-0.000121971846566718,941.5287413931262
2,1.5926520404225153,0.27655597384334896,0.5178834168069173,-0.5075925546358486,3.5237547990055824,66.14285928024145,8.271577231527253,1.118681319383698,-0.019009714012165058,53.355162311389044,1.0050019290310344,-0.15610367533465314,1020.8807933621661
2,0.6861835100406288,1.9819693367242288,0.008861483650679292,-0.9991743327411026,7.17263034740903,53.77275851647452,1.6968685729680528,0.9116097182786536,-0.1985681199230756,85.50860874310344,0.853116229849756,-0.004376082728883138,1020.8807933621661
2,0.6869404079910462,-0.015418449134832368,0.7894897020266327,0.31293257041430467,0.43039738781824344,87.07124889447931,1.3081413415890881,0.8515202376964865,-0.20774441143077477,101.64683072236208,0.6343047422177238,-7.259816317116869e-06,1020.8807933621661
2,0.7382698202489766,1.706937919352061,-0.6455084280057682,0.5906796111426396,6.002672027159022,57.132169703261006,2.6078342065653994,1.0543462137159356,-0.18366908565589332,70.11158471807096,0.8932689375346011,-0.030191272705493183,1020.8807933621661
2,1.7184411575793446,0.28262568457008097,-0.11714286177057187,-0.5111103154897008,3.998062231950988,63.99578776985016,10.60498421509498,1.049689162250843,-0.0031884048206315616,43.663731891616074,0.7719774961077897,-0.18478477389866382,1020.8807933621661
3,-0.32523722228367025,1.9987619174963762,0.849016647232893,-0.8372742279843677,2.8486870156320867,69.23573795808592,2.0037004693694827,1.0057863512304648,-0.18866234590875633,88.67768261242247,0.7073090657168389,-0.00011297705141498316,1086.6435473944377
3,1.0374910421436914,1.9999944286286184,0.685354998857969,-0.9985234037934014,9.206164031606068,48.46262964955306,5.788000759923827,0.8783530162077845,-0.013845215221945428,53.562283223547524,0.4842095085424852,-0.011816162156880666,1086.6435473944377
3,-0.34990869350236187,1.5068881424917988,0.986385345980515,-0.4618575228297177,1.3856686896834522,78.19986648352425,1.3716066693049287,0.8880707453543706,-0.20019008051909348,93.36577998573588,0.5965253582405751,-1.863730177494598e-06,1086.6435473944377
3,-0.44358800366094575,1.993482834970083,0.4916562846939059,-0.5682745079894874,2.385108386339401,71.36241504914081,2.5872894327957052,1.0852963631316315,-0.17198281535881957,93.71577680670516,0.857554591478204,-0.00042224968560032,1086.6435473944377
3,-0.5411738310302545,1.999459523404726,0.5585526204825113,-0.9268004929352472,2.122172172826749,72.98400331169624,3.070702398766331,1.1305291461527605,-0.15437382692293486,97.30624869939489,0.9524463289931674,-0.0007253020963280095,1086.6435473944377
4,-0.5119218628597013,-0.7003747892127605,0.6475722372342039,-0.9970195999628809,1.4731927236920606,125.72371250032863,1.6147221579742315,1.0222616490631191,-0.2201837392515132,107.79376486237925,0.7846863169257823,-7.140300598212164e-07,1086.6435473944377
4,1.1399525202077707,-0.9997464405354083,-0.08250842170802175,-0.6411180256360998,0.05931988180054325,97.23647495190566,4.049255410493685,1.079917520811118,-0.08138129417851003,74.20073638098476,0.9189931161789147,-0.007397923648801111,1086.6435473944377
4,-0.46797565567856103,0.14280828953456037,0.2727653579870537,-0.6699874332788421,0.0960943963827906,106.56746898300662,0.6087607697767523,0.7923426202034209,-0.23711067615876807,100.73091427658134,0.5099521978031802,-2.755994690825513e-11,1086.6435473944377
4,-0.5119248424070725,-0.7100027871619659,-0.032384953011450834,-0.9156622088775794,1.4576570029212406,125.98087188869326,1.624800774597296,1.023613789179122,-0.21974694400193842,107.84484282922128,0.7868369489665019,-7.4783801961789e-07,1086.6435473944377
4,0.8338699859858436,-0.9999972280430625,-0.3282723758462305,-0.9992701374831128,0.020297292338799608,103.3673818026893,1.5694157667685835,0.8703922272582445,-0.1700844109551318,88.61092087441149,0.6394735369202906,-4.630802352781547e-06,1086.6435473944377
5,0.665027045559679,-0.9833544345261214,-0.17914033955616382,0.9764416306997874,0.09635327944587185,106.47387871178162,-0.36488179821672206,0.3930959541311807,-0.2122323135284066,105.8563490359021,0.156575621494663,-3.1220296359923733e-71,1088.078500241004
5,-0.015424651597702677,-0.9984841602366719,-0.7411918041997543,0.02085015460812678,1.0529015962390036,121.31302773316075,1.9484123043857677,0.9632939474678974,-0.16931145550799725,110.26382884655047,0.5466254565843676,-4.44081233540661e-09,1088.078500241004
5,1.9990560768505885,-0.9430896869044343,0.11070888687009806,-0.013263690540629591,1.182514098565956,80.00789463468712,5.722232184028326,1.007426307770154,-0.022948698372701207,66.58380067492763,0.719099627127673,-0.014045968404654621,1088.078500241004
5,0.6735652570955635,-0.9840035273595802,-0.8026673620641565,0.5816563239464156,0.15320459944076947,106.26307992160719,-0.3634887843298098,0.39182347018647534,-0.21150431651472554,105.66627913909471,0.15646293779077536,-5.794808682481926e-71,1088.078500241004
5,0.665027045559679,-0.9969798415638981,-0.17914033955616382,0.9764416306997874,0.1893972480906886,106.71856088013435,-0.3633088175983774,0.39716916453016465,-0.21353872202445592,106.08021663692114,0.15849789581386547,-5.00935141048584e-70,1088.078500241004
6,0.7680304303399197,-0.5324809905597456,-0.2106507042176261,-0.3344188329058786,0.042313530749341396,95.33284920721975,-0.866252378143662,0.3022189944763725,-0.284568935258136,95.92638722534237,0.054942327392191,0.0,1108.944110429347
6,0.63183990742586,-0.5829036614599863,-0.3798171279315108,-0.9977523496726648,0.009319066264476943,98.97154063947123,-1.3788543411392342,0.20165013060168938,-0.4012039972294535,99.3833550633647,0.04981914363410457,0.0,1108.944110429347
6,1.7035420259693077,1.9998593690667916,0.3319674653133924,0.9961389319413312,13.730927373484997,39.61554095370704,9.387836993442406,0.9150063071261628,-0.0003566056706642779,41.27669404030256,0.40734086056807484,-0.0798435158324267,1108.944110429347
6,0.7028988443576343,-0.45951922429302183,0.8725452846003805,-0.8796328731855106,0.08971122944333178,95.18816299828433,-1.0947629948834847,0.21454424973414415,-0.3232130323651566,95.45911179551548,0.043750473139622666,0.0,1108.944110429347
6,1.630329812364875,-0.9984569899859193,0.9004041046475084,0.9953017069452874,0.35004949920447964,87.78768174092743,2.021962727875853,0.9178378473060179,-0.14374248397280834,83.7676614126375,0.34550587838785307,-2.3030822456450047e-09,1108.944110429347
7,-0.5263140340446446,0.7731805718630036,-0.9647342273941064,0.2930961690780691,0.08583633523575114,95.09803784983559,0.33415384682960747,0.5745328967382349,-0.1867117035558166,95.39823609978842,0.08959383993818923,-9.040878031351524e-155,1109.1037307001136
7,-0.5960380354006529,0.8717584502655584,0.08101787927049475,0.984434617869711,0.10086777947495802,94.57428709800821,0.7488764663300955,0.6775341027244262,-0.18188644007234905,95.75230968859758,0.14746495363347722,-2.5905283527245193e-60,1109.1037307001136
7,-0.4889739092565588,0.7731805718630036,-0.5880867987625077,0.23738476600638792,0.08166135022589509,94.41774949906066,0.18678179863686006,0.5307267343982257,-0.1868614591599038,94.38076319620356,0.060001544392932905,0.0,1109.1037307001136
7,-0.5250075148933326,0.7344857275219239,0.11155736654929793,0.2381534685794875,0.025191187229690225,95.82168383035386,0.2971916377140431,0.5606326894958251,-0.18552584661878946,96.08235152157097,0.08571972954463526,-1.810822746506791e-172,1109.1037307001136
7,-0.49514661151263295,0.7731805718630036,-0.9647342273941064,0.42561816249265205,0.09735989580619295,94.53191290630461,0.2085662785971154,0.5380009708668274,-0.1871046417275003,94.57462122017567,0.0676196207668003,-4.928504850392927e-261,1109.1037307001136
8,1.3926162414941992,-0.8026234652053053,-0.4276778166533888,0.15529302364245856,0.389577843327462,88.53333819905917,0.6566793808291775,0.5788141207656087,-0.15153792838582855,87.9156733644197,0.2044540731534242,-2.8078404278036205e-28,1110.9166811819716
8,1.3784796632132403,-0.9946436307580069,-0.8932163345774624,-0.9703978166566111,0.14875823795198567,92.47104139204255,0.5545379300155764,0.5670954700835329,-0.1577663475893228,91.27495385671114,0.2225598658876341,-3.655076974462242e-27,1110.9166811819716
8,-0.757372330141001,1.7353352760726897,0.6096145696694155,-0.8225947344236546,0.9965821763843936,81.41715292515936,1.740475776301343,0.5877855492253524,-0.0694042985195575,86.35124144597887,0.21610185426000167,-2.5150051372783832e-24,1110.9166811819716
8,1.3902093497644659,-0.9984886970675487,-0.9282370712372325,-0.9856694412551897,0.13522306370165127,92.30765523534552,0.5555254515917483,0.568150564647882,-0.15806641468348967,91.11366787996619,0.2228744016732377,-5.869348838544622e-27,1110.9166811819716
8,0.19816470785358797,-0.24188428317785915,-0.3629992747449795,-0.058177506083994635,-0.02108345912365853,100.89094425666562,1.3691802722163107,0.7715149082338079,-0.15591050077116955,103.21227139811502,0.22857584173003587,-1.1438739489235738e-36,1110.9166811819716
