iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.9942620655896999,0.3396352460095313,5,14.92532339968828,50.68406004937545
1,1.9917953690300814,0.13756294480372988,5,14.397198528383615,50.68838313617607
1,1.9787625842336594,0.13071768981385912,5,14.121808989435642,51.00527498549552
1,1.9953778059928267,-0.5,17,13.494045092112,50.43953103563611
1,1.9762249407135584,-0.5,17,13.145826506070964,50.90724188684813
1,1.9576257975860702,-0.5,17,12.811703956306106,51.36929251061662
1,1.9424003171966255,-0.5,17,12.541333098306099,51.75240820119612
1,1.9253150009022129,-0.5,13,12.241503081085675,52.186565795198504
1,1.9064032166416176,-0.5,13,11.914258963125127,52.67107215586657
1,1.8893845251144175,-0.5,13,11.624157317277401,53.10934272190322
1,1.8735060835557231,-0.5,13,11.357416037765603,53.519068543464485
1,1.8568518684247426,-0.5,13,11.081883075645022,53.94850696166577
1,1.8413088232481796,-0.5,60,10.828797728115573,54.34793586678141
1,1.823833998110838,-0.5,60,10.549110322221763,54.7941174429498
1,1.806912837293841,-0.5,68,10.283339765874361,55.22187392724399
1,1.7894245869004992,-0.5,68,10.014049848960516,55.658081450707265
1,1.773285677684438,-0.5,68,9.770526979932454,56.05412935975748
1,1.7553341187260738,-0.5,68,9.505416126807836,56.48611059256991
1,1.7377897141610723,-0.4005581864717974,68,9.23911366083841,56.922184368730754
1,1.7196822201909945,-0.5,68,8.997405383693351,57.31351394135328
1,1.7028707009929347,-0.5,68,8.766590311478925,57.68863170399567
1,1.685381283837546,-0.30973452605440605,111,8.496158566296073,58.11226943847848
1,1.6671876978659057,-0.3074475385191914,111,8.246814324434457,58.497157695658565
1,1.6480083106098773,-0.19281725186836463,111,8.012286514914376,58.91809898204524
1,1.6318665727473816,-0.30491915387069596,131,7.782341258070295,59.21961176327267
1,1.616463720627897,-0.3118022225335512,131,7.589021274857787,59.52611195756717
1,1.5934171605763012,-0.2877726672647309,131,7.304582585574245,59.98890802264433
1,1.5766011575267167,-0.27084780606513587,131,7.103401913240952,60.326736607358065
1,1.5543763029662783,-0.24933040095527292,131,6.845840448584012,60.77730960967854
1,1.5321095659473865,-0.19589748021976128,131,6.595829345321773,61.24388123463136
1,1.5248687436433221,-0.22235979128411026,131,6.51859751703214,61.389232189736546
1,1.503253134420917,-0.11903579609921344,5,6.2946134732790995,61.86803247240764
1,1.4813038584612563,-0.13056429082492726,5,6.0666702901623,62.344417589716755
1,1.461104491101342,-0.13996903735429717,150,5.867233880076249,62.79524551573846
1,1.420875534377049,-0.1423577191090089,150,5.495755765601449,63.72664606173038
1,1.4095833211403006,-0.13170321064093932,150,5.396068736865619,63.99598109010271
1,1.3859245343853175,-0.10938050573443875,150,5.194187596908201,64.56520125887928
1,1.3601901301811727,-0.0652457766936842,150,4.985891547105495,65.19123959089374
1,1.3311518328689282,-0.05770098110181282,150,4.7614891995689606,65.88431820079991
1,1.301544625119012,-0.02976578017407966,150,4.546725768646712,66.5796139151985
1,1.2686146080113851,0.0013045812131011747,150,4.32282643942705,67.32233730274643
1,1.2329626886702805,0.034943130942800105,150,4.097557122954826,68.0779545162575
1,1.1908571330981168,0.046284345359608126,149,3.8460018235555236,68.88964695953844
1,1.1466933231636256,0.08245455964739734,149,3.610782957221088,69.66901835826225
1,1.0980626586369255,0.12228313330300944,149,3.379083762247692,70.46855649434177
1,1.0563721320985926,-0.0192913816600761,189,3.1669564718982772,71.07850203678004
1,0.9876857391143488,-0.026820796297719385,189,2.892745303008722,72.18389053082488
1,0.9313472716822799,-0.02618497800861236,189,2.6971473721013024,73.13027121624359
1,0.8529476087274985,-0.027005847835920027,189,2.4627053907363585,74.44616628367142
1,0.7595161593329152,0.0515659177591663,189,2.2245128391727507,75.9173714276463
1,0.6501862497684865,0.14350759352777875,189,1.9789728858400804,77.44547696145557
1,0.5453694486641689,0.02950487992652906,198,1.7312244928203095,79.01596809026496
1,0.43552875019074966,0.06675956516846715,198,1.477682656526878,80.87801595420866
1,0.2860589621021572,0.11745525434206827,198,1.1647917213562744,82.82242153433472
1,0.1370837964246614,0.16798318236251641,198,0.9177863724796667,84.92033236205717
1,-0.14019852951449774,0.24204022871271857,198,0.6429656748964021,89.0093962015336
