iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.98088556805032,5.0,19,29.24473980002422,19.056833285877666
1,4.900713759675625,5.0,19,28.27487133744453,19.066766311431493
1,4.823008843014776,5.0,19,27.324106675693727,19.076564441120873
1,4.750282655998113,5.0,19,26.42634336695032,19.085887221867107
1,4.6803578092765195,5.0,19,25.55747052199196,19.094990024191354
1,4.614036908381066,5.0,19,24.729591865894434,19.103749805467057
1,4.549025739320966,5.0,19,23.915766481003175,19.11245587616824
1,4.487462062502398,5.0,19,23.144150046107136,19.12080920806754
1,4.428185958396924,5.0,49,22.40136677418552,19.128952344299012
1,4.370549008361087,5.0,49,21.680217567176484,19.13696460705743
1,4.314933315506782,5.0,49,20.986235772722242,19.144784079730687
1,4.260824572987811,5.0,49,20.313609576535747,19.15247483689102
1,4.208077886518001,5.0,49,19.66105500953809,19.16005096958925
1,4.15681022445504,5.0,49,19.030424346155122,19.167489403127647
1,4.1083281636968625,5.0,49,18.437913958811322,19.17459146636157
1,4.058637942609417,5.0,49,17.83507910427093,19.181938906855606
1,4.010103777760071,5.0,49,17.251128823784946,19.189182256132973
1,3.9638784232221487,5.0,49,16.699882612406277,19.196142462209842
1,3.9177138172052017,5.0,53,16.154582439194176,19.203153338960423
1,3.8698770963145734,5.0,53,15.595470107828152,19.2104812215362
1,3.825165392720789,5.0,103,15.078730020087168,19.217388432662155
1,3.780790973534707,5.0,103,14.571820934509617,19.224298979343537
1,3.738522830897682,5.0,103,14.094764795326494,19.230932866596277
1,3.692874606472169,5.0,103,13.586218332620529,19.2381535229838
1,3.6508667759736917,5.0,103,13.124604645605768,19.244849965536567
1,3.610572525206766,5.0,53,12.687789382342638,19.25131973483259
1,3.5678921403477477,5.0,53,12.231703188858027,19.258222262825683
1,3.5211299356954933,5.0,135,11.740047408697901,19.265843533838314
1,3.4840424035771567,5.0,135,11.356272757706263,19.271931598010365
1,3.4361540502549976,5.0,135,10.869024378125186,19.279849650361648
1,3.398536959782385,5.0,135,10.492993718398541,19.286114444173318
1,3.3528771559998027,5.0,59,10.044686615920748,19.29377189962561
