iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-1.0,0.5,-0.5,1.0,0.2348355666594422,110.30475528405631,0.0,0.0,0.0,0.0,0.0,0.0,330.2197366695639
0,2.0,1.25,0.5,-0.5,10.587040401075834,45.54737160821703,0.0,0.0,0.0,0.0,0.0,0.0,330.2197366695639
0,-0.25,-0.25,1.0,0.0,0.2443797678608997,110.19005119311645,0.0,0.0,0.0,0.0,0.0,0.0,330.2197366695639
0,1.25,-1.0,0.0,-1.0,0.05104314446729993,95.08623020639364,0.0,0.0,0.0,0.0,0.0,0.0,330.2197366695639
0,0.5,2.0,-1.0,0.5,6.209434520542861,56.280224632177976,0.0,0.0,0.0,0.0,0.0,0.0,330.2197366695639
1,-0.5448565733266232,-0.9666297124669967,-0.2705883218779921,0.5882310419333752,2.293284743683875,132.53791747403017,-0.5790630679572075,0.4858354480656588,-0.2767009151683612,125.27322556738014,0.1871853806761375,-8.143080314980961e-57,405.98721188935235
1,-0.940326344378963,1.8051870691536127,0.09850856871012814,0.8642931996853007,0.7925636014616828,83.36344799441113,2.3725729953200823,0.5130068293491953,-0.03789849573063095,85.18715839062854,0.17783580023892284,-4.08904478881366e-18,405.98721188935235
1,-0.8184005617662108,-0.8955935535061721,-0.922039975520325,-0.40059558501118353,2.9483519260918465,137.21068202105585,-0.5240290122997173,0.5254342783191442,-0.28400445087080145,128.42441668722708,0.22098450355949348,-8.000493880711074e-45,405.98721188935235
1,-0.9993853499397725,1.9997377019334621,-0.19936899831010702,0.6091733878827896,1.0261512355799285,81.03052101179429,2.5166102045316423,0.5736453366441204,-0.04697518339535829,82.50124709642074,0.20338394410549088,-4.679891454621585e-13,405.98721188935235
1,1.9582134056742286,-0.9865130595754549,0.9762591351483729,0.8482732713002414,0.934506929122169,81.45983021732847,1.0821337351478628,0.333727243772544,-0.04566919887431154,83.55504678700659,0.1730015204481073,-1.054057558406548e-17,405.98721188935235
2,-0.8240920181675062,0.8913148041576906,0.34921689408127565,0.9676794791677248,-0.020666091714159566,98.66562421559068,0.004551534478755226,0.09444702911547548,-0.045358541523447676,98.44948207667233,0.00977890125450735,0.0,406.8218450880879
2,1.999194169377704,1.9514458174612463,-0.47723432312105807,0.4580766186067746,15.555019664982483,36.58327224694769,12.049476824037349,0.39734831129397163,-1.106451309007443e-22,37.13274044243632,0.067638245511567,-0.29592269135934635,406.8218450880879
2,1.9904167635530983,1.9854286219656143,0.8189630866732498,-0.9075646128963489,15.751836560768078,36.320386171831814,12.057817602200506,0.41473066824341204,-4.453973590552869e-21,36.33503700143232,0.07606743566359593,-0.3239761092220125,406.8218450880879
2,1.9346707327357513,1.9986344961340374,-0.25839535694941973,0.9639859636736805,15.451076684801361,36.78362573263643,11.935551243576535,0.4089480844178744,-3.1962454806696666e-21,37.267103630064746,0.07401777927897832,-0.2911980777704192,406.8218450880879
2,0.035067156414321676,-0.5463213844491175,0.3512546077405361,0.9549062352715898,0.21746860859856337,110.51762606025542,0.23444127196780018,0.09581866247494499,-0.016268524741807348,110.82375577807234,0.02442792553789796,0.0,406.8218450880879
3,0.9064779776283403,-0.5007863213389814,0.7135949323048427,0.810408659829386,0.139721984328684,92.0720743752689,-0.15228940441969563,0.06560808430669558,-0.03849239388847416,91.72785423128339,0.0129714544219629,0.0,408.96646834782166
3,-0.09160456928850236,0.05672227250206063,0.41464248846974394,-0.22732303922503228,0.044395350962368525,100.66322896056766,-0.12940905873934128,0.038761618996585416,-0.0260970188668022,100.79558814252704,0.007821937133765252,0.0,408.96646834782166
3,0.6994202729773089,-0.587064805324849,0.9706974593209516,0.7869599642713152,0.004479089621296925,97.75168461710946,-0.2386006781091341,0.051006646198115964,-0.04326263843799011,97.40755739322628,0.01244187586372123,0.0,408.96646834782166
3,-0.2626580609808068,0.6275246217216848,-0.6236179320042468,0.987755749076227,0.1029158421494924,92.81588845042651,-0.05220344928724607,0.06617636564978704,-0.029091754747874152,93.11277749981235,0.013154408061769783,0.0,408.96646834782166
3,0.3093065927031513,-0.1279064917983448,0.9745034306209137,-0.5499296214265712,0.01520815682976136,96.33581591053824,-0.19303435714096828,0.05093314865034782,-0.03768486610572893,96.19462406413976,0.008642090469767784,0.0,408.96646834782166
4,0.5974639270985085,-0.565757387899079,-0.999999999505991,-0.9999999926849265,0.020835122353475295,99.33835711851921,0.03329156285896451,0.03445838096170258,-0.009479715024731175,99.59482290063288,0.008597953794925218,0.0,410.50910632375826
4,1.3082880127978829,-0.7663675839646011,0.9989143971640999,-0.9971058463082936,0.305012824529674,89.52860739667325,0.21205462665013952,0.024771372327032738,-0.00048688782977343104,89.37007274184847,0.0069930232395813505,0.0,410.50910632375826
4,-0.5308234181240579,0.536216220207002,0.9999999996264433,0.9999999999998499,-0.0451246506392394,99.89227984599601,-0.052695619743446276,0.021617435516899194,-0.011768819911851369,99.87523713411551,0.004997446731913494,0.0,410.50910632375826
4,0.5973891564238702,-0.5657043579050405,-0.9999999971756018,-0.9999999996889154,-0.000150329215282096,99.39594705104112,0.033291027922022653,0.03445828392573114,-0.009479714909139849,99.59524857813746,0.008598556104072294,0.0,410.50910632375826
