iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-2.0,2.5,3.75,14.278854746673572,26.537511728492216,0.0,0.0,0.0,0.0,0.0,0.0,1375.4823623640189
0,-0.25,3.75,2.5,28.246013317206078,35.36372073805442,0.0,0.0,0.0,0.0,0.0,0.0,1375.4823623640189
0,5.0,1.25,5.0,6.338427698180794,19.7743607819942,0.0,0.0,0.0,0.0,0.0,0.0,1375.4823623640189
0,1.5,5.0,0.0,51.853125556232186,49.87269135353013,0.0,0.0,0.0,0.0,0.0,0.0,1375.4823623640189
0,3.25,0.0,1.25,2.4610885463017595,48.437186191152904,0.0,0.0,0.0,0.0,0.0,0.0,1375.4823623640189
1,-1.3790438079819827,0.0,5.0,1.0779170808488314,25.00878807378164,2.513596345026322,0.09115611882607137,-1.0106533757655765,20.58609642819637,0.10211020974719968,-1.302141510213251,1996.3797855230698
1,-2.0,3.2977027677950965,5.0,22.434750072177298,7.543520257450259,21.890513298204006,0.04657397279395233,0.06999161448954894,18.279714462679912,0.13370064712155483,-1.4970176466085308,1996.3797855230698
1,-2.0,4.041386419486384,5.0,34.51171468343901,4.174375913440802,33.02063571041478,0.06624066371675426,0.6907152855846768,17.84064748833752,0.17187781807539917,-1.534116304531591,1996.3797855230698
1,-2.0,2.2855036382748746,5.0,12.480737837344941,12.712231101809348,12.648856467508491,0.025569768881672488,-0.44541288354698594,18.927069240051086,0.08906647318916873,-1.4423198559661765,1996.3797855230698
1,-2.0,4.492503975120875,5.0,41.43618028643966,3.489642000060607,41.535553799054625,0.08936404933947024,1.1655897765656782,17.590049494824235,0.19591383372090215,-1.5552904073013996,1996.3797855230698
2,1.9496767610384507,3.0238471276883234,5.0,19.935238824963452,10.145987570120063,15.97106220453107,0.12757699553195012,-0.3386264431499342,9.508245847022707,0.03705206769030453,-0.8502360808762148,2043.4141180365596
2,2.0828184376765027,1.979221881714273,5.0,9.917988758989285,14.392989968939274,8.356368192336138,0.11997558257133215,-0.8039975105605031,15.010251584255808,0.02108395019968935,-0.5108360576304989,2043.4141180365596
2,0.38760466687516937,3.7045477862531566,5.0,27.695868414613283,7.392443514859778,26.911954220356247,0.03864360348407041,0.33002479715915456,5.75072348964051,0.023018377635715407,-1.0820248568877702,2043.4141180365596
2,-0.8697551337627967,0.879486465125186,5.0,2.1087662708930504,21.28333639814,3.5535780566363364,0.14504609052508408,-1.0975194260071497,20.93826450721453,0.04701172683380595,-0.1451570998210343,2043.4141180365596
2,0.41712707026102835,1.4821182140378677,5.0,4.559950567823795,18.4010818202897,6.115404637988698,0.1081087215652026,-0.9409537165018946,17.66544679678921,0.024441489829624987,-0.3470460944980829,2043.4141180365596
3,-2.0,1.5265854626955475,5.0,6.438275941220388,18.087125681137216,3.6619441327990323,0.0168803060109251,-0.9949934342461759,16.615391400580997,0.03483068329775088,-0.25953318035070083,2046.1078945035124
3,-2.0,3.66841465111084,5.0,28.14498148721963,7.429425827610325,27.602561601745656,0.019967021762427498,0.5972502319580997,5.6296540812530615,0.005125684560914265,-1.0329188284871407,2046.1078945035124
3,-2.0,0.00017004525566115952,4.610806293193637,1.6153407026700022,28.725227474342166,0.7135109041681567,0.020369187618689142,-1.191087964372775,27.604590429310242,0.11789453690198341,0.514096168894838,2046.1078945035124
3,-2.0,2.6447515157429247,5.0,15.131467294845502,12.429807029675297,16.483482448614698,0.02793592941737853,-0.14225798576272553,10.929746503932945,0.010140587890563576,-0.6597972714765206,2046.1078945035124
3,-2.0,1.1119236661748966,5.0,4.2825512222732005,20.401580359012375,1.8469073993648273,0.026034503662115606,-1.1157079791607885,18.75954863658831,0.04427448277433929,-0.10858651327916391,2046.1078945035124
4,0.9917958429260456,0.6598984597473001,5.0,1.603574457550632,22.146334547593177,0.7369769521618821,0.04644891781678265,-1.1227482206031425,22.115666795998663,0.050075000910259994,0.1968019452336769,2072.396771249413
4,-0.7762831312873475,4.1929116238626785,5.0,35.44831126763821,3.0789800230994806,36.41572000429676,0.028887801926675113,1.3792525146478312,3.138271891626104,0.02555446376058332,-1.2761879898788848,2072.396771249413
4,-0.4839808897607851,3.0846217635522164,5.0,19.05614995191647,9.492848567552995,18.555338750629073,0.03739058087010283,0.12677882286889997,9.347435263565703,0.01031586175456304,-0.7942443301498416,2072.396771249413
4,0.34197503656429795,1.8253527791785236,5.0,6.731505297321921,15.709038306664699,7.465753180761974,0.023771899325646138,-0.6508873412359435,15.649638409252274,0.016500158201247846,-0.3050790970180728,2072.396771249413
