iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.368421052631579,-0.34210526315789475,2.895118673113893,84.59492235371252,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,2.789473684210526,-0.026315789473684237,18.76990373438918,37.02704695744842,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,0.4736842105263157,-0.13157894736842107,5.126312944764567,69.70206401707257,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,2.3684210526315788,-0.1842105263157895,15.380776914149235,42.21131258432615,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,1.9473684210526314,-0.2368421052631579,12.564205676623503,47.8235804514726,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,1.3157894736842106,0.2894736842105263,8.775976479433192,56.95404509119282,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,3.0,-0.5,20.409904946770673,34.67938070736311,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,0.6842105263157894,-0.4473684210526316,6.027566511815135,66.78741683760877,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,1.7368421052631575,0.13157894736842102,11.023650935919738,50.759268497398615,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,0.05263157894736836,-0.07894736842105265,3.8279473577304546,77.25541229867098,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,-0.1578947368421053,0.4473684210526315,3.283509465746678,80.83402937105731,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,0.894736842105263,-0.39473684210526316,6.805676921616489,63.381189463156424,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,1.1052631578947367,0.39473684210526305,7.859151162734134,59.87297351237803,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,-0.5789473684210527,0.07894736842105265,2.5738608410831367,88.2691517099328,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,-1.0,0.18421052631578938,2.1898982095074118,96.39334072142717,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,2.578947368421052,0.5,17.24194423530559,39.88449954852789,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,2.1578947368421053,-0.2894736842105263,13.975058639113518,45.14908490530652,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,1.526315789473684,0.3421052631578947,9.803978266249247,53.49979109679383,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,0.26315789473684204,0.23684210526315785,4.478974513892657,73.44825367343451,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
0,-0.7894736842105263,0.02631578947368418,2.340047106945922,92.1579374684576,0.0,0.0,0.0,0.0,0.0,0.0,747.5859669078569
1,1.9335393312505436,0.5,13.653454636053741,46.66532904837049,12.194040433013914,0.013189755994396554,0.598922517386768,47.0594882824467,0.015502145796914092,-0.8515452567893078,757.5581485018296
1,2.2153814321320553,0.5,14.35446299624119,42.52265553678221,14.22992392390201,0.01396119055213926,0.9547911018981381,43.64805452280183,0.016345431197336602,-1.0333941634869461,757.5581485018296
1,1.812826876193701,0.5,10.500875390063488,50.38243324814488,11.417080565066815,0.010532966191916958,0.4631114016397362,48.672722021347646,0.012902367604890002,-0.7655506831478078,757.5581485018296
1,2.4769594508455492,0.005487447743652729,19.922889826094735,37.97872198159571,16.179174733704876,0.0049758751013971635,1.2955164575714093,40.712753515487975,0.00818977494863506,-1.1898624746477253,757.5581485018296
1,2.6518358159478814,-0.0828855371229909,14.038017646811403,43.18976633089359,17.586971275171617,0.003537419038112797,1.5415966309870441,38.595455963372416,0.003698634693883021,-1.3027265289232162,757.5581485018296
1,1.6364806453361815,0.5,10.519649489582553,53.54900443054601,10.391149234502725,0.006242823881517036,0.2837805450127462,51.19459292609246,0.00913089004979047,-0.6311205581120021,757.5581485018296
1,1.4110235447869326,0.5,9.355401565551572,54.25318238292302,9.255972080153857,0.005214928123051139,0.08535372496345417,54.65490559893048,0.008013421391636726,-0.44666612612763856,757.5581485018296
1,0.9894312201604731,-0.15741775722633267,6.74058352595634,64.34950046113516,7.1441850119621595,0.005628822952350359,-0.28378266133287866,61.75491482157608,0.008463507381509543,-0.06819507681268533,757.5581485018296
1,1.211090749444267,0.5,8.32527746079783,58.4850710556234,8.357500892580404,0.005035347076446839,-0.07169733968589753,57.81741972673307,0.007226549187121387,-0.2780860577236126,757.5581485018296
1,0.10172993336085367,0.5,3.414101719661794,76.69463773143688,4.0096403601933,0.0075074447455583835,-0.8316951392841929,76.16289709541651,0.011030259437312107,0.6998326818413716,757.5581485018296
