iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.9630380907107399,2.0,5,15.825641410379681,36.513910450783555
1,1.8901309696470876,2.0,5,15.494049476522044,37.44855698068471
1,1.8272353446033236,2.0,5,15.171197828070127,38.26490700841132
1,1.7666451593080863,2.0,5,14.829782756758497,39.0601014408455
1,1.7121212991107146,2.0,5,14.49873122769645,39.78300810959776
1,1.6592258338968664,2.0,5,14.157620874907202,40.49093359701711
1,1.6089837329177819,2.0,3,13.81693270676832,41.16935318739251
1,1.5620194907312204,2.0,3,13.485101191131033,41.80878367593455
1,1.5183804989157261,2.0,2,13.166311797877913,42.407490157249406
1,1.4753236106703662,2.0,2,12.842944094763148,43.002492003683415
1,1.433756903322073,2.0,5,12.523403090780224,43.580922576515945
1,1.3963175408199242,2.0,5,12.230171892510157,44.10528936091563
1,1.3546383463769662,2.0,5,11.89855178994474,44.692784823307
1,1.3185471087522829,2.0,5,11.607681215455859,45.20469388202032
1,1.2851951830851562,2.0,3,11.336381472118035,45.68036522757623
1,1.2479713019751948,2.0,3,11.031345281382233,46.21421822710813
1,1.2142800699365588,2.0,3,10.75375222063605,46.70009099370278
1,1.1801844484048383,2.0,3,10.471883687120695,47.194384860377596
1,1.147804733417927,2.0,3,10.20377188134046,47.666207935617784
1,1.1161051864677107,2.0,3,9.941297916433378,48.13038403169961
1,1.090211458250987,2.0,3,9.7271726753931,48.51120408178408
1,1.0546810715533432,2.0,3,9.434166990101648,49.036172297106056
1,1.0244669155496484,2.0,72,9.186093689102268,49.48479121497682
1,0.9941575229244666,2.0,72,8.938582873209544,49.93685024624295
1,0.9659117087717808,2.0,72,8.709409264388466,50.359954211691814
1,0.9353952510906192,2.0,72,8.46371353829227,50.819043140283476
1,0.907483701947744,2.0,44,8.240968858241917,51.24073388378208
1,0.8794390786643334,2.0,44,8.019298337766019,51.66615420188174
1,0.8487080743428748,2.0,44,7.779112315690203,52.1343001814214
1,0.8198789268155204,2.0,44,7.556615288713884,52.57534768602646
1,0.7935050734826286,2.0,44,7.355655124941831,52.980418348651625
1,0.7645831405852006,2.0,44,7.138320030590608,53.426363412613085
1,0.7335887848297231,2.0,21,6.909168024794889,53.906278730437116
1,0.7091790238468874,2.0,21,6.731586773723803,54.28570391472537
1,0.6762546584726241,2.0,102,6.496305048314668,54.79952200011992
1,0.6524275113763425,2.0,102,6.329204168528089,55.17282920045071
1,0.6191103672384304,2.0,102,6.100206213149847,55.69687178227203
1,0.5932605945452476,2.0,39,5.926406686745974,56.10510712398302
1,0.5568169268672158,2.0,39,5.687336815472347,56.68308717645229
1,0.5262032493726116,2.0,39,5.492064415388145,57.17080837131324
1,0.49599556396069056,2.0,39,5.304491224296621,57.65402882818286
1,0.46762679943216723,2.0,39,5.133060855064118,58.10960919291428
1,0.45389661619297206,2.0,39,5.05175952880374,58.33072235872535
1,0.42982348883287314,2.0,39,4.9118750817530525,58.71937030599477
1,0.3940245254208119,2.0,39,4.710197338831246,59.29960763715451
1,0.3611022537776738,2.0,39,4.531506959668783,59.83562318341846
1,0.3188341329366082,2.0,142,4.3117276246611205,60.52717027060715
1,0.2884207659008067,2.0,142,4.160343604073384,61.02710027964869
1,0.2483671381114787,2.0,142,3.9696412926474207,61.68847278211564
1,0.20965331926573283,2.0,142,3.7946949521513598,62.33093003112914
1,0.16702815960675577,2.0,142,3.61271577693747,63.041931217234264
1,0.11918712216980043,2.0,142,3.4216783669990165,63.8444547701516
1,0.07199449482328024,2.0,142,3.2467829209305927,64.64076325294562
1,0.022469750853149506,2.0,142,3.077509011578816,65.48137443328201
1,-0.03390172449836493,2.0,142,2.9022597043589937,66.44432925074443
1,-0.09841851395728196,2.0,142,2.7238439027442727,67.55436676841856
1,-0.1681554318992048,2.0,142,2.556635830980899,68.7636486867159
1,0.050117111430725725,1.6696794892534905,171,2.3495562817496234,69.637529623767
1,0.06663098345017393,1.5789401689747549,171,2.174727418507997,70.67962159036341
1,0.005025089583696518,1.564966390561013,171,1.9732738921234731,71.98002941107643
1,-0.05940299434176488,1.550352467900502,171,1.7904744959108427,73.35276190166893
1,0.09423445121730323,1.3054161444383343,188,1.5944248716942422,74.36201090346573
1,0.056735096765146764,1.262658762292816,188,1.404734942469923,75.71886097621217
1,7.158938763041078e-05,1.2241361576466159,188,1.2031746332057844,77.37535955071928
1,0.10395790309883379,1.021754267803697,188,0.9936022818816643,78.779947483502
1,0.14228625988371935,0.8731430573647576,195,0.7761666198037829,80.58185381150437
1,0.5020564933094649,0.31378100805483755,195,0.5805056988852604,83.79618607678593
1,0.415421773190656,0.32062758357059296,195,0.35505789300702073,85.31192584680366
1,0.2952192133351714,0.33012696098081684,195,0.10987470068083116,87.44230348174591
1,0.3517117730977548,0.12068498551810114,206,-0.11719997938981841,90.33509089124553
1,0.7762978936277944,-0.5771010326394861,206,-0.40059748147386554,95.7972812537063
1,0.6442917318702985,-0.6325640487204749,206,-0.692233881685433,99.54314563891887
1,0.7212043326486268,-0.9522811257401979,206,-0.9057438727727769,104.52490794202379
2,1.965998579050121,2.0,3,15.709417948528799,36.446486758562266
2,1.9120735421616044,2.0,3,15.289809354178344,37.0890663409689
2,1.8627895320928682,2.0,3,14.909372614907747,37.68241077057833
2,1.8127732863597918,2.0,3,14.526657136368877,38.290538688820135
2,1.766117727137821,2.0,5,14.173052216225372,38.86325809049029
2,1.7185137862143756,2.0,5,13.815954568630108,39.45307147386253
2,1.6772237835554655,2.0,5,13.50947669952441,39.969130943528604
2,1.6282724863711904,2.0,0,13.150320072455429,40.586343423212575
2,1.5852479135383692,2.0,0,12.838613807640973,41.13366729417088
2,1.5451533212417865,2.0,0,12.551635958265287,41.64779002591944
2,1.5029551552091318,2.0,5,12.253388900279973,42.193117426255924
2,1.4610207076138186,2.0,5,11.960970686710901,42.739315581845965
2,1.425923037192721,2.0,5,11.719333859721743,43.19972253350622
2,1.3814092153935058,2.0,5,11.417006968705692,43.787882935393384
2,1.343607964569585,2.0,5,11.16393354706951,44.29102775339065
2,1.3044504820117746,2.0,5,10.90533313495594,44.81573752215094
2,1.2668666545199994,2.0,5,10.660506618959014,45.32267130645653
2,1.2354335888759786,2.0,7,10.45826334298227,45.74909260020711
2,1.1921115251695666,2.0,7,10.183221628575557,46.340387823847756
2,1.156747341649905,2.0,7,9.961816551214367,46.82608839794891
2,1.1224827260414285,2.0,7,9.749902947993913,47.299221214837374
2,1.0854943637148038,2.0,30,9.523953656804089,47.8127035114707
2,1.0473777252989707,2.0,30,9.294082244650301,48.344757675575366
2,1.0111827729322784,2.0,30,9.078512356747552,48.852657916725406
2,0.9760067538168258,2.0,30,8.871473359235878,49.34869641333342
2,0.941823244656534,2.0,30,8.672542913385492,49.83299129433986
2,0.9070280549323253,2.0,30,8.472295725094892,50.3281871308626
2,0.8744972637715689,2.0,30,8.28708856053869,50.793159528312785
2,0.8484017559893089,1.990015737683688,80,8.085840181623471,51.31058791153034
2,0.8266334810875233,1.977447013797919,80,7.896834604567927,51.80513356050115
2,0.7663803337668478,2.0,80,7.685221004970957,52.352057130020725
2,0.7806996052599358,1.9509253806007565,80,7.504158076114938,52.85595932871324
2,0.7584831584210141,1.9380978879629098,80,7.317281763866388,53.36773655422758
2,1.1793091661346575,1.478735505303447,104,7.125770880431833,53.885716798900845
2,1.1722808128378057,1.4553021560752568,104,6.960783222908102,54.332669928864014
2,1.0155984330909082,1.5757100149104244,115,6.76419132554344,54.88630493367937
2,1.010864065072501,1.5444755485290202,115,6.5749983963999865,55.41879734366446
2,1.0066406353619177,1.516611940800062,115,6.407840855269798,55.89586517626428
2,1.2135857748680978,1.2722828650706774,122,6.217543032806503,56.42686623496587
2,1.197607852872773,1.2607663268958187,122,6.07507707717643,56.84009046975384
2,1.1735093987620164,1.243396686037463,122,5.863111546783224,57.46621711767578
2,1.165316154977441,1.2374911743665087,122,5.791846235707103,57.67988445890201
2,1.190516574535379,1.1807353033114136,145,5.636208814269638,58.15460870399532
2,1.16116834022062,1.180584081403497,145,5.489085000570587,58.60601381159056
2,1.1614922942768708,1.1427716091765894,145,5.306717421405795,59.17792751442978
2,1.158785853576283,1.1057481693304991,145,5.1161818034033635,59.78738622052546
2,1.147372012856429,1.0787745873435073,145,4.934541067362475,60.38019246185244
2,1.0760669391895954,1.1168947355105625,145,4.7791281065781055,60.90276929327579
2,1.12524830988478,1.0264910895614174,145,4.590825164785466,61.53754916668809
2,1.1140545401143607,1.0000375868311138,145,4.421184162539131,62.127322359532684
2,1.242720809825879,0.8244700105120524,177,4.225788437265651,62.853835243336995
2,1.221437770489306,0.8124411473088742,177,4.079296713855192,63.38182220300311
2,1.1920405244240864,0.7958262528909961,177,3.881135452597669,64.11492957204679
2,1.1616685004469365,0.7786604282243572,177,3.681518436041044,64.8770007816399
2,1.1358511310871373,0.7640688278714278,177,3.5159395717302395,65.5285063336689
2,1.1068917002386724,0.7477013802240664,177,3.3347104836313903,66.26336247056177
2,1.0971706270307635,0.7175140809831877,177,3.180022094510285,66.91264676905001
2,1.0482296691757376,0.714546456450371,177,2.9822358247957954,67.76507608055964
2,1.017018603798029,0.7013733323699343,153,2.8188422130399555,68.49757400927004
2,0.9960359847798497,0.6621440222339889,153,2.6047455234022348,69.49585515814245
2,0.9778575609277769,0.6281574628603586,153,2.425806911288807,70.3668580545147
2,0.9601527158942842,0.5950563110867897,153,2.257402119524987,71.22067498041862
2,0.9394163833951941,0.5562874606404233,153,2.0675654454831704,72.22762956844194
2,0.9180741877318117,0.5163858824849297,153,1.8805604363378392,73.27187107088815
2,0.724602499908328,0.6287793135247308,194,1.656921295280028,74.68159265148162
2,0.7347679485308747,0.5577752304404386,194,1.4863979191026857,75.7327423902244
2,0.7996493232368505,0.41597367189975887,194,1.2822586469454746,77.07103044125978
2,0.7639562317429265,0.3538995961000482,194,1.0501935226248937,78.8004823088388
2,0.31802864070335257,0.6828507036954128,200,0.8742372427164748,80.92716344879072
2,0.4968385110217841,0.41481131522989445,200,0.6464906143662636,82.52361422203005
2,0.5653490010073656,0.1491921766322779,200,0.32397911705898874,86.15573294071616
2,0.5028730598060265,0.10625895871542057,200,0.19479687423966308,88.13602095124024
3,1.9525118036377709,2.0,5,15.596028243730625,36.598641619912954
3,1.9013920316780917,2.0,5,15.192182304867696,37.202561701526506
3,1.8532296584061996,2.0,5,14.816523084712209,37.778997870421634
3,1.8066912337147936,2.0,5,14.458254671424687,38.34289902108435
3,1.762255202812213,2.0,5,14.120713233508457,38.887645221169585
3,1.7171044587952373,2.0,3,13.782444925919428,39.44741797492462
3,1.6753122202199613,2.0,3,13.473648940483542,39.97107966981929
3,1.6344550674983127,2.0,3,13.175793573615117,40.488018989620265
3,1.5915540942535031,2.0,3,12.867296916086735,41.03592783853897
3,1.5514670895636828,2.0,3,12.582906898947027,41.55240539403981
3,1.5080241180351042,2.0,3,12.27882062779222,42.116764049815245
3,1.4691559210426641,2.0,3,12.010272483486823,42.62554825442303
3,1.4305279146104195,2.0,3,11.746571755346423,43.134585306100256
3,1.3908983673914466,2.0,3,11.479243993305154,43.66015159513451
3,1.3617470410178671,2.0,3,11.284630605716123,44.048817239009225
3,1.3249202604951051,1.9901047430438528,43,10.977300870324374,44.6732826126872
3,1.3228975894332944,1.954090984876511,43,10.732467915478054,45.17930041635023
3,1.3757415006147626,1.8641706413184727,43,10.499884394273447,45.6645675451747
3,1.2705203850964666,1.9332603008700948,56,10.26332049123332,46.171182150934854
3,1.338068826032491,1.828957429634575,56,10.035936032953819,46.65505107178366
3,1.243401538284489,1.8881812284286168,68,9.810762926355029,47.15527684885631
3,1.3474683372251457,1.7471185157618812,68,9.585935313587747,47.64162890644118
3,1.3343552585792207,1.7253124977378977,31,9.370935069216536,48.12444229138259
3,1.3091668528615394,1.7163078869564932,31,9.16193590228017,48.60185092508286
3,1.2519536705644096,1.7383826765682882,31,8.949129384049785,49.10056965150038
3,1.1985181724740692,1.756307821185593,31,8.737780133823563,49.60630700216706
3,1.2679367106565254,1.653858861611813,31,8.542463984141955,50.05805503742373
3,1.3326009729756736,1.5548327620865932,31,8.344492739486515,50.5334982330428
3,1.3025093620770516,1.5484763694136436,31,8.132346039270226,51.055787133113355
3,1.2941936916355052,1.5258910145612181,31,7.95550498301734,51.498300296393055
3,1.2574246857294247,1.5262382087258848,31,7.748260361802142,52.02626058918956
3,1.2521171684127155,1.4970880647422402,31,7.555749383602307,52.524063582137416
3,1.2329156681874562,1.4797150546493505,31,7.353490888854017,53.05707582645785
3,1.3141538515990874,1.3647615866075586,105,7.1761924652266735,53.53918710925569
3,1.2914275464899996,1.3529303167870466,105,6.988949971222688,54.04828948556941
3,1.2696856415127469,1.341611523742464,105,6.81218409624792,54.53766810165857
