iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.25,-0.25,1.0,0.0,0.22325200889958124,110.30187775184811,0.0,0.0,0.0,0.0,0.0,0.0,155.48253365203934
0,-1.0,2.0,-0.5,0.5,0.9849193420200949,80.94315014612414,0.0,0.0,0.0,0.0,0.0,0.0,155.48253365203934
0,0.5,-1.0,0.5,-0.5,0.23950621523226576,110.18274768319232,0.0,0.0,0.0,0.0,0.0,0.0,155.48253365203934
0,1.25,1.25,-1.0,-1.0,6.256816041261618,56.22397386274516,0.0,0.0,0.0,0.0,0.0,0.0,155.48253365203934
0,2.0,0.5,0.0,1.0,6.2317777334353535,56.27880857775349,0.0,0.0,0.0,0.0,0.0,0.0,155.48253365203934
1,0.0481299704631768,2.0,-1.0,1.0,4.206712905406399,63.30490570269202,3.2634246417974144,0.4234146083286577,0.16789864167605417,64.46023673736177,0.15443585795222436,-0.7584244082725924,220.59989424317735
1,0.5620001988583863,2.0,-1.0,1.0,6.625313614235165,55.36274993579734,4.7767151565365715,0.39828120077558316,0.7014879533131805,55.95570808432894,0.1788226786158377,-1.1103880748443196,220.59989424317735
1,-0.44125940853327417,2.0,-1.0,1.0,2.3883737044085205,71.24524473688784,1.9738374089050295,0.3037004097133817,-0.28681243804923073,72.36032738114528,0.10827277567021856,-0.4314756751122353,220.59989424317735
1,-1.0,1.0916237155092534,-1.0,1.0,0.009964573908018798,98.14388635363457,0.5711007418652172,0.31339036613480065,-0.7814202382593216,96.6329055593994,0.1334439082522607,0.5730556706338508,220.59989424317735
1,0.8519920735703836,2.0,-1.0,1.0,8.107727855877869,51.13035348377906,5.566706864957911,0.35241653580546706,0.9800406355575666,51.18989787296984,0.18977316288000623,-1.3076232309134035,220.59989424317735
2,-1.0,1.6946237376054727,-1.0,-1.0,0.49746270329798564,86.61759217636109,0.2902957370713648,0.1346690396321326,-1.0933360828445302,86.84552804484123,0.04821151147014966,0.523003610950127,238.17342969261978
2,-0.6514790205193376,2.0,-1.0,-1.0,1.8006736319130194,74.87197210448254,1.5006966760074936,0.13833746605863484,-0.684526222766408,75.21564378671452,0.04835233176447641,-0.0043588796775111405,238.17342969261978
2,-0.12114550503229682,2.0,-1.0,-1.0,3.6138616116091034,65.93212376190014,3.173212832250145,0.14168628519003457,-0.11963811518370449,66.43850937019008,0.04409640639681771,-0.4023621068581633,238.17342969261978
2,2.0,0.3759914948059717,-1.0,-1.0,5.658049558289392,58.113367399774056,5.283469101897184,0.16791929732901628,0.5930956101235836,58.329235915168596,0.05781603227104056,-0.7700808692725332,238.17342969261978
2,0.21872000681046266,2.0,-1.0,-1.0,4.836241740091091,60.55668091486316,4.584863992163504,0.13751999000531548,0.3571434987421185,61.00596930886786,0.041685716192570055,-0.648703153216502,238.17342969261978
3,-1.0,1.4519380478745174,-1.0,1.0,0.1703297763028809,91.182519264351,0.15626003517806542,0.03276650373794485,-1.2373831347411652,91.11672706383081,0.0060143801012468336,0.9288524564672116,244.96684397525345
