iterID,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
6,-2.0,3.422832147140972,5.0,5.0,0.0,0.0,5.0,0.0,25.871485634083157,7.144375433747993,21.16787362861058,0.132161057613783,0.3983781774105264,7.203911316545369,0.008363867375418076,-0.9473319964072289,1999.307823456566
6,-2.0,1.833423650912952,5.0,5.0,0.0,0.0,5.0,5.0,8.048737198044144,15.623074739254509,7.143793683593744,0.08037594607827704,-0.6614748317076042,15.702536302814888,0.024844152326414865,-0.3287003038481089,1999.307823456566
6,-2.0,1.5796175455592865,5.0,4.631388599974548,0.0,5.0,0.0,0.0,6.987724948136394,17.715646438420087,4.845211346134613,0.15117554603337924,-0.8351874329344309,17.791829850311245,0.028402423125591016,-0.17661650139433505,1999.307823456566
6,-2.0,2.0430297903311794,5.0,5.0,0.0,0.0,5.0,3.2315392302608426,9.803894480890188,13.936426768907971,8.196548715865195,0.1516840482622546,-0.5819141337372811,14.012010427037442,0.02400775779369366,-0.4517570201447825,1999.307823456566
6,0.5017330635340116,2.252143432320341,5.0,-4.0,5.0,0.0,5.0,1.5876918099437962,10.424919410105781,12.81199134854561,10.516162922173955,0.1891581869300818,-0.406612074266131,12.81923608323698,0.005340384918023217,-0.5385814196609999,1999.307823456566
6,4.035316844932923,2.905017609272708,5.0,5.0,0.0,0.0,5.0,0.0,18.332677763598888,11.31861222777944,16.923865454749098,0.1414591849998485,0.07764235363997574,11.377684208708326,0.02141541195901549,-0.6435148268288913,1999.307823456566
6,-2.0,1.6131057534560038,5.0,1.2315004867703383,0.0,5.0,0.0,0.0,7.599475891904387,17.45868789826609,5.613739876919686,0.14895309278879176,-0.7771068116645043,17.534594778860242,0.02728889887296507,-0.1953411501339133,1999.307823456566
7,-1.7924535606409482,4.043610250198326,5.0,5.0,5.0,0.0,5.0,0.0,33.56971798412535,4.19322122400395,30.176477981189258,0.04771757401273027,1.1334456281219474,4.196878872369799,0.0007940048678123299,-1.148075532576513,1999.6990517222227
7,5.0,3.188847603334356,5.0,-4.0,5.0,5.0,5.0,0.03291977763666938,24.24144586255818,8.389048826022245,19.388231481725565,0.07767712415726034,0.29199657402343693,8.375307958601148,0.0031693828693218407,-0.8314368496969564,1999.6990517222227
7,5.0,1.863699169497204,5.0,5.0,5.0,0.0,4.210922064086018,4.599607471699859,10.212415480174332,15.365715500939865,7.6608187080578265,0.08096203343967612,-0.6227044745590247,15.35880687537933,0.00500960310027885,-0.3022317696859318,1999.6990517222227
7,3.7591430055791664,3.224211100713882,5.0,-4.0,5.0,5.0,5.0,1.5745739421061136,22.54780375800683,8.063213447899633,21.102196652828766,0.12638052684681034,0.42568042821181473,8.044908096289989,0.003515653203344101,-0.8564743398796963,1999.6990517222227
7,5.0,2.9660812013820275,5.0,5.0,5.0,0.0,5.0,0.0,22.050049278559136,10.765748068131385,18.44120884651046,0.0476345011635612,0.21813180826643974,10.744110378035534,0.007518890591902382,-0.6519305178644572,1999.6990517222227
7,5.0,2.4161688191379884,5.0,2.5548118006400617,5.0,0.0,4.978417167056152,1.6319030189659984,15.427055332214133,12.499151156617604,12.541676650805742,0.21738920971092845,-0.2420130156348516,12.494312721654598,0.007630624441509984,-0.5193013040093319,1999.6990517222227
7,-2.0,0.8116521383034231,5.0,5.0,5.0,0.0,2.425061496226695,0.0,2.938101528701217,21.567332635432777,2.621816008150807,0.14160790314356672,-1.0157307236021278,21.561071139627963,0.003299027831073069,0.1677718481746524,1999.6990517222227
7,5.0,0.34702373727788727,5.0,5.0,5.0,0.0,5.0,0.0,3.4378366149222717,23.39513384697263,1.0750090315080456,0.13730444555503957,-1.1363767681130437,23.388045635504394,0.012816187343834754,0.3062188066105591,1999.6990517222227
7,1.6173029717830798,1.588551861935878,5.0,2.382217634325251,5.0,4.919266174582323,5.0,0.0,6.651824713309173,17.645958028588797,5.735766048505013,0.04573208084598912,-0.7728524842055471,17.643439754597672,0.005036417137534558,-0.12910375176102207,1999.6990517222227
7,-2.0,2.7685115319546094,5.0,5.0,5.0,0.0,3.6647169317888966,0.0,16.062558554664896,12.151142790004483,16.708941636544093,0.10356218437270487,0.08302045302029049,12.151579213030804,0.005601309600766004,-0.545273430018824,1999.6990517222227
8,-2.0,3.1602737421936777,5.0,-4.0,0.0,5.0,5.0,3.188404488100771,20.836077488593315,8.67384057851503,14.263464177684886,0.11854047103375186,-0.11113055918532722,8.668565948284568,0.0024087708460219202,-0.7870641625363533,1999.8777368179612
8,-2.0,0.2915702702758267,5.0,5.0,3.1232160422077673,1.3380965976093857,5.0,0.0,1.8370174277620788,23.635750052281505,-0.22011174031684178,0.0655244921771356,-1.2701147240346815,23.629735313444233,0.004624653765028797,0.3883414808501584,1999.8777368179612
8,5.0,3.4639678547564543,5.0,5.0,5.0,0.0,5.0,0.0,23.801973098224245,7.153405954645037,19.57949040438883,0.19813221170376152,0.3142609498974509,7.193845569289538,0.0074014664065590085,-0.9029237329737043,1999.8777368179612
8,-2.0,4.072380505373211,5.0,5.0,0.0,0.0,5.0,0.0,36.09249914377478,3.8795426892211924,31.032206555493914,0.07401728690718837,1.2307139542378707,3.883679208330637,0.0009447496458233847,-1.1629828317149986,1999.8777368179612
8,-2.0,3.871241229370516,5.0,5.0,0.0,0.0,5.0,0.0,33.139488221046896,6.31459473547702,29.142524734869873,0.334604712497844,1.079500516402753,6.278738520331801,0.004328120410311542,-0.9748179788975904,1999.8777368179612
8,-2.0,1.8515479192616762,5.0,5.0,2.09652325160946,2.5212804299302882,3.289866560059498,5.0,9.365211296342805,15.471790844803659,7.377250214284391,0.08537228703491578,-0.6621694037724595,15.460984669212046,0.002385464909461443,-0.2534262428016518,1999.8777368179612
8,-2.0,3.269459683155458,5.0,-4.0,0.0,5.0,5.0,4.872919215633529,22.47531693206431,7.708889549839129,18.97310897802547,0.22721182427512585,0.26573795564570624,7.7081714712036025,0.003146126628919163,-0.8625163588644682,1999.8777368179612
8,-2.0,1.5503894775059188,5.0,-4.0,5.0,3.4107854772726447,0.0,0.0,7.1701550237716205,17.931635073546044,5.152873598366618,0.05434585252338706,-0.840165313698658,17.926496104413655,0.002541718465019334,-0.05972640664322171,1999.8777368179612
8,-2.0,2.079757976012909,5.0,-4.0,5.0,0.0,4.278525062343914,0.06583298848126351,10.605287124731483,13.683457449521256,8.297270627694306,0.12887054100559314,-0.5885488354461699,13.691241369615152,0.0021665333156545507,-0.3924639216702417,1999.8777368179612
8,0.15171810808331365,2.2893632220729727,5.0,-4.0,5.0,0.0,4.75365073221958,0.0,10.600901897652248,12.697850822817314,10.307973022480567,0.07604487122086956,-0.427651260912417,12.700128898299209,0.0022382852538239267,-0.4703294389692019,1999.8777368179612
9,3.195366748470901,0.28003062600720163,5.0,-4.0,0.0,0.0,0.0,5.0,2.443931534013324,23.688906885102124,-1.2705473935731622,0.11439566262796762,-1.3852482562261628,23.698635899452697,0.006130052741456917,0.46072162035216024,2000.0699655381195
9,5.0,1.5488180069650657,5.0,5.0,3.165929958832419,5.0,0.2833854571090397,5.0,8.995910823540202,17.941673720958796,3.1230684647312295,0.1446981586477775,-1.0296766473609527,17.936982554718426,0.0034737109345236903,-0.004242970749601227,2000.0699655381195
9,-2.0,4.280001428155847,5.0,-4.0,0.0,0.0,4.788758354233053,0.0,40.30958133048773,3.1035369937363453,31.727789576606057,0.3180359736822729,1.2852791965063872,3.0616312417689517,0.002488970700327569,-1.204681668964895,2000.0699655381195
9,4.795862484530627,1.9906763191701995,5.0,5.0,3.368831356780031,0.0,5.0,5.0,13.787499330089151,14.324377339100845,7.073129355871325,0.2118011071744726,-0.7100015661807166,14.317703098439685,0.0024841960146387352,-0.2963182990943096,2000.0699655381195
9,5.0,3.2189829739128983,5.0,-4.0,0.6527000442799091,5.0,5.0,5.0,22.061958311683448,8.108831914813315,19.227557282377912,0.1551687569465244,0.27364598791657446,8.132181455930981,0.0026713442583831807,-0.7954890004848494,2000.0699655381195
9,-0.5135215234086681,3.4146921496327036,5.0,5.0,5.0,0.0,5.0,0.0,23.3566404469236,7.1496396338598025,21.391417333210335,0.04262380545235944,0.4487653484722727,7.1495661435904765,0.0007285240711971906,-0.8747859139880347,2000.0699655381195
9,5.0,2.156986416355057,5.0,-4.0,4.320425329096263,1.251837177566117,4.666100282268195,0.0,10.847827743915582,13.225404224099673,8.102893063572095,0.12068569275706746,-0.6266636617969967,13.228623454694212,0.002270138064658855,-0.38420686873450904,2000.0699655381195
9,5.0,3.259822052907933,5.0,-4.0,1.6070546689143395,5.0,5.0,2.8351487225560508,25.172635691096012,7.777962103566557,20.30046573398995,0.14648374770066486,0.3604755598700957,7.78499439750299,0.001273741155202145,-0.8235069458555699,2000.0699655381195
9,-2.0,2.9579227439070337,5.0,5.0,2.9139210644302294,0.0,5.0,0.0,20.775233757878265,10.844383521200783,17.958441721759787,0.14851635035806912,0.1709375408701792,10.847424603984058,0.0008700056432380925,-0.5763692713831006,2000.0699655381195
9,-2.0,2.894466111190846,5.0,5.0,0.0,0.0,5.0,0.0,17.448738871466936,11.401083558017586,16.78735212782071,0.1393925631368656,0.07616225225336226,11.410337980311919,0.0017501577498199212,-0.5309422433774671,2000.0699655381195
10,-2.0,0.27574800424127305,5.0,-3.6338585540243056,5.0,0.0,0.0,1.9199720186151152,1.7720913783621774,23.70785438856165,-0.5361372136405116,0.12449882930468435,-1.3647241140219712,23.717700422874962,0.007384079126052821,0.5215453641690146,2001.5211118698592
10,-2.0,2.0001626894798825,5.0,5.0,4.652199918726607,5.0,5.0,0.0,8.659879477155727,14.25088329984647,7.156112775210225,0.20076759075557843,-0.7332949836965827,14.248448005188973,0.003042358808571134,-0.2630171555206289,2001.5211118698592
