iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,37.5,12.5,45251.19600371651,-1736.89751561518,0.0,0.0,0.0,0.0,0.0,0.0,5845270710.247853
0,50.0,37.5,-25669.0566271226,-21974.92459670087,0.0,0.0,0.0,0.0,0.0,0.0,5845270710.247853
0,0.0,25.0,38430.21283509797,-25690.002149750973,0.0,0.0,0.0,0.0,0.0,0.0,5845270710.247853
0,25.0,50.0,72857.91333491888,36053.54349808082,0.0,0.0,0.0,0.0,0.0,0.0,5845270710.247853
0,12.5,0.0,-17136.363769266092,6077.384646265662,0.0,0.0,0.0,0.0,0.0,0.0,5845270710.247853
1,0.44313560241071026,24.711057351020788,14570.94235383363,16476.846000299127,37106.439877220524,0.40261683805417986,0.37845485984799127,-23644.357674710987,0.4026172141420247,-0.997957216736518,6302234090.419758
1,0.6549756229223267,25.095250833024064,15864.447583359555,-12466.100541169048,36451.200670462975,0.4868928221430684,0.36118575525782265,-22631.80755789743,0.4868932769282941,-0.9524198769352531,6302234090.419758
1,50.0,37.0915857502145,-28088.02098633263,21809.19414635298,-23143.447148197596,0.31916134529055723,-1.2094562264505613,-20904.461040578022,0.31916164343433945,-0.874736052690345,6302234090.419758
1,0.849388363842861,25.693549268548075,-63649.421138656064,41644.57252570708,33897.50204795802,0.7042097446035196,0.29388195513567106,-18685.542114900876,0.7042104022138185,-0.7749447797131642,6302234090.419758
1,49.99999999999997,35.566791188363496,-58119.84703418481,21984.908241046393,3166.7385908583055,0.916168264978292,-0.5160402271807932,-9753.05571703194,0.9161691199950963,-0.3732247447088792,6302234090.419758
2,50.0,38.28590891075252,-52560.15773068839,25117.52821962052,-21169.45616592644,0.910085615863426,-0.47941906979605076,-68436.85027803795,2.075693925038602,-3.453233490200617,6306945736.002805
2,50.0,34.837749596594605,-37047.73616830044,22142.19582926452,-52552.64072994323,1.0456163570685284,-1.2097694451968701,2667.9087808046706,2.3848139920201956,-0.250020554336432,6306945736.002805
2,49.999999919586955,37.87668609819488,77526.89903400246,-24226.778657293573,-24007.00880398826,0.38133371797287685,-0.5454546765459218,-53866.25552783975,0.8697487756104337,-2.796839766280595,6306945736.002805
2,50.0,35.32669291686299,-30223.45680016426,20857.055720329172,-58494.344218052014,0.35270747993009843,-1.3480449399672831,13500.79566841883,0.8044620178804892,0.2379923982486858,6306945736.002805
2,50.0,34.03757263935307,-46490.880399765694,26464.05626934816,-34777.72425059245,1.7702404686537563,-0.7961110767501954,-1241.8749221207163,4.037339689252473,-0.4261532056443067,6306945736.002805
