iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.25,3.75,2.5,2.75,28.15052210426247,35.34796857547757,0.0,0.0,0.0,0.0,0.0,0.0,928.0472892376865
0,5.0,2.5,3.75,-1.75,16.588599521531027,26.542950687488098,0.0,0.0,0.0,0.0,0.0,0.0,928.0472892376865
0,-2.0,1.25,0.0,-4.0,4.756800887402545,51.0163420304732,0.0,0.0,0.0,0.0,0.0,0.0,928.0472892376865
0,3.25,5.0,5.0,5.0,52.88263671421944,-0.15222691773110245,0.0,0.0,0.0,0.0,0.0,0.0,928.0472892376865
0,1.5,0.0,1.25,0.5,1.1957672158429904,48.4301309412082,0.0,0.0,0.0,0.0,0.0,0.0,928.0472892376865
1,-1.8118140211148555,0.0,5.0,5.0,1.442397801519508,25.001602179007428,3.4795493741203813,0.3357746678258957,-0.9231844917313152,-0.00923867440653936,0.08093929521502641,-1.7456993846549613,1848.7850728114913
1,-1.3432640244880012,0.0,3.4244133100451073,5.0,1.0246208070568619,38.26975869423282,2.1547238414361125,0.2001270459088268,-0.9941468339412785,20.07077071297167,0.14834284746754037,-0.6586385201788909,1848.7850728114913
1,-1.8131613299359415,0.0,4.225235394208712,5.0,1.427485854165555,32.14364550844641,2.767370892181461,0.2694963063490668,-0.9613312906139768,9.066220090256842,0.1431964540555611,-1.2543860660250825,1848.7850728114913
1,-1.2656258343688758,2.640396307444056,5.0,5.0,14.657206961291568,12.452294003205042,20.44886850411446,0.1310187177074749,-0.014247728765338863,-0.10356614894472216,0.052462208445326744,-1.7508059413321595,1848.7850728114913
1,-0.2493665349488703,0.0,4.601818914967945,5.0,0.050687308221898625,28.829298369392237,3.1004709874866663,0.2979831788101928,-0.943489271140419,4.352133371135803,0.10491255049760584,-1.5095900893520842,1848.7850728114913
2,-2.0,3.930378503139206,5.0,-4.0,32.65025393377172,5.615089441972227,29.96750267590598,0.25575255480898246,1.0975200009773403,5.042301352008071,0.08406745176546859,-1.692432878149205,2117.559075389411
2,5.0,0.552183117638416,5.0,5.0,4.238502559300956,22.538447117929874,-4.478829234292942,0.22496583120289515,-1.0323898570024994,22.77881642185515,0.029989171921431856,-0.47938782796832413,2117.559075389411
2,5.0,1.538597099314059,5.0,5.0,7.199502478372826,18.017613893462656,3.2857986743464433,0.3093514699526559,-0.5522819149066436,18.143402045569665,0.03803070434662479,-0.796415521545498,2117.559075389411
2,-2.0,4.5823483211152745,5.0,-4.0,43.47702845842308,2.9184251066311706,41.65119494517312,0.35058805561885165,1.819954291130216,1.6447664070355827,0.08983612596756325,-1.924798871783544,2117.559075389411
2,-2.0,3.3296222900738375,5.0,-4.0,23.71449731768377,7.338079987271496,21.730592170451473,0.2593587459157797,0.5882095486887806,8.266720802464853,0.07836287429830117,-1.4719066902999884,2117.559075389411
3,1.0742317872783738,1.2030069113613184,5.0,-4.0,3.6197736126743876,19.988514331180642,2.593526098131873,0.08812739136860362,-0.78805360116462,14.48659022784206,0.1046115849907486,-0.5921770306444785,2173.281082185205
3,0.2317935238047042,2.306987819453979,5.0,-4.0,10.723217644322904,12.667453459782259,11.062190993540145,0.07522791054555493,-0.2735094420005453,10.345539863218013,0.040370204628743626,-0.8606491977922701,2173.281082185205
3,-2.0,4.875079340350485,5.0,5.0,49.22821584398639,-0.3611002383257585,47.946069064549306,0.05725319479702368,1.9675030745116828,0.4389109006262899,0.03752267176802208,-1.5029147856336635,2173.281082185205
3,0.977476810044045,1.7774969124365858,5.0,-4.0,7.010164799640761,16.056008167720197,6.1996072201801535,0.087705008244664,-0.5689531878482512,12.239005801144884,0.07071829354240398,-0.7378922016160345,2173.281082185205
3,-1.0103377680495935,2.8290631641397157,5.0,-4.0,16.418563266039286,11.851827752152165,17.06679734524069,0.04070888052049251,0.09132198827865068,8.704773380813092,0.015110653696005725,-0.9670232078931349,2173.281082185205
4,1.720712961268835,3.82446965173103,5.0,5.0,30.399529721444434,6.794091881220976,30.7183294873239,0.06805309593241818,0.8916742744984276,4.085513353708844,0.2120125512375526,-1.134169471739444,2197.489847360471
4,1.2553536949075812,2.919902653959245,5.0,5.0,17.79231993277205,11.204469828581976,16.981944536719787,0.04745944582439405,0.05819633522105505,9.0415561913058,0.15381399623136352,-0.7963713263618146,2197.489847360471
4,1.9690273771787887,4.33650438228193,5.0,5.0,39.348352676675304,3.2992777384556473,39.94457810794553,0.06267616153097091,1.451492211694358,1.6365297117221616,0.20899793803636743,-1.301089363159182,2197.489847360471
4,0.36940273177899474,0.5977779672106575,5.0,5.0,0.851104798424967,22.382463285254804,0.6439561037586312,0.029222755397575254,-0.933138210222296,22.972002202072368,0.07802936033694327,0.15311175538688815,2197.489847360471
4,1.543059904828608,3.554718779866328,5.0,5.0,27.32156495403367,7.313851096293023,26.163163306640133,0.06421285300125179,0.6152820115416944,5.507763366069973,0.20191938043335433,-1.0372305565238022,2197.489847360471
5,-2.0,4.561703779949208,5.0,5.0,43.13462797080026,3.0970106625241125,43.482727750863795,0.03158757585607184,1.6155030584929193,1.2377400359579802,0.01656622863283681,-1.2334107712416085,2221.03446394221
5,-0.5491292574216886,3.129511919815041,5.0,-4.0,19.819859884405783,8.997971833058461,20.4350892336955,0.016902766951894767,0.18542183335313212,9.18014584054259,0.013012960799853993,-0.6698415121218204,2221.03446394221
5,1.068983815090089,0.3237169639400438,5.0,5.0,0.9452140621692704,23.48146874501958,0.018340280684007837,0.02272443697850559,-1.081415518957158,23.55160422755818,0.030584329578797437,0.34991400716505083,2221.03446394221
5,1.1898568289200355,2.0496751374265356,5.0,-4.0,9.158796083187854,13.882986899303233,8.783477974128198,0.01676754211935503,-0.5375481356752516,13.792785893220302,0.017558437391845327,-0.3425424290690131,2221.03446394221
5,0.0991907141702626,4.1830851806661595,5.0,5.0,34.99707324433228,3.1265495130942274,36.19424547607976,0.03436205541146624,1.163260558543584,4.43311689537501,0.017667841507782302,-1.0066764273189293,2221.03446394221
6,-2.0,4.732651804052131,5.0,-4.0,46.745838620979754,0.9452203610163061,46.38371060213584,0.006150041264861641,1.7522860565415925,1.1919903341327966,0.01571612670143245,-1.1841614464568941,2238.6793344883154
6,0.3734008151054464,1.5769833707827332,5.0,5.0,5.132064743991237,17.712803785968195,5.1746412591506985,0.03532239063325432,-0.8044671883886849,17.704476639461177,0.024739278695618976,0.03201914202742451,2238.6793344883154
6,0.13572492133869618,4.001102389728128,5.0,5.0,31.99158561335195,4.700671846709693,31.842448899216507,0.011103206728873136,0.8500958678993413,4.775466643131356,0.014735859223031339,-0.9202306097729505,2238.6793344883154
6,-0.5560080692983678,3.248385165093286,5.0,1.6717384606515626,21.283290208156473,7.843465024708978,21.434885007302213,0.011683780617616423,0.2043745939972723,7.874816225048969,0.015125436055015706,-0.6919567611981989,2238.6793344883154
6,0.25116897407933036,1.9366422531558065,5.0,5.0,7.537456821686805,14.73553657396218,7.727827659095494,0.030194048796992227,-0.6460586701414286,14.732032275853845,0.03642352447019542,-0.18690786075848154,2238.6793344883154
7,0.7358787557881064,0.9582743081481093,5.0,5.0,2.22062880204774,21.001582690174782,1.9819868010242558,0.024012211193645213,-1.0421605539057737,21.088832000128708,0.05469427716754927,0.37975784089525355,2247.032337462261
7,-0.5904725193549578,0.11344704257065519,5.0,5.0,0.32243478204372167,24.453825550673002,0.3875634403696786,0.019212729347183453,-1.1411444982866783,24.494348932960712,0.019983056148083135,0.639780419566554,2247.032337462261
7,-0.3580677408351647,3.0419324614319336,5.0,5.0,18.672440567958546,9.951782011823823,18.50115951665156,0.01560403559749208,-0.016628117758500593,9.941549412549008,0.012124162477969718,-0.4713743721487589,2247.032337462261
7,-0.003554980105049399,4.106029207317076,5.0,5.0,33.69607475104457,3.571103283526554,33.673595928093604,0.0031776622168697816,0.9252971192478299,3.5725192483094954,0.0038637207460318823,-0.9576710723573996,2247.032337462261
