iterID,x1,x2,Pareto_f1,Pareto_f2
0,-0.368421052631579,0.05263157894736836,0.0919815858420268,106.40306572664723
0,-0.1578947368421053,0.6842105263157894,0.2535687059772956,89.75725710625028
0,0.6842105263157894,0.26315789473684204,0.8766946480488758,81.94264421778705
0,2.1578947368421053,-0.7894736842105263,1.8732229660553739,74.50527231110374
0,0.4736842105263157,1.1052631578947367,2.487449647613925,70.91802639922415
0,1.3157894736842106,0.4736842105263157,3.2113780594856127,67.41274070799521
0,0.05263157894736836,2.1578947368421053,4.888229449272886,60.67010284185639
0,2.789473684210526,-0.5789473684210527,4.892886671988674,60.66663750664182
0,3.0,-0.368421052631579,6.911158197503009,54.305277404460206
0,0.26315789473684204,2.3684210526315788,6.927744298944318,54.298275839474165
0,1.7368421052631575,0.894736842105263,6.929853821189658,54.294594345897984
0,1.9473684210526314,1.3157894736842106,10.657517522333118,45.39551754450078
0,1.1052631578947367,3.0,16.84191198666298,34.759845953104666
0,1.526315789473684,2.578947368421052,16.846832945019724,34.7519997516313
0,2.3684210526315788,1.9473684210526314,18.64376105829164,32.31248816830278
0,2.578947368421052,2.789473684210526,28.810170975817297,21.45922108417732
1,-0.030393665987424434,0.2679839256501564,0.009322404394219507,95.47515067925931
1,-0.1578947368421053,0.6842105263157894,0.2535687059772956,89.75725710625028
1,0.6842105263157894,0.26315789473684204,0.8766946480488758,81.94264421778705
1,2.1578947368421053,-0.7894736842105263,1.8732229660553739,74.50527231110374
1,0.4736842105263157,1.1052631578947367,2.487449647613925,70.91802639922415
1,1.3157894736842106,0.4736842105263157,3.2113780594856127,67.41274070799521
1,0.23220063543367098,1.7899549356776077,4.13350636093259,63.62749325085519
1,0.05263157894736836,2.1578947368421053,4.888229449272886,60.67010284185639
1,2.789473684210526,-0.5789473684210527,4.892886671988674,60.66663750664182
1,2.370356276219161,0.04338527115188251,5.763404839416491,57.44564485106675
1,3.0,-0.368421052631579,6.911158197503009,54.305277404460206
1,0.26315789473684204,2.3684210526315788,6.927744298944318,54.298275839474165
1,1.7368421052631575,0.894736842105263,6.929853821189658,54.294594345897984
1,2.842963088514706,0.1347278872227331,8.885491254884935,49.16675071609686
1,1.9473684210526314,1.3157894736842106,10.657517522333118,45.39551754450078
1,3.0,0.4172667243446697,11.746785138143656,43.35366223050616
1,3.0,0.6884001922998084,13.570447201078139,39.667720129611084
1,3.0,1.0333287630541803,16.389982418036233,35.65498411540454
1,1.1052631578947367,3.0,16.84191198666298,34.759845953104666
1,1.526315789473684,2.578947368421052,16.846832945019724,34.7519997516313
1,2.3684210526315788,1.9473684210526314,18.64376105829164,32.31248816830278
1,3.0,1.5672776107629591,20.828919911752983,29.562328972936985
1,3.0,1.839596431056477,23.338427252026726,26.794603623939903
1,3.0,2.0860352484092264,25.83073008526469,24.2268856736149
1,2.578947368421052,2.789473684210526,28.810170975817297,21.45922108417732
