iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,1.8724246513262806,0.22311960966560296,0.27610800939320046,0.956009206375853,0.0,-0.6859899348474636,107.36184800022968
1,1.7991489053997194,0.19524851328716109,0.27610800939320046,0.956009206375853,0.0,-0.6741932720553221,106.86394617247566
1,1.5910100791644197,0.1898048513905337,0.27362915033881796,0.9716486705635079,0.0,-0.6596282606747068,106.77212722986712
1,1.7991489053997194,0.14567211126571977,0.27610800939320046,0.956009206375853,0.0,-0.6495885433739934,105.86171489769666
1,1.9910068686450324,0.1366291190037736,0.375904572265618,0.5116283115256148,0.0,-0.6134936520387919,105.80345934603778
1,1.625862128577157,-0.9889581474022946,0.9875750821227369,0.35908293196543495,0.0,-0.6056062050377728,80.88125917286331
1,1.6673969660041168,-0.983117322541011,0.9766150573839962,-0.556423607893549,0.0,-0.6054611658859317,80.83723726032457
1,0.5695302586874904,-0.9224363627668828,0.9887317308532857,-0.014296985528276629,0.0,-0.4243620333939111,80.22905593680535
1,0.5695302586874904,-0.9224363627668828,0.9522432385971336,-0.030592983337900392,0.0,-0.30973549835565395,80.21493285203464
1,0.8480280288379376,-0.9850630080743368,0.881555452741019,-0.8434155681853089,0.0,-0.29041259299381617,79.84796159843364
1,0.5906740046539154,-0.973590118705416,0.8904025672717291,-0.48075675843245136,0.0,-0.2632263142627127,79.70219171266022
1,0.6344306128110091,-0.98793656217154,0.8708983489886333,-0.7679303586564965,0.0,-0.2536024943913544,79.5968446469001
1,0.6028347676403603,-0.98793656217154,0.8708983489886333,-0.5804156323687437,0.0,-0.24446941325610183,79.59005412190609
1,-0.6332330018058193,-0.9847401569338858,0.8964225874028395,-0.03756770745843596,0.0,-0.23581052742850117,78.32740556502894
1,-0.9997734645988272,-0.9838909551014499,0.8887111434301203,0.37753730768127136,0.0,-0.1740027362877985,77.99778709408912
1,-0.986386909122767,-0.9681158696366793,0.1666804301426681,0.0012369811242787243,0.0,0.6643304247951158,77.85300019428443
1,0.5737349467652981,1.9996477369828014,0.9988209622879711,-0.8650833929847523,0.0,1.0924331593577237,46.58932106086959
1,0.5737349467652981,1.9998516448829835,0.9874410861211727,-0.8380722732065624,0.0,1.115128785577151,46.58523708957813
1,0.5737349467652981,1.9996477369828014,0.9874410861211727,-0.8380722732065624,0.0,1.1153907425880645,46.58512336853984
1,0.5737349467652981,1.9984189977926188,0.9874410861211727,-0.8380722732065624,0.0,1.1169665978453065,46.584580002837185
1,1.0351899347258593,1.95830134005248,0.9971153305430243,-0.899138051742647,0.0,1.1468785649520938,46.43421795674682
1,1.7942909762311015,1.9754092747360095,0.9781110051557711,-0.8925906269056866,0.0,1.169045964852317,45.91284088585095
1,1.7943288645643518,1.9754092747360095,0.9764051485278646,-0.8925906269056866,0.0,1.1718997149302222,45.91220774136402
1,1.9966954137028061,1.9810272094084644,0.9658916651271747,-0.9689557866220563,0.0,1.1742353541103512,45.779267145925616
