iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,7756.551409625185,0.0,0,-7531.9764158761245,-3092.4091052267977
1,10226.41612831586,0.0,0,-9958.059274083389,-2888.8806247099965
1,26578.422024033145,0.0,3,-26273.048101378045,-1329.2475168762285
1,27559.218384593976,0.0,3,-27261.892213502946,-1224.5647131620608
1,33620.87533541533,0.0,3,-33387.76439579248,-551.6342164981506
1,42993.55334794259,0.0,6,-42881.51559196187,571.339678521239
1,47057.75168756412,0.0,6,-46994.26085315131,1086.8031500359139
1,50168.1884088784,0.0,6,-50136.073029917345,1491.9957134759024
1,53884.10324343083,0.0,6,-53879.85573242311,1987.4751346026242
1,56790.26420793275,0.0,6,-56798.494350919325,2383.1253619277486
1,59958.31994403082,0.0,6,-59968.84932951716,2822.0476521378514
1,60000.0,1313.2042868214014,11,-61321.41445278071,3328.7765951850633
1,60000.0,2542.8920098447875,11,-62550.49342790395,3860.4347105173074
1,60000.0,3159.6681955481113,11,-63167.47826371568,4150.341616127702
1,60000.0,4609.353892815142,11,-64618.90693888338,4893.9746594888275
1,60000.0,5524.156860864207,11,-65535.64870398894,5408.808292086622
1,60000.0,6280.203623250856,11,-66293.74742045105,5861.268629417729
1,60000.0,7072.176264746517,11,-67088.27477655814,6361.647435991174
1,60000.0,7707.738941902446,11,-67726.16701434976,6782.898443924652
1,60000.0,8525.981561280401,11,-68547.7472780472,7351.2237882067675
1,60000.0,9288.539642164793,11,-69313.73092850043,7907.3657430878775
1,60000.0,9809.636529134339,11,-69837.32874693297,8302.178721535758
1,60000.0,10536.707228161613,11,-70568.0868089873,8873.166968805079
1,60000.0,11164.236175431317,11,-71198.96675761786,9384.88284647885
1,60000.0,11715.472033864242,11,-71753.26182360829,9848.869000101255
1,60000.0,12324.578230716383,11,-72365.86066399384,10377.346814695276
1,60000.0,12835.462032371255,11,-72879.75455780454,10833.39453965193
1,60000.0,13418.706293809599,11,-73466.51355017131,11368.309917598148
1,60000.0,13912.847121399667,29,-73963.6883783463,11833.414864747541
1,60000.0,14421.263350726013,29,-74475.27137027433,12323.354908836962
1,60000.0,14932.935374008295,29,-74990.16808676455,12828.094794836796
1,60000.0,15399.334109326599,46,-75459.531752253,13298.354110981478
1,60000.0,15899.760965546388,46,-75963.15920499215,13813.700168527443
1,60000.0,16340.594149863,46,-76406.82208230504,14276.897790928939
1,60000.0,16730.366570581118,46,-76799.09973667661,14693.620672699317
1,60000.0,17151.16118855224,46,-77222.59780040222,15151.049224801684
1,60000.0,17406.879319042768,19,-77479.95620961336,15432.842332673526
1,60000.0,17831.805858314765,19,-77907.60054666529,15907.44962249014
1,60000.0,18235.393992793244,19,-78313.75695493356,16365.539282985677
1,60000.0,18781.684543567706,19,-78863.4958201886,16996.892209340636
1,60000.0,19170.859362577623,19,-79255.10216832279,17454.53710949252
1,60000.0,19624.770029363586,19,-79711.8166754434,17996.521766896665
1,60000.0,20021.19004295719,75,-80110.65249190603,18477.043137742243
1,60000.0,20465.74058341364,75,-80557.87031737299,19023.803379487345
1,60000.0,20880.97963711493,75,-80975.55590799771,19541.98432477578
1,60000.0,21289.134874096406,75,-81386.06900457623,20058.28488863854
1,60000.0,21725.33786187712,22,-81824.73532476394,20617.604113441368
1,60000.0,22168.27242224251,22,-82270.10591238095,21193.422003260563
1,60000.0,22576.378575587118,22,-82680.39335495027,21730.878570474764
1,60000.0,22996.154878736725,22,-83102.34522242346,22290.5156393483
1,60000.0,23456.469941621363,22,-83564.96080419321,22911.99912365929
1,60000.0,24059.40993059253,16,-84170.76888220021,23738.111981053295
1,60000.0,24332.568244613038,16,-84445.16882479336,24116.781551470907
1,60000.0,24773.266991022378,16,-84887.79027090571,24733.355173632663
1,60000.0,25225.211598856913,21,-85341.59825547208,25372.734320599917
1,60000.0,25596.352206466923,21,-85714.18275405545,25903.00211469749
1,60000.0,26093.905143184642,21,-86213.54294052722,26621.00715202378
1,60000.0,26511.94988856168,22,-86632.98697428648,27230.366450798498
1,60000.0,26941.638950541535,22,-87063.99549953433,27862.262127682636
1,60000.0,27393.14572156324,22,-87516.75328289393,28532.057098160545
1,60000.0,27853.784811255162,22,-87978.51945081195,29221.236384925567
1,60000.0,28466.212726964222,22,-88592.20141844136,30146.066261382177
1,60000.0,28857.19451597835,22,-88983.83160046778,30741.245136107293
1,60000.0,29284.75560767055,22,-89411.96047860842,31396.026269364396
1,60000.0,29982.560325406113,22,-90110.3618548203,32472.64245211881
1,60000.0,30275.28697071256,22,-90403.21245839848,32926.92730403521
1,60000.0,30882.985602852747,22,-91010.92047787887,33874.353315326
1,60000.0,31301.672264992354,22,-91429.41271449393,34530.05456724949
1,60000.0,31828.33794645803,22,-91955.59268112938,35357.64105461218
1,60000.0,32435.266194567084,22,-92561.6163929795,36314.26920252623
1,60000.0,32941.92819366003,46,-93067.23053100368,37114.425058864865
1,60000.0,33550.60713653641,46,-93674.28577289026,38076.49244340628
1,60000.0,34158.11831168407,46,-94279.76561464813,39036.36641947631
