iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,29032.956940948974,0.0,1,-29045.430951839346,133.54078671905154
1,43802.78410864346,0.0,1,-44088.23454890355,1366.9738651378757
1,45000.802335454406,0.0,1,-45308.27348049202,1501.8273550697086
1,49448.4700193926,0.0,1,-49827.036353981624,2038.9355712110773
1,53825.995378391504,0.0,1,-54250.479579479004,2616.6418814299795
1,59534.0606286095,0.0,17,-59966.6539057515,3428.349138867856
1,60000.0,1930.9391594134931,17,-62286.91098155597,3925.146607511051
1,60000.0,3732.308576758525,17,-64025.08052042243,4420.376520991194
1,60000.0,5049.951960285618,17,-65299.88739994522,4837.027330472552
1,60000.0,5993.402896714132,17,-66214.31851622359,5161.544623466412
1,60000.0,6925.099302395764,17,-67118.63841516353,5502.035037468235
1,60000.0,8894.245165026614,17,-69033.83237785855,6281.278841499698
1,60000.0,10038.505024346072,17,-70148.99173892477,6767.500279115731
1,60000.0,10673.11219209862,17,-70768.11758701962,7046.697740808748
1,60000.0,11268.193563452924,17,-71349.08541718357,7314.299866869424
1,60000.0,12801.580900756551,17,-72847.78582916496,8027.960733443437
1,60000.0,13606.007202373483,17,-73634.90998652429,8415.395384916574
1,60000.0,14498.798648575701,17,-74509.1542711893,8855.385737135282
1,60000.0,14998.774835141166,17,-74999.02453330721,9106.308066745896
1,60000.0,15351.373214518117,17,-75344.61005362519,9285.216761794713
1,60000.0,16228.413770028941,17,-76204.591419446,9737.314690554622
1,60000.0,17213.580126317007,17,-77171.19436665697,10257.594341850428
1,60000.0,18140.236508899186,17,-78080.90125238194,10759.700905095313
1,60000.0,18752.90512472136,17,-78682.60341729666,11098.893275509674
1,60000.0,19005.08971169161,17,-78930.32418338866,11240.264103604708
1,60000.0,19848.691304309712,17,-79759.18450691165,11720.979390070477
1,60000.0,20780.861067455324,17,-80675.36137831298,12266.982261567913
1,60000.0,21353.07855293638,17,-81237.88774115706,12610.380536504472
1,60000.0,21868.06870295438,17,-81744.22249213903,12925.08827822276
1,60000.0,22442.84971808358,59,-82309.40325334278,13282.9308506854
1,60000.0,22871.448908403225,59,-82730.87597883865,13554.461525316654
1,60000.0,23652.702964572567,59,-83499.1872335298,14060.147852364578
1,60000.0,24189.09229193032,59,-84026.70863822266,14415.653254534363
1,60000.0,24497.701143012087,59,-84330.21621597627,14623.349463956669
1,60000.0,25132.543228358834,59,-84954.5539907826,15058.024751481451
1,60000.0,25294.000791682527,59,-85113.3357982292,15170.191712798074
1,60000.0,26064.239634040467,59,-85870.7705389411,15714.476829070236
1,60000.0,26469.575815015603,59,-86269.33355523898,16007.078952525966
1,60000.0,27147.666705724878,59,-86936.0203983367,16506.200373639353
1,60000.0,27414.40667231423,59,-87198.24448137911,16705.85367685951
1,60000.0,28125.843707472988,59,-87897.53818233691,17247.505090821753
1,60000.0,28586.749196846606,59,-88350.48892373776,17605.473135504704
1,60000.0,29045.49257287298,59,-88801.23668220076,17967.204020065983
1,60000.0,29483.91174742468,59,-89231.93401520026,18317.901035052215
1,60000.0,29593.860156287545,59,-89339.93271670143,18406.60379972809
1,60000.0,29965.027357900384,59,-89704.4766244273,18708.24411321562
1,60000.0,30407.33389509763,59,-90138.8022600328,19072.032527662537
1,60000.0,30842.405002138843,116,-90565.92270967469,19434.325441451314
1,60000.0,31281.901472613565,116,-90997.27943855542,19804.615327389314
1,60000.0,31721.567656257674,116,-91428.68667277417,20179.18626416004
1,60000.0,32182.291842948733,116,-91880.62385366972,20575.897141644084
1,60000.0,32610.89103326838,116,-92300.9197602034,20948.564376553968
1,60000.0,33046.61115310841,116,-92728.06408257202,21330.741035366304
1,60000.0,33488.65695257576,116,-93161.26369670022,21721.605169092512
1,60000.0,33928.534416795475,116,-93592.1851938728,22113.39233092982
1,60000.0,34447.473521633045,116,-94100.35218332401,22578.812378690796
1,60000.0,34871.98535322399,116,-94515.87790764814,22961.775853699368
1,60000.0,35263.34857102114,116,-94898.8117937964,23316.33147475088
1,60000.0,35721.757260206665,116,-95347.16318741113,23733.11269079939
1,60000.0,36209.01793988076,116,-95823.50718710643,24177.451502355914
1,60000.0,36804.46497177204,135,-96405.28272590585,24721.590850137123
1,60000.0,37242.53617613643,135,-96833.0534762206,25122.218450463555
1,60000.0,37697.99568764523,135,-97277.57717879865,25538.576537477067
1,60000.0,38029.57737029289,135,-97601.04759413295,25841.346095890032
1,60000.0,38538.382754864455,135,-98097.15297478222,26304.964693916296
1,60000.0,39087.348513808516,135,-98632.06059500124,26803.25920382156
1,60000.0,39485.5985106646,135,-99019.8730991398,27163.101984098135
1,60000.0,40000.407304452325,135,-99520.88201375498,27625.71252392856
1,60000.0,40511.355235245705,132,-100017.77995754972,28081.478097978896
1,60000.0,41149.45258168453,132,-100637.81889730343,28645.085578343886
1,60000.0,41531.4317689286,132,-101008.7072854841,28979.102973047047
1,60000.0,42079.266724889094,132,-101540.25756577353,29453.214198040132
1,60000.0,42767.76397991204,132,-102207.63726067523,30039.92507154302
1,60000.0,43185.51303545761,132,-102612.20852175189,30390.483317833612
1,60000.0,43766.35646983665,138,-103174.2579197229,30870.507941695465
1,60000.0,44344.11287167335,138,-103732.76117494717,31338.852700369003
1,60000.0,44993.808148857395,138,-104360.11976588005,31853.870721658583
1,60000.0,45618.39661024698,138,-104962.52913663993,32336.634190613444
1,60000.0,46222.67922885693,138,-105544.67590075124,32791.53520748103
1,60000.0,46915.17213294234,144,-106210.95793788444,33297.399020738
1,60000.0,47521.51125280059,144,-106793.58638838367,33726.21287772324
1,60000.0,48252.20471959911,144,-107494.73526115317,34224.78608694651
1,60000.0,48930.29561030838,144,-108144.4324627863,34669.109649900514
1,60000.0,49626.63441810938,144,-108810.60810248698,35106.48249777319
1,60000.0,50405.68879714854,144,-109554.67525074034,35572.57750980262
1,60000.0,51164.11941291644,138,-110277.75057196316,36002.327750345896
1,60000.0,51931.090423132475,138,-111007.63342605889,36412.4971426997
1,60000.0,52714.102032001385,65,-111751.35928090378,36805.68571571374
1,60000.0,53577.67431602641,65,-112569.89256254965,37209.24922914346
1,60000.0,54380.254752261215,135,-113328.96273680622,37556.028783622416
1,60000.0,55243.38455277509,135,-114143.47609347537,37898.70951785723
1,60000.0,56165.029791976536,135,-115011.06783953999,38230.32757672821
1,60000.0,57037.586895011824,135,-115830.35974277167,38512.103547768595
1,60000.0,57927.40118772089,135,-116663.70827910329,38767.81321985576
1,60000.0,58856.286766599835,124,-117531.27926482767,39001.434663902866
1,60000.0,59806.410245894396,124,-118416.12167269542,39206.14311476869
2,60000.0,807.4129495540024,1,-60804.27376513962,-1813.2194273898713
2,60000.0,2041.5435363969893,1,-62037.83276680325,-1308.7451587496616
2,60000.0,3020.1933248673745,1,-63016.24574254875,-739.4187139214773
2,60000.0,3792.8625571309167,1,-63788.845879642104,-203.455435870761
2,60000.0,4608.04577634163,1,-64604.05487607018,428.4123365550913
2,60000.0,5133.360835296465,1,-65129.43402908174,864.6548783504404
2,60000.0,5958.495833147553,1,-65954.73499507253,1584.96219725224
2,60000.0,6508.745499869061,1,-66505.13395204778,2082.992361128676
2,60000.0,7072.994404961215,1,-67069.56328816054,2603.46407667327
2,60000.0,7578.726139632247,1,-67575.47695592679,3075.027543499469
2,60000.0,8247.933078975479,1,-68244.94899284125,3701.4711007318074
2,60000.0,8769.22370627202,1,-68766.46161068405,4187.822393170947
2,60000.0,9339.35480568162,0,-69336.84728274748,4714.6381471258865
2,60000.0,9754.66464948438,0,-69752.34829282436,5093.218116992364
2,60000.0,10339.671944447395,0,-70337.63015509503,5616.57103715435
2,60000.0,10940.322188886179,0,-70938.56532631235,6139.006997051591
2,60000.0,11376.40941960127,0,-71374.8592466467,6507.194862513541
2,60000.0,12074.241167352737,28,-72073.01776903812,7074.263115645859
2,60000.0,12599.92847236483,28,-72598.94535344829,7481.76625100397
2,60000.0,13257.663988102297,28,-73256.97102977867,7966.05353866236
2,60000.0,13904.509885500342,28,-73904.08774199996,8413.494857591977
2,60000.0,14557.79386932329,27,-74557.62756024931,8836.125228948817
2,60000.0,15204.639766721335,27,-75204.70669939942,9226.491971924448
2,60000.0,15904.550447187736,27,-75904.84481707802,9619.92214326682
2,60000.0,16433.104871413136,26,-76433.55256243079,9899.69046254826
2,60000.0,17323.162785405188,26,-77323.83080416566,10344.86571857608
2,60000.0,17969.94357646003,26,-77970.74089853038,10655.232267609303
2,60000.0,18587.942685248567,26,-78588.83892379532,10948.322170305759
2,60000.0,19389.890549356274,17,-79390.87928040637,11334.298018340342
2,60000.0,19991.907155014596,17,-79992.93907790472,11636.587009893228
2,60000.0,20741.75291038012,17,-80742.80809792897,12039.405117986867
2,60000.0,21204.04594612454,17,-81205.09922211555,12307.721676744184
2,60000.0,21852.349899312827,6,-81853.38064698258,12716.966005060389
2,60000.0,22373.601271471893,6,-82374.59801516391,13079.386311705664
2,60000.0,22901.913856536867,35,-82902.86266225262,13482.226379182257
2,60000.0,23371.23412407354,35,-83372.12978917605,13873.900061322862
2,60000.0,23792.57754793779,32,-83793.41770934954,14255.435952336544
2,60000.0,23835.75943785848,32,-83836.59351883114,14296.232273029766
2,60000.0,24239.413879981174,32,-84240.1878125566,14693.596959429657
2,60000.0,24650.80817133719,32,-84651.51505790275,15129.71739401334
2,60000.0,25072.545910044297,35,-85073.17868503934,15611.409114155029
