iterID,x1,x2,Pareto_f1,Pareto_f2
0,30000.0,60045.0,-90045.0,46857.10840074378
0,45000.0,30022.5,-75022.5,20775.30093526413
0,60000.0,15011.25,-75011.25,9112.610391962917
0,15000.0,0.0,-15000.0,-116.6203388154069
1,60000.0,59806.410245894396,-119806.41024589443,40653.989207765284
1,60000.0,28125.843707472988,-88125.843707473,20286.784300081144
1,60000.0,15011.25,-75011.25,9112.610391962917
1,59534.0606286095,0.0,-59534.06062860949,-1740.8441008837167
2,60000.0,59806.410245894396,-119806.41024589443,40653.989207765284
2,60000.0,34052.577473170444,-94052.57747317043,39522.825809083086
2,60000.0,32036.66478240508,-92036.6647824051,35501.01825250108
2,60000.0,28125.843707472988,-88125.843707473,20286.784300081144
2,60000.0,22901.913856536867,-82901.91385653686,20234.076755498187
2,60000.0,15011.25,-75011.25,9112.610391962917
2,60000.0,10940.322188886179,-70940.32218888614,-234.95069088341853
2,60000.0,7072.994404961215,-67072.99440496122,-1311.2959067851352
2,59534.0606286095,0.0,-59534.06062860949,-1740.8441008837167
3,60000.0,59806.410245894396,-119806.41024589443,40653.989207765284
3,60000.0,34052.577473170444,-94052.57747317043,39522.825809083086
3,60000.0,32036.66478240508,-92036.6647824051,35501.01825250108
3,60000.0,29936.751062750172,-89936.75106275016,27789.976415011057
3,60000.0,28125.843707472988,-88125.843707473,20286.784300081144
3,60000.0,22901.913856536867,-82901.91385653686,20234.076755498187
3,60000.0,15011.25,-75011.25,9112.610391962917
3,60000.0,10940.322188886179,-70940.32218888614,-234.95069088341853
3,60000.0,7072.994404961215,-67072.99440496122,-1311.2959067851352
3,59534.0606286095,0.0,-59534.06062860949,-1740.8441008837167
4,60000.0,59806.410245894396,-119806.41024589443,40653.989207765284
4,60000.0,34052.577473170444,-94052.57747317043,39522.825809083086
4,60000.0,32036.66478240508,-92036.6647824051,35501.01825250108
4,60000.0,29936.751062750172,-89936.75106275016,27789.976415011057
4,60000.0,28125.843707472988,-88125.843707473,20286.784300081144
4,60000.0,22901.913856536867,-82901.91385653686,20234.076755498187
4,60000.0,19357.911525865424,-79357.9115258654,18520.41516634288
4,60000.0,17053.870565296642,-77053.87056529663,18517.027456284635
4,60000.0,15011.25,-75011.25,9112.610391962917
4,60000.0,10940.322188886179,-70940.32218888614,-234.95069088341853
4,60000.0,7072.994404961215,-67072.99440496122,-1311.2959067851352
4,59534.0606286095,0.0,-59534.06062860949,-1740.8441008837167
