iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,60000.0,15011.25,-75011.25,9112.610391962917,0.0,0.0,0.0,0.0,0.0,0.0,2375991062.310616
0,15000.0,0.0,-15000.0,-116.6203388154069,0.0,0.0,0.0,0.0,0.0,0.0,2375991062.310616
0,45000.0,30022.5,-75022.5,20775.30093526413,0.0,0.0,0.0,0.0,0.0,0.0,2375991062.310616
0,0.0,45033.75,-45033.75,48330.93258419609,0.0,0.0,0.0,0.0,0.0,0.0,2375991062.310616
0,30000.0,60045.0,-90045.0,46857.10840074378,0.0,0.0,0.0,0.0,0.0,0.0,2375991062.310616
1,60000.0,39087.348513808516,-99087.34851380855,47201.37175157093,-98632.06059500124,0.09550013135347438,-1.4383538335315862,26803.25920382156,0.2744198565428228,0.09236110685060162,3447886464.1399426
1,59534.0606286095,0.0,-59534.06062860949,-1740.8441008837167,-59966.6539057515,0.06554316376334919,0.0020804806507044304,3428.349138867856,0.34079306445247615,-1.0995021683182884,3447886464.1399426
1,60000.0,59806.410245894396,-119806.41024589443,40653.989207765284,-118416.12167269542,0.17222086088634006,-2.1753857928543425,39206.14311476869,0.3163604135418671,0.7247717470868023,3447886464.1399426
1,60000.0,28125.843707472988,-88125.843707473,20286.784300081144,-87897.53818233691,0.05293312523044838,-1.0384518086070784,17247.505090821753,0.13128926241223518,-0.3948772338395061,3447886464.1399426
1,43802.78410864346,0.0,-43802.78410864346,6774.243379277947,-44088.23454890355,0.0791489778476409,0.5936123447895909,1366.9738651378793,0.2449035192310106,-1.204609630904149,3447886464.1399426
2,60000.0,22901.913856536867,-82901.91385653686,20234.076755498187,-82902.86266225262,0.00047874987953522443,-0.40568808605576123,13482.226379182257,0.19446833227377203,-0.535902894315393,3585470257.6828275
2,60000.0,7072.994404961215,-67072.99440496122,-1311.2959067851352,-67069.56328816054,0.0007719649241631736,0.136096519853254,2603.46407667327,0.27544255852783606,-1.1002057467000723,3585470257.6828275
2,60000.0,32036.66478240508,-92036.6647824051,35501.01825250108,-92035.95664961787,0.0007788872163394519,-0.7182047390770094,29359.440864645243,0.1438241701593674,0.28767952921120177,3585470257.6828275
2,60000.0,34052.577473170444,-94052.57747317043,39522.825809083086,-94051.73514727943,0.0007054841485074831,-0.7871807454766895,34872.876820936515,0.16060060494701897,0.5736723241689394,3585470257.6828275
2,60000.0,10940.322188886179,-70940.32218888614,-234.95069088341853,-70938.56532631235,0.0,0.003706820462411997,6139.006997051591,0.20094425777188524,-0.9168101637082637,3585470257.6828275
3,58078.250095082665,26595.195114752445,-84673.44520983512,42199.99192718604,-84681.73562477352,0.0,-0.40490473626414314,16829.447447313345,0.07465325243100904,-0.2821683616137216,3599434240.063188
3,60000.0,29936.751062750172,-89936.75106275016,27789.976415011057,-89936.75749426484,0.0,-0.6138487780699506,27293.168577007476,0.042835917882897846,0.27558058995314916,3599434240.063188
3,60000.0,13161.145483074402,-73161.14548307438,21759.696385649204,-73161.13388224565,0.009816247652872525,0.05316397437127307,3967.0549605126507,0.0570567757420978,-0.9677739731581867,3599434240.063188
3,60000.0,2406.5978695511903,-62406.597869551166,7727.425571384817,-62405.47154860693,0.0,0.4808180576656014,-1928.8223767026757,0.15191167440984235,-1.2820426126450313,3599434240.063188
3,53702.62390017522,26477.268162009146,-80179.89206218439,20518.576988968303,-80196.04984697801,0.0152805990288609,-0.2265501375659369,15358.55812276107,0.1342525283989611,-0.3605713473653035,3599434240.063188
4,54637.45398319545,60045.0,-114682.45398319542,77439.12027556199,-114701.69539809006,0.034139778563636036,-1.7585018685422256,23276.758678655977,1.0570855166096131,0.03979382069218829,3606889866.7673564
4,60000.0,9701.327702822331,-69701.32770282237,4525.728965222445,-69701.32976194774,0.00362811238668359,0.25454722040922206,-7392.5135518747265,0.3344385660540896,-1.7427979872751203,3606889866.7673564
4,60000.0,17053.870565296642,-77053.87056529663,18517.027456284635,-77053.87454955847,0.0,-0.0743619645927538,4581.439157383298,0.6362038902448016,-1.0468352709748918,3606889866.7673564
4,60000.0,19357.911525865424,-79357.9115258654,18520.41516634288,-79357.91772874103,0.05686067548575575,-0.17743117208010517,12555.016671184252,0.870064784210998,-0.5833865836550635,3606889866.7673564
4,51221.78190706625,60045.0,-111266.78190706625,58595.66875219355,-111292.97954305637,0.049891502009828226,-1.6060161664936459,22634.688750193174,1.0578897962771179,0.002474754689683869,3606889866.7673564
