iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-1.0,-1.0,-1.0,-0.5,3.9901547381729427,144.04445309543655,0.0,0.0,0.0,0.0,0.0,0.0,692.6415422699515
0,0.5,0.5,0.5,0.5,1.055221732658878,80.9602326093368,0.0,0.0,0.0,0.0,0.0,0.0,692.6415422699515
0,2.0,-0.25,1.0,0.0,3.061456876623353,68.08132375899129,0.0,0.0,0.0,0.0,0.0,0.0,692.6415422699515
0,-0.25,1.25,0.0,1.0,1.035714681512095,81.05844476079675,0.0,0.0,0.0,0.0,0.0,0.0,692.6415422699515
0,1.25,2.0,-0.5,-1.0,10.497315506318026,45.58028562832478,0.0,0.0,0.0,0.0,0.0,0.0,692.6415422699515
1,1.9352234789875844,0.5399774051875608,0.9818072131674425,0.9971261609552575,6.116367102679147,56.641769319060906,-2.598699013507944,0.0,-1.8758392162040223,52.93062540526918,0.0,-0.947896982400094,764.5751679460893
1,1.9496307490331746,1.4997078882593633,0.998942547307776,0.9975347630479423,11.90268512843822,42.89415360390393,3.0549916049050827,0.0,-0.25090463509323313,34.258629976333616,0.0,-1.5185729365566498,764.5751679460893
1,1.9668250656595418,0.062446982712264454,0.9904512377483652,0.9916382531493948,4.130291708721035,63.54689123116064,-3.302873480104222,0.0,-2.0782269164048373,61.90335368132581,0.0,-0.673661682278342,764.5751679460893
1,1.947192970436606,1.9974371710105334,0.9208651967868389,0.999646220861788,15.543712454146803,36.719533414173185,5.805736719640412,0.0,0.5396905994952584,25.477107532089775,0.0,-1.7869643743592751,764.5751679460893
1,1.97200847918137,0.9736451696236981,0.876656272890149,0.991418071605157,8.651717755877215,49.699951665654616,-0.4544293733891305,0.0,-1.2595518873382843,44.45591536214561,0.0,-1.206911251039265,764.5751679460893
2,-0.40780212705018326,1.9893566688268138,0.994691204040143,0.9379005224333059,2.5022889598479914,70.87505772631268,-0.4388414641268321,0.0,-1.518132137464679,71.04533264225691,0.0,0.13973169124812992,807.3845691700767
2,0.49683317185089626,1.9972825206939127,0.33769776679500785,0.982414269915203,6.259231405773866,56.30540799911521,3.3654431329362424,0.0,-0.6974477254720224,53.914577832914254,0.0,-0.4408952573715963,807.3845691700767
