iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,22.5,0.75,0.11920552633147612,6.674635961227436,0.0,0.0,0.0,0.0,0.0,0.0,0.20658556891145546
0,25.0,0.25,0.18255317501103824,5.998736436030361,0.0,0.0,0.0,0.0,0.0,0.0,0.20658556891145546
0,20.0,0.5,0.07604029150262151,6.950237186051266,0.0,0.0,0.0,0.0,0.0,0.0,0.20658556891145546
0,27.5,1.0,0.2694542861065106,5.974141258696415,0.0,0.0,0.0,0.0,0.0,0.0,0.20658556891145546
0,30.0,0.0,0.37850136229820436,5.007835459332051,0.0,0.0,0.0,0.0,0.0,0.0,0.20658556891145546
1,27.287739967398377,0.0,0.2617660151162543,5.460048219730959,0.26408374086056285,0.045972257031111734,0.5436637703167904,5.472391082303778,0.015657705513276898,-0.9628370718832571,0.3278631919607573
1,23.074714292251535,0.0,0.13213917163447086,6.156378248913195,0.13311759179139812,0.035532173311849734,-0.6645180087760849,6.195180764198062,0.027040259496981422,0.10992478749932388,0.3278631919607573
1,25.922994657634618,0.0,0.21254417374379148,5.68038652098528,0.2130181655176606,0.025255071753736102,0.07257640837865864,5.70805417311191,0.016085325953672985,-0.6130667558203413,0.3278631919607573
1,28.774262094338095,0.0,0.32222384281388183,5.199145596527312,0.32639254000089585,0.04145183755474526,1.1184715075340748,5.216570640646722,0.010950566979436069,-1.3425248559435659,0.3278631919607573
1,24.185586488217393,0.0,0.16015752631318017,5.9784060441159,0.1602159048048408,0.020203202692683327,-0.4145321287628718,6.006524687991246,0.021087071334973582,-0.17007788570575144,0.3278631919607573
2,20.947177564066173,0.0,0.09038260599009643,6.492137887426197,0.08960041288362651,0.012991254478568333,-1.3401900411663519,6.503508339628915,0.05491344326269534,1.0337642143596213,0.3573503513902583
2,28.154335309399258,0.0,0.2970584332584814,5.312917493695998,0.29603633338808183,0.0013995680967765426,0.9301827108138241,5.308734163192737,0.0036147548120471548,-1.0402698985109282,0.3573503513902583
2,29.273561995959167,0.0,0.3442158727457856,5.105962352008685,0.3444625647816237,0.0014008047548093182,1.4627721747419855,5.116040058059139,0.0035223340762975614,-1.3747717276249887,0.3573503513902583
2,26.559290392575438,0.0,0.2338432695220804,5.587997838807269,0.23473888527301245,0.0012023491035440133,0.2560361978121364,5.578046970248355,0.0031749783883193946,-0.5727640217666021,0.3573503513902583
2,25.015082620096543,0.0,0.18315906156119255,5.82711001874623,0.18364424135941249,0.0016659977486750384,-0.3059003441912864,5.835566617622203,0.004654771561023244,-0.12573014379904635,0.3573503513902583
3,20.086533007581586,0.0,0.07721482050907241,6.633117153724096,0.07721605317976452,0.012446847468196114,-1.5495234997765692,6.641760172008676,0.07558347515278516,1.460432008756456,0.36794326570117764
3,21.858470330257283,0.0,0.10739667322098541,6.356390789550595,0.10633411971682398,0.010732340778183287,-1.2280101037993063,6.339927892167082,0.027648831427940314,0.9193594702615115,0.36794326570117764
3,27.69194165654282,0.0,0.2768983143278618,5.395105738634835,0.2783267089862062,0.0015614982531824279,0.6710830722033734,5.390403749741047,0.0025879508641587965,-0.7827826544122232,0.36794326570117764
3,29.672836027280802,0.0,0.36193257871668894,5.040883583020324,0.3629005405007877,0.0017131044191604878,1.6049232276427574,5.045052468428245,0.002802849619932213,-1.4018685074908461,0.36794326570117764
3,28.6126097872271,0.0,0.31550381855162146,5.213081660992504,0.31550897100287495,0.0005972536397813926,1.081639017457519,5.230058717326202,0.0009885681992608216,-1.070221406056966,0.36794326570117764
4,22.678397786403153,0.0,0.1236931876458092,6.2170577400137175,0.1233584146806171,0.009717735417279662,-0.9960795569906651,6.223683863274697,0.051220459428661075,0.72454222372372,0.37188726869032074
4,25.306667279007016,0.0,0.1919369334461526,5.798616280583575,0.19245561323881774,0.005963273372316638,-0.2847048208689955,5.775881953408492,0.026023327934934982,-0.045301296902025,0.37188726869032074
4,26.87528252718396,0.0,0.24568961822888705,5.545554709732985,0.2460647026799686,0.003673663054170116,0.2672155557986571,5.535171471167269,0.01630574286023112,-0.4591213387939206,0.37188726869032074
4,29.064944153891375,0.0,0.33372088476074346,5.153306774420759,0.3350147961319259,0.0012712536395458396,1.1829813260141577,5.153693709483914,0.005707669982662995,-1.114942979176135,0.37188726869032074
4,23.874520904568293,0.0,0.1516445148042784,6.0369598153885,0.15211715848427715,0.008356301087065294,-0.7000003495639362,6.029789451533357,0.03712293213643993,0.3912065382881451,0.37188726869032074
5,24.49730065702677,0.0,0.16882300076526402,5.932936567164275,0.16874253854486573,0.010518299739790323,-0.528323969892881,5.910763298193316,0.015573243601323634,0.21742419502462695,0.37370987524330324
5,26.25445172823934,0.0,0.2236203761658294,5.648465842538975,0.22349864522483956,0.007525353047160197,0.05951374990263503,5.6231536931208055,0.01114485536437286,-0.30843120176012917,0.37370987524330324
5,21.246437532545027,0.0,0.09552216263822669,6.459739590886176,0.09596306792308003,0.018425258939630068,-1.3096526773607238,6.445954125836176,0.028855562534424947,1.1959484865021164,0.37370987524330324
5,28.284428978010034,0.0,0.30105252687058476,5.302270005608244,0.3022690850799259,0.002744660054394357,0.9051588945133062,5.27845327405079,0.004072398123070445,-0.9386694568289613,0.37370987524330324
5,29.454670525758072,0.0,0.3511811627708245,5.07751514042141,0.35270292228521327,0.0025291283158161916,1.4465946112009078,5.071265722069892,0.003744373273149336,-1.3174839693982108,0.37370987524330324
6,22.125734568499304,0.0,0.11229016487076911,6.320989226603519,0.11249220367243855,0.020427579843879266,-1.1533032520451645,6.307872296649296,0.050071617070609746,0.9912530248597919,0.3754464825314112
6,25.52144057890711,0.0,0.19920604198614428,5.76485780597577,0.1989078621110457,0.010604849474351337,-0.2231177206177435,5.759884678392314,0.023875892596749236,-0.026022645854155257,0.3754464825314112
6,28.023163615253353,0.0,0.2905160775159227,5.3425032181008225,0.2924621714481325,0.003986251466546297,0.7839088590601477,5.3234377330662666,0.009066734774727653,-0.8362359503989296,0.3754464825314112
6,27.069374283931065,0.0,0.2532348844688488,5.5046720834242295,0.25354778778539444,0.005883117268250721,0.36503110818111395,5.507111139170905,0.013363990729050704,-0.4952675030064029,0.3754464825314112
6,29.818941717167796,0.0,0.37011785438732914,5.018252477906146,0.36999896660309617,0.004335750109637917,1.6185215474265533,5.0198747603385945,0.00956083118834957,-1.3997655200408587,0.3754464825314112
7,23.564269127576676,0.0,0.1442413218625259,6.088937601001613,0.14351746448771927,0.026873382138223316,-0.8625782122749222,6.093944363820032,0.05420273056140358,0.654061108837034,0.37674471370194434
7,28.476896976631828,0.0,0.30831676286845006,5.277343883112418,0.30860588136320627,0.00333122164418434,0.92297217799603,5.25287397113479,0.006814539548068317,-0.9345838384035687,0.37674471370194434
7,24.635084057354327,0.0,0.17230802819281002,5.908986750511514,0.1726390476047277,0.008602048953882686,-0.5476072707393911,5.905304938633015,0.017485015012661302,0.2977519672003268,0.37674471370194434
7,27.467605194820827,0.0,0.2668112629093056,5.426450256080066,0.26898351829361045,0.0063095022166871845,0.4944277217502986,5.4253770909331855,0.013125456706286679,-0.6087535487698688,0.37674471370194434
7,29.63986141457532,0.0,0.3611287175695516,5.051360169394847,0.360085111343889,0.0007205835951814628,1.4797572082394481,5.0467310209483935,0.0014731387142982754,-1.3239542871448862,0.37674471370194434
