iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.0,12.5,4387.576298935282,-6713.828952837633,0.0,0.0,0.0,0.0,0.0,0.0,4882122220.309835
0,12.5,50.0,-16259.06662770784,14890.06563879158,0.0,0.0,0.0,0.0,0.0,0.0,4882122220.309835
0,50.0,0.0,-42608.57460374655,-55023.54746436827,0.0,0.0,0.0,0.0,0.0,0.0,4882122220.309835
0,25.0,25.0,27076.800743897686,15035.94774469182,0.0,0.0,0.0,0.0,0.0,0.0,4882122220.309835
0,37.5,37.5,-1567.6724649991281,-32267.783103799313,0.0,0.0,0.0,0.0,0.0,0.0,4882122220.309835
1,11.545306211763274,50.0,21355.900225863923,-16587.39003009536,-14096.532688385183,0.6095916434988252,-0.3594899846239168,8425.295205557422,0.6429372014800924,0.7766064882249543,4882122220.309835
1,40.50966459682259,37.499999980754325,-61025.54327197531,32450.161270685163,-4966.266153175197,0.982631172826833,0.035848830488872996,-15930.120993451317,0.9891816444143643,-0.1138630489775504,4882122220.309835
1,41.62774119535758,37.49993499506672,-30131.524008291868,11117.21060721385,-5489.235342980155,0.9996678742805765,0.013204363425323822,-13847.996121145628,1.0009103081311586,-0.037737526987278176,4882122220.309835
1,12.50000827427733,47.40043092980994,-791.5439870186299,-15974.596813078142,-8950.223358120058,0.9552307363289192,-0.13665576341198177,-6376.0645628951415,0.974542757544605,0.235447188162648,4882122220.309835
1,38.83875388638595,37.50000353714758,28261.419868227647,-5028.058855288021,-3031.132644645153,0.757835388478902,0.11963974561682096,-24789.97855427105,0.7892712373488975,-0.4377923629912586,4882122220.309835
2,40.623743603652116,40.35053637910641,43588.210748916346,3643.9795384725044,-55722.00892083009,0.5834987784045417,-1.6954785610452596,-209.30576455304617,1.1423951740382157,0.2294920043576504,4882122220.309835
2,40.66783225871577,41.53395926700931,-89629.0626642578,30106.522534626856,-50814.27079973347,0.7790428484483857,-1.5242363526628182,-4263.246799350504,1.162256441811906,0.06338459272951182,4882122220.309835
