iterID,x1,x2,x3,Pareto_f1,Pareto_f2,Pareto_f3
3,2.966558425720595,4.810380078964734,5.0,31.883655834518528,49.60622694539897,25.47865543512241
3,3.4402471487599917,4.624336811480263,5.0,33.24264646285872,43.18125671919674,28.878058492339882
3,4.595407441184106,3.6157118561557304,-0.6880845994488878,34.12221820725112,31.099432549291933,40.882144270319
3,4.671428774763675,3.6427094241018914,-5.0,35.09057887426044,30.2763751801555,42.45264061290237
3,3.725413889522831,4.910119569229391,4.973093975430276,37.899468946559566,39.39381037830936,22.428921473307238
3,4.650142974264853,4.217135606944923,5.0,39.47392679322211,29.282060152812004,34.881763994921876
3,4.90264042285625,3.961155332491691,-5.0,39.79257365803224,27.005382021102104,33.96032259466487
3,4.473684210526316,4.7368421052631575,-4.473684210526316,42.45253034784001,30.61287684443484,27.541796045142725
3,5.0,5.0,-3.947368421052632,50.000169711313575,25.00525426633039,25.06283450281943
4,0.2631578947368421,0.5263157894736842,2.894736842105263,0.349304631799092,114.82654401103021,89.82199537121551
4,0.0,1.0526315789473684,0.2631578947368416,1.1097491205423562,115.58314218277319,80.0482652487801
4,0.5887813322630092,1.627019622671474,-5.0,2.9506746333258906,99.92672287915936,68.12997887440062
4,0.6457166830161352,1.8242307461030354,4.317216441220072,3.751685275307386,97.58851225583757,66.02351875844396
4,0.334747821305412,2.0099624472743156,-5.0,4.167993273275269,102.2507675948648,61.42043782775458
4,1.4398978176358197,1.4696403671475688,4.254707790697411,4.228753047493167,85.67960075089889,69.83840614914222
4,1.5789473684210527,1.5789473684210527,2.3684210526315788,4.986469803516224,82.62191956496315,71.02506546937498
4,2.1052631578947367,1.3157894736842104,-0.7894736842105265,6.165454863703474,75.89616263488686,75.42190947935138
4,1.3157894736842104,2.3684210526315788,-2.8947368421052633,7.332891137022425,82.33761899563224,58.34645863832728
4,1.0131675911386075,2.779264182890236,2.6132473725400533,8.76157141764146,85.72107782736717,54.21813936086719
4,0.7657167010364714,2.980297337511018,-0.18330298766316755,9.555790872777008,89.43513991545029,49.18804546886883
4,3.1578947368421053,0.2631578947368421,4.473684210526315,10.028651690855174,69.26458248153143,94.96068048008274
4,2.3684210526315788,2.1052631578947367,3.421052631578947,10.041271524015267,66.61913554972269,62.495951716392916
4,1.8732473221478263,2.602461726499784,-5.0,10.374274618164458,71.83217906615776,59.213954109076234
4,1.476341194942063,2.8858847050097367,3.372993292846612,10.513213942657703,77.14229837561862,50.35020526072837
4,0.41077092467574433,3.3080997206762346,-5.0,11.028262458169834,94.80525102848131,43.844905621257375
4,2.894736842105263,1.8421052631578947,0.7894736842105257,11.779216897452827,60.4524159122733,66.57778560193545
4,2.130388688074276,3.0872930531530267,2.4806501432130945,14.146800620602235,65.47904364677123,48.62177042690812
4,0.7894736842105263,3.6842105263157894,1.8421052631578947,14.196840253418882,86.56550967940196,39.83526041349574
4,3.230420216597849,2.010942503689717,5.0,14.495439270097124,54.8241554287724,63.74932744797024
4,1.9167177441230727,3.4077503189258866,-1.2802857345599712,15.259486224077381,67.85626752323844,44.146259351643764
4,3.33537224472043,2.0544207690979728,-5.0,15.370073797739074,53.06253139323432,63.146663287244955
4,0.6575211714678784,3.938823400454885,-5.0,15.976748033939414,88.37950555664875,33.21849508712729
4,2.631578947368421,3.1578947368421053,-3.4210526315789473,16.896480333903998,57.67975044190882,46.61517021596136
4,1.8421052631578947,3.9473684210526314,5.0,18.976987515551183,67.66027369512503,36.457248737437546
4,3.4210526315789473,2.894736842105263,3.947368421052632,20.086068369844913,47.708597688651246,50.36612796607783
4,1.0526315789473684,4.473684210526316,-5.0,21.116499480157735,80.33291751599363,30.840082785895742
4,2.8001232619254255,3.658019328418751,-5.0,21.225195574722303,53.55226648347045,38.630075907385105
4,4.140379710041499,2.0313551198873228,-0.5838184917430569,21.297548552141578,43.10170488256,63.91847132369288
4,1.5099962119973904,4.612882631385965,-5.0,23.55465014434185,72.24180832314028,23.995785202589733
4,3.2454847160726343,3.694377787697631,5.0,24.220249333519416,47.31240786436366,39.774306138501736
4,4.2105263157894735,2.631578947368421,-1.3157894736842106,24.660061273331756,39.13441114641752,54.19709779431106
4,2.9550642705452512,3.9815366040089413,2.6111128413257836,24.66171380814392,50.67828803948223,36.53661666992346
4,1.9492453763610196,4.611395261196446,-5.0,25.0261613708072,64.91867807246598,27.065397469655576
4,4.457262461131558,2.6591547769503547,-5.0,26.924286898359487,36.17510895968848,52.88463070650924
4,2.2684682139985735,4.678406269398623,5.0,26.931079276654245,59.774095400413586,25.33089866690746
4,3.9473684210526314,3.4210526315789473,-0.2631578947368425,27.28215605607722,39.12452326193888,43.278678674132514
4,3.6483464482653263,3.7641830272834724,-5.0,27.42511096778698,41.77628748900238,38.900849544899216
4,2.683464004047776,4.5068167185510175,-5.0,27.564392332784113,53.79166118836704,33.690094775052025
4,4.96065613266962,1.9823188305082193,-5.0,28.52214323882466,34.59688131261032,66.78949782776807
4,4.6354428570249295,2.8086270012945302,-2.9281792484122,29.38936219039161,33.62871880708882,50.81645308651052
4,4.935320486172751,2.6343010057533895,3.250614232689337,31.284496428905058,31.326508036013692,54.62830718923501
4,2.966558425720595,4.810380078964734,5.0,31.883655834518528,49.60622694539897,25.47865543512241
4,4.143319745053867,3.8540048033546848,5.0,32.112004506971516,35.60942209338045,36.74745973992262
4,3.4402471487599917,4.624336811480263,5.0,33.24264646285872,43.18125671919674,28.878058492339882
4,4.595407441184106,3.6157118561557304,-0.6880845994488878,34.12221820725112,31.099432549291933,40.882144270319
4,4.671428774763675,3.6427094241018914,-5.0,35.09057887426044,30.2763751801555,42.45264061290237
4,3.725413889522831,4.910119569229391,4.973093975430276,37.899468946559566,39.39381037830936,22.428921473307238
4,4.804042266063562,3.9065774113420644,5.0,38.37790817893711,28.241085950588243,40.069575352234494
4,4.650142974264853,4.217135606944923,5.0,39.47392679322211,29.282060152812004,34.881763994921876
4,4.90264042285625,3.961155332491691,-5.0,39.79257365803224,27.005382021102104,33.96032259466487
4,4.473684210526316,4.7368421052631575,-4.473684210526316,42.45253034784001,30.61287684443484,27.541796045142725
4,4.649624404046905,4.838080303000333,5.0,45.03951544051314,28.584970224912013,26.624847670805334
4,5.0,5.0,-3.947368421052632,50.000169711313575,25.00525426633039,25.06283450281943
5,0.2631578947368421,0.5263157894736842,2.894736842105263,0.349304631799092,114.82654401103021,89.82199537121551
5,0.0,1.0526315789473684,0.2631578947368416,1.1097491205423562,115.58314218277319,80.0482652487801
5,0.5887813322630092,1.627019622671474,-5.0,2.9506746333258906,99.92672287915936,68.12997887440062
5,0.6457166830161352,1.8242307461030354,4.317216441220072,3.751685275307386,97.58851225583757,66.02351875844396
5,0.334747821305412,2.0099624472743156,-5.0,4.167993273275269,102.2507675948648,61.42043782775458
5,1.4398978176358197,1.4696403671475688,4.254707790697411,4.228753047493167,85.67960075089889,69.83840614914222
5,1.5789473684210527,1.5789473684210527,2.3684210526315788,4.986469803516224,82.62191956496315,71.02506546937498
5,2.1052631578947367,1.3157894736842104,-0.7894736842105265,6.165454863703474,75.89616263488686,75.42190947935138
5,1.3157894736842104,2.3684210526315788,-2.8947368421052633,7.332891137022425,82.33761899563224,58.34645863832728
5,1.0131675911386075,2.779264182890236,2.6132473725400533,8.76157141764146,85.72107782736717,54.21813936086719
5,2.8099437187882685,1.079368739455528,-5.0,9.071735154992853,67.12695819104198,77.5421812245968
5,0.7657167010364714,2.980297337511018,-0.18330298766316755,9.555790872777008,89.43513991545029,49.18804546886883
5,2.3684210526315788,2.1052631578947367,3.421052631578947,10.041271524015267,66.61913554972269,62.495951716392916
5,1.8732473221478263,2.602461726499784,-5.0,10.374274618164458,71.83217906615776,59.213954109076234
5,1.476341194942063,2.8858847050097367,3.372993292846612,10.513213942657703,77.14229837561862,50.35020526072837
5,0.41077092467574433,3.3080997206762346,-5.0,11.028262458169834,94.80525102848131,43.844905621257375
5,2.894736842105263,1.8421052631578947,0.7894736842105257,11.779216897452827,60.4524159122733,66.57778560193545
5,2.130388688074276,3.0872930531530267,2.4806501432130945,14.146800620602235,65.47904364677123,48.62177042690812
5,0.7894736842105263,3.6842105263157894,1.8421052631578947,14.196840253418882,86.56550967940196,39.83526041349574
5,3.230420216597849,2.010942503689717,5.0,14.495439270097124,54.8241554287724,63.74932744797024
5,2.941802700882421,2.449505514369066,5.0,14.573246265353768,56.23568300081929,56.44218853062801
5,0.8360445640037137,3.7345826098230632,-5.0,14.70121586006954,85.5678116980089,40.77362013907158
5,1.9167177441230727,3.4077503189258866,-1.2802857345599712,15.259486224077381,67.85626752323844,44.146259351643764
5,3.33537224472043,2.0544207690979728,-5.0,15.370073797739074,53.06253139323432,63.146663287244955
5,1.620396018706006,3.6460943554291347,-5.0,15.924662233188583,72.05940545212724,40.8264795026228
5,0.6575211714678784,3.938823400454885,-5.0,15.976748033939414,88.37950555664875,33.21849508712729
5,2.631578947368421,3.1578947368421053,-3.4210526315789473,16.896480333903998,57.67975044190882,46.61517021596136
5,1.8421052631578947,3.9473684210526314,5.0,18.976987515551183,67.66027369512503,36.457248737437546
5,3.4210526315789473,2.894736842105263,3.947368421052632,20.086068369844913,47.708597688651246,50.36612796607783
5,1.8765767066425765,4.123692947978061,-5.0,20.55251026983415,66.8107627261552,36.130425557890234
5,1.0526315789473684,4.473684210526316,-5.0,21.116499480157735,80.33291751599363,30.840082785895742
5,2.8001232619254255,3.658019328418751,-5.0,21.225195574722303,53.55226648347045,38.630075907385105
5,4.140379710041499,2.0313551198873228,-0.5838184917430569,21.297548552141578,43.10170488256,63.91847132369288
5,1.5099962119973904,4.612882631385965,-5.0,23.55465014434185,72.24180832314028,23.995785202589733
5,3.6206932928301088,3.2401090255359675,-5.0,23.665390679803135,43.7909890344269,42.67077697053232
5,2.624209251678776,4.122574521078944,5.0,23.836086035868988,55.19740649127439,35.953746833693074
5,3.2454847160726343,3.694377787697631,5.0,24.220249333519416,47.31240786436366,39.774306138501736
5,4.2105263157894735,2.631578947368421,-1.3157894736842106,24.660061273331756,39.13441114641752,54.19709779431106
5,2.9550642705452512,3.9815366040089413,2.6111128413257836,24.66171380814392,50.67828803948223,36.53661666992346
5,1.9492453763610196,4.611395261196446,-5.0,25.0261613708072,64.91867807246598,27.065397469655576
5,4.457262461131558,2.6591547769503547,-5.0,26.924286898359487,36.17510895968848,52.88463070650924
5,2.2684682139985735,4.678406269398623,5.0,26.931079276654245,59.774095400413586,25.33089866690746
5,1.7450335680365534,4.8926251297677545,-5.0,27.02500910250147,68.13928950494807,23.997013226431577
5,3.9473684210526314,3.4210526315789473,-0.2631578947368425,27.28215605607722,39.12452326193888,43.278678674132514
5,3.6483464482653263,3.7641830272834724,-5.0,27.42511096778698,41.77628748900238,38.900849544899216
5,2.683464004047776,4.5068167185510175,-5.0,27.564392332784113,53.79166118836704,33.690094775052025
5,2.5217440401739855,4.623048005888815,5.0,27.661370429468942,56.09528077474397,30.940835855317847
5,4.96065613266962,1.9823188305082193,-5.0,28.52214323882466,34.59688131261032,66.78949782776807
5,4.6354428570249295,2.8086270012945302,-2.9281792484122,29.38936219039161,33.62871880708882,50.81645308651052
5,4.935320486172751,2.6343010057533895,3.250614232689337,31.284496428905058,31.326508036013692,54.62830718923501
5,2.966558425720595,4.810380078964734,5.0,31.883655834518528,49.60622694539897,25.47865543512241
5,4.143319745053867,3.8540048033546848,5.0,32.112004506971516,35.60942209338045,36.74745973992262
5,3.4402471487599917,4.624336811480263,5.0,33.24264646285872,43.18125671919674,28.878058492339882
5,4.595407441184106,3.6157118561557304,-0.6880845994488878,34.12221820725112,31.099432549291933,40.882144270319
5,4.671428774763675,3.6427094241018914,-5.0,35.09057887426044,30.2763751801555,42.45264061290237
5,3.725413889522831,4.910119569229391,4.973093975430276,37.899468946559566,39.39381037830936,22.428921473307238
5,4.804042266063562,3.9065774113420644,5.0,38.37790817893711,28.241085950588243,40.069575352234494
5,3.916616140136866,4.804019737103731,5.0,38.390604992233634,37.077926129396346,23.906899866394678
5,4.650142974264853,4.217135606944923,5.0,39.47392679322211,29.282060152812004,34.881763994921876
5,4.90264042285625,3.961155332491691,-5.0,39.79257365803224,27.005382021102104,33.96032259466487
5,4.473684210526316,4.7368421052631575,-4.473684210526316,42.45253034784001,30.61287684443484,27.541796045142725
5,4.649624404046905,4.838080303000333,5.0,45.03951544051314,28.584970224912013,26.624847670805334
5,5.0,5.0,-3.947368421052632,50.000169711313575,25.00525426633039,25.06283450281943
6,0.2631578947368421,0.5263157894736842,2.894736842105263,0.349304631799092,114.82654401103021,89.82199537121551
6,0.0,1.0526315789473684,0.2631578947368416,1.1097491205423562,115.58314218277319,80.0482652487801
6,0.5887813322630092,1.627019622671474,-5.0,2.9506746333258906,99.92672287915936,68.12997887440062
6,0.6457166830161352,1.8242307461030354,4.317216441220072,3.751685275307386,97.58851225583757,66.02351875844396
6,0.334747821305412,2.0099624472743156,-5.0,4.167993273275269,102.2507675948648,61.42043782775458
6,1.4398978176358197,1.4696403671475688,4.254707790697411,4.228753047493167,85.67960075089889,69.83840614914222
6,1.5789473684210527,1.5789473684210527,2.3684210526315788,4.986469803516224,82.62191956496315,71.02506546937498
6,2.1052631578947367,1.3157894736842104,-0.7894736842105265,6.165454863703474,75.89616263488686,75.42190947935138
6,1.3157894736842104,2.3684210526315788,-2.8947368421052633,7.332891137022425,82.33761899563224,58.34645863832728
6,1.0131675911386075,2.779264182890236,2.6132473725400533,8.76157141764146,85.72107782736717,54.21813936086719
6,2.8099437187882685,1.079368739455528,-5.0,9.071735154992853,67.12695819104198,77.5421812245968
6,0.7657167010364714,2.980297337511018,-0.18330298766316755,9.555790872777008,89.43513991545029,49.18804546886883
6,0.6061459972119598,3.1075115727965015,-5.0,10.008437381217338,91.80793160153338,46.546626398897054
6,2.3684210526315788,2.1052631578947367,3.421052631578947,10.041271524015267,66.61913554972269,62.495951716392916
6,1.8732473221478263,2.602461726499784,-5.0,10.374274618164458,71.83217906615776,59.213954109076234
6,1.476341194942063,2.8858847050097367,3.372993292846612,10.513213942657703,77.14229837561862,50.35020526072837
6,0.41077092467574433,3.3080997206762346,-5.0,11.028262458169834,94.80525102848131,43.844905621257375
6,2.6408747015916347,2.0175867668543495,-5.0,11.11866739072568,63.09114027107727,70.22712482648157
6,2.894736842105263,1.8421052631578947,0.7894736842105257,11.779216897452827,60.4524159122733,66.57778560193545
6,2.130388688074276,3.0872930531530267,2.4806501432130945,14.146800620602235,65.47904364677123,48.62177042690812
6,0.7894736842105263,3.6842105263157894,1.8421052631578947,14.196840253418882,86.56550967940196,39.83526041349574
6,3.230420216597849,2.010942503689717,5.0,14.495439270097124,54.8241554287724,63.74932744797024
6,2.941802700882421,2.449505514369066,5.0,14.573246265353768,56.23568300081929,56.44218853062801
6,0.8360445640037137,3.7345826098230632,-5.0,14.70121586006954,85.5678116980089,40.77362013907158
6,1.9167177441230727,3.4077503189258866,-1.2802857345599712,15.259486224077381,67.85626752323844,44.146259351643764
6,3.33537224472043,2.0544207690979728,-5.0,15.370073797739074,53.06253139323432,63.146663287244955
6,1.620396018706006,3.6460943554291347,-5.0,15.924662233188583,72.05940545212724,40.8264795026228
6,0.6575211714678784,3.938823400454885,-5.0,15.976748033939414,88.37950555664875,33.21849508712729
6,2.631578947368421,3.1578947368421053,-3.4210526315789473,16.896480333903998,57.67975044190882,46.61517021596136
6,4.004937469552821,1.1419458008610222,-5.0,17.362428833913274,50.81682818485501,76.97461583169505
6,1.8421052631578947,3.9473684210526314,5.0,18.976987515551183,67.66027369512503,36.457248737437546
