iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.9995895361096663,-0.5,5,4.53230847057003,64.81491310265183
1,1.970263539544189,-0.5,5,4.40128359481634,65.27935753279114
1,1.9445405126187132,-0.5,5,4.284489258322388,65.68823129967505
1,1.907272707334375,0.4189421718448091,5,4.172241496634181,66.11485112512298
1,1.8962899440014884,-0.5,5,4.065660038410748,66.45882858726915
1,1.874154897387665,-0.5,5,3.9673082777385424,66.81388362430157
1,1.8430777188509886,-0.16685124538487794,107,3.855004240286174,67.0721176971919
1,1.8141561913219184,-0.22784530578189033,107,3.731598799416453,67.40589527885655
1,1.7892423866165839,-0.32520473455840937,107,3.6264382414394767,67.72597453390179
1,1.7645477802309752,-0.308979839890176,107,3.5335489149456785,68.13171181348099
1,1.7379042296762206,-0.3022334040660646,107,3.436570934061221,68.57343546075842
1,1.7127148247682351,-0.33068761892918763,107,3.3458528560993694,68.98976820833818
1,1.6876515288608092,-0.3320097932527657,107,3.260288100859859,69.40612820704058
1,1.6581005749795836,-0.33360917324708095,107,3.1626398551298944,69.89860499393662
1,1.6276178984056164,-0.30816149900862666,107,3.067239399921531,70.4074905621764
1,1.6068714219612747,-0.33660106135432694,107,3.00111550350979,70.75624323355518
1,1.5706849263414813,-0.3259123315321951,107,2.8938791890671283,71.36183644857776
1,1.542846155289289,-0.34089032276388276,107,2.813142907613509,71.83469526627918
1,1.5129034780064168,-0.3430531753750714,107,2.7302608213377173,72.34139993012063
1,1.479824538551704,-0.3453914802626534,107,2.641480938487535,72.90275186926785
1,1.4486629252204608,-0.34746931401972636,107,2.559243745970359,73.43298178256174
1,1.4325638491461237,-0.34847823155500535,107,2.516805641380552,73.70742781660917
1,1.3959841673692903,-0.3506623057232513,107,2.4192514633775755,74.33229767712878
1,1.358524899076353,-0.3529037588053369,107,2.316220238905472,74.97406482964456
1,1.325791730625948,-0.3550855174341959,107,2.2229031879196155,75.53646466600955
1,1.295219594608691,-0.35742275205637175,107,2.1332814924264136,76.06310124702865
1,1.2735948463707425,-0.3592921212434399,107,2.068914063701014,76.43641220682139
1,1.2618138070453,-0.359952731646358,107,2.0337068186034086,76.63990559240426
1,1.2359725621885316,-0.36300604597859454,107,1.9564355568949532,77.08747752590574
1,1.169171932869551,0.3304700272374591,107,1.8084976168212485,78.04073732504925
1,1.174356124082784,-0.3695498320773133,107,1.7773283208910176,78.15783094847987
1,1.1465864690764436,-0.3727994626419354,107,1.7014761351549772,78.64194292861099
1,1.10840789598458,-0.38049249323622,107,1.6044097171043121,79.31056146432697
1,1.0768667599537753,-0.381183308574632,107,1.5321318560209047,79.86203588900084
1,1.0318010753738482,-0.5,121,1.4337927855364296,80.85948746756023
1,0.9907597039309262,-0.3983234685471344,121,1.3680576254143033,81.3817406970594
1,0.9412766973982791,-0.5,121,1.2829939631897,82.42554209870258
1,0.8921731733472247,-0.5,121,1.2055902838630508,83.28161614376248
1,0.8339072877000784,-0.5,121,1.1057585894413307,84.3042775929432
1,0.7686719000948639,-0.5,121,0.9793957764192411,85.45903292023013
1,0.7390841707793747,-0.5,121,0.9184712467797445,85.98645806986767
1,0.709163981940991,-0.5,121,0.8566972517838821,86.52228137041469
1,0.6631892764137675,-0.4386417075018142,121,0.7694912391885407,87.27786722642597
1,0.5952986578816231,-0.5,121,0.6634431518014972,88.5856401122204
1,0.37827093032006776,-0.3173626418208215,145,0.615233172334651,92.84871058553227
1,0.196164191292294,-0.18051026275463633,145,0.5200390675683212,96.70500744624024
1,0.1059107744624963,-0.11268523399429964,145,0.4342216344320977,98.45440652768053
1,-0.07655627918494312,0.024437919855821666,145,0.3422825797852489,101.78008191394
2,1.979282805981161,-0.17079425030821416,2,4.50589071762341,64.75485434780029
2,1.9553423312353342,-0.16829504486653502,2,4.4638050066689745,65.09296307715614
2,1.9368503074326764,-0.27635064006426446,2,4.268549282283331,65.51894174731456
2,1.8819367681985915,-0.16063205636949496,2,4.195615004553539,66.18869038761605
2,2.0,-0.5,22,3.9695534517185163,64.8066896211937
2,1.951033885416468,-0.5,22,3.8698629277311642,65.6111476160187
2,1.9199020142370529,-0.5,22,3.7674485030760883,66.11932904362149
2,1.8960932609546548,-0.5,22,3.6684998535500117,66.50400162743072
2,1.874386944860638,-0.5,22,3.564095954486056,66.85053629475904
2,1.8544029331220497,-0.5,23,3.458395970548244,67.16535562011727
2,1.8351990251694552,-0.5,23,3.3511445856088122,67.46361278102324
2,1.817554966301456,-0.5,23,3.2506140521737192,67.73368217503474
2,1.7990599298817957,-0.5,23,3.1463508202770365,68.01253518382416
2,1.780183055467928,-0.5,28,3.044394651958945,68.2925988265853
2,1.7605448414977625,-0.5,28,2.9463849044665786,68.57912981436363
2,1.7382985430031783,-0.5,28,2.848674354360629,68.89800006756187
2,1.712324743722463,-0.5,28,2.755640613492098,69.26325157182895
2,1.68123988442089,-0.5,28,2.6755170685371827,69.69195888064769
2,1.656613709324097,-0.5,66,2.634538684519245,70.02672768921151
2,1.584976214276697,-0.5,66,2.595436954314214,70.99292009829956
2,1.42730002627024,-0.5,66,2.537718296994761,73.28720077658873
2,1.3919667457662412,-0.5,66,2.476834577382775,73.8686749438917
2,1.3458716828680526,-0.5,66,2.363520068121655,74.67268130856588
