iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,2.0,1.9705521505677144,13,15.583905494315704,36.33280000668645
1,2.0,1.900391982320245,13,15.071363496417177,37.18828497976746
1,2.0,1.8339024756542748,13,14.587624628022668,38.00730093904375
1,2.0,1.7702912224158167,13,14.127355001282487,38.79849102602892
1,2.0,1.7106564068904224,13,13.698733491188499,39.54706582980389
1,2.0,1.6536976334338873,13,13.292500214355691,40.26829256099521
1,2.0,1.5980817550764184,37,12.899322031194053,40.978455285892615
1,2.0,1.5451261504694194,37,12.528579415229373,41.66015018972414
1,2.0,1.4941158076294982,14,12.175170168440173,42.32191761305904
1,2.0,1.4454246109419322,48,11.841524648101077,42.9583110574953
1,2.0,1.39940878224336,48,11.529756293426498,43.56399259235551
1,2.0,1.3526978177330138,45,11.216991297011637,44.18307357413769
1,2.0,1.3077677509326802,45,10.919829303844354,44.78260783030351
1,2.0,1.265915672012499,37,10.646375051102149,45.34466025644199
1,2.0,1.2225221745103525,37,10.366346040168665,45.93107929157018
1,2.0,1.180995687707889,37,10.101760343988055,46.49577008962616
1,2.0,1.1418640546713301,37,9.855513510367667,47.031035146055814
1,2.0,1.1021556079754764,19,9.608721342542104,47.57730912660676
1,2.0,1.0639199454285202,19,9.374038198149718,48.10629411406462
1,2.0,1.0258484685110845,19,9.143256059778953,48.63590745207867
1,2.0,0.990086118749145,19,8.9291073539286,49.13603589457806
1,2.0,0.9539876685240825,45,8.71553822093224,49.643457114783224
1,2.0,0.918126250677155,45,8.50595000372014,50.15012662783085
1,2.0,0.8823626623627778,45,8.29949093098781,50.65797606719982
1,0.8474618866449577,2.0,48,8.09825835195957,51.15901977335596
1,2.0,0.8129580693419385,48,7.906098597298763,51.65083763736696
1,2.0,0.7795694701320721,48,7.720259144895673,52.13191095449081
1,2.0,0.7475886941957592,48,7.544326893815727,52.59479320959634
1,0.7139334288067896,2.0,48,7.356656336121526,53.08625268417304
1,2.0,0.6808429224142716,48,7.183654621148239,53.56745594260146
1,0.6492745786284171,2.0,1,7.010454345836703,54.03233506717993
1,0.6172892750399157,2.0,1,6.842330403002337,54.50345567982652
1,0.5853593155614039,2.0,1,6.676575692221915,54.97582304388776
1,0.5545022087747797,2.0,1,6.5183700669858675,55.434280381756324
1,0.5226728564791705,2.0,1,6.357225646629311,55.909207307419386
1,0.4913327453284069,2.0,1,6.2005954657049,56.37884736056061
1,0.4595885223845191,2.0,1,6.044014131345801,56.85658394906278
1,0.4308108261996533,2.0,1,5.903871098931727,57.291454346619375
1,2.0,0.39895315668536213,15,5.756675110042071,57.773845895680715
1,2.0,0.3661654025807626,15,5.600734163437034,58.27345786369492
1,2.0,0.33450714719177244,15,5.452141675263371,58.7579065942149
1,2.0,0.30624141953010353,15,5.321112502898927,59.19214164417076
1,2.0,0.27399133048536184,15,5.173502459820427,59.68954620500935
1,2.0,0.24352155283157684,15,5.0358906904578316,60.16141121977446
1,2.0,0.21040841685361533,58,4.888378821196957,60.676326338563634
1,2.0,0.1788963925506062,58,4.749971839569856,61.16838897783981
1,2.0,0.14939872571210033,58,4.622156410133732,61.63080462662402
1,0.5827305081931566,1.5328597981453127,58,4.478480657655255,62.162065994695666
1,2.0,0.0860028773698367,58,4.35317272895018,62.63053434796747
1,2.0,0.053853145740969666,172,4.219750166044276,63.14060896669861
1,2.0,0.024575546411945925,172,4.099999360270402,63.60692149601671
1,2.0,-0.014927384141281808,172,3.941078237332655,64.23882385447943
1,2.0,-0.018961224660960174,172,3.925021811120489,64.30352686012337
1,2.0,-0.050542386953448815,172,3.800417687549359,64.81121934692816
1,2.0,-0.08517465550168646,172,3.666027880427781,65.37026226293267
