iterID,x1,x2,Pareto_f1,Pareto_f2
0,-0.1578947368421053,0.6842105263157894,0.26188737368508247,89.73965690068454
0,1.9473684210526314,-1.0,0.9078868042934065,81.94674142257814
0,-0.5789473684210527,1.7368421052631575,1.3395005345163884,78.19415322001812
0,1.7368421052631575,0.05263157894736836,3.194520009815793,67.41213576078165
0,0.894736842105263,1.1052631578947367,3.992048006422401,64.01562229001469
0,0.6842105263157894,1.3157894736842106,4.022315984662264,63.98638153920516
0,1.3157894736842106,0.894736842105263,4.865195084271459,60.66845930318915
0,3.0,-0.5789473684210527,5.861070886092953,57.42748239862379
0,0.05263157894736836,2.578947368421052,6.922178139817921,54.287293461668675
0,2.3684210526315788,0.4736842105263157,8.086032992468121,51.228746934304965
0,1.526315789473684,1.526315789473684,9.319554337409285,48.25652125356053
0,0.4736842105263157,2.789473684210526,10.662495466211093,45.396179216895554
0,2.1578947368421053,1.9473684210526314,16.85402250400429,34.75307349907059
0,1.1052631578947367,3.0,16.870589687612828,34.74272272921563
0,2.789473684210526,2.1578947368421053,24.4764960127327,25.50408165780932
1,-0.2719896514054094,0.5889692942324518,0.17219737554346526,93.80284590126766
1,-0.1578947368421053,0.6842105263157894,0.26188737368508247,89.73965690068454
1,1.9473684210526314,-1.0,0.9078868042934065,81.94674142257814
1,-0.5789473684210527,1.7368421052631575,1.3395005345163884,78.19415322001812
1,-1.0,2.468288397583383,2.066128893095082,72.66843488944748
1,-1.0,2.638099464333705,2.6831775625920664,70.09245946499932
1,1.7368421052631575,0.05263157894736836,3.194520009815793,67.41213576078165
1,0.894736842105263,1.1052631578947367,3.992048006422401,64.01562229001469
1,0.6842105263157894,1.3157894736842106,4.022315984662264,63.98638153920516
1,1.3157894736842106,0.894736842105263,4.865195084271459,60.66845930318915
1,3.0,-0.5789473684210527,5.861070886092953,57.42748239862379
1,0.05263157894736836,2.578947368421052,6.922178139817921,54.287293461668675
1,-0.2502088189085603,3.0,7.5699614717538575,52.35043112965559
1,2.3684210526315788,0.4736842105263157,8.086032992468121,51.228746934304965
1,1.526315789473684,1.526315789473684,9.319554337409285,48.25652125356053
1,0.15933715525962722,3.0,9.76926641392511,46.845896643560124
1,0.4736842105263157,2.789473684210526,10.662495466211093,45.396179216895554
1,2.1877548173565025,1.2952867272993434,12.036285609124846,42.52589949482258
1,2.314034499039852,1.3638973474736327,13.517935297719474,39.82141738676732
1,2.0402794016340446,1.8480044206460962,15.014359835053567,37.372478608531736
1,2.1578947368421053,1.9473684210526314,16.85402250400429,34.75307349907059
1,1.1052631578947367,3.0,16.870589687612828,34.74272272921563
1,2.762043421513177,1.7687909053707558,20.381459501671987,29.98317119504476
1,1.7971676586205874,3.0,23.15736277958417,27.1255439779476
1,2.789473684210526,2.1578947368421053,24.4764960127327,25.50408165780932
2,-1.0,1.4320777116442311,-0.024223985269258994,91.49752744058753
2,-0.1578947368421053,0.6842105263157894,0.26188737368508247,89.73965690068454
2,1.9473684210526314,-1.0,0.9078868042934065,81.94674142257814
2,-0.5789473684210527,1.7368421052631575,1.3395005345163884,78.19415322001812
2,-1.0,2.304072901146435,1.6922229601776413,75.67664182339611
2,-1.0,2.468288397583383,2.066128893095082,72.66843488944748
2,-1.0,2.638099464333705,2.6831775625920664,70.09245946499932
2,1.7368421052631575,0.05263157894736836,3.194520009815793,67.41213576078165
2,0.894736842105263,1.1052631578947367,3.992048006422401,64.01562229001469
2,0.6842105263157894,1.3157894736842106,4.022315984662264,63.98638153920516
2,1.3157894736842106,0.894736842105263,4.865195084271459,60.66845930318915
