iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
7,2.3683896829501423,3.754800533012105,5.0,85,19.611640060327783,59.86880662659617,38.38596803978997
7,1.7572048002536855,3.5106796226016335,-5.0,85,15.45935810986175,70.16879507079959,40.10442109787024
7,0.1884510113431237,4.192984430870475,-5.0,85,17.65114296222415,96.83560412844038,33.74071090170523
7,4.7372547483612735,1.6923493047328853,-5.0,85,25.20973543728335,38.78898970581548,76.13511570493806
7,4.015052237077216,2.8959911940180136,-5.0,85,24.5036444753762,40.250649438178044,49.22852734521442
7,3.1316583503666937,3.636696654457643,5.0,85,22.93757079927906,49.12242398268654,36.89333503290563
7,2.8660060450913054,3.9558705933450806,5.0,85,23.94890614681168,51.92358128159698,35.59918895949925
7,1.6531745419221195,4.50691995076753,-1.5763300783367953,85,23.12883455260248,69.94410652318271,26.697259570452793
7,4.563560471640628,2.768031215682705,5.0,85,28.47618806248935,34.502731978097245,55.368787390667386
7,3.5925486105935285,3.5907754803839347,-5.0,85,25.825107361948263,42.975316409629045,38.82952653239238
7,3.1016676782695773,3.7650833669259445,5.0,85,23.815770306166122,49.10875633541211,35.68118697075968
7,2.255351228243659,4.694430266607918,-5.0,85,27.13763584446961,60.00009691221179,24.116843914574936
7,4.5421081708743145,3.463439849192462,-5.0,85,32.55706599563107,32.1072775699165,41.525397253250794
7,3.57155362508885,4.226161583452525,-0.8067993069293262,85,30.580053838961724,41.89106423742601,29.19205949143971
7,3.463343468406113,4.37197903974533,5.0,85,31.11484105097668,43.08443493103732,27.86005571394863
7,4.637082804530205,3.9995833828372236,4.803062898520228,85,38.04518871733432,29.878677781515314,38.130805413718534
7,1.7050707759542791,4.146672434507839,-1.095092821581817,85,20.19273237401919,69.57776082493912,33.32199582996886
7,3.4494637010608065,1.8220762291688672,-5.0,85,15.182539786152233,52.97416003770774,62.76508965685255
7,2.913670153187176,0.9338797995792464,-5.0,85,9.388232847351357,67.02423220288449,81.80828447242602
7,2.2682184793832825,4.450252300039367,-5.0,85,24.970994954312097,60.02627346073184,27.845409560778645
7,3.3890893064658445,2.8700562145036286,-5.0,85,19.676881421848233,48.26737542578154,47.212171393543116
7,2.251229890200172,4.443256525486804,-5.0,85,24.833529111807128,60.30335013144246,27.79639746528248
8,1.5678798330951826,1.2339256089859119,-5.0,3,3.933846499920385,85.10326039621681,78.31118989395995
8,0.4072893288296295,1.994275696174499,-5.0,3,4.143627290618928,101.15828895461567,65.0159960838655
8,0.0,1.454004870074068,-5.0,3,1.9933646155415872,112.26335603365044,58.97021151827836
8,2.1555770372347896,1.6487829125083713,-5.0,3,7.381861492917567,72.6793194048882,67.77847557899224
8,1.738401474323818,2.336810018305001,-5.0,3,8.5189002093663,75.26741200976677,57.266536491794284
8,0.8406422215466456,2.8305767022000077,-5.0,3,8.739442426231323,88.62637538462337,50.78042768982124
8,3.2612118733073396,1.8803101395122221,5.0,3,14.136141616901309,55.103012360878466,65.35398341363606
8,2.5040549926990603,2.804879958883139,5.0,3,14.08599365662262,61.13664228276793,51.487521938447586
8,1.7285319867923872,2.9119673764161593,-5.0,3,11.519277193329764,72.73323223911913,47.14198789596277
8,0.956103155989735,3.6410585326101175,-3.343476632816604,3,14.08750956228783,83.65052093532707,38.35785648087743
8,4.32075976951287,1.3947479307097066,5.0,3,20.77074939787813,45.07882075060933,67.1357539759083
8,3.3335578379811137,2.8036626074045894,-5.0,3,18.877573718577512,49.28119650004957,50.859146946615425
8,2.3062570088202343,3.647202923683257,-5.0,3,18.59918572608831,61.038923277964315,38.68166494078794
8,1.8328635332128649,3.533155153514451,-5.0,3,15.873791606143884,68.86403082521963,40.077103373583384
8,0.20928860517769057,4.187181626571729,-1.940587658330041,3,17.622643135584923,96.49108959928142,34.32125088796978
8,4.157386913394637,2.7720376176771957,5.0,3,24.912418067985016,39.17126256236352,49.94116889545602
8,3.492921035667237,3.4642939463710185,-5.0,3,24.31848340438981,44.61496820814491,37.876284959477914
8,2.3061388518786607,3.981613542343505,-5.0,3,21.08401450613995,60.25173616824606,33.011159509815315
8,1.4864437851175294,4.426897877429694,-5.0,3,21.818918667579226,72.84234361367298,30.81842049181108
8,4.615156218263065,2.691489512461667,5.0,3,28.565629613011055,34.243991514512665,56.557257488781
8,3.6062253913052134,3.5579398496505297,5.0,3,25.594022861348503,43.04665350351779,40.28234247013472
8,3.498594272576227,3.508751594778518,-5.0,3,24.64125749124854,44.41356905767756,37.28297682097699
8,2.3762257259898854,4.486512815170689,-5.0,3,25.76453148227879,58.2756613505783,28.282862547988525
8,4.537555357311595,3.474195071402338,-5.0,3,32.59819245873932,32.12400034190727,41.233826372281534
8,3.685912023923666,4.09680134205201,-5.0,3,30.2734788237141,40.750658957021976,34.31480729439751
8,3.377912330660399,4.485833089468139,5.0,3,31.477300977611495,44.08024309443729,28.697702023157984
8,4.677829742629803,4.010824022945854,5.0,3,37.72225188279805,29.404326838052555,39.427444937448804
8,3.528242647047356,4.96293840305407,-5.0,3,37.067693806958886,41.94689299704283,26.624921541513
8,2.9203946135686074,1.9550823942620565,5.0,3,12.356343094225885,59.45950164060498,60.935453752824344
8,3.1344794719597746,3.59485593540269,5.0,3,22.652161451408077,49.205511634570264,37.37160141261938
8,1.8755067086065416,3.379879751265297,-5.0,3,14.968297996767038,68.59527972423761,41.22887277313074
8,3.436716043656318,2.969073607934857,-5.0,3,20.66460797130792,47.201135677413745,45.89877270314425
8,2.310351032695409,3.9402747856591165,-5.0,3,20.78117158489593,60.271688934324416,33.664191820303415
8,2.4136669280856236,2.7848643727146847,5.0,3,13.54437934551964,62.60922856024424,51.395756030527615
9,1.6144767975032324,1.4704669890734214,5.0,59,4.535981685663591,82.82890850143079,76.7416178237855
9,0.5238753268717833,1.959699339489315,-0.2194404886554704,59,4.148227711753636,99.11180025331589,65.31505500530328
9,0.0,1.31328326298827,-5.0,59,1.728502047634798,110.8700569567626,60.626327052076455
9,2.7059600030336317,1.4530856503756047,-5.0,59,9.409615965639858,65.79193838690084,69.38456153072624
9,1.8724025639032635,2.4738724602124647,-5.0,59,9.68485511191034,72.41977179384423,54.545947576271324
9,0.8518429086515017,2.86455673277605,5.0,59,8.881360980112548,88.2858388048631,51.39696004174088
9,3.446924207021347,1.775490131274615,-4.624708937583549,59,14.98561767203828,53.263541880462114,66.96764180885539
9,2.4580035522662906,2.8330212594960162,5.0,59,14.051930284934924,61.60788763428963,52.31586883761889
9,1.9075255524180668,3.3328724879114686,5.0,59,14.73927503159138,68.41736579349018,40.40749167720203
9,1.019117289403376,3.62519296913341,-5.0,59,14.149143173794233,82.59684559922209,39.242672278046584
9,4.4099595092016735,1.4185883048374168,-5.0,59,21.63784427694318,44.3855963873592,68.5450221252598
9,3.396215736977953,2.8151521651712406,-5.0,59,19.39897142871283,48.367261071620376,49.700111079829234
9,2.3882161809425244,3.7435754807209323,-5.0,59,19.68592406799137,59.5907380274669,39.016658032246276
9,1.9504864998136895,3.515920939424194,5.0,59,16.13621582462937,67.14284540043073,38.74520079866145
9,0.22835399240557439,4.2259326977723335,3.979002339708087,59,17.599222782580135,96.07657009563634,34.485878289861716
9,3.8847393637998273,2.720190309741286,-2.2736598804762336,59,22.48338657210628,42.60138908277162,52.034371675151576
9,3.203877366613775,3.5125510532879147,5.0,59,22.467151392054035,48.51425192614361,39.49691509798566
9,2.7608896541859917,3.9603993624825806,-5.0,59,23.30034769624426,53.54545127370077,35.917078069684024
9,4.682632655799805,2.574965013532128,5.0,59,28.611995080258502,34.32420687636011,56.24812287407808
9,4.2410866244497205,3.365766212453447,5.0,59,29.427373064801362,35.743957961167084,37.678983658526334
9,3.5104826601522228,3.772484009739046,-5.0,59,26.479697105614832,43.601364037213195,34.59176342714772
9,2.401506091061671,4.422758709720965,-5.0,59,25.35470973904886,58.18111215431797,27.68919764692522
9,4.516146776251628,3.5150719245369992,-5.0,59,32.732142284031994,32.25886695329922,41.31412917513059
9,4.281126885578775,3.413186382129604,1.6118484964731747,59,30.093784574028856,35.05394668802528,36.07914195379704
9,3.383808152431511,4.496976884119299,5.0,59,31.62021855951816,43.99649988874948,28.691093910759424
