iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,4.921561419062602,5.0,7,30.39066488264196,16.162181459772818
1,4.826222113049962,5.0,7,28.912779578869586,15.974075062551886
1,4.737215963800033,5.0,7,27.563617410095716,15.806576596639168
1,4.653134517542123,5.0,7,26.31767913474486,15.655970888934771
1,4.57346175175887,5.0,7,25.163522821034686,15.520467138607682
1,4.497717860603597,5.0,7,24.09053768976524,15.398467508141518
1,4.426272183142213,5.0,7,23.100224675286334,15.289760378544944
1,4.354858291389535,5.0,46,22.131454680412396,15.187540776423074
1,4.290244872302531,5.0,46,21.273021535859662,15.10081664613691
1,4.225764022059365,5.0,54,20.43335594440017,15.019924127469007
1,4.163854725556811,5.0,54,19.643043327060298,14.947749199768829
1,4.102742143114922,5.0,54,18.878036214160584,14.881946633356122
1,4.0462888072416945,5.0,55,18.1846320823985,14.82610748363938
1,3.991123507355072,5.0,55,17.519308069824625,14.77625717649919
1,3.9354856788935044,5.0,55,16.860517392045445,14.730821481498303
1,3.883518872134226,5.0,55,16.256267211374485,14.692881487863527
1,3.8334076944157824,5.0,83,15.683714817771659,14.660504005515477
1,3.782597420858061,5.0,83,15.113322392875524,14.631982622272758
1,3.734475461022806,5.0,83,14.582536791606884,14.609049864025248
1,3.687006658788209,5.0,83,14.06795028392246,14.590390588197689
1,3.6411060054627384,5.0,83,13.57886708324165,14.576156360970536
1,3.595916163598403,5.0,83,13.105531916841208,14.565861921607617
1,3.5525579291613334,5.0,7,12.659009361751696,14.559507993188333
1,3.5089928393931515,5.0,49,12.217881117531748,14.556650243962846
1,3.4649519044677657,5.0,49,11.779599767480457,14.55740485529471
1,3.4232377823929747,5.0,49,11.37157766873523,14.561542750644147
1,3.3816236599342013,5.0,100,10.971415238770577,14.569030661688341
1,3.338767095489041,5.0,54,10.566484516182678,14.58029140741353
1,3.298380584613904,5.0,54,10.191555008681545,14.594236027287085
1,3.260908217024989,5.0,54,9.849459352608706,14.61009646916111
1,3.222007364265119,5.0,96,9.500209373703523,14.629564963734843
1,3.1811156840410595,5.0,96,9.139555299387094,14.653357611585072
1,3.140194303696364,5.0,25,8.785287039215728,14.68061143842209
1,3.10035776088207,5.0,25,8.446813229894685,14.71047884185867
1,3.059781849349025,5.0,25,8.1085707202074,14.744309276019148
1,3.0192516497598145,5.0,25,7.777294940835831,14.781559258490997
1,2.98100055543388,5.0,25,7.4707075019112965,14.819903735891941
1,2.9452684161964635,5.0,25,7.189644662138604,14.858535683314557
1,2.9040078724232776,5.0,25,6.871527146180096,14.906540654132428
1,2.8657188529949402,5.0,23,6.582500409175388,14.954358066700571
1,2.822005799695917,5.0,23,6.259813876154743,15.012811980071575
1,2.7838080060859394,5.0,23,5.984199999592855,15.067272695538602
1,2.7464624683882777,5.0,23,5.720465742304809,15.123575029009508
1,2.7033356306702583,5.0,48,5.422942415283963,15.192359953597428
1,2.663916040355515,5.0,48,5.157579777590771,15.258767357710521
1,2.622680112790966,5.0,48,4.886702743174351,15.331849452764217
1,2.5733876153256983,5.0,48,4.571880830168291,15.42405801797078
1,2.5528658809752103,5.0,48,4.4436871340618875,15.464001732592465
1,2.5263413387258478,5.0,100,4.280493657100571,15.516981834872151
1,2.470546344525959,5.0,100,3.9463865802871716,15.63339433231829
1,2.4335861867375965,5.0,100,3.7318973236973445,15.714205696324889
1,2.3850318651243967,5.0,100,3.458383724254893,15.824823511212589
1,2.338932382200578,5.0,100,3.2073709502113577,15.934507201623944
1,2.2876461549864047,5.0,100,2.9380427204114845,16.06182657059043
1,2.228718639652664,5.0,100,2.641507321226018,16.214939560682115
1,2.178557270098398,5.0,100,2.3999903549218518,16.35096348708884
1,2.118332077262599,5.0,100,2.123294917774233,16.521098450667356
1,2.0545213847399917,5.0,100,1.845962106583352,16.70935739454503
1,1.9917154380753037,5.0,100,1.5889242683506888,16.902533066240288
1,1.926501354306812,5.0,152,1.3387519882060737,17.111206239142756
1,1.8502910742720489,5.0,152,1.0679535870641148,17.36522924481743
1,1.7649672305223854,5.0,152,0.7922695546006366,17.662182962244778
1,1.6643049249454342,5.0,152,0.5042639023293027,18.02879192968384
1,1.552706564363375,5.0,152,0.23200326502238333,18.454561825010305
1,1.3975622595769701,5.0,152,-0.06405932260076064,19.07716100517174
1,1.1585053890027,5.0,152,-0.3306606378899364,20.09511039837394
2,4.770698999882378,5.0,7,28.043977288886623,0.0718887492508955
2,4.5883463333637815,5.0,7,25.35106347533886,0.6433962675367688
2,4.497904876218786,5.0,7,24.074309413187756,1.218746656583626
2,4.429700559283166,5.0,7,23.13560769497751,1.767585061688063
2,4.371440187928702,5.0,7,22.348917013673084,2.3036190170497512
2,4.3204397000424315,5.0,7,21.671031064300895,2.814185355381806
2,4.274015670480564,5.0,7,21.062375833764158,3.303948354370508
2,4.23438048393974,5.0,14,20.548946721049262,3.7341893779421653
2,4.189148009387269,5.0,14,19.97002170565485,4.230488471548121
2,4.1500479779335055,5.0,14,19.475733563277682,4.656762380210644
2,4.110321333986457,5.0,57,18.979575602045195,5.080074187830419
2,4.074056766881804,5.0,57,18.532196425106328,5.451973483427061
2,4.032973051384797,5.0,57,18.032000008714917,5.8497936134367166
2,3.9970460419406013,5.0,57,17.600521067424506,6.171832125381872
2,3.953343889909662,5.0,57,17.083206983619455,6.524478090690966
2,3.9119116887255228,5.0,57,16.600289300073417,6.81342763322807
2,3.8654783219143556,5.0,57,16.067341680589372,7.079056807201994
2,3.819085990236112,5.0,57,15.542843477758522,7.2790191626209335
2,3.7622415798517816,5.0,57,14.909751777909392,7.433000911743026
2,3.6958891531653815,5.0,44,14.182325722794346,7.491911698905714
2,3.611295585126571,5.0,44,13.271794791441389,7.413539791030491
2,3.5197832801196114,5.0,44,12.31427381463273,7.235925222939887
2,3.4435494609650674,5.0,44,11.553523428394946,7.144363844231911
2,3.3918124903112417,5.0,44,11.061350684971451,7.1781491090677285
2,3.3496670615155604,5.0,44,10.670721778178775,7.285639348777096
2,3.3192876190432092,5.0,44,10.391393417550622,7.411964556697047
2,3.2867795889052713,5.0,44,10.092419233945856,7.5927167974131144
2,3.2635147105830056,5.0,6,9.878166772494968,7.7498331306275325
2,3.239173648473704,5.0,6,9.65432381081415,7.9371790673835925
2,3.216073484889781,5.0,6,9.44307571626517,8.13461573362692
2,3.1962889888115824,5.0,80,9.263804004881951,8.317120613628646
2,3.1765974803237054,5.0,80,9.08747243306632,8.509353405397448
2,3.1554708806414973,5.0,80,8.901069790949936,8.725406598917584
2,3.137113845011155,5.0,80,8.741631673584813,8.919748083658863
2,3.118538073841587,5.0,59,8.582720443179523,9.12111975676758
2,3.0996878583081595,5.0,59,8.423878818135117,9.328779502952735
2,3.0842102078520126,5.0,59,8.295165076754953,9.500687691956678
2,3.066197178131346,5.0,59,8.14713737647957,9.70113322633241
2,3.046077288693297,5.0,46,7.983791642081887,9.923954737364877
2,3.028087589775908,5.0,46,7.839274099655955,10.120825716941205
2,3.010711098179157,5.0,46,7.700847536369539,10.307679067171932
2,2.9921300458437017,5.0,120,7.553902770402569,10.502699137976794
2,2.973169589753775,5.0,120,7.404960273412699,10.695399010859436
2,2.9557478279543146,5.0,120,7.268938893222186,10.865866438835763
2,2.9350688410573333,5.0,120,7.108543762206588,11.058876314955619
2,2.91558803154865,5.0,120,6.958582140330531,11.230455559234773
2,2.896288738877888,5.0,120,6.811233209416999,11.389819333723999
2,2.8750719145191757,5.0,120,6.650787679740558,11.552082230609656
2,2.8539788868920137,5.0,120,6.493007917616623,11.699403036562787
2,2.8333098028799975,5.0,120,6.34016053364273,11.829892160262908
2,2.8101456229491593,5.0,120,6.171000877226538,11.959696133889963
2,2.786196471994566,5.0,46,5.998526872670006,12.075822624392575
2,2.762128834449975,5.0,46,5.827691874777576,12.174564936246794
2,2.7360582293530857,5.0,46,5.64545512488462,12.262271843595656
2,2.711991613633213,5.0,46,5.479808084477951,12.326774850411464
2,2.6825008930354888,5.0,46,5.280165890040626,12.38651065375364
2,2.658715281484411,5.0,46,5.121782389723721,12.421193283037114
2,2.624193586165374,5.0,46,4.896013233031406,12.454009176616962
2,2.594428524270996,5.0,46,4.705168947713333,12.469558389775713
2,2.5643880351828257,5.0,46,4.516062136605662,12.477235982738183
2,2.5345625381389603,5.0,46,4.331726591009003,12.480487056722179
2,2.503974470450834,5.0,42,4.14616539559184,12.48280530572807
2,2.474040586944397,5.0,42,3.9679603575518048,12.487248018613574
2,2.443739626983249,5.0,42,3.7909690598902515,12.496868760270955
2,2.4185769726533706,5.0,42,3.6465928179060345,12.510687975244393
2,2.3835519459418664,5.0,42,3.449583686194403,12.5414545438962
2,2.360419489366268,5.0,12,3.322017639420885,12.57054371069736
2,2.330586876083473,5.0,12,3.160542504489314,12.619865863301928
2,2.3039483113474613,5.0,62,3.0192975820864465,12.676232048739518
2,2.2752105629983763,5.0,62,2.870094971245609,12.751069348482428
2,2.249841848635405,5.0,62,2.7411719519168827,12.829843206142408
2,2.2230778882831643,5.0,68,2.6080427380032605,12.926287134812922
2,2.215895910619727,5.0,68,2.5728280608926433,12.954529800665446
2,2.18557603933527,5.0,68,2.426566875093001,13.084826915620402
2,2.1576944210478723,5.0,68,2.295524280751776,13.220337501101177
2,2.1306008321951393,5.0,68,2.171375932812351,13.366093858295724
2,2.1075321205618374,5.0,46,2.0681490864872956,13.500738777320016
2,2.0806270909676745,5.0,46,1.9506217760839029,13.669410351725507
2,2.041708718858918,5.0,46,1.7860173757897684,13.933878046009527
2,2.023720877405573,5.0,46,1.7120644350635796,14.06356188112925
2,1.98381925993341,5.0,46,1.552717175812588,14.36587417451187
2,1.9644417772072142,5.0,46,1.4776282677271588,14.519034417900128
2,1.9269287220224522,5.0,91,1.336434113477858,14.825046535113854
2,1.8977709617993015,5.0,91,1.2304245111355128,15.069650669853898
2,1.8609161187686856,5.0,91,1.1010432822018572,15.384383403651368
2,1.8183326592023246,5.0,91,0.9579530545722772,15.751658395820154
2,1.7915455430887548,5.0,91,0.8715002307773059,15.982599303122704
2,1.7399631873003711,5.0,91,0.7129576677659841,16.42252966389707
2,1.6966563525683038,5.0,91,0.5880991294528695,16.783197187030996
2,1.6535257688665892,5.0,177,0.4713480571407107,17.131553577938064
2,1.5951425627553664,5.0,177,0.3254609735379361,17.582748544446144
2,1.5281956170297697,5.0,177,0.17534924061767576,18.06911219266366
2,1.4620455542849466,5.0,177,0.04490984053300551,18.517834555941178
2,1.3695345534663914,5.0,177,-0.10803083139071745,19.099499115273147
2,1.2285585660853047,5.0,177,-0.2756268228271992,19.914445465496286
3,4.8402231242290785,5.0,3,29.153363706132268,1.8079244998739554
3,4.700824418027661,5.0,3,27.01304113591928,2.359986552285431
3,4.590140818190367,5.0,3,25.389379513782224,2.8668144349325964
3,4.465211435379563,5.0,29,23.640538629329495,3.2653259340333953
3,4.180075723430568,5.0,29,19.84110518480111,3.128438785084157
3,4.116946964308637,5.0,29,19.058677799872676,3.478025919343416
3,4.066720880765276,5.0,29,18.446497647398246,3.9236214047953766
3,4.0293024151662635,5.0,29,17.992718935027092,4.317637196305025
3,3.9924064698378867,5.0,58,17.54743653576226,4.734882761863961
3,3.963993427920361,5.0,58,17.206876110704034,5.063631200286192
3,3.929715204964039,5.0,58,16.799933150593603,5.456463391754426
3,3.9048498284224658,5.0,3,16.50802967812986,5.732070666165061
3,3.8669827061390265,5.0,3,16.069497400776783,6.125960645517633
3,3.8246871636509927,5.0,3,15.588608504884277,6.515131591052864
3,3.7983255766651993,5.0,3,15.29353775271397,6.724526338028255
3,3.746525338352275,5.0,3,14.723096325955437,7.051400798096928
3,3.7024683150925535,5.0,3,14.245987202129989,7.236069882138928
3,3.644672635053446,5.0,3,13.62768658106938,7.351453600865744
3,3.5700029258031067,5.0,29,12.836317626301614,7.325825198704047
3,3.4858262747534017,5.0,29,11.965584422884415,7.190026151926407
3,3.4165713767854506,5.0,29,11.2958114324869,7.148622981501102
3,3.368387954186095,5.0,58,10.852671237354983,7.22379544160318
3,3.334974123557805,5.0,78,10.544505428806787,7.3382118796978695
3,3.300900164797932,5.0,78,10.223207685251312,7.508258347902023
3,3.273976437371145,5.0,78,9.966034253603066,7.678523720265435
3,3.24886239888019,5.0,78,9.72911598909496,7.863053562436445
3,3.226954905377882,5.0,78,9.528692148479374,8.042105074282642
3,3.20361800735348,5.0,78,9.322226913812786,8.24954947523612
3,3.184293421086518,5.0,78,9.15502071438308,8.43323770933283
3,3.162405214307154,5.0,78,8.967435661275784,8.652870451377243
3,3.147662230638988,5.0,78,8.841515145184571,8.80673269418599
3,3.1248758304846276,5.0,78,8.647481929748578,9.051840705397284
3,3.10564127670292,5.0,78,8.484657835734176,9.263554914062667
3,3.0888027040226955,5.0,78,8.343274697935895,9.450844179654895
3,3.0693768806483908,5.0,58,8.181868494519096,9.667422125357541
3,3.051991632321513,5.0,58,8.039014376466556,9.860332388598168
3,3.033292948232633,5.0,58,7.8868429075684485,10.06551744991729
3,3.015767430848213,5.0,58,7.745285700532062,10.254583958020923
3,2.997050202200791,5.0,58,7.594881300993368,10.45195624093546
3,2.9814967026588253,5.0,126,7.470327502105192,10.61163661100997
3,2.960448380259495,5.0,126,7.302388081706647,10.820338783509621
3,2.941346279151725,5.0,126,7.150941434625528,11.00126847866508
3,2.9221223852950367,5.0,126,7.000043317123345,11.174123721786989
3,2.9028706128226545,5.0,106,6.8510547273570035,11.337008378190385
3,2.8821118281416123,5.0,106,6.693280310077533,11.50029052405855
3,2.861326323659345,5.0,106,6.538392085052649,11.650255620316996
3,2.8393590077733317,5.0,106,6.377751959424158,11.793588236629036
3,2.817265591680779,5.0,106,6.218773370789023,11.921896933682715
3,2.793311494485679,5.0,106,6.048544835402884,12.043264772862377
3,2.770750980215962,5.0,106,5.889625115474803,12.141189947698047
3,2.7445478167738164,5.0,106,5.706386995964273,12.235948171901454
3,2.7205567702118993,5.0,106,5.5399931760509,12.305985773531017
3,2.693228175837716,5.0,30,5.35257956966675,12.368015106763968
3,2.665282575222807,5.0,30,5.164054708885014,12.414109621862117
3,2.6346092812924042,5.0,30,4.961602491857684,12.447609297231757
3,2.6048522639112925,5.0,30,4.7700389026662915,12.466410996917428
3,2.5753806154282612,5.0,30,4.584737325146232,12.475229678560515
3,2.5441120291690473,5.0,30,4.392224221197579,12.47779596592376
3,2.5156155227572885,5.0,30,4.219832820634153,12.477430774348353
3,2.4846218567323635,5.0,149,4.035166965269852,12.477713674053962
3,2.453481950852101,5.0,149,3.8523224744213884,12.482297703109344
3,2.423669277302599,5.0,149,3.679744206166328,12.493896618615178
3,2.3952797374550343,5.0,58,3.51779407604852,12.51403154995381
3,2.3656292340957745,5.0,58,3.351478126218524,12.546797395053309
3,2.338865987325905,5.0,15,3.2042599173355466,12.58828647388996
3,2.3153426809254722,5.0,15,3.07747585998814,12.635043067520018
3,2.288064468097169,5.0,21,2.9337851667919637,12.702114515167215
3,2.2607722968510178,5.0,21,2.7937133710429576,12.78359088846825
3,2.231407851861824,5.0,21,2.6470904602743843,12.887637082735143
3,2.223919365564302,5.0,21,2.610357752626931,12.916897071344062
3,2.2018574496896464,5.0,21,2.5036381384816018,13.009498194384735
3,2.1759360579564246,5.0,21,2.3809940913727035,13.130334339841697
3,2.148346779682541,5.0,21,2.2535406406815524,13.272826924369111
3,2.1150597960886386,5.0,21,2.1037771601060102,13.462933807542624
3,2.0944305123055345,5.0,165,2.0130864219088673,13.590181593262036
3,2.0656114930761054,5.0,165,1.8890564340825726,13.779185654255722
3,2.0409088493709007,5.0,165,1.785202053110936,13.950829451752897
3,2.0093621932030286,5.0,165,1.6559035311708605,14.181626967850706
3,1.9813046411078072,5.0,165,1.544110720048665,14.396488062614011
3,1.9531495693155327,5.0,165,1.4350626337403343,14.61977969543672
3,1.9196295223916071,5.0,165,1.3094831694297797,14.893737706443979
3,1.8901923147351725,5.0,165,1.2031112500720909,15.139860879941464
3,1.8556181566397694,5.0,165,1.0828376483223217,15.43339557774216
3,1.819389526382917,5.0,165,0.9618956137257273,15.743774926306585
3,1.7800480887220405,5.0,165,0.8356444347845322,16.081356918185996
3,1.7404641052825742,5.0,165,0.7133759903521817,16.418989549359445
3,1.6952797307804461,5.0,165,0.5808363559134744,16.798928742186018
3,1.6460592591543055,5.0,165,0.44751965379221303,17.202631436433784
3,1.5804877416549306,5.0,10,0.2881574286099866,17.717398083004237
3,1.5278590590444185,5.0,10,0.1731134092362332,18.10648161996332
3,1.4520934772028193,5.0,10,0.025585254947525726,18.622549071351163
3,1.3507896753994142,5.0,10,-0.13582142368429828,19.228513426703252
3,1.2187058133244992,5.0,10,-0.2810515110369476,19.912881256554346
4,4.972645154286783,5.0,1,31.183870646145564,-2.141752355281234
4,4.919290830657275,5.0,1,30.361714678695673,-1.3609021504187773
4,4.871036515695602,5.0,1,29.60167572866405,-0.6406158121997798
4,4.818608370510071,5.0,20,28.77899433924307,0.13980947018939816
4,4.772638604724773,5.0,20,28.070609434415317,0.8037863290717553
4,4.723226642043423,5.0,20,27.325678327445463,1.473223065288689
4,4.674298748698841,5.0,20,26.603453679700838,2.0666605000406086
4,4.618073966089131,5.0,17,25.788899446080073,2.6336092190864484
