iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.8421052631578947,1.526315789473684,1.8351996018763612,128.92910741803576,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,1.2105263157894735,1.6842105263157894,0.6019128267435073,85.0853046053118,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,-0.21052631578947367,2.0,1.0385099602004284,121.41997173506273,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,-1.0,-0.6842105263157895,0.7225054939702206,83.72244085914933,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,-0.6842105263157895,-0.21052631578947367,0.6019128267435073,85.0853046053118,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,0.894736842105263,-0.368421052631579,4.547596075680081,61.897409320262106,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,1.526315789473684,-0.5263157894736843,14.990899203166693,37.55473400068085,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,-0.5263157894736843,0.26315789473684204,0.3749732173764023,88.12796186968178,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,0.7368421052631577,0.7368421052631577,1.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,0.5789473684210527,-1.0,7.259205524997796,53.37337983772527,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,2.0,-0.052631578947368474,14.990899203166713,37.554734000680824,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,0.10526315789473673,0.5789473684210527,0.6019128267435073,85.0853046053118,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,-0.368421052631579,-0.8421052631578947,1.6397480548283943,76.0292185419238,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,0.42105263157894735,1.0526315789473681,0.4868152656981523,86.53238563639187,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,1.8421052631578947,1.3684210526315788,1.639748054828395,76.0292185419238,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,-0.052631578947368474,1.2105263157894735,0.07829909901053471,94.48190386598655,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,0.26315789473684204,1.8421052631578947,0.0014417597418073071,100.76085198927716,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,1.3684210526315788,0.10526315789473673,4.547596075680081,61.897409320262106,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,1.6842105263157894,0.894736842105263,2.3885714688123523,71.47856358261244,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
0,1.0526315789473681,0.42105263157894735,1.9679404057323284,73.9112805494178,0.0,0.0,0.0,0.0,0.0,0.0,624.0671531181189
1,0.8376894857297978,-1.0,10.77251808315061,45.12948925860409,10.345900708971138,0.09909851468236573,1.6747509499707434,45.419133275186766,0.03265676801472597,-1.5198452393764228,669.5067276034445
1,0.6098613517615945,-0.45136297608589504,3.420155040983005,66.43283266705055,3.1564513529838565,0.08841702911145165,0.02085744876035278,66.3477743872021,0.028837043694175116,-0.5864673819467043,669.5067276034445
1,0.4274119675325776,-1.0,5.784448511335984,57.68268758167359,5.857599097526892,0.05253325931143645,0.6422417132991143,57.59716396148639,0.01743576103422238,-0.9767280762097243,669.5067276034445
1,0.6405788950086695,-1.0,7.969945570892667,51.50776151503928,7.913918641839587,0.023765372244815636,1.1152867773023019,51.56264454724766,0.007874896586125543,-1.245856242311561,669.5067276034445
1,1.025060741798538,-1.0,14.368809929158031,38.55638369398725,13.116098422964825,0.1589019150225888,2.3120197823085817,39.0921386736584,0.05188471270662768,-1.8020172463183144,669.5067276034445
1,0.21682464474519847,-0.16041973288858746,1.4745135365723607,77.18860374037683,0.9425019904155949,0.1716000052562467,-0.4884494927665628,77.33918653138996,0.05369272395597394,-0.09627116412445957,669.5067276034445
1,0.5631444929793812,-0.29956595965720856,2.6231151199241003,70.23104744943353,2.1485482717540174,0.1063598250472715,-0.21100514228881195,70.29642727290259,0.03426550892496503,-0.4103649226201469,669.5067276034445
1,0.581705553463324,-0.5850999473106921,3.962856500185631,64.14900715006308,3.867604347569423,0.09665538810955712,0.18445430546981356,63.94125983919926,0.031014180038070285,-0.693793384655919,669.5067276034445
1,0.5139589259703441,-0.8246127214623049,5.0744067594128826,60.02151890785386,5.180092393470003,0.07849067222517533,0.48638500169532506,59.74936153029759,0.025426293730010176,-0.8807441303438281,669.5067276034445
1,0.7459651086578574,-0.3764729486791998,3.723253050929985,65.13178740926263,3.512283124963423,0.04537953360383301,0.10271460166053714,65.1219219926718,0.01479774593233762,-0.6411380829925974,669.5067276034445
2,0.7464651770622632,-1.0,9.36672014332645,48.156524445791035,9.358089849813577,0.0020083037796035422,1.217460363920054,48.156181136106476,0.0008200083264349136,-1.146480139124833,685.5174334533395
2,0.9135435497302415,-1.0,12.104272541558482,42.521882408541394,12.128416235526114,0.002774410233886966,1.8488550064489573,42.52296368542902,0.0,-1.4078461051133218,685.5174334533395
2,0.5059501742867458,-1.0,6.503637631979574,55.499176525211396,6.501878926930772,0.0014120152776341051,0.5664914802746353,55.49915584766018,0.0,-0.8057860871876983,685.5174334533395
2,0.7904359065989048,-1.0,10.019190644899153,46.712980381137015,10.011030466118655,0.0015680449938158272,1.366274312034875,46.71264700044423,0.0,-1.2134561962552652,685.5174334533395
2,0.6777386200128874,-1.0,8.433582719057453,50.352319926113786,8.43105481195054,0.0008271745320623201,1.006176610726925,50.352225595352664,0.0,-1.0445896499913943,685.5174334533395
2,1.4751236699310946,1.2634410350478107,1.2383931436955173,78.98177036578495,0.9702253771647751,0.08598103723682465,-0.6942467611329448,79.07400366285515,0.02526140876085732,0.2880227221116911,685.5174334533395
2,1.1152520999824542,0.12927546074750684,3.087105359984737,67.94678458748898,2.9535705495645965,0.02957026366414604,-0.24221572154237947,67.99282942345737,0.008144395718817346,-0.22611361910458072,685.5174334533395
2,0.961783577526889,-1.0,13.03641210110804,40.824468210618456,13.0676520079456,0.003002270386958231,2.0629194711400487,40.8259473079164,0.0,-1.4865830487322,685.5174334533395
2,0.8807462456655544,-1.0,11.509125801311777,43.65892078670101,11.522568086465071,0.00175993687071972,1.7107740649844345,43.659504283708785,0.0,-1.3551137130202733,685.5174334533395
2,1.177254718164849,-0.0527176605669335,4.335655784937991,62.69118059344114,4.220613268032801,0.031061786714681957,0.04656035495963806,62.73468640006942,0.008191417098192318,-0.4700771519605951,685.5174334533395
3,0.5739342962002276,1.6079256234791321,0.20987800032266432,91.04738924840238,0.13844850820625432,0.0684910827834601,-1.0612044861391041,90.58635893443478,0.0,1.0581719807050831,688.9652930966328
3,0.7030117615143152,-1.0,8.764960027123356,49.55360967223498,8.764963982492922,0.0,0.8206376384769101,49.55360999221104,0.022441980495655448,-0.8713338314228167,688.9652930966328
3,1.3159829218945385,0.6053731085472709,2.165223443566906,72.7358269593241,2.034179163805542,0.03979162449174099,-0.6476579255067918,72.75975647224548,0.017063299566560546,0.21990172224104754,688.9652930966328
3,0.5457605641167127,-1.0,6.904656474138255,54.35123042354378,6.90466465992947,0.0,0.41482029078542837,54.35122069585887,0.02109115912288085,-0.6457331106412312,688.9652930966328
3,0.9372317198531006,-1.0,12.553325614296373,41.691980399020174,12.553122299160478,0.0036169224579820003,1.6470102238235995,41.691959847963716,0.01256883275745178,-1.2410165857418178,688.9652930966328
3,0.4784467622802133,-0.9971758274128747,6.215009937905278,56.35516662525425,6.215270800119562,0.0,0.2644315956385981,56.354835588882445,0.02079085660371344,-0.5515160113482125,688.9652930966328
3,1.3481583029855146,-0.03270437656068814,5.399587059397312,58.92556395230097,5.444835183011364,0.010438178040987818,0.09636394388508052,58.92080424032858,0.02733835052509324,-0.43085503799557046,688.9652930966328
3,0.6066092436197219,-1.0,7.569534948622451,52.54395926377402,7.569533405935065,0.0,0.5598589239743887,52.54396201132397,0.0,-0.7307168425559212,688.9652930966328
3,1.33391618018894,0.36928950723908627,2.9998792523366604,68.35956024493338,2.9111994107844286,0.024740092714714616,-0.45633923491550377,68.38008681639239,0.027869670268053752,0.013954076177469688,688.9652930966328
3,1.3271537129034927,0.7017997530112856,1.9534236288932743,74.000437177401,1.8178845695808494,0.04426353156167036,-0.6948417832245468,74.02472338635482,0.020300740951669883,0.2793849661338754,688.9652930966328
4,1.6570038242057787,2.0,0.701168163293428,83.95401123092519,0.4361227672927557,0.20869366239413584,-1.0596406905679032,83.97445340217484,0.03898423799174047,0.8496879455124144,690.614726001133
4,1.9219386043336106,1.8488757224979793,1.075899319008261,80.33078597626404,0.953968721020451,0.19161234077744368,-0.9419141857069917,80.25060818960678,0.029004538737503225,0.6648307111681788,690.614726001133
4,0.8205006831876069,-1.0,10.492012619963347,45.7092599153635,10.492008911453109,0.017091998792163214,1.226452925708145,45.709260003439695,0.016942863119036547,-1.0498533671780024,690.614726001133
4,0.29896382223281304,-1.0,4.789608897062226,61.01925867199676,4.793841285912613,0.007415046931516585,-0.06896196329034865,61.01502611092962,0.0,-0.29005229311587755,690.614726001133
4,0.7612737538349406,-1.0,9.581428761013782,47.67366265363827,9.581429746725364,0.01037997214269937,1.0194429033435881,47.673662620741645,0.0,-0.9523374893033179,690.614726001133
4,0.21735616748043163,-0.7066796816721894,2.842246537690504,69.12431933158544,2.793716932455664,0.034075213391085636,-0.523667938541621,69.21098883804255,0.062435122705608075,0.11680752946995199,690.614726001133
4,0.8956046655175824,-1.0,11.77499967211091,43.14556088055176,11.77499079890977,0.018469990929945505,1.5181245557032526,43.14556298010814,0.012875525125033137,-1.1771191138395807,690.614726001133
4,1.5148830414228942,0.9953144988042086,1.7270759543069538,75.44342358781151,1.6834419538530132,0.016139471020865267,-0.7760765780694783,75.44187847356815,0.0,0.42611819083685987,690.614726001133
4,1.7955097135454636,-0.1808758116536402,13.33250316424589,40.30510237729226,13.380888265181397,0.03477662867113511,1.8832074428210035,40.24390212453794,0.02920092519042595,-1.3211618895584252,690.614726001133
4,1.0015633240207733,-0.20284619346559674,4.1801048203400715,63.289495529990425,4.1809613052925485,0.014647556654212359,-0.20829339476767927,63.2896903914539,0.035190436172331474,-0.177134563200525,690.614726001133
