iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.996550814814519,-1.0,0,31.28074934100689,3.2934899395201
1,1.930735677315254,-1.0,0,30.33332036664434,5.822792914002335
1,1.8743279890478375,-1.0,0,29.493361860175884,8.01021245473649
1,1.8131473827869655,-1.0,0,28.556021916598205,10.399675168574774
1,1.7630177627840986,-1.0,2,27.769810920372507,12.368042870659266
1,1.7148405910668547,-1.0,2,27.00071887870138,14.266450613573952
1,1.6642042518084148,-1.0,9,26.180125483062664,16.266578377489665
1,1.6211641716167868,-1.0,9,25.474391680482675,17.968748280106325
1,1.577461617667669,-1.0,9,24.75157805963209,19.69741743653821
1,1.5373701448035337,-1.0,9,24.084269393857486,21.2821206781083
1,1.5061263237580436,-1.0,9,23.562218077179306,22.515500049198344
1,1.4599225958842115,-1.0,9,22.78829401144288,24.33544633167785
1,1.423809840187411,-1.0,9,22.18287720886921,25.753445989002103
1,1.3899375515810037,-1.0,9,21.615481087616363,27.078958670121708
1,1.3570095829850088,-1.0,12,21.06504896827499,28.36254147040784
1,1.3355336047712791,-1.0,12,20.706986353113866,29.196703118283054
1,1.2962438767769364,-1.0,12,20.054535717087866,30.71584973716638
1,1.2668420036751646,-1.0,12,19.5690653132927,31.84617192781552
1,1.2385116870914459,-1.0,12,19.10403054742977,32.929463769678215
1,1.212565580322214,-1.0,12,18.680852545249707,33.91614312323253
1,1.185745802188097,-1.0,12,18.246503564049892,34.930164353672865
1,1.1633752950380187,-1.0,12,17.88684896372601,35.771095433203044
1,1.1348706404567137,-1.0,12,17.432377609940616,36.835798346255096
1,1.1088234622537403,-1.0,12,17.021123950134083,37.801643898255016
1,1.0870564469414248,-1.0,12,16.680625456518978,38.603324684510554
1,1.0611877052784098,-1.0,50,16.27997016464786,39.549301369575815
1,1.0500081813092939,-1.0,50,16.1082321601552,39.95575902127459
1,1.0283523878268994,-1.0,50,15.778088193751906,40.73891595197173
1,0.999689490757028,-1.0,50,15.346470378767062,41.766686288475064
1,2.0,0.002922812165181199,64,14.785191436391631,42.074039362309826
1,2.0,0.02372734827630074,64,14.371230295389594,42.84207874796399
