iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,1.9902374969658183,0.4629311526126718,2,13.469800824796462,49.902648908135376
1,1.9746682281983423,0.4580562906825335,2,13.113009176552922,50.218891915901835
1,1.9599166683116063,0.4534374599091524,2,12.781153109147525,50.526453033198415
1,1.9450305281706668,0.44877649098738215,2,12.45341509746358,50.84456222922727
1,1.9444868045595158,0.4453260805361462,28,12.440960300664912,50.8553896371628
1,1.914819379608225,0.4400074045401762,28,11.814575628687233,51.51368607794268
1,1.899960264138283,0.43428814137836247,28,11.514814197266627,51.8541136970421
1,1.88728230511129,0.43114532949446205,28,11.267904076872467,52.15012367024342
1,1.869756007682433,0.4336588097868983,59,10.941664721571385,52.56523505756815
1,1.8551932623762335,0.44006083074241387,59,10.684113497910122,52.91535834558354
1,1.8397883027217201,0.4464769463184658,59,10.42441008713908,53.29179538372119
1,1.8224716371788094,0.4536892811772981,59,10.14828583947185,53.72173921636297
1,1.805667557673691,0.44351241621870174,59,9.892331377950327,54.14739604085334
1,1.7880307547925716,0.47625709566278274,59,9.649145626024922,54.59715640810067
1,1.7722766548449402,0.4745953280099253,59,9.438198524653773,55.002472630231665
1,1.7542723790317547,0.4539198692523354,81,9.206711333634804,55.47450090124551
1,1.7335695017542996,0.4511353863508979,81,8.961411209666096,56.022985132390644
1,1.7313208394421422,-0.5,81,8.724878557740627,56.4480323383726
1,1.7086207942340468,-0.5,81,8.470634540294064,56.724456284237135
1,1.6848888507603954,-0.5,99,8.219492241014224,57.017039626537205
1,1.6606459506660998,-0.5,99,7.974326902655856,57.32022021904129
1,1.6376970899242673,-0.5,99,7.7493629766539565,57.611799829213794
1,1.6109972123371405,-0.5,34,7.492518697223557,57.95752538281348
1,1.5866803112753374,-0.5,34,7.260306872999095,58.27940728929178
1,1.5609149269769542,-0.5,34,7.0138547766006685,58.62888507931748
1,1.5389913018991925,-0.5,88,6.80294374864909,58.933999727237094
1,1.5146605692044917,-0.5,88,6.567567857358563,59.28198700414235
1,1.4900609053921645,-0.5,88,6.329234178363963,59.64494719440647
1,1.4671499668747394,-0.5,88,6.108702028335548,59.9940445821061
1,1.4439914641638545,-0.5,88,5.889377619254953,60.35865473193891
1,1.4208858671688702,-0.5,94,5.676414127405082,60.735004197783326
1,1.4077850554175062,-0.5,94,5.5590648993912435,60.9542441400346
1,1.3919084524751586,-0.5,94,5.420709614253742,61.225808442964635
1,1.3671732995532526,-0.5,126,5.214388519934285,61.66206842513439
1,1.3408732472866984,-0.5,126,5.007622030268478,62.14393519700688
1,1.3132632556548969,-0.5,126,4.803146136144669,62.66999518814937
1,1.2838450915535304,-0.5,126,4.596087648372961,63.25309389390382
1,1.2518966248908256,-0.5,126,4.378751542130437,63.9119240825394
1,1.2220794002837736,-0.5,126,4.178668789564725,64.54945621106755
1,1.1905191973361235,-0.5,126,3.967409604019964,65.24598565720375
1,1.1600714768950948,-0.5,126,3.76511895854379,65.93660338889235
1,1.1282737196871055,-0.5,88,3.559812773210256,66.67418969793198
1,1.0919588037889705,-0.5,88,3.3408985929605737,67.53228402801734
1,1.053432592240386,-0.5,88,3.1365987314339603,68.45458824660196
1,1.006389353202123,-0.5,116,2.9343726481952173,69.58697151580509
1,0.944444686839617,-0.5,116,2.738286345822087,71.06749581302705
1,0.8643997457236232,-0.5,116,2.545784055118775,72.92227418713858
1,0.7798251916836836,-0.5,116,2.3555860787458665,74.76407478872548
1,0.7142849101136095,0.5,167,2.134957560246667,76.36484884543214
1,0.6068645657246718,0.5,167,1.8743574862105603,77.9399050271713
1,0.5072883242377917,0.5,175,1.6196258695971668,79.36872393448272
1,0.4244992025375802,0.5,175,1.3950670609184996,80.5216143369139
1,0.31837784588986207,0.5,175,1.1274948389259096,81.94880692573345
1,0.1557097622098358,0.5,175,0.8640535704337093,84.07368608877138
1,-0.2557459299274336,0.5,175,0.6365843696628963,90.3113151082993
