iterID,x1,x2,Pareto_f1,Pareto_f2
0,0.0,37.5,-79661.346852037,14086.39684178482
0,37.5,12.5,-44362.2087515079,1572.7760035636984
0,12.5,50.0,-43694.33032029944,-7436.962952938178
1,0.0,37.5,-79661.346852037,14086.39684178482
1,37.5,12.5,-44362.2087515079,1572.7760035636984
1,12.5,50.0,-43694.33032029944,-7436.962952938178
1,0.3763912081286433,36.652744431616725,14207.886658974126,-8372.061588713577
1,1.3281215682074998,38.09697430960301,25042.71454831284,-22851.99756728764
1,2.1129944103147738,37.66066542366218,73503.65119141182,-28200.329861364735
2,0.0,37.5,-79661.346852037,14086.39684178482
2,37.5,12.5,-44362.2087515079,1572.7760035636984
2,12.5,50.0,-43694.33032029944,-7436.962952938178
2,0.3763912081286433,36.652744431616725,14207.886658974126,-8372.061588713577
2,1.3281215682074998,38.09697430960301,25042.71454831284,-22851.99756728764
2,2.1129944103147738,37.66066542366218,73503.65119141182,-28200.329861364735
3,0.0,37.5,-79661.346852037,14086.39684178482
3,37.5,12.5,-44362.2087515079,1572.7760035636984
3,12.5,50.0,-43694.33032029944,-7436.962952938178
3,0.3763912081286433,36.652744431616725,14207.886658974126,-8372.061588713577
3,1.3281215682074998,38.09697430960301,25042.71454831284,-22851.99756728764
3,1.4785701802506415,40.92537700783174,68587.03834821153,-29565.44891027519
4,0.0,37.5,-79661.346852037,14086.39684178482
4,37.5,12.5,-44362.2087515079,1572.7760035636984
4,12.5,50.0,-43694.33032029944,-7436.962952938178
4,1.804320178798286,41.939756257469035,1970.2398222655504,-13982.891618043996
4,1.3281215682074998,38.09697430960301,25042.71454831284,-22851.99756728764
4,2.029619345136414,41.82853724463376,50992.54932520221,-24806.58664696766
4,1.4785701802506415,40.92537700783174,68587.03834821153,-29565.44891027519
4,1.854581008038075,41.92646854701457,97297.4283061894,-38038.63750093599
4,1.9519852421428947,41.925894380013226,119467.18974092016,-47903.89845458233
5,0.0,37.5,-79661.346852037,14086.39684178482
5,37.5,12.5,-44362.2087515079,1572.7760035636984
5,12.5,50.0,-43694.33032029944,-7436.962952938178
5,1.804320178798286,41.939756257469035,1970.2398222655504,-13982.891618043996
5,1.3281215682074998,38.09697430960301,25042.71454831284,-22851.99756728764
5,0.8870173968245498,41.695465245610706,38772.38609233095,-23697.209177420165
5,2.029619345136414,41.82853724463376,50992.54932520221,-24806.58664696766
5,1.4785701802506415,40.92537700783174,68587.03834821153,-29565.44891027519
5,1.854581008038075,41.92646854701457,97297.4283061894,-38038.63750093599
5,1.9519852421428947,41.925894380013226,119467.18974092016,-47903.89845458233
6,0.0,37.5,-79661.346852037,14086.39684178482
6,37.5,12.5,-44362.2087515079,1572.7760035636984
6,12.5,50.0,-43694.33032029944,-7436.962952938178
6,1.804320178798286,41.939756257469035,1970.2398222655504,-13982.891618043996
6,1.3281215682074998,38.09697430960301,25042.71454831284,-22851.99756728764
6,0.8870173968245498,41.695465245610706,38772.38609233095,-23697.209177420165
6,2.029619345136414,41.82853724463376,50992.54932520221,-24806.58664696766
6,2.587386611909339,42.081940736798664,59811.5831633496,-34815.439855795936
