iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,0.0,50.0,20.0,1.0,0.07605149274417189,7.182315561911519
0,-100.0,75.0,22.5,0.25,0.11988892052198244,6.381409805230171
0,100.0,87.5,25.0,0.75,0.18253913518411563,6.254213637031052
0,-50.0,100.0,27.5,0.0,0.2698038190774117,5.4312319695192866
0,50.0,62.5,30.0,0.5,0.3773624013505859,5.25539190042076
1,0.0,50.0,20.0,1.0,0.07605149274417189,7.182315561911519
1,80.9644808876281,50.92054519506704,20.83878851953859,0.016634535729366656,0.0885759392117404,6.514178649109171
1,-100.0,75.0,22.5,0.25,0.11988892052198244,6.381409805230171
1,53.82807274891286,51.27277720025016,23.378703296234637,0.011258567161662673,0.13994217530186628,6.115291957669215
1,20.25437849684066,50.03092242294072,24.872749743525166,0.00961879945370803,0.17902109709120953,5.865501197239672
1,25.6818322668408,51.00335119277218,26.2269915315689,0.00035780683094360777,0.2222854191340816,5.655983505405935
1,-50.0,100.0,27.5,0.0,0.2698038190774117,5.4312319695192866
1,-77.58654549403417,53.17784973265407,28.639940583628402,0.009409976111616144,0.3152168339490971,5.233118087272218
2,0.0,50.0,20.0,1.0,0.07605149274417189,7.182315561911519
2,-81.34072933179912,53.53535571137156,20.00432862502804,0.01019882370037166,0.07631163162927616,6.650569165831513
2,80.9644808876281,50.92054519506704,20.83878851953859,0.016634535729366656,0.0885759392117404,6.514178649109171
2,-96.29936104046563,54.85905062397495,21.987826400320888,0.0018785866195487784,0.10995539420784037,6.3417608911701855
2,53.82807274891286,51.27277720025016,23.378703296234637,0.011258567161662673,0.13994217530186628,6.115291957669215
2,-76.35022202551606,53.136908222550865,24.148964616562495,0.009256176897307476,0.15820651957620516,6.000128165134704
2,20.25437849684066,50.03092242294072,24.872749743525166,0.00961879945370803,0.17902109709120953,5.865501197239672
2,-96.45270507840063,52.661824308025956,25.606693122434766,0.01019278402654121,0.20207064504671726,5.759629083857531
2,25.6818322668408,51.00335119277218,26.2269915315689,0.00035780683094360777,0.2222854191340816,5.655983505405935
2,-95.535349887693,53.244529479952874,26.624019717627995,0.010256942497575633,0.23664328094871703,5.569357719558333
2,-50.0,100.0,27.5,0.0,0.2698038190774117,5.4312319695192866
2,-77.58654549403417,53.17784973265407,28.639940583628402,0.009409976111616144,0.3152168339490971,5.233118087272218
3,0.0,50.0,20.0,1.0,0.07605149274417189,7.182315561911519
3,-81.34072933179912,53.53535571137156,20.00432862502804,0.01019882370037166,0.07631163162927616,6.650569165831513
3,80.9644808876281,50.92054519506704,20.83878851953859,0.016634535729366656,0.0885759392117404,6.514178649109171
3,34.201282196035606,70.36726283949103,21.202607132300606,0.018609512718615877,0.09518487057315321,6.45814943135746
3,-96.29936104046563,54.85905062397495,21.987826400320888,0.0018785866195487784,0.10995539420784037,6.3417608911701855
3,50.86522458868646,80.83755069797958,22.671509996928325,0.03920909017168721,0.12355843010985196,6.258512705157717
3,53.82807274891286,51.27277720025016,23.378703296234637,0.011258567161662673,0.13994217530186628,6.115291957669215
3,-76.35022202551606,53.136908222550865,24.148964616562495,0.009256176897307476,0.15820651957620516,6.000128165134704
3,20.25437849684066,50.03092242294072,24.872749743525166,0.00961879945370803,0.17902109709120953,5.865501197239672
3,-96.45270507840063,52.661824308025956,25.606693122434766,0.01019278402654121,0.20207064504671726,5.759629083857531
3,25.6818322668408,51.00335119277218,26.2269915315689,0.00035780683094360777,0.2222854191340816,5.655983505405935
3,-95.535349887693,53.244529479952874,26.624019717627995,0.010256942497575633,0.23664328094871703,5.569357719558333
3,-50.0,100.0,27.5,0.0,0.2698038190774117,5.4312319695192866
3,-42.290238498699175,67.19111798681504,28.080636995675682,0.014618359122235747,0.2920372788734995,5.335220647737817
3,-77.58654549403417,53.17784973265407,28.639940583628402,0.009409976111616144,0.3152168339490971,5.233118087272218
3,-97.80436740183734,67.8543245320669,28.986635917220585,0.044513456582261315,0.33133009757210524,5.188792420051522
3,-92.76181296370925,69.42423141816529,29.573875684146152,0.035033246043221236,0.3573254318022183,5.082481431408338
4,0.0,50.0,20.0,1.0,0.07605149274417189,7.182315561911519
4,99.61683361253986,98.93976813376634,20.01520280507356,0.022061909775972027,0.07616662082831026,6.643350096093146
4,80.9644808876281,50.92054519506704,20.83878851953859,0.016634535729366656,0.0885759392117404,6.514178649109171
4,34.201282196035606,70.36726283949103,21.202607132300606,0.018609512718615877,0.09518487057315321,6.45814943135746
4,-96.29936104046563,54.85905062397495,21.987826400320888,0.0018785866195487784,0.10995539420784037,6.3417608911701855
4,50.86522458868646,80.83755069797958,22.671509996928325,0.03920909017168721,0.12355843010985196,6.258512705157717
4,53.91421843511395,69.19493772398656,23.106207552555887,0.0018339004841930054,0.13306044172231452,6.171147948994181
4,53.82807274891286,51.27277720025016,23.378703296234637,0.011258567161662673,0.13994217530186628,6.115291957669215
4,-4.988107870882345,54.94189932854126,23.73649185030525,0.0010553768776082606,0.14818869365409182,6.049474731173139
4,-76.35022202551606,53.136908222550865,24.148964616562495,0.009256176897307476,0.15820651957620516,6.000128165134704
4,20.25437849684066,50.03092242294072,24.872749743525166,0.00961879945370803,0.17902109709120953,5.865501197239672
4,-96.45270507840063,52.661824308025956,25.606693122434766,0.01019278402654121,0.20207064504671726,5.759629083857531
4,25.6818322668408,51.00335119277218,26.2269915315689,0.00035780683094360777,0.2222854191340816,5.655983505405935
4,-95.535349887693,53.244529479952874,26.624019717627995,0.010256942497575633,0.23664328094871703,5.569357719558333
4,-43.1956672207298,52.66615626217913,27.14400448744197,0.0020150950243556266,0.25550421052309785,5.465652910938654
4,-50.0,100.0,27.5,0.0,0.2698038190774117,5.4312319695192866
4,-42.290238498699175,67.19111798681504,28.080636995675682,0.014618359122235747,0.2920372788734995,5.335220647737817
4,-77.58654549403417,53.17784973265407,28.639940583628402,0.009409976111616144,0.3152168339490971,5.233118087272218
4,-97.80436740183734,67.8543245320669,28.986635917220585,0.044513456582261315,0.33133009757210524,5.188792420051522
4,-51.7988462860382,54.662625070098244,29.33772784367072,0.0013140158406263584,0.3472717271332684,5.13557905760104
4,-92.76181296370925,69.42423141816529,29.573875684146152,0.035033246043221236,0.3573254318022183,5.082481431408338
