iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.25,3.75,2.5,2.75,28.12292662985862,35.32101947416961,0.0,0.0,0.0,0.0,0.0,0.0,928.7232328432881
0,5.0,2.5,3.75,-1.75,16.578631878430564,26.53427664106084,0.0,0.0,0.0,0.0,0.0,0.0,928.7232328432881
0,-2.0,1.25,0.0,-4.0,4.758093321507678,51.01997649628704,0.0,0.0,0.0,0.0,0.0,0.0,928.7232328432881
0,3.25,5.0,5.0,5.0,52.86865490110289,-0.1499939811365157,0.0,0.0,0.0,0.0,0.0,0.0,928.7232328432881
0,1.5,0.0,1.25,0.5,1.2217379229006569,48.40638669830373,0.0,0.0,0.0,0.0,0.0,0.0,928.7232328432881
1,-1.7151392275800417,0.0,5.0,5.0,1.3347831741023446,24.996855291809613,3.5090173816199695,0.3376794429082711,-0.9219495427548132,-0.006845507321017408,0.08045796313845782,-1.7454229790804612,1849.0835363418403
1,-0.9660082685832716,0.0,3.3277277471167697,5.0,0.6400407298872042,38.934670850224194,2.1108998857752965,0.19198153314404529,-0.9968867219475985,21.39949232061617,0.14339539143869734,-0.5862722034858141,1849.0835363418403
1,-1.6298518026931927,0.0,4.211074050079014,5.0,1.2161738295458142,32.283482744429676,2.7796837735550817,0.269453792354378,-0.9610408233097854,9.24719690496616,0.14360216560670577,-1.2443176276742545,1849.0835363418403
1,-1.0540419960950964,2.8082869347947654,5.0,5.0,16.294602648621385,11.925068706879006,22.320198522764294,0.13483666173039754,0.08630395252830958,-0.10644484843127344,0.04959343791124827,-1.7508162721521043,1849.0835363418403
1,-0.06280510099658487,0.0,4.599133503519325,5.0,-0.016440202595327157,28.874755225245895,3.1245953382997556,0.2993076954338375,-0.9425540367487457,4.383832533421057,0.10473270288337788,-1.5076682590895263,1849.0835363418403
2,5.0,0.6528455697475576,5.0,5.0,4.390084236518262,22.106059584686292,-4.003061828680769,0.2159768021190574,-1.0033523603578942,22.482135331888642,0.03279151855774384,-0.49802970483833064,2111.3192377437827
2,-2.0,3.9522668232040665,5.0,-4.0,33.14086587024612,5.318364909091645,31.474774010750053,0.22277891067460406,1.179831260985111,4.975685339358499,0.08648600787442014,-1.6870804926618632,2111.3192377437827
2,5.0,1.6690088647300207,5.0,5.0,9.100460715478942,17.00413757458702,4.366425986940266,0.26214759002218574,-0.4883229543706875,17.78848024917205,0.04046971330290343,-0.8168261642151577,2111.3192377437827
2,-2.0,4.496939187836755,5.0,-4.0,42.50071321684209,3.478318838103289,41.7506195153294,0.2921257628513767,1.812171342341344,2.029246456117715,0.0918957840003717,-1.8872047598254653,2111.3192377437827
2,-2.0,3.3555065644424986,5.0,-3.9948573331411983,24.139230353337787,7.292013918382005,22.98403488891181,0.22744138286417434,0.6573404679223813,8.248602965603144,0.08029733398370421,-1.4647815523496774,2111.3192377437827
3,0.6010208310774035,1.1293288263079624,5.0,-4.0,2.8548914280840867,20.325547688041016,3.5201077039078115,0.06844735002950679,-0.7470976745707958,14.803657538920145,0.05823163798685523,-0.5646192442678739,2158.859415819518
3,0.8262106126422695,2.359738841721185,5.0,-4.0,11.801107013658505,12.49971327637686,12.037037975002379,0.0651365432172904,-0.22693182646730747,10.420360725089909,0.02341760378745677,-0.8473769271561764,2158.859415819518
3,0.08044236902818591,0.017818883292399987,5.0,-3.4008191305256705,0.016505579615904244,24.924059744945456,0.8957654844342677,0.04439783022696092,-0.9073776290679234,19.127244816669624,0.10262465121075004,-0.2857133037519475,2158.859415819518
3,0.7373102404044523,2.8775246581977925,5.0,-4.0,17.18265857181717,11.512932470233661,17.628511976137336,0.06218118352370657,0.1145637269036115,8.626230806543306,0.01885996870538985,-0.9631126484899823,2158.859415819518
3,5.0,4.580051251554609,5.0,5.0,45.61128957874251,2.9884024513608094,46.5667498103041,0.06498593786570121,1.8819473435943337,1.6667118036122943,0.0162424825863291,-1.4120572559089624,2158.859415819518
4,0.33825214123084013,1.7793426914647532,5.0,-4.0,6.401920774203115,16.118507599315006,6.90924481720554,0.009030137679497143,-0.5370177341721671,15.145531164361177,0.03528880976641031,-0.42312121988806695,2182.4796713835744
4,-2.0,2.8398509512774766,5.0,-4.0,17.80468404039586,11.7709488706695,17.720714610967498,0.011544617364786916,0.12435733782541547,9.478404845558321,0.03470364366392447,-0.8140203662370666,2182.4796713835744
4,4.117888101266885,4.753342726894294,5.0,-4.0,49.68928113631396,0.6851299921840975,48.918994458444644,0.04682823914203232,2.0328642267066357,0.8853993171523662,0.0667452524241266,-1.406736733698537,2182.4796713835744
4,-2.0,2.429202486155162,5.0,-4.0,13.254077655145526,12.483732866862354,13.502898574987068,0.02162905227714356,-0.13366108498686913,10.872496777498501,0.0480772435401492,-0.7178606345721192,2182.4796713835744
4,0.9544284595102397,1.4809810976111843,5.0,-4.0,5.089994360289122,18.416855519908733,4.879402696527041,0.007048550880834914,-0.661190210654695,17.537553675033415,0.027327180965145404,-0.2581276226274909,2182.4796713835744
5,0.6334598859574352,3.606482501002186,5.0,-4.0,26.280969804852823,7.421553733138736,26.908086554544298,0.024377670284204716,0.651572799641599,5.664053482465745,0.0196702438651599,-0.9975217077332985,2215.7161627386413
5,0.06604002286294142,3.198815919479439,5.0,5.0,20.54119568166244,8.290240039946994,20.553482445600594,0.014238192737914044,0.26345820014461196,8.903061221307949,0.01830259012278191,-0.7623496694385778,2215.7161627386413
5,-0.25089710283265876,2.0950651858984495,5.0,5.0,8.874159201488064,13.604742263875199,8.54859898439819,0.01463811769422049,-0.4697535714581136,13.63374948326292,0.025021894949258994,-0.4188723792303932,2215.7161627386413
5,-0.1547286969172741,0.647088969685333,5.0,5.0,0.8300606870272088,22.19610676729936,0.7535300476815099,0.017016520525787334,-0.9458461818800856,22.109155748463454,0.023875940303879836,0.19649464902978764,2215.7161627386413
5,-0.43806064584056204,4.693770595428354,5.0,-4.0,44.11262180192866,1.5492599695977647,45.76232009672659,0.04461119531934087,1.80311633793184,1.6241285648092685,0.011799475571376384,-1.2908452975628535,2215.7161627386413
6,-0.764890437947114,4.140078033134657,5.0,-4.0,34.43417869682891,3.335470355334554,34.4260272342046,0.013380214778618598,1.0823262379550442,4.571624803171744,0.023672403555747457,-1.0051194254619418,2242.432951896356
6,-0.3661240080459369,4.902966863383154,5.0,-4.0,48.41546418358776,-0.4039411184634576,47.97672611727791,0.010635524269900273,1.9185756401304275,-0.14880628937947193,0.016142025627894865,-1.3600906312580037,2242.432951896356
6,0.43864126374868473,0.02178904106834505,5.0,5.0,0.16328375064636969,24.918541100016146,-0.16081212418281154,0.005271559366297154,-1.052118928760052,24.92476163298889,0.01155036190251234,0.5254139899316321,2242.432951896356
6,-0.26882635960999157,3.054325195452514,5.0,-4.0,18.741952902994882,9.814969087102488,18.641373390741762,0.014807872181698491,0.10821357749074423,9.670854142898271,0.014522552575038365,-0.6216630097524387,2242.432951896356
6,-0.4936801637557737,1.9628068026056622,5.0,-4.0,7.950171871433842,14.514448527941274,7.49587798903416,0.0087931933477675,-0.5796043680669527,14.588822661369196,0.013586124913172187,-0.25183720765070916,2242.432951896356
7,0.10986792034672144,3.9843689768830215,5.0,-4.0,31.80776523502256,4.910571022848843,31.516357565125695,0.009791369436200905,0.8430407241905868,4.838487392490043,0.008674966439799514,-0.9231695632573746,2254.0118615017564
7,-0.42897758157434085,4.790063708551574,5.0,-4.0,46.32295831035875,0.2792438267151851,46.06883762511451,0.0008513304264484793,1.7252348663714656,0.4437495173764958,0.006615262618464799,-1.2604847823596401,2254.0118615017564
7,2.1639659356062575,4.188551123223123,5.0,-4.0,37.46637471896211,3.1425043759533207,37.63804981251046,0.046652836759345534,1.2141472997443543,3.0312271717138266,0.011033353942717953,-1.0618846344788153,2254.0118615017564
7,-0.08543673817563513,3.382329173699165,5.0,-3.543146905549082,22.884781149720293,7.175045347672697,22.878869484786172,0.005789712391251754,0.31942266347368786,7.222500305882731,0.006434460084973087,-0.7401862179303436,2254.0118615017564
7,0.017656282968836923,1.3983564085704858,5.0,4.822889475426383,3.8678199096262627,18.98297909625918,3.799201895913301,0.012245533183966291,-0.8372166799424576,18.964400349092575,0.028481172993397568,0.16105560770411387,2254.0118615017564
8,-0.23596889347149164,3.8768833575228365,5.0,-4.0,29.986808527219846,6.273775005835151,30.210017319064903,0.010018736006935284,0.6752936027998544,6.2037316458240905,0.008098527889410574,-0.7339667477676812,2260.8849230797628
8,0.0058564207855638095,4.068025999786787,5.0,1.563139261560357,33.08931978067778,3.8991279175271982,32.96813160908871,0.013816157311022134,0.8409592165297681,3.950672088360827,0.013691709755740562,-0.909583855044616,2260.8849230797628
8,-0.05810263732165266,0.9225449237740875,5.0,5.0,1.7422064372928923,21.037870157552756,1.529007542631426,0.020295993266945794,-1.0474258306161914,21.142216358701692,0.04008445108603267,0.43042922378401727,2260.8849230797628
