iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,1.5,0.0,1.25,0.5,1.2217379229006569,48.40638669830373
0,5.0,2.5,3.75,-1.75,16.578631878430564,26.53427664106084
0,3.25,5.0,5.0,5.0,52.86865490110289,-0.1499939811365157
1,-0.06280510099658487,0.0,4.599133503519325,5.0,-0.016440202595327157,28.874755225245895
1,-1.7151392275800417,0.0,5.0,5.0,1.3347831741023446,24.996855291809613
1,-1.0540419960950964,2.8082869347947654,5.0,5.0,16.294602648621385,11.925068706879006
1,3.25,5.0,5.0,5.0,52.86865490110289,-0.1499939811365157
2,-0.06280510099658487,0.0,4.599133503519325,5.0,-0.016440202595327157,28.874755225245895
2,-1.7151392275800417,0.0,5.0,5.0,1.3347831741023446,24.996855291809613
2,5.0,0.6528455697475576,5.0,5.0,4.390084236518262,22.106059584686292
2,5.0,1.6690088647300207,5.0,5.0,9.100460715478942,17.00413757458702
2,-1.0540419960950964,2.8082869347947654,5.0,5.0,16.294602648621385,11.925068706879006
2,-2.0,3.3555065644424986,5.0,-3.9948573331411983,24.139230353337787,7.292013918382005
2,-2.0,3.9522668232040665,5.0,-4.0,33.14086587024612,5.318364909091645
2,-2.0,4.496939187836755,5.0,-4.0,42.50071321684209,3.478318838103289
2,3.25,5.0,5.0,5.0,52.86865490110289,-0.1499939811365157
3,-0.06280510099658487,0.0,4.599133503519325,5.0,-0.016440202595327157,28.874755225245895
3,0.08044236902818591,0.017818883292399987,5.0,-3.4008191305256705,0.016505579615904244,24.924059744945456
3,0.6010208310774035,1.1293288263079624,5.0,-4.0,2.8548914280840867,20.325547688041016
3,5.0,1.6690088647300207,5.0,5.0,9.100460715478942,17.00413757458702
3,0.8262106126422695,2.359738841721185,5.0,-4.0,11.801107013658505,12.49971327637686
3,-1.0540419960950964,2.8082869347947654,5.0,5.0,16.294602648621385,11.925068706879006
3,0.7373102404044523,2.8775246581977925,5.0,-4.0,17.18265857181717,11.512932470233661
3,-2.0,3.3555065644424986,5.0,-3.9948573331411983,24.139230353337787,7.292013918382005
3,-2.0,3.9522668232040665,5.0,-4.0,33.14086587024612,5.318364909091645
3,-2.0,4.496939187836755,5.0,-4.0,42.50071321684209,3.478318838103289
3,5.0,4.580051251554609,5.0,5.0,45.61128957874251,2.9884024513608094
3,3.25,5.0,5.0,5.0,52.86865490110289,-0.1499939811365157
4,-0.06280510099658487,0.0,4.599133503519325,5.0,-0.016440202595327157,28.874755225245895
4,0.08044236902818591,0.017818883292399987,5.0,-3.4008191305256705,0.016505579615904244,24.924059744945456
4,0.6010208310774035,1.1293288263079624,5.0,-4.0,2.8548914280840867,20.325547688041016
4,0.9544284595102397,1.4809810976111843,5.0,-4.0,5.089994360289122,18.416855519908733
4,0.33825214123084013,1.7793426914647532,5.0,-4.0,6.401920774203115,16.118507599315006
