iterID,x1,x2,x3,x4,x5,x6,x7,x8,Pareto_f1,Pareto_f2
2,0.0,3.3945866835614744,5.0,0.0,0.0,5.0,0.0,0.0,22.965228865483663,7.265126314110392
2,0.0,3.8596095815451426,5.0,0.0,0.0,5.0,0.0,0.0,29.903033862994203,6.601626229230374
2,0.0,3.9558943342760577,5.0,0.0,0.0,5.0,0.0,0.0,31.23154966638607,5.334616510867857
2,0.0,4.105137782996278,5.0,0.0,0.0,5.0,0.0,0.0,33.65646164849047,3.5322038014016175
2,0.0,4.32417698800039,5.0,0.0,0.0,5.0,0.0,0.0,37.36377803730941,3.101802987609488
2,0.0,4.851876099026202,5.0,0.0,0.0,5.0,0.0,0.0,47.04180675944063,-0.44096959696559024
3,0.0,0.17853411903487715,5.0,5.0,0.0,5.0,5.0,0.0,-0.08449151731742922,24.12511966107269
3,0.0,0.30390172471858184,5.0,5.0,0.0,5.0,0.0,0.0,0.3832477762448584,23.40610093526995
3,0.0,1.0721589160659444,5.0,5.0,0.0,5.0,5.0,0.0,2.3665722424560247,20.493115246473934
3,0.0,1.1589810867030301,5.0,5.0,0.0,5.0,0.0,0.0,2.7260564976571207,20.30975685426948
3,0.0,1.562431972916042,5.0,5.0,0.0,5.0,0.0,0.0,4.866668629063184,18.014370921018614
3,0.0,1.7604942639708177,5.0,5.0,0.0,5.0,2.545983272825138,0.0,6.0285090062087985,16.183540457066666
3,0.0,1.873155364312653,5.0,4.107092826855078,0.0,5.0,5.0,0.0,6.910227654887255,15.086365974635367
3,0.0,1.9422671516768504,5.0,0.0,0.0,5.0,0.0,0.0,7.501852044772715,14.69486152755598
3,0.0,2.037558569325512,5.0,4.377719330621308,0.0,5.0,5.0,0.0,8.269410024626463,13.924323386594777
3,0.0,2.1012646954166323,5.0,4.431206905667881,0.0,5.0,0.0,0.0,8.839402850413718,13.549124359920551
3,0.0,2.2337596304793683,5.0,0.9529139493430994,0.0,5.0,0.0,0.0,9.948465380565544,13.021073058858741
3,0.0,2.393483225433828,5.0,3.9010949194184583,0.0,5.0,5.0,0.0,11.40528480315383,12.611017390508785
3,0.0,2.6133624932061625,5.0,0.0,0.0,5.0,0.0,0.0,13.573380204517655,12.449041496139351
3,0.0,2.870257489477914,5.0,0.0,0.0,5.0,0.0,0.0,16.52534425308501,11.520336283851202
3,0.0,3.006784682605146,5.0,0.0,0.0,5.0,0.0,0.0,18.24090964132747,10.486428661376214
3,0.0,3.1182446217322823,5.0,0.0,0.0,5.0,5.0,0.0,19.20875198978155,9.104088681930248
3,0.0,3.201431527633751,5.0,0.0,0.0,5.0,0.0,0.0,20.409464629363182,8.274317676761482
3,0.0,3.2965494077943402,5.0,0.0,0.0,5.0,5.0,0.0,21.875510058726242,7.443945076991047
3,0.0,3.3945866835614744,5.0,0.0,0.0,5.0,0.0,0.0,22.965228865483663,7.265126314110392
3,0.0,3.8596095815451426,5.0,0.0,0.0,5.0,0.0,0.0,29.903033862994203,6.601626229230374
3,0.0,3.9558943342760577,5.0,0.0,0.0,5.0,0.0,0.0,31.23154966638607,5.334616510867857
3,0.0,4.015791799641605,5.0,0.0,0.0,5.0,5.0,0.0,32.420249833745935,4.489936994771294
3,0.0,4.105137782996278,5.0,0.0,0.0,5.0,0.0,0.0,33.65646164849047,3.5322038014016175
3,0.0,4.188442010690858,5.0,0.0,0.0,5.0,0.0,0.0,35.023719045016804,3.011342727449565
3,0.0,4.715074420655915,5.0,0.0,0.0,5.0,0.0,0.0,44.50430250358097,1.310437862586182
3,0.0,4.851876099026202,5.0,0.0,0.0,5.0,0.0,0.0,47.04180675944063,-0.44096959696559024
4,0.0,0.17853411903487715,5.0,5.0,0.0,5.0,5.0,0.0,-0.08449151731742922,24.12511966107269
4,0.0,0.30390172471858184,5.0,5.0,0.0,5.0,0.0,0.0,0.3832477762448584,23.40610093526995
4,0.0,0.38720066252119517,5.0,5.0,0.0,5.0,5.0,0.0,0.5026080002168912,23.336997671245214
4,0.0,0.7267637707000613,5.0,5.0,0.0,5.0,5.0,0.0,1.1140173021990658,22.125415391485706
4,0.0,1.0721589160659444,5.0,5.0,0.0,5.0,5.0,0.0,2.3665722424560247,20.493115246473934
4,0.0,1.1589810867030301,5.0,5.0,0.0,5.0,0.0,0.0,2.7260564976571207,20.30975685426948
4,0.0,1.4264576701869334,5.0,5.0,0.0,5.0,5.0,0.0,4.158756577644893,18.782513747750407
4,0.0,1.562431972916042,5.0,5.0,0.0,5.0,0.0,0.0,4.866668629063184,18.014370921018614
4,0.0,1.6562379753319894,5.0,5.0,0.0,5.0,1.1778850949906563,0.0,5.3685494625457375,17.031275636193175
4,0.0,1.7604942639708177,5.0,5.0,0.0,5.0,2.545983272825138,0.0,6.0285090062087985,16.183540457066666
4,0.0,1.873155364312653,5.0,4.107092826855078,0.0,5.0,5.0,0.0,6.910227654887255,15.086365974635367
4,0.0,1.9422671516768504,5.0,0.0,0.0,5.0,0.0,0.0,7.501852044772715,14.69486152755598
4,0.0,2.037558569325512,5.0,4.377719330621308,0.0,5.0,5.0,0.0,8.269410024626463,13.924323386594777
4,0.0,2.1012646954166323,5.0,4.431206905667881,0.0,5.0,0.0,0.0,8.839402850413718,13.549124359920551
4,0.0,2.2337596304793683,5.0,0.9529139493430994,0.0,5.0,0.0,0.0,9.948465380565544,13.021073058858741
4,0.0,2.393483225433828,5.0,3.9010949194184583,0.0,5.0,5.0,0.0,11.40528480315383,12.611017390508785
4,0.0,2.6133624932061625,5.0,0.0,0.0,5.0,0.0,0.0,13.573380204517655,12.449041496139351
4,0.0,2.798891360356308,5.0,0.0,0.0,5.0,5.0,0.0,15.724496311077168,12.032619904431273
4,0.0,2.870257489477914,5.0,0.0,0.0,5.0,0.0,0.0,16.52534425308501,11.520336283851202
4,0.0,2.968443310221212,5.0,0.0,0.0,5.0,5.0,0.0,17.362307239996337,10.628056524021735
4,0.0,3.006784682605146,5.0,0.0,0.0,5.0,0.0,0.0,18.24090964132747,10.486428661376214
4,0.0,3.1182446217322823,5.0,0.0,0.0,5.0,5.0,0.0,19.20875198978155,9.104088681930248
4,0.0,3.201431527633751,5.0,0.0,0.0,5.0,0.0,0.0,20.409464629363182,8.274317676761482
4,0.0,3.2965494077943402,5.0,0.0,0.0,5.0,5.0,0.0,21.875510058726242,7.443945076991047
4,0.0,3.3945866835614744,5.0,0.0,0.0,5.0,0.0,0.0,22.965228865483663,7.265126314110392
4,0.0,3.4484653305450785,5.0,5.0,0.0,5.0,5.0,0.0,23.803515336107452,7.104642748091789
4,0.0,3.8596095815451426,5.0,0.0,0.0,5.0,0.0,0.0,29.903033862994203,6.601626229230374
4,0.0,3.9558943342760577,5.0,0.0,0.0,5.0,0.0,0.0,31.23154966638607,5.334616510867857
4,0.0,4.015791799641605,5.0,0.0,0.0,5.0,5.0,0.0,32.420249833745935,4.489936994771294
4,0.0,4.105137782996278,5.0,0.0,0.0,5.0,0.0,0.0,33.65646164849047,3.5322038014016175
4,0.0,4.188442010690858,5.0,0.0,0.0,5.0,0.0,0.0,35.023719045016804,3.011342727449565
4,0.17600359629533327,4.237866244394041,5.0,1.473424165934201,0.0,5.0,0.9143292933144881,0.0,37.53146759426762,2.9707178470402495
4,0.0,4.666955655654647,5.0,0.0,0.0,5.0,5.0,0.0,43.385894742692884,1.8513486980257512
4,0.0,4.715074420655915,5.0,0.0,0.0,5.0,0.0,0.0,44.50430250358097,1.310437862586182
4,0.0,4.851876099026202,5.0,0.0,0.0,5.0,0.0,0.0,47.04180675944063,-0.44096959696559024
4,1.111304453889554,4.909700126452202,5.0,5.0,0.0,2.2392146241326314,0.0,0.0,59.95975270691691,-0.4685899559485408
5,0.0,0.17853411903487715,5.0,5.0,0.0,5.0,5.0,0.0,-0.08449151731742922,24.12511966107269
5,0.0,0.30390172471858184,5.0,5.0,0.0,5.0,0.0,0.0,0.3832477762448584,23.40610093526995
5,0.0,0.38720066252119517,5.0,5.0,0.0,5.0,5.0,0.0,0.5026080002168912,23.336997671245214
5,0.0,0.7267637707000613,5.0,5.0,0.0,5.0,5.0,0.0,1.1140173021990658,22.125415391485706
5,0.0,0.9312967075186672,5.0,0.0,0.0,5.0,3.665699471300404,0.0,1.6485333665065796,21.148605321097776
5,0.0,1.0721589160659444,5.0,5.0,0.0,5.0,5.0,0.0,2.3665722424560247,20.493115246473934
5,0.0,1.1589810867030301,5.0,5.0,0.0,5.0,0.0,0.0,2.7260564976571207,20.30975685426948
5,0.0,1.2760983178111407,5.0,0.0,0.0,5.0,4.181502584130251,0.0,3.2840775590516507,19.43736413643303
5,0.0,1.4264576701869334,5.0,5.0,0.0,5.0,5.0,0.0,4.158756577644893,18.782513747750407
5,0.0,1.562431972916042,5.0,5.0,0.0,5.0,0.0,0.0,4.866668629063184,18.014370921018614
5,0.0,1.6562379753319894,5.0,5.0,0.0,5.0,1.1778850949906563,0.0,5.3685494625457375,17.031275636193175
5,0.0,1.7604942639708177,5.0,5.0,0.0,5.0,2.545983272825138,0.0,6.0285090062087985,16.183540457066666
5,0.0,1.873155364312653,5.0,4.107092826855078,0.0,5.0,5.0,0.0,6.910227654887255,15.086365974635367
5,0.0,1.9422671516768504,5.0,0.0,0.0,5.0,0.0,0.0,7.501852044772715,14.69486152755598
5,0.0,2.037558569325512,5.0,4.377719330621308,0.0,5.0,5.0,0.0,8.269410024626463,13.924323386594777
5,0.0,2.1012646954166323,5.0,4.431206905667881,0.0,5.0,0.0,0.0,8.839402850413718,13.549124359920551
5,0.0,2.2337596304793683,5.0,0.9529139493430994,0.0,5.0,0.0,0.0,9.948465380565544,13.021073058858741
5,0.0,2.393483225433828,5.0,3.9010949194184583,0.0,5.0,5.0,0.0,11.40528480315383,12.611017390508785
5,0.0,2.4732618768486287,5.0,5.0,0.0,5.0,0.0,0.0,12.21743608746607,12.42656190377407
5,0.0,2.798891360356308,5.0,0.0,0.0,5.0,5.0,0.0,15.724496311077168,12.032619904431273
5,0.0,2.870257489477914,5.0,0.0,0.0,5.0,0.0,0.0,16.52534425308501,11.520336283851202
5,0.0,2.968443310221212,5.0,0.0,0.0,5.0,5.0,0.0,17.362307239996337,10.628056524021735
5,0.0,3.006784682605146,5.0,0.0,0.0,5.0,0.0,0.0,18.24090964132747,10.486428661376214
5,0.0,3.0669129578499197,5.0,5.0,0.0,5.0,5.0,0.0,18.68525906013226,9.758618567293935
5,0.0,3.1182446217322823,5.0,0.0,0.0,5.0,5.0,0.0,19.20875198978155,9.104088681930248
5,0.0,3.201431527633751,5.0,0.0,0.0,5.0,0.0,0.0,20.409464629363182,8.274317676761482
5,0.0,3.2085508344641847,5.0,5.0,0.0,5.0,4.610933657145394,0.0,20.643505197498353,8.176169783128564
5,0.0,3.2965494077943402,5.0,0.0,0.0,5.0,5.0,0.0,21.875510058726242,7.443945076991047
5,0.0,3.3945866835614744,5.0,0.0,0.0,5.0,0.0,0.0,22.965228865483663,7.265126314110392
5,0.0,3.4484653305450785,5.0,5.0,0.0,5.0,5.0,0.0,23.803515336107452,7.104642748091789
5,0.0,3.8596095815451426,5.0,0.0,0.0,5.0,0.0,0.0,29.903033862994203,6.601626229230374
5,0.0,3.9558943342760577,5.0,0.0,0.0,5.0,0.0,0.0,31.23154966638607,5.334616510867857
5,0.0,4.015791799641605,5.0,0.0,0.0,5.0,5.0,0.0,32.420249833745935,4.489936994771294
5,0.0,4.105137782996278,5.0,0.0,0.0,5.0,0.0,0.0,33.65646164849047,3.5322038014016175
5,0.0,4.188442010690858,5.0,0.0,0.0,5.0,0.0,0.0,35.023719045016804,3.011342727449565
5,0.17600359629533327,4.237866244394041,5.0,1.473424165934201,0.0,5.0,0.9143292933144881,0.0,37.53146759426762,2.9707178470402495
5,0.0,4.632560997323186,5.0,0.0,0.0,5.0,5.0,0.0,43.11206257943504,2.352379597948281
5,0.0,4.666955655654647,5.0,0.0,0.0,5.0,5.0,0.0,43.385894742692884,1.8513486980257512
5,0.0,4.715074420655915,5.0,0.0,0.0,5.0,0.0,0.0,44.50430250358097,1.310437862586182
5,0.0,4.851876099026202,5.0,0.0,0.0,5.0,0.0,0.0,47.04180675944063,-0.44096959696559024
5,1.111304453889554,4.909700126452202,5.0,5.0,0.0,2.2392146241326314,0.0,0.0,59.95975270691691,-0.4685899559485408
6,0.0,0.17853411903487715,5.0,5.0,0.0,5.0,5.0,0.0,-0.08449151731742922,24.12511966107269
6,0.0,0.26106771938869117,5.0,3.3750912099858184,5.0,5.0,5.0,0.0,0.06479308978573592,23.827246336420206
6,0.0,0.30390172471858184,5.0,5.0,0.0,5.0,0.0,0.0,0.3832477762448584,23.40610093526995
6,0.0,0.38720066252119517,5.0,5.0,0.0,5.0,5.0,0.0,0.5026080002168912,23.336997671245214
6,0.0,0.7267637707000613,5.0,5.0,0.0,5.0,5.0,0.0,1.1140173021990658,22.125415391485706
6,0.0,0.9312967075186672,5.0,0.0,0.0,5.0,3.665699471300404,0.0,1.6485333665065796,21.148605321097776
6,0.0,0.9038457870217088,5.0,3.6903288978836746,5.0,5.0,5.0,0.0,1.7276025132747583,21.035773228985654
6,0.0,1.0721589160659444,5.0,5.0,0.0,5.0,5.0,0.0,2.3665722424560247,20.493115246473934
6,0.0,1.1589810867030301,5.0,5.0,0.0,5.0,0.0,0.0,2.7260564976571207,20.30975685426948
6,0.0,1.2760983178111407,5.0,0.0,0.0,5.0,4.181502584130251,0.0,3.2840775590516507,19.43736413643303
6,0.0,1.4264576701869334,5.0,5.0,0.0,5.0,5.0,0.0,4.158756577644893,18.782513747750407
6,0.0,1.5385644776192053,5.0,0.0,0.0,5.0,4.754010516680234,0.0,4.788417945221483,18.184987027608102
6,0.0,1.562431972916042,5.0,5.0,0.0,5.0,0.0,0.0,4.866668629063184,18.014370921018614
6,0.0,1.6562379753319894,5.0,5.0,0.0,5.0,1.1778850949906563,0.0,5.3685494625457375,17.031275636193175
6,0.0,1.7604942639708177,5.0,5.0,0.0,5.0,2.545983272825138,0.0,6.0285090062087985,16.183540457066666
6,0.0,1.873155364312653,5.0,4.107092826855078,0.0,5.0,5.0,0.0,6.910227654887255,15.086365974635367
6,0.0,1.9422671516768504,5.0,0.0,0.0,5.0,0.0,0.0,7.501852044772715,14.69486152755598
6,0.0,2.037558569325512,5.0,4.377719330621308,0.0,5.0,5.0,0.0,8.269410024626463,13.924323386594777
6,0.0,2.1012646954166323,5.0,4.431206905667881,0.0,5.0,0.0,0.0,8.839402850413718,13.549124359920551
6,0.0,2.2337596304793683,5.0,0.9529139493430994,0.0,5.0,0.0,0.0,9.948465380565544,13.021073058858741
6,0.0,2.2827107676624854,5.0,5.0,0.0,5.0,0.05059887084958442,0.0,10.227181917349316,12.703106015176848
6,0.0,2.393483225433828,5.0,3.9010949194184583,0.0,5.0,5.0,0.0,11.40528480315383,12.611017390508785
6,0.0,2.4732618768486287,5.0,5.0,0.0,5.0,0.0,0.0,12.21743608746607,12.42656190377407
6,0.0,2.798891360356308,5.0,0.0,0.0,5.0,5.0,0.0,15.724496311077168,12.032619904431273
6,0.0,2.870257489477914,5.0,0.0,0.0,5.0,0.0,0.0,16.52534425308501,11.520336283851202
6,0.0,2.968443310221212,5.0,0.0,0.0,5.0,5.0,0.0,17.362307239996337,10.628056524021735
6,0.0,3.006784682605146,5.0,0.0,0.0,5.0,0.0,0.0,18.24090964132747,10.486428661376214
6,0.0,3.026614110786647,5.0,0.0,0.0,5.0,5.0,0.0,18.33894706797433,10.05538415419848
6,0.0,3.0669129578499197,5.0,5.0,0.0,5.0,5.0,0.0,18.68525906013226,9.758618567293935
6,0.0,3.1182446217322823,5.0,0.0,0.0,5.0,5.0,0.0,19.20875198978155,9.104088681930248
6,0.0,3.153470101120239,5.0,0.0,0.0,5.0,5.0,0.0,19.8196755088426,8.65117449541072
6,0.0,3.201431527633751,5.0,0.0,0.0,5.0,0.0,0.0,20.409464629363182,8.274317676761482
6,0.0,3.2085508344641847,5.0,5.0,0.0,5.0,4.610933657145394,0.0,20.643505197498353,8.176169783128564
6,0.0,3.255255440943012,5.0,0.0,0.0,5.0,0.5287179598076257,0.0,21.387439481685828,7.823939434267846
6,0.0,3.2965494077943402,5.0,0.0,0.0,5.0,5.0,0.0,21.875510058726242,7.443945076991047
6,0.0,3.3945866835614744,5.0,0.0,0.0,5.0,0.0,0.0,22.965228865483663,7.265126314110392
6,0.0,3.4484653305450785,5.0,5.0,0.0,5.0,5.0,0.0,23.803515336107452,7.104642748091789
6,0.0,3.8596095815451426,5.0,0.0,0.0,5.0,0.0,0.0,29.903033862994203,6.601626229230374
6,0.0,3.8935733253694482,5.0,0.0,0.0,5.0,5.0,0.0,30.150736766242986,6.086763301066259
6,0.0,3.9558943342760577,5.0,0.0,0.0,5.0,0.0,0.0,31.23154966638607,5.334616510867857
6,0.0,4.015791799641605,5.0,0.0,0.0,5.0,5.0,0.0,32.420249833745935,4.489936994771294
6,0.0,4.076910248405404,5.0,0.0,0.0,5.0,0.0,0.0,33.413034831740795,3.8105521063095664
6,0.0,4.105137782996278,5.0,0.0,0.0,5.0,0.0,0.0,33.65646164849047,3.5322038014016175
6,0.0,4.188442010690858,5.0,0.0,0.0,5.0,0.0,0.0,35.023719045016804,3.011342727449565
6,0.17600359629533327,4.237866244394041,5.0,1.473424165934201,0.0,5.0,0.9143292933144881,0.0,37.53146759426762,2.9707178470402495
6,0.0,4.632560997323186,5.0,0.0,0.0,5.0,5.0,0.0,43.11206257943504,2.352379597948281
6,0.0,4.666955655654647,5.0,0.0,0.0,5.0,5.0,0.0,43.385894742692884,1.8513486980257512
6,0.0,4.715074420655915,5.0,0.0,0.0,5.0,0.0,0.0,44.50430250358097,1.310437862586182
6,0.0,4.762754049722732,5.0,0.5316709419576673,0.0,5.0,5.0,0.0,45.46958296138997,0.7465571018237905
6,0.0,4.851876099026202,5.0,0.0,0.0,5.0,0.0,0.0,47.04180675944063,-0.44096959696559024
6,1.111304453889554,4.909700126452202,5.0,5.0,0.0,2.2392146241326314,0.0,0.0,59.95975270691691,-0.4685899559485408
7,0.0,0.17853411903487715,5.0,5.0,0.0,5.0,5.0,0.0,-0.08449151731742922,24.12511966107269
7,0.0,0.26106771938869117,5.0,3.3750912099858184,5.0,5.0,5.0,0.0,0.06479308978573592,23.827246336420206
7,0.0,0.30390172471858184,5.0,5.0,0.0,5.0,0.0,0.0,0.3832477762448584,23.40610093526995
7,0.0,0.38720066252119517,5.0,5.0,0.0,5.0,5.0,0.0,0.5026080002168912,23.336997671245214
7,0.0,0.7267637707000613,5.0,5.0,0.0,5.0,5.0,0.0,1.1140173021990658,22.125415391485706
7,0.0,0.9312967075186672,5.0,0.0,0.0,5.0,3.665699471300404,0.0,1.6485333665065796,21.148605321097776
7,0.0,0.9038457870217088,5.0,3.6903288978836746,5.0,5.0,5.0,0.0,1.7276025132747583,21.035773228985654
7,0.0,1.0721589160659444,5.0,5.0,0.0,5.0,5.0,0.0,2.3665722424560247,20.493115246473934
7,0.0,1.1589810867030301,5.0,5.0,0.0,5.0,0.0,0.0,2.7260564976571207,20.30975685426948
7,0.0,1.2760983178111407,5.0,0.0,0.0,5.0,4.181502584130251,0.0,3.2840775590516507,19.43736413643303
7,0.0,1.4264576701869334,5.0,5.0,0.0,5.0,5.0,0.0,4.158756577644893,18.782513747750407
7,0.0,1.5385644776192053,5.0,0.0,0.0,5.0,4.754010516680234,0.0,4.788417945221483,18.184987027608102
7,0.0,1.562431972916042,5.0,5.0,0.0,5.0,0.0,0.0,4.866668629063184,18.014370921018614
7,0.0,1.6562379753319894,5.0,5.0,0.0,5.0,1.1778850949906563,0.0,5.3685494625457375,17.031275636193175
7,0.0,1.7604942639708177,5.0,5.0,0.0,5.0,2.545983272825138,0.0,6.0285090062087985,16.183540457066666
7,0.0,1.8116679468424846,5.0,5.0,0.0,5.0,0.0,0.0,6.531230735987253,15.670748284192737
7,0.0,1.873155364312653,5.0,4.107092826855078,0.0,5.0,5.0,0.0,6.910227654887255,15.086365974635367
7,0.0,1.9422671516768504,5.0,0.0,0.0,5.0,0.0,0.0,7.501852044772715,14.69486152755598
7,0.0,1.987957519164845,5.0,5.0,0.0,5.0,1.8523093362865843,0.0,7.761752280898523,14.276947435161354
7,0.0,2.037558569325512,5.0,4.377719330621308,0.0,5.0,5.0,0.0,8.269410024626463,13.924323386594777
7,0.0,2.1012646954166323,5.0,4.431206905667881,0.0,5.0,0.0,0.0,8.839402850413718,13.549124359920551
7,0.0,2.153186220096422,5.0,5.0,0.0,5.0,0.0,0.0,9.190617585087269,13.204142055305613
7,0.0,2.2337596304793683,5.0,0.9529139493430994,0.0,5.0,0.0,0.0,9.948465380565544,13.021073058858741
7,0.0,2.2827107676624854,5.0,5.0,0.0,5.0,0.05059887084958442,0.0,10.227181917349316,12.703106015176848
7,0.0,2.3708500018753953,5.0,5.0,0.0,5.0,0.0,0.0,11.264464256161784,12.61859406570895
7,0.0,2.393483225433828,5.0,3.9010949194184583,0.0,5.0,5.0,0.0,11.40528480315383,12.611017390508785
7,0.0,2.4732618768486287,5.0,5.0,0.0,5.0,0.0,0.0,12.21743608746607,12.42656190377407
7,0.0,2.798891360356308,5.0,0.0,0.0,5.0,5.0,0.0,15.724496311077168,12.032619904431273
7,0.0,2.870257489477914,5.0,0.0,0.0,5.0,0.0,0.0,16.52534425308501,11.520336283851202
7,0.0,2.907568752171307,5.0,0.0,0.0,5.0,5.0,0.0,16.780859218750496,11.139959017930355
7,0.0,2.968443310221212,5.0,0.0,0.0,5.0,5.0,0.0,17.362307239996337,10.628056524021735
7,0.0,3.006784682605146,5.0,0.0,0.0,5.0,0.0,0.0,18.24090964132747,10.486428661376214
7,0.0,3.026614110786647,5.0,0.0,0.0,5.0,5.0,0.0,18.33894706797433,10.05538415419848
7,0.0,3.0669129578499197,5.0,5.0,0.0,5.0,5.0,0.0,18.68525906013226,9.758618567293935
7,0.0,3.1182446217322823,5.0,0.0,0.0,5.0,5.0,0.0,19.20875198978155,9.104088681930248
7,0.0,3.153470101120239,5.0,0.0,0.0,5.0,5.0,0.0,19.8196755088426,8.65117449541072
7,0.0,3.201431527633751,5.0,0.0,0.0,5.0,0.0,0.0,20.409464629363182,8.274317676761482
7,0.0,3.2085508344641847,5.0,5.0,0.0,5.0,4.610933657145394,0.0,20.643505197498353,8.176169783128564
7,0.0,3.255255440943012,5.0,0.0,0.0,5.0,0.5287179598076257,0.0,21.387439481685828,7.823939434267846
7,0.0,3.2965494077943402,5.0,0.0,0.0,5.0,5.0,0.0,21.875510058726242,7.443945076991047
7,0.0,3.3945866835614744,5.0,0.0,0.0,5.0,0.0,0.0,22.965228865483663,7.265126314110392
7,0.0,3.4484653305450785,5.0,5.0,0.0,5.0,5.0,0.0,23.803515336107452,7.104642748091789
7,0.0,3.476365128594508,5.0,0.0,0.0,5.0,5.0,0.0,24.121212772796326,7.0833464418686765
7,0.0,3.8596095815451426,5.0,0.0,0.0,5.0,0.0,0.0,29.903033862994203,6.601626229230374
7,0.0,3.8935733253694482,5.0,0.0,0.0,5.0,5.0,0.0,30.150736766242986,6.086763301066259
7,0.0,3.9558943342760577,5.0,0.0,0.0,5.0,0.0,0.0,31.23154966638607,5.334616510867857
7,0.0,3.9774787996693117,5.0,0.0,0.0,5.0,5.0,0.0,31.792353870765027,5.031725509802307
7,0.0,4.015791799641605,5.0,0.0,0.0,5.0,5.0,0.0,32.420249833745935,4.489936994771294
7,0.0,4.076910248405404,5.0,0.0,0.0,5.0,0.0,0.0,33.413034831740795,3.8105521063095664
7,0.0,4.105137782996278,5.0,0.0,0.0,5.0,0.0,0.0,33.65646164849047,3.5322038014016175
7,0.0,4.188442010690858,5.0,0.0,0.0,5.0,0.0,0.0,35.023719045016804,3.011342727449565
7,0.17600359629533327,4.237866244394041,5.0,1.473424165934201,0.0,5.0,0.9143292933144881,0.0,37.53146759426762,2.9707178470402495
7,0.0,4.632560997323186,5.0,0.0,0.0,5.0,5.0,0.0,43.11206257943504,2.352379597948281
7,0.0,4.666955655654647,5.0,0.0,0.0,5.0,5.0,0.0,43.385894742692884,1.8513486980257512
7,0.0,4.715074420655915,5.0,0.0,0.0,5.0,0.0,0.0,44.50430250358097,1.310437862586182
7,0.0,4.762754049722732,5.0,0.5316709419576673,0.0,5.0,5.0,0.0,45.46958296138997,0.7465571018237905
7,0.0,4.851876099026202,5.0,0.0,0.0,5.0,0.0,0.0,47.04180675944063,-0.44096959696559024
