iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,1.3157894736842106,1.7368421052631575,9.331367240810165,48.265595716380844,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,2.3684210526315788,2.1578947368421053,20.477684387387654,29.974321279719554,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,0.4736842105263157,2.3684210526315788,8.09364758068479,51.245719011835426,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,2.789473684210526,1.526315789473684,18.61716896119417,32.30739392559597,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,-1.0,2.789473684210526,3.2238802236053883,67.41719987811051,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,1.9473684210526314,1.3157894736842106,10.645325312169144,45.387877772628386,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,3.0,-0.368421052631579,6.928546987208917,54.30321041443388,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,-0.368421052631579,0.05263157894736836,0.1055225356379907,106.4075741523746,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,1.7368421052631575,0.6842105263157894,5.876534350794761,57.4447002326915,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,1.526315789473684,3.0,20.491944467798778,29.951782013340026,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,2.1578947368421053,1.9473684210526314,16.85130836662261,34.76004778987091,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,0.26315789473684204,-0.7894736842105263,0.27284391898921756,110.78684845140918,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,2.578947368421052,0.26315789473684204,8.0848250476693,51.213899933009984,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,-0.5789473684210527,0.4736842105263157,0.01177165071048281,102.11593478168479,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,0.894736842105263,-1.0,0.01791915914885974,102.11207535922836,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,-0.1578947368421053,0.894736842105263,0.5487875337401401,85.79417927898585,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,-0.7894736842105263,-0.5789473684210527,1.8874800929456113,129.23195510926985,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,1.1052631578947367,1.1052631578947367,4.8765193847541015,60.690744112825676,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,0.05263157894736836,2.578947368421052,6.9601546276420825,54.27933305817915,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
0,0.6842105263157894,-0.1578947368421053,0.273535472227765,89.75403121418638,0.0,0.0,0.0,0.0,0.0,0.0,1539.594978920567
1,3.0,0.6760399285453482,13.430943384709721,40.041336209979725,13.482007969646121,0.018393047038537964,0.9196289793253527,39.960161774080795,0.0026756432213476716,-0.921631477009214,1591.953492576854
1,-0.9621235240942685,2.335931643591434,1.7401431119561297,74.52680166525603,1.882844462516048,0.028915492345516675,-0.7726825982299488,74.41195938570611,0.004459816737251291,0.24519903190048353,1591.953492576854
1,-1.0,2.093421840285108,1.0471005559335196,79.50163979655815,1.1776172884720975,0.037577629833978624,-0.8755748551334364,79.33329977107067,0.005701253400337159,0.41187742038709985,1591.953492576854
1,3.0,0.9389253269729565,15.502664519617515,36.72317318075558,15.488247411161757,0.016219715407413075,1.2123382106537974,36.70835467643978,0.00246234225698915,-1.0317652869598533,1591.953492576854
1,3.0,0.47904760273787605,12.137077558634157,42.57546255825022,12.067911378420376,0.018064146637042543,0.7133130642473589,42.49028586779215,0.0027672508459318313,-0.8359399837190722,1591.953492576854
1,3.0,1.4027210456123815,19.48838271374785,31.47770742640481,19.338962245666032,0.008196586111313266,1.7741553875812315,31.309872120632576,0.0011977534873698493,-1.2146037622969743,1591.953492576854
1,3.0,1.23129654157961,17.953627325802398,33.19869983406008,17.871118640987277,0.011013748427982408,1.5599978127947907,33.25573377960793,0.0018363828780845561,-1.1487003579113662,1591.953492576854
1,3.0,0.366075076424369,11.320188199988618,43.878697774577105,11.292902155770129,0.017196534949259466,0.6002396448238869,43.97783423107852,0.002700160702075635,-0.7855589605478599,1591.953492576854
1,3.0,0.14749057696066914,9.867899607207601,46.84407138387749,9.870317834379195,0.014309564537507084,0.39268537458201536,46.93220586820014,0.002229883731877235,-0.6854988417780987,1591.953492576854
1,2.951492376936235,-0.01747108471838299,8.812553771390892,49.89576566022813,8.585576309051625,0.00898606913363513,0.205242292488947,49.91153196887562,0.0012177817009656287,-0.5845935529032431,1591.953492576854
