iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
14,0.0,11.120448899237049,0.0,11.120448899237054,4.687005136454631,11.12044782619962,0.0,-0.17262010453850962,4.643464696870716,0.07427158232597124,-0.5106035436965612,25866.956395520836
14,1.224439976602347,0.0,0.0,0.0,5.8345115490745085,4.114424331902455e-06,0.0,-0.5137188731205242,5.8174156745741215,0.0,-0.4782329782918566,25866.956395520836
15,1.9052143608172196,7.001424741671482,0.0,7.001424741671484,6.619353569320892,7.001430664991124,0.1503865230107426,-0.28104088484542444,4.268242752785234,0.32918041008634574,-0.5099185251402787,25866.956395520836
15,0.0,3.475944424898797,0.0,3.4759444248987985,4.540240925762925,3.4759402152065224,0.17270595199283126,-0.3923519224190386,4.473416536075298,0.005958578342616969,-0.5041033336456167,25866.956395520836
15,24.780577720268692,0.0,0.0,0.0,30.832789067943466,-2.9019762948223615e-07,0.14657738359681177,-0.5020985093724448,30.532523391558335,0.0073077775350612224,0.23448370274127228,25866.956395520836
15,0.7174654716695067,0.0,0.0,0.0,5.283839373146928,3.6910085299268758e-06,0.08215609871158065,-0.5020983836730011,5.271226420207572,0.007668287864011292,-0.48149119880963553,25866.956395520836
15,0.0,19.5060008185525,0.0,19.5060008185525,4.529272337879127,19.505995205756214,0.16477361460590856,0.11376831213419791,4.483106569563663,0.021087378736321997,-0.5038286913427799,25866.956395520836
16,0.0,14.771829364053781,0.0,14.771829364053785,4.572735109187443,14.771829491771019,0.0,-0.016607111181656364,4.271621194135246,0.005845126082756641,-0.5015871360883466,25866.956395520836
16,0.0,9.930155852137545,0.0,9.930155852137544,4.552549226059104,9.930154856938495,0.0,-0.17373576985119144,4.374990842454004,0.08131898645237165,-0.49858037813964984,25866.956395520836
16,0.0,3.102914288378053,0.0,3.1029142883780527,4.52666323368333,3.102907422488199,0.0,-0.39530295738222776,4.479730054793858,0.008059662654833537,-0.4955337830862163,25866.956395520836
16,24.945133446143895,0.0,0.0,0.0,30.99027141501649,-2.3578673058466393e-07,0.0,-0.4960027679007908,31.0195805351031,0.003111549434253953,0.27644239838264184,25866.956395520836
16,16.607764794810937,0.0,0.0,0.0,22.173897281704136,-1.172984624986384e-07,0.0,-0.4960027640554472,22.175610103652758,0.004815221474718569,0.019193981412096335,25866.956395520836
17,0.0,7.181940491945064,0.0,7.181940491945067,4.592262324159821,7.181941989409904,0.14116382474305064,-0.25086830380314495,4.4385210967835,0.0022205736563584216,-0.49520158624503097,25866.956395520836
17,0.0,5.460322098082145,0.0,5.460322098082144,4.583505055924505,5.4603265258463995,0.07532155614114196,-0.3082277085050009,4.482590516838087,0.013533885519793402,-0.4938867472773154,25866.956395520836
17,23.22694836752873,0.0,0.0,0.0,28.954368720414465,-2.1121426740933202e-07,0.10248369430491323,-0.4901505000598263,29.177112725219263,0.0024785659936246186,0.2428899121041468,25866.956395520836
17,0.0,2.3030228849822096,0.0,2.3030228849822096,4.606915798708362,2.303009639409275,0.12114704558753946,-0.4134206629678374,4.5808283203176465,0.008077524662528599,-0.4909557603943995,25866.956395520836
17,0.0,18.000948180089804,0.0,18.000948180089807,4.596128433947788,18.000950019206883,0.09186237722096627,0.10959073782817086,4.488833236634349,0.0038403290413962367,-0.4937004917912553,25866.956395520836
18,0.8650359957349635,7.687927301573376,0.0,7.687927301573378,5.466365373210625,7.687929242023246,0.0,-0.22458488223492168,-1.8809661536639908,0.935272676988263,-0.6799083886360222,25866.956395520836
18,0.7084428058712208,6.305278992959192,0.0,6.30527899295919,5.338050201664082,6.305282895637244,0.11065985613532192,-0.27183071423496585,0.9845071683232085,0.8570852117810622,-0.5924420585208736,25866.956395520836
18,22.600061862736762,0.0,0.0,0.0,28.501709786339983,-1.8859117645320111e-07,0.19590830380734622,-0.487285914394306,28.35875898497556,0.006016951479282772,0.24313555013404198,25866.956395520836
18,15.396025422022518,0.0,0.0,0.0,20.780157839752725,-7.360873510720012e-08,0.20502650487559848,-0.4872859104652889,20.436282999815404,1.1940477558632951,0.0013081722519139305,25866.956395520836
18,0.3318418710381646,0.0,0.0,0.0,4.881752579357526,3.3933248317907783e-06,0.19321508851974198,-0.48728579199814703,4.866555832953054,0.11511952286087208,-0.47394556182757697,25866.956395520836
19,0.0,13.583626466526583,0.0,13.583626466526589,4.434616758854015,13.583626692781477,0.0,-0.002569550313637592,4.38898292195177,0.00029632170248431166,-0.4878269310502219,25866.956395520836
19,0.1527725177439336,7.005618207561466,0.0,7.005618207561468,4.754869581623538,7.005619305018538,0.0,-0.232488337365794,4.401394820522274,0.030294266775275205,-0.48743917142746795,25866.956395520836
19,27.67232174342893,0.0,0.0,0.0,33.78068582917804,-7.586644024115685e-08,0.0,-0.47735329656279646,33.889146620423304,0.006706437943281839,0.4337864935134803,25866.956395520836
19,0.0,0.0,0.47272542902601566,0.4727254290260155,4.971235602427221,0.47236639551765514,0.0,-0.46084283682284877,4.67071628184339,0.5153652459090158,-0.47902531051423125,25866.956395520836
19,0.0,15.814520287184008,0.0,15.814520287184003,4.548234012008275,15.814520571972382,0.0,0.0754061016596097,4.618459577100872,0.0012915528780652597,-0.48065786011993605,25866.956395520836
20,0.5355526278926364,12.808432861873827,0.0,12.808432861873827,5.083773416487199,12.808434106384597,0.04695448591084626,-0.019122624187730253,4.182083857174879,0.2729362648043122,-0.48912333961197874,25866.956395520836
20,0.0,7.779357433212109,0.0,7.779357433212112,4.686806885537866,7.779357113831484,0.022202017051009968,-0.19900729943765327,4.469179393361896,0.0,-0.47997308202866407,25866.956395520836
20,11.693552755239498,0.0,0.0,0.0,16.897566017325797,-1.6006629905973568e-06,0.0,-0.47726659395266324,17.485534787652828,1.137684311019325,-0.06511813083170637,25866.956395520836
20,8.331850344900078,0.0,0.0,0.0,13.326403959633602,-1.1873224696756779e-06,0.13709792405402393,-0.47726657916791737,13.454862232399535,0.3136717532167803,-0.1935830056409742,25866.956395520836
20,0.0,0.14077430253402884,0.0,0.14077430253402887,4.591533427099704,0.1407789589252051,0.08162588660737805,-0.4722310247457244,4.686903152412466,0.0,-0.47303382931934124,25866.956395520836
21,0.0,0.9343839022878242,0.0,0.934383902287824,4.571401648965539,0.934371664012076,0.0,-0.4372414061217569,-5.428672085936441,0.21566302789535988,-0.795869929366745,25867.205912049285
21,0.0,0.5630709536121505,0.0,0.5630709536121506,4.534904143625164,0.5630639058412719,0.22348551148601306,-0.4508037705672905,-1.969790583978888,0.08262855618100433,-0.6832894901162945,25867.205912049285
21,0.0,0.38082489016654597,0.0,0.380824890166546,4.522206605517777,0.3808218028223074,0.2011887933111673,-0.45746033446630463,1.2125384371657049,0.0,-0.5797103421064094,25867.205912049285
21,0.0,0.7458902301232435,0.0,0.7458902301232435,4.471307533713687,0.7458801901670746,0.1235233658649574,-0.4441262341570109,-4.358636202569059,0.153155201718412,-0.7610421650460921,25867.205912049285
21,0.0,0.47313159262845694,0.0,0.47313159262845694,4.562199447912319,0.473126374704087,0.15427382563125186,-0.4540888233241276,-0.4447926322577551,0.0,-0.6336535198861384,25867.205912049285
22,2.515763966733324,4.870315531472473,0.0,4.870315531472472,7.197974687832391,4.870315692652172,0.0,-0.27823537556105293,-6.522846971272035,2.8204048424526182,-0.824946653097868,25867.205912049285
22,2.3186574909569027,3.8385351246931485,0.0,3.8385351246931503,7.015226162472503,3.8385328253651902,0.0,-0.3166337020811625,-2.685143081102069,3.217316252820707,-0.6977382826153189,25867.205912049285
22,2.926134082440042,3.2989486779340447,0.0,3.2989486779340442,7.645674747605603,3.2989419674104656,0.0,-0.336714851524448,1.0530880096249469,3.7361714787195472,-0.5738271370064467,25867.205912049285
22,2.3315394122604642,4.493082664211063,0.0,4.493082664211064,6.958734886696354,4.493082527204876,0.0,-0.29227430053288117,-5.621539598418398,2.9208040714863217,-0.7950710176955909,25867.205912049285
