iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-100.0,87.5,30.0,0.0,0.376359099841148,4.989345346901711,0.0,0.0,0.0,0.0,0.0,0.0,0.30069922198708865
0,100.0,75.0,27.5,0.25,0.26933465178999383,5.584430358851967,0.0,0.0,0.0,0.0,0.0,0.0,0.30069922198708865
0,50.0,50.0,25.0,0.5,0.18252479131092278,6.118480680211137,0.0,0.0,0.0,0.0,0.0,0.0,0.30069922198708865
0,0.0,100.0,20.0,1.0,0.07608641924881203,7.207063571548495,0.0,0.0,0.0,0.0,0.0,0.0,0.30069922198708865
0,-50.0,62.5,22.5,0.75,0.12001539223626312,6.6865327462079875,0.0,0.0,0.0,0.0,0.0,0.0,0.30069922198708865
1,86.91678847204696,51.71864414744534,29.948410364715976,0.3188378058090693,0.3743322385548235,5.191065846671956,0.28763511099486927,0.0,0.769511986657726,5.196736266840009,0.0,-1.1750630625851903,0.3186479533179108
1,99.05710145927051,51.19994661318811,29.60496454106126,0.6403650738206333,0.3595150645942424,5.423526187847517,0.22797168433054674,0.0,0.21482858624901902,5.615706514256365,0.0,-0.640188953679124,0.3186479533179108
1,97.20186133737721,53.96816771651528,24.559490015459478,0.7057345973290426,0.17091049385853269,6.31855379003095,0.13769248357458677,0.0,-0.6244858289828634,6.397919649620656,0.0,0.3584154969534295,0.3186479533179108
1,80.05273496797375,96.15337868886363,20.395681603469217,0.7184999846627114,0.08198456844145131,6.9805748108861465,0.08891583681289536,0.0,-1.0779562010171269,6.839938529701806,0.0,0.922714408537271,0.3186479533179108
1,-85.16294638010405,50.8561368395566,29.821040071361594,0.20953042614877732,0.36814539136585234,5.137287078119529,0.32548442135482936,0.0,1.1213922816281348,5.0413261870272,0.0,-1.3734657617446147,0.3186479533179108
2,87.47501096020312,50.04774889862661,22.792063729187245,0.00011133515346106737,0.1250778896248547,6.220900786671542,0.12672117730276886,0.0,-0.9316230154107439,5.930267412108781,0.0,-0.04344379602058537,0.4101036984961143
2,-4.198136626850143,98.84559512549757,20.0504010112567,0.01061768257648249,0.07685609255669966,6.639632292212845,0.07253282588204696,0.0,-1.3856093606515556,6.31622449004254,0.0,0.4582955259575796,0.4101036984961143
2,81.21731513410083,50.448865010841665,26.52595797582579,0.00011133515346106737,0.23202433503977793,5.570666701004074,0.2313939950927028,0.0,-0.0546812235196984,5.474833330405426,0.0,-0.6355023445590009,0.4101036984961143
2,-51.38786250781004,50.52424898022732,28.39026985085694,0.0013819520812554074,0.30589391169882973,5.2617132933639965,0.3049424743770467,0.0,0.5615029642788316,5.208384547188854,0.0,-0.981882394249226,0.4101036984961143
2,67.05935168165121,53.28508632446851,25.10634299357436,0.016211505920500666,0.18647100842068845,5.828197348415892,0.18343294982235217,0.0,-0.4564956187789948,5.6847871336732645,0.0,-0.3625650545828808,0.4101036984961143
3,-54.92253146933109,79.68642893169466,23.907171332047078,0.004029503188077654,0.15244387006790713,6.036151500051465,0.15330597850394898,0.0,-0.6057899522257093,6.0214395814078125,0.0,0.112755175851048,0.4321261593316854
3,-66.91137139714402,60.86403166266456,27.53062225268244,6.271654820513427e-06,0.2695206818546798,5.440804441512982,0.27058759388459686,0.0,0.45363565203568046,5.406054882807662,0.0,-0.7817074241438019,0.4321261593316854
3,-65.041649713558,60.28737947915548,21.610969588819007,0.0004086545777118849,0.10197024043544965,6.4010502901449655,0.10144066662987127,0.0,-1.074298500595063,6.423000658248651,0.0,0.6964248148018356,0.4321261593316854
3,-59.60440073235636,59.553794239759895,29.188665969261958,0.0005212911030628691,0.3402250206357259,5.134566205332152,0.34022194059696237,0.0,1.0826550392913898,5.126887883879087,0.0,-1.1874770837769202,0.4321261593316854
3,-48.48980691465812,62.5231761052869,25.786093523281274,0.00010003067158066009,0.208250641239786,5.7301384609302914,0.20716615996217605,0.0,-0.11926139357809654,5.701656180880677,0.0,-0.35205048558537294,0.4321261593316854
4,67.10960287959429,99.34524738782545,24.32807660975702,0.0009024503018889816,0.1642865301079159,5.958877147297735,0.1637460080469665,0.0,-0.5266302578460473,5.893835644177537,0.0,-0.0018689664684769782,0.43808814239734795
4,95.93382296188537,99.35427824029483,26.842898945111603,0.0008432584417765714,0.24431374849615056,5.557836488772107,0.24381164225967233,0.0,0.23790570390151453,5.47431654776372,0.0,-0.656107291583894,0.43808814239734795
4,96.37626181970288,95.32750374415757,27.984427349872234,0.007983102005266682,0.28902964238970325,5.345303744899655,0.28840340648514307,0.0,0.6637064570382534,5.300103939280456,0.0,-0.9277911461745108,0.43808814239734795
4,93.89447768289355,99.72291476731067,29.553221608431794,0.006181188284019399,0.35753711412871264,5.078920683854976,0.3565618977263236,0.0,1.314542713626218,5.012110522334823,0.0,-1.3769157089355848,0.43808814239734795
4,78.98460985625229,93.81235426646286,23.13201005417625,0.009381649397336805,0.1335827932588317,6.153758656141282,0.1334915235672045,0.0,-0.8155262569392623,6.108943322447513,0.0,0.33359058317737716,0.43808814239734795
