iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,-0.5789473684210527,0.4736842105263157,1.0,-0.1578947368421053,0.014384586119197476,102.11273847201882
0,0.26315789473684204,0.26315789473684204,-0.368421052631579,0.894736842105263,0.26285346308043583,89.74953606703022
0,1.9473684210526314,-0.7894736842105263,-0.6842105263157895,-0.7894736842105263,1.328508479190454,78.18819060925577
0,1.526315789473684,-0.1578947368421053,-0.7894736842105263,-0.052631578947368474,1.887924404139589,74.51201285776196
0,0.6842105263157894,0.894736842105263,-0.1578947368421053,-0.4736842105263158,2.487104514654533,70.91724233021701
0,-1.0,2.578947368421052,0.894736842105263,-1.0,2.491057848383771,70.89873598103047
0,0.4736842105263157,1.3157894736842106,0.7894736842105261,0.4736842105263157,3.198692097102112,67.40826446671466
0,0.894736842105263,1.7368421052631575,-0.26315789473684215,-0.8947368421052632,6.940311428593735,54.28894554225504
0,2.1578947368421053,0.6842105263157894,0.4736842105263157,-0.26315789473684215,8.069922128379527,51.2422689420806
0,1.7368421052631575,1.526315789473684,0.1578947368421053,-0.5789473684210527,10.639585235100286,45.381584418313864
0,1.1052631578947367,2.3684210526315788,0.05263157894736836,0.5789473684210527,12.056599581684099,42.57605836190324
0,1.3157894736842106,3.0,0.6842105263157894,-0.368421052631579,18.620184736615332,32.30425340013694
0,2.789473684210526,1.9473684210526314,-0.052631578947368474,0.7894736842105261,22.436988586251612,27.718748882802274
0,3.0,2.1578947368421053,0.26315789473684204,0.26315789473684204,26.601533280869695,23.433188707220232
0,2.578947368421052,2.789473684210526,-0.5789473684210527,0.1578947368421053,28.819716503415215,21.430402092371903
1,-1.0,1.200742705106003,-1.0,-1.0,-0.03667174634334176,95.9715326066777
1,0.26315789473684204,0.26315789473684204,-0.368421052631579,0.894736842105263,0.26285346308043583,89.74953606703022
1,1.9473684210526314,-0.7894736842105263,-0.6842105263157895,-0.7894736842105263,1.328508479190454,78.18819060925577
1,1.526315789473684,-0.1578947368421053,-0.7894736842105263,-0.052631578947368474,1.887924404139589,74.51201285776196
1,0.6842105263157894,0.894736842105263,-0.1578947368421053,-0.4736842105263158,2.487104514654533,70.91724233021701
1,-1.0,2.578947368421052,0.894736842105263,-1.0,2.491057848383771,70.89873598103047
1,0.4736842105263157,1.3157894736842106,0.7894736842105261,0.4736842105263157,3.198692097102112,67.40826446671466
1,2.9685084431233184,-1.0,-1.0,1.0,3.858507413826428,64.49232031036158
1,3.0,-0.7490353071770923,-1.0,1.0,5.104342319534708,60.10529689170861
1,3.0,-0.5175104443011669,-1.0,1.0,6.337312227596615,56.50913312572126
1,0.894736842105263,1.7368421052631575,-0.26315789473684215,-0.8947368421052632,6.940311428593735,54.28894554225504
1,3.0,-0.249498720776701,-0.1957920656802562,1.0,7.557488076953506,52.82706974363346
1,2.1578947368421053,0.6842105263157894,0.4736842105263157,-0.26315789473684215,8.069922128379527,51.2422689420806
1,3.0,0.06257851393989045,-0.6913571468564511,1.0,9.400390139287104,48.00540499360422
1,1.7368421052631575,1.526315789473684,0.1578947368421053,-0.5789473684210527,10.639585235100286,45.381584418313864
1,1.1052631578947367,2.3684210526315788,0.05263157894736836,0.5789473684210527,12.056599581684099,42.57605836190324
1,3.0,0.6846266997862573,-0.4984721221564524,1.0,13.448864196051218,39.983933276259904
1,3.0,0.9141836528550871,-0.08092594206957471,1.0,15.340650094139619,37.259226721984916
1,1.3157894736842106,3.0,0.6842105263157894,-0.368421052631579,18.620184736615332,32.30425340013694
1,3.0,1.5411580854571212,0.2453988257915718,1.0,20.64472263993619,29.71771807918401
1,2.789473684210526,1.9473684210526314,-0.052631578947368474,0.7894736842105261,22.436988586251612,27.718748882802274
1,3.0,1.9352705681863562,-0.46351417740140477,1.0,24.29784738246889,25.555876496453763
1,3.0,2.1578947368421053,0.26315789473684204,0.26315789473684204,26.601533280869695,23.433188707220232
1,2.578947368421052,2.789473684210526,-0.5789473684210527,0.1578947368421053,28.819716503415215,21.430402092371903
2,-1.0,1.200742705106003,-1.0,-1.0,-0.03667174634334176,95.9715326066777
2,1.3315191587727342,-1.0,1.0,-1.0,0.10098235019786372,93.50438154149595
2,0.26315789473684204,0.26315789473684204,-0.368421052631579,0.894736842105263,0.26285346308043583,89.74953606703022
2,1.9473684210526314,-0.7894736842105263,-0.6842105263157895,-0.7894736842105263,1.328508479190454,78.18819060925577
2,1.526315789473684,-0.1578947368421053,-0.7894736842105263,-0.052631578947368474,1.887924404139589,74.51201285776196
2,0.6842105263157894,0.894736842105263,-0.1578947368421053,-0.4736842105263158,2.487104514654533,70.91724233021701
2,-1.0,2.578947368421052,0.894736842105263,-1.0,2.491057848383771,70.89873598103047
2,0.4736842105263157,1.3157894736842106,0.7894736842105261,0.4736842105263157,3.198692097102112,67.40826446671466
2,2.9237701926657493,-1.0,1.0,-1.0,3.7445309958236157,65.21249773115987
2,2.9685084431233184,-1.0,-1.0,1.0,3.858507413826428,64.49232031036158
2,3.0,-0.7822691520475304,1.0,-1.0,4.771273176852528,60.61143642962969
2,3.0,-0.7490353071770923,-1.0,1.0,5.104342319534708,60.10529689170861
2,3.0,-0.5641346930572999,1.0,-1.0,6.132221971469182,57.056964314597124
2,3.0,-0.5175104443011669,-1.0,1.0,6.337312227596615,56.50913312572126
2,0.894736842105263,1.7368421052631575,-0.26315789473684215,-0.8947368421052632,6.940311428593735,54.28894554225504
2,3.0,-0.249498720776701,-0.1957920656802562,1.0,7.557488076953506,52.82706974363346
2,2.1578947368421053,0.6842105263157894,0.4736842105263157,-0.26315789473684215,8.069922128379527,51.2422689420806
2,-0.034193235525589394,3.0,1.0,1.0,8.80352643572026,49.54253660147699
2,3.0,0.06257851393989045,-0.6913571468564511,1.0,9.400390139287104,48.00540499360422
2,1.7368421052631575,1.526315789473684,0.1578947368421053,-0.5789473684210527,10.639585235100286,45.381584418313864
2,3.0,0.34100475399407326,-1.0,-1.0,11.34287115672059,44.48814028000911
2,1.1052631578947367,2.3684210526315788,0.05263157894736836,0.5789473684210527,12.056599581684099,42.57605836190324
2,3.0,0.5447160064383343,-1.0,-1.0,12.465631597025176,41.740666637173405
2,3.0,0.6846266997862573,-0.4984721221564524,1.0,13.448864196051218,39.983933276259904
2,3.0,0.9141836528550871,-0.08092594206957471,1.0,15.340650094139619,37.259226721984916
2,1.0889181530916217,3.0,1.0,1.0,16.608807958087592,35.14584083510331
2,1.3157894736842106,3.0,0.6842105263157894,-0.368421052631579,18.620184736615332,32.30425340013694
2,1.4338394980870346,3.0,1.0,1.0,19.679106049604385,31.025474346258285
2,3.0,1.5411580854571212,0.2453988257915718,1.0,20.64472263993619,29.71771807918401
2,2.789473684210526,1.9473684210526314,-0.052631578947368474,0.7894736842105261,22.436988586251612,27.718748882802274
2,3.0,1.9352705681863562,-0.46351417740140477,1.0,24.29784738246889,25.555876496453763
2,3.0,2.1578947368421053,0.26315789473684204,0.26315789473684204,26.601533280869695,23.433188707220232
2,2.2430969773024936,3.0,1.0,1.0,27.70255187414383,22.554302747224355
2,2.578947368421052,2.789473684210526,-0.5789473684210527,0.1578947368421053,28.819716503415215,21.430402092371903
3,-1.0,1.200742705106003,-1.0,-1.0,-0.03667174634334176,95.9715326066777
3,1.3315191587727342,-1.0,1.0,-1.0,0.10098235019786372,93.50438154149595
3,0.26315789473684204,0.26315789473684204,-0.368421052631579,0.894736842105263,0.26285346308043583,89.74953606703022
3,1.9473684210526314,-0.7894736842105263,-0.6842105263157895,-0.7894736842105263,1.328508479190454,78.18819060925577
3,1.526315789473684,-0.1578947368421053,-0.7894736842105263,-0.052631578947368474,1.887924404139589,74.51201285776196
3,-0.9611776869240741,2.3638289753920247,-1.0,1.0,1.949501252870876,73.98470921080917
3,0.6842105263157894,0.894736842105263,-0.1578947368421053,-0.4736842105263158,2.487104514654533,70.91724233021701
3,-1.0,2.578947368421052,0.894736842105263,-1.0,2.491057848383771,70.89873598103047
3,0.4736842105263157,1.3157894736842106,0.7894736842105261,0.4736842105263157,3.198692097102112,67.40826446671466
3,2.9237701926657493,-1.0,1.0,-1.0,3.7445309958236157,65.21249773115987
3,2.9685084431233184,-1.0,-1.0,1.0,3.858507413826428,64.49232031036158
3,3.0,-0.7822691520475304,1.0,-1.0,4.771273176852528,60.61143642962969
3,-0.2609816033311968,2.513531935734231,-1.0,1.0,5.023598991199682,59.866915654379206
3,3.0,-0.5641346930572999,1.0,-1.0,6.132221971469182,57.056964314597124
3,3.0,-0.5175104443011669,-1.0,1.0,6.337312227596615,56.50913312572126
3,0.894736842105263,1.7368421052631575,-0.26315789473684215,-0.8947368421052632,6.940311428593735,54.28894554225504
3,3.0,-0.249498720776701,-0.1957920656802562,1.0,7.557488076953506,52.82706974363346
3,2.1578947368421053,0.6842105263157894,0.4736842105263157,-0.26315789473684215,8.069922128379527,51.2422689420806
3,-0.034193235525589394,3.0,1.0,1.0,8.80352643572026,49.54253660147699
3,3.0,0.06257851393989045,-0.6913571468564511,1.0,9.400390139287104,48.00540499360422
3,0.2913938842255501,2.8656859127685643,-1.0,1.0,9.928995045171623,46.81181782198796
3,1.7368421052631575,1.526315789473684,0.1578947368421053,-0.5789473684210527,10.639585235100286,45.381584418313864
3,3.0,0.34100475399407326,-1.0,-1.0,11.34287115672059,44.48814028000911
3,0.38634645661954936,3.0,-1.0,1.0,11.43759266619747,43.832247145747615
3,1.1052631578947367,2.3684210526315788,0.05263157894736836,0.5789473684210527,12.056599581684099,42.57605836190324
3,3.0,0.5447160064383343,-1.0,-1.0,12.465631597025176,41.740666637173405
3,0.6198503208574893,3.0,-1.0,1.0,13.125099090518104,40.745343090420604
3,3.0,0.6846266997862573,-0.4984721221564524,1.0,13.448864196051218,39.983933276259904
3,0.8074126794598162,2.971513652767967,-1.0,1.0,14.224892970747904,38.728589772146336
3,3.0,0.9141836528550871,-0.08092594206957471,1.0,15.340650094139619,37.259226721984916
3,3.0,0.9491952619009965,1.0,-1.0,15.664588842916716,36.476719231332744
3,1.0889181530916217,3.0,1.0,1.0,16.608807958087592,35.14584083510331
3,3.0,1.1663099453127637,1.0,-1.0,17.496155553823243,33.943289470492736
3,1.3157894736842106,3.0,0.6842105263157894,-0.368421052631579,18.620184736615332,32.30425340013694
3,1.4338394980870346,3.0,1.0,1.0,19.679106049604385,31.025474346258285
3,3.0,1.5411580854571212,0.2453988257915718,1.0,20.64472263993619,29.71771807918401
3,3.0,1.6972436506440496,1.0,-1.0,22.065118207458763,28.140824110606644
3,2.789473684210526,1.9473684210526314,-0.052631578947368474,0.7894736842105261,22.436988586251612,27.718748882802274
3,3.0,1.9352705681863562,-0.46351417740140477,1.0,24.29784738246889,25.555876496453763
3,3.0,2.1578947368421053,0.26315789473684204,0.26315789473684204,26.601533280869695,23.433188707220232
3,2.2430969773024936,3.0,1.0,1.0,27.70255187414383,22.554302747224355
3,2.578947368421052,2.789473684210526,-0.5789473684210527,0.1578947368421053,28.819716503415215,21.430402092371903
4,-1.0,1.200742705106003,-1.0,-1.0,-0.03667174634334176,95.9715326066777
4,1.3315191587727342,-1.0,1.0,-1.0,0.10098235019786372,93.50438154149595
4,0.26315789473684204,0.26315789473684204,-0.368421052631579,0.894736842105263,0.26285346308043583,89.74953606703022
4,1.4887892914283585,-0.5661853345169134,-1.0,1.0,0.7979195852546725,82.2473802465518
4,1.9473684210526314,-0.7894736842105263,-0.6842105263157895,-0.7894736842105263,1.328508479190454,78.18819060925577
4,1.526315789473684,-0.1578947368421053,-0.7894736842105263,-0.052631578947368474,1.887924404139589,74.51201285776196
4,-0.9611776869240741,2.3638289753920247,-1.0,1.0,1.949501252870876,73.98470921080917
4,0.6842105263157894,0.894736842105263,-0.1578947368421053,-0.4736842105263158,2.487104514654533,70.91724233021701
4,-1.0,2.578947368421052,0.894736842105263,-1.0,2.491057848383771,70.89873598103047
4,0.4527302140457947,1.2849698476897817,-1.0,-0.2579146166442664,2.994367335886742,68.27402726164375
4,0.4736842105263157,1.3157894736842106,0.7894736842105261,0.4736842105263157,3.198692097102112,67.40826446671466
4,2.9237701926657493,-1.0,1.0,-1.0,3.7445309958236157,65.21249773115987
4,2.9685084431233184,-1.0,-1.0,1.0,3.858507413826428,64.49232031036158
4,3.0,-0.7822691520475304,1.0,-1.0,4.771273176852528,60.61143642962969
4,-0.2609816033311968,2.513531935734231,-1.0,1.0,5.023598991199682,59.866915654379206
4,1.840209011144955,0.5297164070576819,-1.0,1.0,5.501387708271605,58.248089970947234
4,3.0,-0.5641346930572999,1.0,-1.0,6.132221971469182,57.056964314597124
4,3.0,-0.5175104443011669,-1.0,1.0,6.337312227596615,56.50913312572126
4,2.004916896630425,0.6029421808336612,-1.0,1.0,6.75782918594265,54.77739235478128
4,0.894736842105263,1.7368421052631575,-0.26315789473684215,-0.8947368421052632,6.940311428593735,54.28894554225504
4,3.0,-0.249498720776701,-0.1957920656802562,1.0,7.557488076953506,52.82706974363346
4,2.1578947368421053,0.6842105263157894,0.4736842105263157,-0.26315789473684215,8.069922128379527,51.2422689420806
4,2.1363220554830966,0.7747910686253463,-1.0,1.0,8.389797810623714,50.09700798940689
4,-0.034193235525589394,3.0,1.0,1.0,8.80352643572026,49.54253660147699
4,3.0,0.06257851393989045,-0.6913571468564511,1.0,9.400390139287104,48.00540499360422
4,0.2913938842255501,2.8656859127685643,-1.0,1.0,9.928995045171623,46.81181782198796
4,1.7368421052631575,1.526315789473684,0.1578947368421053,-0.5789473684210527,10.639585235100286,45.381584418313864
4,3.0,0.34100475399407326,-1.0,-1.0,11.34287115672059,44.48814028000911
4,0.38634645661954936,3.0,-1.0,1.0,11.43759266619747,43.832247145747615
4,1.1052631578947367,2.3684210526315788,0.05263157894736836,0.5789473684210527,12.056599581684099,42.57605836190324
4,3.0,0.5447160064383343,-1.0,-1.0,12.465631597025176,41.740666637173405
4,0.6198503208574893,3.0,-1.0,1.0,13.125099090518104,40.745343090420604
4,3.0,0.6846266997862573,-0.4984721221564524,1.0,13.448864196051218,39.983933276259904
4,0.8074126794598162,2.971513652767967,-1.0,1.0,14.224892970747904,38.728589772146336
4,3.0,0.8365949575304037,-1.0,1.0,14.841521282188566,37.86440976641623
4,3.0,0.9141836528550871,-0.08092594206957471,1.0,15.340650094139619,37.259226721984916
4,3.0,0.9491952619009965,1.0,-1.0,15.664588842916716,36.476719231332744
4,1.0889181530916217,3.0,1.0,1.0,16.608807958087592,35.14584083510331
4,3.0,1.1663099453127637,1.0,-1.0,17.496155553823243,33.943289470492736
4,1.3157894736842106,3.0,0.6842105263157894,-0.368421052631579,18.620184736615332,32.30425340013694
4,3.0,1.361953077501211,-1.0,1.0,19.027506606724707,31.83914974478034
4,1.4338394980870346,3.0,1.0,1.0,19.679106049604385,31.025474346258285
4,3.0,1.5411580854571212,0.2453988257915718,1.0,20.64472263993619,29.71771807918401
4,3.0,1.6972436506440496,1.0,-1.0,22.065118207458763,28.140824110606644
4,2.789473684210526,1.9473684210526314,-0.052631578947368474,0.7894736842105261,22.436988586251612,27.718748882802274
4,2.9682424449914153,1.8456099268024024,-1.0,1.0,23.225857507363195,26.961025657637737
4,3.0,1.9352705681863562,-0.46351417740140477,1.0,24.29784738246889,25.555876496453763
4,3.0,2.010109517604178,-1.0,1.0,24.981239767088883,24.840781326682517
4,3.0,2.1578947368421053,0.26315789473684204,0.26315789473684204,26.601533280869695,23.433188707220232
4,2.2430969773024936,3.0,1.0,1.0,27.70255187414383,22.554302747224355
4,3.0,2.325893495061046,-1.0,1.0,28.36512146191628,21.87246115703392
4,2.578947368421052,2.789473684210526,-0.5789473684210527,0.1578947368421053,28.819716503415215,21.430402092371903
5,-1.0,1.200742705106003,-1.0,-1.0,-0.03667174634334176,95.9715326066777
5,1.3315191587727342,-1.0,1.0,-1.0,0.10098235019786372,93.50438154149595
5,0.26315789473684204,0.26315789473684204,-0.368421052631579,0.894736842105263,0.26285346308043583,89.74953606703022
5,0.8650870681964833,-0.18000790465008265,1.0,1.0,0.49399547273233474,86.74892245528365
5,1.4887892914283585,-0.5661853345169134,-1.0,1.0,0.7979195852546725,82.2473802465518
5,1.9473684210526314,-0.7894736842105263,-0.6842105263157895,-0.7894736842105263,1.328508479190454,78.18819060925577
5,1.526315789473684,-0.1578947368421053,-0.7894736842105263,-0.052631578947368474,1.887924404139589,74.51201285776196
5,-0.9611776869240741,2.3638289753920247,-1.0,1.0,1.949501252870876,73.98470921080917
5,1.0436542537160811,0.39803262096634207,1.0,1.0,2.027760928659828,73.19753233818714
5,0.6842105263157894,0.894736842105263,-0.1578947368421053,-0.4736842105263158,2.487104514654533,70.91724233021701
5,-1.0,2.578947368421052,0.894736842105263,-1.0,2.491057848383771,70.89873598103047
5,1.246047718356313,0.40974369030149616,1.0,1.0,2.8854926387797373,69.60481626822113
5,0.4527302140457947,1.2849698476897817,-1.0,-0.2579146166442664,2.994367335886742,68.27402726164375
