iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2
1,-100.0,100.0,29.999839050382974,0.0,12,0.37240383766762136,5.0225942727205455
1,-100.0,100.0,29.762223669930833,0.0,12,0.36294174069818363,5.059415297045886
1,-100.0,100.0,29.467356844938056,0.0,12,0.35098373502453156,5.105562543002448
1,-100.0,100.0,29.181083161863718,0.0,12,0.33919932754921656,5.150816707800851
1,-100.0,100.0,28.889258634502795,0.0,12,0.3270714256025617,5.197373024690092
1,-100.0,100.0,28.605721588539375,0.0,12,0.31523844120335404,5.242984942407222
1,-100.0,100.0,28.316395732032554,0.0,12,0.30317691567294924,5.289877533298844
1,-100.0,100.0,28.01899619526644,0.0,12,0.29085819011422465,5.338409590695195
1,-100.0,100.0,27.717642050511095,0.0,12,0.27852336659347476,5.387889877863894
1,-100.0,100.0,27.42189564214328,0.0,14,0.2666215860595836,5.436707093233229
1,-100.0,100.0,27.112928233316314,0.0,14,0.2544577310958572,5.487938071271391
1,-100.0,100.0,26.781596248056196,0.0,14,0.24177234908700335,5.543092626056756
1,-100.0,100.0,26.452382778313932,0.0,14,0.22957945159584184,5.598065648163215
1,-100.0,100.0,26.11127643247891,0.0,62,0.2174132464817496,5.655152080310932
1,-100.0,100.0,25.744215776598836,0.0,62,0.2048790646844021,5.7166672163883465
1,-100.0,100.0,25.34898600733475,0.0,62,0.19204566880530297,5.782930554812497
1,-100.0,100.0,24.9404682153569,0.0,62,0.17950345868177517,5.851372510629738
1,-100.0,100.0,24.502153501452906,0.0,62,0.16684302901635495,5.924660270755658
1,-100.0,100.0,24.014742532376165,0.0,44,0.15368258646622207,6.0058663057568955
1,-100.0,100.0,23.510943180789287,0.0,44,0.14101710564866438,6.089352617032126
1,-100.0,100.0,22.941329891917924,0.0,44,0.1277310680761227,6.183027953179046
1,-100.0,100.0,22.31662088654751,0.0,44,0.11428815281433262,6.284671016048943
1,-100.0,100.0,21.609680362228605,0.0,56,0.10038470602317053,6.398003274116363
1,-100.0,100.0,20.82376048253942,0.0,56,0.08653419179392263,6.521451388310052
2,-100.0,100.0,29.999178891243034,0.0,8,0.3772636192274123,5.024317276487133
2,-100.0,100.0,29.939701737733472,0.0,8,0.37470815980721994,5.032556177226497
2,-100.0,100.0,29.64860890398713,0.0,8,0.3621253037555881,5.0736146701020095
2,-100.0,100.0,29.361203539587684,0.0,8,0.3496142282766028,5.115337814528102
2,-100.0,100.0,29.072658142593834,0.0,8,0.3370181337556154,5.158390087078707
2,-100.0,100.0,28.788712388485077,0.0,19,0.32464204358621707,5.201872571134689
2,-100.0,100.0,28.49903495234234,0.0,19,0.3120934080059198,5.247350452747073
2,-100.0,100.0,28.208033120404444,0.0,51,0.2996255116844087,5.294146050241733
2,-100.0,100.0,27.914597505979845,0.0,51,0.2872522701855084,5.3424254165068055
2,-100.0,100.0,27.61303903447937,0.0,51,0.2748008464178662,5.393136834237565
2,-100.0,100.0,27.284554613368556,0.0,51,0.2615978794494689,5.4495631246741425
2,-100.0,100.0,26.954346831489545,0.0,51,0.24874700861505372,5.507415568544619
2,-100.0,100.0,26.640840310883632,0.0,51,0.23696242162189698,5.563223572316788
2,-100.0,100.0,26.261637561944116,0.0,51,0.22327296169939667,5.631508086154952
2,-100.0,100.0,25.902820553772173,0.0,74,0.21090935601851843,5.696338723616738
2,-100.0,100.0,25.55384704083205,0.0,74,0.1994536401679216,5.758905093218046
2,-100.0,100.0,25.136477470545493,0.0,74,0.1865022093279356,5.832193260377852
2,-100.0,100.0,24.664063540379466,0.0,74,0.1728099131945967,5.912196591375693
2,-100.0,100.0,24.19560073390085,0.0,90,0.16016336670941955,5.988245468140424
2,-100.0,100.0,23.66178599866086,0.0,90,0.14671156919057332,6.071804922930141
2,-100.0,100.0,23.071125113313247,0.0,90,0.13280897836439842,6.1622152866706426
2,-100.0,100.0,22.4338037973495,0.0,90,0.11885343983365347,6.259117693540489
2,-100.0,100.0,21.727024201102914,0.0,90,0.10467741201029584,6.366746064751881
2,-100.0,100.0,20.925317799837043,0.0,90,0.09034663569218344,6.4888098737192355
3,-100.0,100.0,29.99997985761585,0.0,13,0.368524331226605,5.021119442899207
3,-100.0,100.0,29.96147570109192,0.0,13,0.36744190501550256,5.025737235137252
3,-100.0,100.0,29.5673251405402,0.0,13,0.35526106868488316,5.077484726227321
3,-100.0,100.0,29.234668505672264,0.0,13,0.343321620238863,5.127740486342859
3,-100.0,100.0,28.929541866973892,0.0,13,0.3307898041476446,5.179212516856872
3,-100.0,100.0,28.661250954587267,0.0,13,0.31863502829571066,5.2276585626553045
3,-100.0,100.0,28.390263026232446,0.0,13,0.3061134420112498,5.276916673667799
3,-100.0,100.0,28.10559711535963,0.0,13,0.29350240991508847,5.326958433095546
3,-100.0,100.0,27.79531050255347,0.0,13,0.28058181436698604,5.37945174846162
3,-100.0,100.0,27.478450985210177,0.0,49,0.2681171800233892,5.431408693518836
3,-100.0,100.0,27.136094206583632,0.0,49,0.25517182107251535,5.486490502355234
3,-100.0,100.0,26.791092454451793,0.0,49,0.2424196318217001,5.541861854846756
3,-100.0,100.0,26.43393413800428,0.0,49,0.22941394823399386,5.600135995519326
3,-100.0,100.0,26.067904774515434,0.0,49,0.21638565559286102,5.661978935687386
3,-100.0,100.0,25.683774231516207,0.0,63,0.2033475625409471,5.72998720027244
3,-100.0,100.0,25.267885588715117,0.0,63,0.19027329517222957,5.806296841645649
3,-100.0,100.0,24.818247363743808,0.0,63,0.17724957205097105,5.887362745601446
3,-100.0,100.0,24.312241721267803,0.0,63,0.16348227716116154,5.971623512671315
3,-100.0,100.0,23.790100431968355,0.0,50,0.1499899071142568,6.052397003859401
3,-100.0,100.0,23.213727754626024,0.0,50,0.13594305216128072,6.141046625090155
3,-100.0,100.0,22.57941603994429,0.0,50,0.12159531998071875,6.241545839406032
3,-100.0,100.0,21.877619422153277,0.0,50,0.10713229455965058,6.351443525296384
3,-100.0,77.58720520056225,21.054315538267936,0.0,50,0.09252328708014687,6.47022610202506
3,100.0,92.97407419301096,20.0,0.0,50,0.07704676284730294,6.623242346478754
4,-100.0,100.0,29.99963445460626,0.0,2,0.3687546715808956,5.024963925748931
4,-100.0,100.0,29.67076311591186,0.0,2,0.35872390246697117,5.06362225210183
4,-100.0,100.0,29.318192096193677,0.0,2,0.34647424958093054,5.11457900077161
4,-100.0,100.0,29.00073737081287,0.0,2,0.333858671413648,5.166961720745895
4,-100.0,100.0,28.726851043576012,0.0,32,0.3216608512667258,5.215337470454207
4,-100.0,100.0,28.454132061082724,0.0,32,0.3090408893773898,5.265603603155863
4,-100.0,100.0,28.168628703851724,0.0,32,0.2962211005141532,5.315577498415744
4,-100.0,100.0,27.86099483074983,0.0,32,0.2831740406175085,5.359840639400579
4,-100.0,100.0,27.516874163301075,0.0,32,0.269922916903795,5.406972809963848
4,-100.0,100.0,27.162167956263286,0.0,27,0.2570451584910383,5.463404742835123
4,-100.0,100.0,26.826670589650917,0.0,27,0.24445667158632772,5.524848701724393
4,-100.0,100.0,26.493407879472443,0.0,45,0.23163923556437266,5.589213655334775
4,-100.0,100.0,26.138957809270977,0.0,45,0.218555939544132,5.655307962405696
4,-100.0,100.0,25.752978157903648,0.0,45,0.2054721276177677,5.721212390807082
4,-100.0,100.0,25.32818403335012,0.0,45,0.1922079608639512,5.791368982846466
4,-100.0,100.0,24.88262882160902,0.0,45,0.17901829050222012,5.878202616984197
4,-100.0,100.0,24.42282274768804,0.0,45,0.16607279571606937,5.977351598884787
4,-100.0,100.0,23.878126919271708,0.0,45,0.15200301011013362,6.057193230049327
4,-100.0,100.0,23.270807061497813,0.0,80,0.13732208006930524,6.124412155076837
4,-100.0,100.0,22.646145710213418,0.0,80,0.1229745865820091,6.226933626264279
4,-100.0,100.0,21.936698227977928,0.0,80,0.10870889931835044,6.34594224505342
4,-100.0,100.0,21.10451341392298,0.0,80,0.09347575659768721,6.4653740204888255
4,-100.0,100.0,20.126403621638246,0.0,80,0.0783380590701836,6.59719486670407
5,-100.0,100.0,29.993909036966997,0.0,23,0.3776747415585695,5.0106364731088915
5,-100.0,100.0,29.843385263849676,0.0,23,0.37130027847604324,5.025706504472115
5,-100.0,100.0,29.697106398385483,0.0,23,0.36404534012384476,5.046477678012969
5,-100.0,100.0,29.44090964566892,0.0,23,0.35134246339219666,5.092692994301165
5,-100.0,100.0,29.116224404679187,0.0,23,0.3394719776147648,5.151447472165742
5,-100.0,100.0,28.839547127924916,0.0,33,0.3262477453319924,5.193962178934458
5,-100.0,100.0,28.56487862545965,0.0,33,0.3135416365186454,5.24410120460199
5,-100.0,100.0,28.27032636646582,0.0,33,0.30100442401538213,5.298847946933659
5,-100.0,100.0,27.979104240730273,0.0,33,0.2876024690685218,5.344972449058042
5,-100.0,100.0,27.617589487846892,0.0,33,0.274154442235387,5.386216416616023
5,-100.0,100.0,27.25435045010366,0.0,33,0.2609452050797434,5.437667865592643
5,-100.0,100.0,26.97058742089186,0.0,33,0.24886800445539076,5.516885887327331
5,-100.0,100.0,26.624949908014752,0.0,33,0.23574027555128896,5.57949808784569
5,-100.0,100.0,26.217139289124695,0.0,6,0.22158838972098224,5.641115716484214
5,-100.0,100.0,25.860888767685424,0.0,6,0.20876319936085738,5.713067095235909
5,-100.0,100.0,25.423451269542355,0.0,6,0.19523106215886815,5.771115487342243
5,-100.0,100.0,24.982181671011396,0.0,6,0.18195203049935893,5.855811259926498
5,-100.0,100.0,24.53165844554669,0.0,6,0.16889167888826573,5.962165665096067
5,-100.0,100.0,23.944999747524804,0.0,6,0.1540931050788311,6.029521521425341
5,-100.0,100.0,23.385539836809897,0.0,16,0.13972379396241008,6.126559250346171
5,-100.0,100.0,22.77052880066349,0.0,16,0.12523506824010427,6.235569327997287
5,-100.0,100.0,22.029933495513347,0.0,61,0.11046281317459636,6.3266918383828825
5,-100.0,100.0,21.182692400862862,0.0,61,0.09554918169189963,6.458971739083214
5,-100.0,100.0,20.332933142481938,0.0,61,0.07934923215258999,6.574147984325695
6,-100.0,100.0,29.967467285950647,0.0,3,0.3743612919377529,5.01062584699551
6,-100.0,100.0,29.78845976854481,0.0,3,0.3673907718696044,5.031976160296626
6,-100.0,100.0,29.490256996446313,0.0,3,0.35504488081906627,5.083885087464058
6,-100.0,100.0,29.255996957122388,0.0,27,0.341756866506816,5.126507476257203
6,-100.0,100.0,28.90519116115422,0.0,17,0.3296808748455355,5.183870394486541
6,-100.0,100.0,28.64318370587397,0.0,17,0.3162359309306305,5.2282209059700575
6,-100.0,100.0,28.32579918875731,0.0,17,0.3038687901016333,5.290259405829201
6,-100.0,100.0,28.044929651623747,0.0,21,0.2902638354897487,5.3318297103760415
6,-100.0,100.0,27.7072041740431,0.0,21,0.27730315790267107,5.382987768153136
6,-100.0,100.0,27.332652698039883,0.0,21,0.26381232980466973,5.430883127145663
6,-100.0,100.0,27.012436016728874,0.0,21,0.25072959159652364,5.502722718247915
6,-100.0,100.0,26.693519104292978,0.0,21,0.23801395480744808,5.573752359261669
6,-100.0,100.0,26.29286304765895,0.0,21,0.224415541831145,5.624078870621583
6,-100.0,100.0,25.9262000063344,0.0,21,0.21100379646995748,5.703442697273945
6,-100.0,100.0,25.484200503984347,0.0,21,0.19701734385796116,5.761865865705908
6,-100.0,100.0,25.035838252985847,0.0,40,0.1834796874811355,5.8412961919689215
6,-100.0,100.0,24.560536309141014,0.0,40,0.17006009969802705,5.964423511987303
6,-100.0,100.0,24.030734397620307,0.0,40,0.15540173272722033,6.006518193455515
6,-100.0,100.0,23.442138727104805,0.0,73,0.1412740602445042,6.11312668826301
6,-100.0,100.0,22.83425772743569,0.0,73,0.12679396471294452,6.228183958077037
6,-100.0,100.0,22.08663854880824,0.0,73,0.11154792114992258,6.317207475948037
