iterID,x1,x2,x3,Pareto_f1,Pareto_f2
0,3.25,0.0,2.5,2.4279808281800093,43.667297937147346
0,-2.0,1.25,5.0,4.695081116963589,19.7633048696192
1,-1.640262539370338,0.0,4.6370700419711275,1.3140701055342863,28.488220832750265
1,-1.9757736334716665,0.0,4.862089001963248,1.5876495454160995,26.370102554385856
1,-2.0,1.25,5.0,4.695081116963589,19.7633048696192
1,-1.6802802645346149,4.034929867885218,4.658453523564422,33.7082211564239,8.956038954209228
1,-1.6396557585536213,4.341806831551728,4.636469036205564,39.33656177552083,8.401807050552085
1,-2.0,4.904540077859163,5.0,50.0199351904888,-0.41177340889017416
2,1.2402440226077438,0.04379941172054064,5.0,0.941488238055361,24.744467524152135
2,-2.0,1.25,5.0,4.695081116963589,19.7633048696192
2,-0.26728398426660194,1.9416307020396109,5.0,7.601958837515898,14.69622259177961
2,-0.16021059576226993,2.445008965685539,5.0,11.930137212350516,12.514415878616717
2,0.2707819251167818,3.2922788444305953,5.0,21.824191183798078,7.530121589850042
2,0.5792978429350706,4.04789693233969,5.0,33.23707655496324,4.212828979918565
2,-2.0,4.904540077859163,5.0,50.0199351904888,-0.41177340889017416
3,0.3318943192596122,0.0,5.0,0.11647282395041776,25.066311830159954
3,1.2402440226077438,0.04379941172054064,5.0,0.941488238055361,24.744467524152135
3,-2.0,1.25,5.0,4.695081116963589,19.7633048696192
3,-0.06693282302352666,1.565724946298508,5.0,4.953921457303177,17.830334279112417
3,-0.26728398426660194,1.9416307020396109,5.0,7.601958837515898,14.69622259177961
3,-0.16021059576226993,2.445008965685539,5.0,11.930137212350516,12.514415878616717
3,-1.1773058409769146,2.9424835035343704,5.0,18.373082548724337,11.02473078472199
3,0.2707819251167818,3.2922788444305953,5.0,21.824191183798078,7.530121589850042
3,-0.34129118765803446,3.633718397636565,5.0,26.680883280563158,7.412031646969907
3,0.5792978429350706,4.04789693233969,5.0,33.23707655496324,4.212828979918565
3,0.20321189245994287,4.514236382748455,5.0,40.67905437255338,3.4655454203688376
3,-2.0,4.904540077859163,5.0,50.0199351904888,-0.41177340889017416
4,0.3318943192596122,0.0,5.0,0.11647282395041776,25.066311830159954
4,1.2402440226077438,0.04379941172054064,5.0,0.941488238055361,24.744467524152135
4,-2.0,1.25,5.0,4.695081116963589,19.7633048696192
4,-0.06693282302352666,1.565724946298508,5.0,4.953921457303177,17.830334279112417
4,-0.26728398426660194,1.9416307020396109,5.0,7.601958837515898,14.69622259177961
4,-0.16021059576226993,2.445008965685539,5.0,11.930137212350516,12.514415878616717
4,1.6180899255072294,2.655587270611643,5.0,15.58144525336406,12.429711054197458
4,-1.1773058409769146,2.9424835035343704,5.0,18.373082548724337,11.02473078472199
4,2.129147624824089,2.992130677484524,5.0,19.526840636987796,10.53122594257485
4,0.2707819251167818,3.2922788444305953,5.0,21.824191183798078,7.530121589850042
4,2.9496466552356235,3.456441898273925,5.0,26.28018617778088,7.143885779826091
4,0.5792978429350706,4.04789693233969,5.0,33.23707655496324,4.212828979918565
4,0.20321189245994287,4.514236382748455,5.0,40.67905437255338,3.4655454203688376
4,-2.0,4.904540077859163,5.0,50.0199351904888,-0.41177340889017416
5,0.3318943192596122,0.0,5.0,0.11647282395041776,25.066311830159954
5,1.2402440226077438,0.04379941172054064,5.0,0.941488238055361,24.744467524152135
5,-2.0,1.25,5.0,4.695081116963589,19.7633048696192
5,-0.06693282302352666,1.565724946298508,5.0,4.953921457303177,17.830334279112417
5,-0.26728398426660194,1.9416307020396109,5.0,7.601958837515898,14.69622259177961
5,-0.16021059576226993,2.445008965685539,5.0,11.930137212350516,12.514415878616717
5,1.6180899255072294,2.655587270611643,5.0,15.58144525336406,12.429711054197458
5,-1.1773058409769146,2.9424835035343704,5.0,18.373082548724337,11.02473078472199
5,2.129147624824089,2.992130677484524,5.0,19.526840636987796,10.53122594257485
5,0.2707819251167818,3.2922788444305953,5.0,21.824191183798078,7.530121589850042
5,2.9496466552356235,3.456441898273925,5.0,26.28018617778088,7.143885779826091
5,0.5792978429350706,4.04789693233969,5.0,33.23707655496324,4.212828979918565
5,-2.0,4.280752984355199,5.0,39.06241865978376,3.094594254284862
5,-2.0,4.583870212490942,5.0,42.88236015078768,2.9662271916962117
5,-2.0,4.904540077859163,5.0,50.0199351904888,-0.41177340889017416
6,0.3318943192596122,0.0,5.0,0.11647282395041776,25.066311830159954
6,1.2402440226077438,0.04379941172054064,5.0,0.941488238055361,24.744467524152135
6,-2.0,1.25,5.0,4.695081116963589,19.7633048696192
6,-0.06693282302352666,1.565724946298508,5.0,4.953921457303177,17.830334279112417
6,-0.4235480705007171,1.7512688841726696,5.0,6.286128678417876,16.303752218607595
6,-0.26728398426660194,1.9416307020396109,5.0,7.601958837515898,14.69622259177961
6,-0.5006574628673528,2.1829727132082866,5.0,9.869373468964367,13.10163761602172
6,-0.16021059576226993,2.445008965685539,5.0,11.930137212350516,12.514415878616717
6,1.6180899255072294,2.655587270611643,5.0,15.58144525336406,12.429711054197458
6,-1.1773058409769146,2.9424835035343704,5.0,18.373082548724337,11.02473078472199
6,2.129147624824089,2.992130677484524,5.0,19.526840636987796,10.53122594257485
6,-0.17301392714737496,3.134100803609325,5.0,19.693684101654398,8.942686505656557
6,0.2707819251167818,3.2922788444305953,5.0,21.824191183798078,7.530121589850042
6,2.9496466552356235,3.456441898273925,5.0,26.28018617778088,7.143885779826091
6,-0.3473910829038367,3.937988819962145,5.0,31.109698647009708,5.49895248758882
6,0.5792978429350706,4.04789693233969,5.0,33.23707655496324,4.212828979918565
6,-2.0,4.280752984355199,5.0,39.06241865978376,3.094594254284862
6,-2.0,4.583870212490942,5.0,42.88236015078768,2.9662271916962117
6,-0.9931095206147953,4.777486964208993,5.0,46.01114342257962,0.45459083588165033
6,-2.0,4.904540077859163,5.0,50.0199351904888,-0.41177340889017416
7,0.3318943192596122,0.0,5.0,0.11647282395041776,25.066311830159954
7,1.2402440226077438,0.04379941172054064,5.0,0.941488238055361,24.744467524152135
7,0.2418273601338008,1.3017548466100572,5.0,3.3585558152071404,19.522649858629613
7,-0.06693282302352666,1.565724946298508,5.0,4.953921457303177,17.830334279112417
7,-0.4235480705007171,1.7512688841726696,5.0,6.286128678417876,16.303752218607595
7,-0.26728398426660194,1.9416307020396109,5.0,7.601958837515898,14.69622259177961
7,-0.5006574628673528,2.1829727132082866,5.0,9.869373468964367,13.10163761602172
7,-0.16021059576226993,2.445008965685539,5.0,11.930137212350516,12.514415878616717
7,1.6180899255072294,2.655587270611643,5.0,15.58144525336406,12.429711054197458
7,0.38989338890260683,2.976627594077974,5.0,17.84280817934913,10.566743485488606
7,2.129147624824089,2.992130677484524,5.0,19.526840636987796,10.53122594257485
7,-0.17301392714737496,3.134100803609325,5.0,19.693684101654398,8.942686505656557
7,0.2707819251167818,3.2922788444305953,5.0,21.824191183798078,7.530121589850042
7,-0.03514310503684648,3.3819958373068544,5.0,22.9333534654408,7.21909688042625
7,2.9496466552356235,3.456441898273925,5.0,26.28018617778088,7.143885779826091
7,-0.3473910829038367,3.937988819962145,5.0,31.109698647009708,5.49895248758882
7,0.5792978429350706,4.04789693233969,5.0,33.23707655496324,4.212828979918565
7,-0.2232795244204946,4.1444192483487345,5.0,34.34673561944607,3.2776096199652818
7,-2.0,4.280752984355199,5.0,39.06241865978376,3.094594254284862
7,-2.0,4.583870212490942,5.0,42.88236015078768,2.9662271916962117
7,-0.48854928920786267,4.6856861589963925,5.0,44.422730530002674,1.591568973060857
7,-0.9931095206147953,4.777486964208993,5.0,46.01114342257962,0.45459083588165033
7,-2.0,4.904540077859163,5.0,50.0199351904888,-0.41177340889017416
8,0.3318943192596122,0.0,5.0,0.11647282395041776,25.066311830159954
8,1.2402440226077438,0.04379941172054064,5.0,0.941488238055361,24.744467524152135
8,0.5393880043822463,1.216442890112309,5.0,3.1449037233130652,19.931173318252192
8,0.2418273601338008,1.3017548466100572,5.0,3.3585558152071404,19.522649858629613
8,-0.06693282302352666,1.565724946298508,5.0,4.953921457303177,17.830334279112417
8,-0.4235480705007171,1.7512688841726696,5.0,6.286128678417876,16.303752218607595
8,-0.26728398426660194,1.9416307020396109,5.0,7.601958837515898,14.69622259177961
8,0.5977324662842061,2.054382212461113,5.0,8.860334741332968,13.828105890243242
8,-0.5006574628673528,2.1829727132082866,5.0,9.869373468964367,13.10163761602172
8,-0.16021059576226993,2.445008965685539,5.0,11.930137212350516,12.514415878616717
8,1.6180899255072294,2.655587270611643,5.0,15.58144525336406,12.429711054197458
8,0.3636713741906763,2.8877739312697037,5.0,16.877613276896014,11.515229905048715
8,0.38989338890260683,2.976627594077974,5.0,17.84280817934913,10.566743485488606
8,2.129147624824089,2.992130677484524,5.0,19.526840636987796,10.53122594257485
8,-0.17301392714737496,3.134100803609325,5.0,19.693684101654398,8.942686505656557
8,0.2707819251167818,3.2922788444305953,5.0,21.824191183798078,7.530121589850042
8,-0.03514310503684648,3.3819958373068544,5.0,22.9333534654408,7.21909688042625
8,2.9496466552356235,3.456441898273925,5.0,26.28018617778088,7.143885779826091
8,-0.3473910829038367,3.937988819962145,5.0,31.109698647009708,5.49895248758882
8,0.5792978429350706,4.04789693233969,5.0,33.23707655496324,4.212828979918565
8,-0.2232795244204946,4.1444192483487345,5.0,34.34673561944607,3.2776096199652818
8,-0.3455377889488338,4.247797889164394,5.0,36.08300828370772,3.101726438984717
8,-2.0,4.280752984355199,5.0,39.06241865978376,3.094594254284862
8,-2.0,4.583870212490942,5.0,42.88236015078768,2.9662271916962117
8,-0.48854928920786267,4.6856861589963925,5.0,44.422730530002674,1.591568973060857
