iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-50.0,62.5,25.0,0.5,0.1825326518415144,6.122901051910823,0.0,0.0,0.0,0.0,0.0,0.0,0.1309840866441636
0,50.0,100.0,30.0,0.25,0.37806041785086775,5.1281120393316675,0.0,0.0,0.0,0.0,0.0,0.0,0.1309840866441636
0,-100.0,87.5,20.0,0.0,0.07611466574314066,6.698194423113672,0.0,0.0,0.0,0.0,0.0,0.0,0.1309840866441636
0,100.0,50.0,27.5,1.0,0.26725184604395436,5.968009059431609,0.0,0.0,0.0,0.0,0.0,0.0,0.1309840866441636
0,0.0,75.0,22.5,0.75,0.11940951347011175,6.677046892487457,0.0,0.0,0.0,0.0,0.0,0.0,0.1309840866441636
1,97.86511768280675,51.199023793360894,20.143332003199145,0.3997774241616142,0.07824789360570332,6.834231246277924,0.07199152764325972,0.12835318624594635,-0.07255342127795998,6.637239977280078,0.7336435377650092,-3.122784999817996e-05,0.139937932151106
1,-46.422290649215114,56.683694980993515,21.44483139794272,0.9392211325341256,0.09920678323794191,6.9439130442640495,0.09367386339798253,0.08244003480304138,-0.000752132780113577,6.674196953220825,0.5377376625997629,-2.8340434894309284e-08,0.139937932151106
1,-91.60262997642579,86.58596514983736,29.54913327008937,0.7808505399192076,0.35813177348630854,5.5196284507873905,0.35653040206201103,0.07537257550235996,-3.0460079335952943e-263,5.259829048074863,0.30715939208535836,-0.040558989857746724,0.139937932151106
1,-26.469106220261665,54.775363344702384,20.008421821862758,0.9944668050717583,0.076559264367241,7.203611308524525,0.07012153921042363,0.12059245245008843,-0.08087812466421115,6.66174179220396,0.6931166349978667,-9.533104493087568e-06,0.139937932151106
1,-33.361497727079566,61.84037442508493,29.969986921535288,0.9062466892410248,0.37701092838560907,5.502260179918037,0.3647786603322354,0.11083498672998661,-3.031023448620492e-131,5.654551977311498,0.5055181619793216,-0.007002021497858793,0.139937932151106
2,-14.08462717942875,93.49532134030594,20.84777001212387,0.11015190660323948,0.08858227745985572,6.578814624737396,0.08826376465567333,0.01595455006787611,-1.1772048277631522e-12,6.610607548037953,0.012801964483917027,0.0,0.1850331021002686
2,-87.94814998277887,59.96842030735639,29.19661389802421,0.021589617858781142,0.3411111239884521,5.157017492871387,0.34335185893774145,0.03741103935695162,0.0,5.139145470494298,0.044662995482443325,-0.010828468491458784,0.1850331021002686
2,13.873932646614008,50.022209473542794,29.97520830737393,0.3398661485011754,0.37650561518303854,5.1769871167091805,0.3778613424371613,0.02110556202155763,0.0,5.166351051425124,0.026050280437004938,-0.00013726186613313696,0.1850331021002686
2,99.99999999490859,99.99999999907669,20.000000000001993,0.9999999999903708,0.07633773225467266,7.229616187861009,0.07520994577709678,0.03523248389246293,-0.01798819205264493,7.233054842285441,0.02818878244688111,0.0,0.1850331021002686
2,97.12067123111808,57.611003224029986,28.701491910346718,0.15209301453693502,0.31954576542475044,5.3094263861015225,0.3202325157469662,0.03147609999076374,0.0,5.275306051336273,0.02469653820144267,-1.4968341403616549e-21,0.1850331021002686
3,-88.44615712716967,93.40623341656669,29.436524804216514,0.2667497336685366,0.35194203488392034,5.227341763788255,0.3524891581158012,0.0017937371687514938,0.0,5.249108080753352,0.011143620340304274,-1.0735175920909587e-49,0.18586520576195364
3,77.98277803347563,51.04814176754359,29.839174202822406,0.04556082456658326,0.3710283249190988,5.03868804675075,0.3704285888005219,0.0019815220405342664,0.0,5.043784966613751,0.017329826429614077,-0.11093093907643037,0.18586520576195364
3,-64.42318901053127,99.90926747959878,20.00716972890126,0.6445569276425263,0.07598997352646972,7.0281524625366725,0.07630611728898426,0.0015848551337650156,-0.0001463659320788114,7.055996289597543,0.03696755675606661,0.0,0.18586520576195364
3,95.62397385688129,66.52767439900904,21.330604721339338,0.8555985341726926,0.09674254267191586,6.910325936152653,0.0969479552943864,0.005107492564937407,-1.0909401205109047e-227,6.907000007901492,0.01210679426002748,0.0,0.18586520576195364
3,-42.95791951316632,74.21252556885129,29.945536726582212,0.2874289046542447,0.37577240080200386,5.160175876846706,0.37511476357030066,0.002207554412923666,0.0,5.159403999986485,0.004476384167308543,-8.854067354885045e-24,0.18586520576195364
4,99.78214433736022,91.5250586768253,20.014163653279123,0.740355178100698,0.07631564220468866,7.063546257113435,0.07651006769311491,0.0015187280856755981,-2.183447009722717e-06,7.073860738878747,0.008872417648002076,0.0,0.2146056794410876
4,-94.58048349391568,81.19146593111205,20.006490646664435,0.9518411639777125,0.0760387326462211,7.178375903689257,0.07620566618421545,0.0025275130357396472,-0.00039314891737051127,7.196370800602771,0.0068591965634338635,0.0,0.2146056794410876
4,86.97794378665597,84.17561169430425,29.965409011075614,0.0064113989348538675,0.37628669113708535,5.00217873361469,0.3771678885216547,0.002140194670879742,0.0,5.007810849494449,0.007703047283004224,-0.03835705284642944,0.2146056794410876
4,-16.453660073802027,52.44403153395289,27.148548126561664,0.5868110074820376,0.25540352936816246,5.841243514062094,0.25235138854600025,0.007771126812406794,0.0,5.839170290786148,0.043572408406067215,-2.6570960707419675e-118,0.2146056794410876
4,-82.6362129152888,68.92310958609315,24.95401409425633,0.010000751794252055,0.18208401357518694,5.870513392940279,0.1806800580466253,0.00751666242834359,0.0,5.922532665615171,0.09593230908893936,-1.0278240894466428e-32,0.2146056794410876
