iterID,x1,x2,Pareto_f1,Pareto_f2
0,50.0,25.0,-86268.91941242623,28275.849733580522
0,0.0,50.0,33036.22186612599,-20603.71282759182
1,50.0,25.0,-86268.91941242623,28275.849733580522
1,1.154359719898922,50.0,-39776.7740241426,27964.679812980332
1,50.0,26.994988013596217,-31690.030948644504,18099.332847946964
1,0.0,50.0,33036.22186612599,-20603.71282759182
1,2.0218826639397323,50.0,55337.446043623095,-22174.372086924348
1,50.0,28.037081918621382,66957.33889742388,-36058.80565298599
1,50.0,26.118842524180373,72735.04642973862,-43129.58325760413
2,50.0,25.0,-86268.91941242623,28275.849733580522
2,1.154359719898922,50.0,-39776.7740241426,27964.679812980332
2,50.0,25.696975890340156,-38232.541206139445,14242.880743226438
2,50.0,25.24943658887101,25971.476601266168,-21116.84106936139
2,2.0218826639397323,50.0,55337.446043623095,-22174.372086924348
2,50.0,28.037081918621382,66957.33889742388,-36058.80565298599
2,50.0,26.118842524180373,72735.04642973862,-43129.58325760413
3,50.0,25.0,-86268.91941242623,28275.849733580522
3,1.154359719898922,50.0,-39776.7740241426,27964.679812980332
3,50.0,25.696975890340156,-38232.541206139445,14242.880743226438
3,50.0,23.656015160558564,-8057.683998093382,1698.7615359041858
3,49.99999999999994,23.67083183540451,-187.03597933293878,-12502.310791632362
3,50.0,25.24943658887101,25971.476601266168,-21116.84106936139
3,2.0218826639397323,50.0,55337.446043623095,-22174.372086924348
3,50.0,28.037081918621382,66957.33889742388,-36058.80565298599
3,50.0,26.118842524180373,72735.04642973862,-43129.58325760413
4,49.99999945423741,22.912546676808844,-161223.25908966712,64806.67343580996
4,50.0,25.0,-86268.91941242623,28275.849733580522
4,49.99999998553564,22.71703764398655,-43399.31737883951,20511.061455623887
4,50.0,25.696975890340156,-38232.541206139445,14242.880743226438
4,50.0,23.656015160558564,-8057.683998093382,1698.7615359041858
4,49.99999999682579,22.847807564884672,-1004.0458353170212,-3242.533684250538
4,49.99999999999994,23.67083183540451,-187.03597933293878,-12502.310791632362
4,50.0,25.24943658887101,25971.476601266168,-21116.84106936139
4,2.0218826639397323,50.0,55337.446043623095,-22174.372086924348
4,50.0,28.037081918621382,66957.33889742388,-36058.80565298599
4,50.0,26.118842524180373,72735.04642973862,-43129.58325760413
5,49.99999945423741,22.912546676808844,-161223.25908966712,64806.67343580996
5,49.069850144392454,21.24854128672069,-111038.87257603997,46136.969837959805
5,50.0,25.0,-86268.91941242623,28275.849733580522
5,49.99999998553564,22.71703764398655,-43399.31737883951,20511.061455623887
5,50.0,25.696975890340156,-38232.541206139445,14242.880743226438
5,50.0,23.656015160558564,-8057.683998093382,1698.7615359041858
5,49.99999999682579,22.847807564884672,-1004.0458353170212,-3242.533684250538
5,49.99999999999994,23.67083183540451,-187.03597933293878,-12502.310791632362
5,49.985173680166135,29.02400536287244,25247.37479234051,-20497.54907396125
5,48.9254636805041,21.230030992014097,25281.067755635122,-24141.815121107524
5,50.0,28.037081918621382,66957.33889742388,-36058.80565298599
5,50.0,26.118842524180373,72735.04642973862,-43129.58325760413
5,46.59452313126686,21.076398018841733,87433.0200287594,-48281.4542029099
6,49.99999945423741,22.912546676808844,-161223.25908966712,64806.67343580996
6,50.0,21.673209573403604,-116844.93295981175,49009.184400153
6,49.069850144392454,21.24854128672069,-111038.87257603997,46136.969837959805
6,50.0,25.0,-86268.91941242623,28275.849733580522
6,49.99999998553564,22.71703764398655,-43399.31737883951,20511.061455623887
6,50.0,25.696975890340156,-38232.541206139445,14242.880743226438
6,48.598367343835946,21.5489585167617,-22389.512193795574,12178.13110898332
6,50.0,23.656015160558564,-8057.683998093382,1698.7615359041858
6,49.99999999682579,22.847807564884672,-1004.0458353170212,-3242.533684250538
6,49.99999999999994,23.67083183540451,-187.03597933293878,-12502.310791632362
6,50.0,21.70375447473031,1064.0552627762054,-19936.419400120623
6,49.985173680166135,29.02400536287244,25247.37479234051,-20497.54907396125
6,48.9254636805041,21.230030992014097,25281.067755635122,-24141.815121107524
6,50.0,28.037081918621382,66957.33889742388,-36058.80565298599
6,50.0,22.364160705136165,71292.548045869,-44449.79473628973
6,46.59452313126686,21.076398018841733,87433.0200287594,-48281.4542029099
7,49.99999945423741,22.912546676808844,-161223.25908966712,64806.67343580996
7,50.0,21.673209573403604,-116844.93295981175,49009.184400153
7,49.069850144392454,21.24854128672069,-111038.87257603997,46136.969837959805
7,50.0,25.0,-86268.91941242623,28275.849733580522
7,49.99999998553564,22.71703764398655,-43399.31737883951,20511.061455623887
7,50.0,25.696975890340156,-38232.541206139445,14242.880743226438
7,48.598367343835946,21.5489585167617,-22389.512193795574,12178.13110898332
7,50.0,23.656015160558564,-8057.683998093382,1698.7615359041858
7,49.99999999682579,22.847807564884672,-1004.0458353170212,-3242.533684250538
7,49.99999999999994,23.67083183540451,-187.03597933293878,-12502.310791632362
7,50.0,21.70375447473031,1064.0552627762054,-19936.419400120623
7,49.985173680166135,29.02400536287244,25247.37479234051,-20497.54907396125
7,48.9254636805041,21.230030992014097,25281.067755635122,-24141.815121107524
7,49.85005557219884,22.505891199911233,58996.576226266334,-28029.186319119097
7,50.0,28.037081918621382,66957.33889742388,-36058.80565298599
7,50.0,22.364160705136165,71292.548045869,-44449.79473628973
7,46.59452313126686,21.076398018841733,87433.0200287594,-48281.4542029099
8,49.99999945423741,22.912546676808844,-161223.25908966712,64806.67343580996
8,50.0,21.673209573403604,-116844.93295981175,49009.184400153
8,49.069850144392454,21.24854128672069,-111038.87257603997,46136.969837959805
8,50.0,25.0,-86268.91941242623,28275.849733580522
8,49.99999998553564,22.71703764398655,-43399.31737883951,20511.061455623887
8,50.0,25.696975890340156,-38232.541206139445,14242.880743226438
8,48.598367343835946,21.5489585167617,-22389.512193795574,12178.13110898332
8,50.0,23.656015160558564,-8057.683998093382,1698.7615359041858
8,49.99999999682579,22.847807564884672,-1004.0458353170212,-3242.533684250538
8,49.99999999999994,23.67083183540451,-187.03597933293878,-12502.310791632362
8,50.0,21.70375447473031,1064.0552627762054,-19936.419400120623
8,49.985173680166135,29.02400536287244,25247.37479234051,-20497.54907396125
8,48.9254636805041,21.230030992014097,25281.067755635122,-24141.815121107524
8,50.0,23.81819656750527,37669.54475362228,-26015.213534214377
8,49.85005557219884,22.505891199911233,58996.576226266334,-28029.186319119097
8,50.0,28.037081918621382,66957.33889742388,-36058.80565298599
8,50.0,22.364160705136165,71292.548045869,-44449.79473628973
8,46.59452313126686,21.076398018841733,87433.0200287594,-48281.4542029099
9,49.99999945423741,22.912546676808844,-161223.25908966712,64806.67343580996
9,50.0,21.673209573403604,-116844.93295981175,49009.184400153
9,49.069850144392454,21.24854128672069,-111038.87257603997,46136.969837959805
9,50.0,24.537927481351264,-106890.88483328989,42602.24603774929
9,50.0,25.0,-86268.91941242623,28275.849733580522
9,49.99999998553564,22.71703764398655,-43399.31737883951,20511.061455623887
9,50.0,25.696975890340156,-38232.541206139445,14242.880743226438
9,48.598367343835946,21.5489585167617,-22389.512193795574,12178.13110898332
9,50.0,23.656015160558564,-8057.683998093382,1698.7615359041858
9,49.99999999682579,22.847807564884672,-1004.0458353170212,-3242.533684250538
9,49.99999999999994,23.67083183540451,-187.03597933293878,-12502.310791632362
9,50.0,21.70375447473031,1064.0552627762054,-19936.419400120623
9,49.985173680166135,29.02400536287244,25247.37479234051,-20497.54907396125
9,48.9254636805041,21.230030992014097,25281.067755635122,-24141.815121107524
9,50.0,23.81819656750527,37669.54475362228,-26015.213534214377
9,49.85005557219884,22.505891199911233,58996.576226266334,-28029.186319119097
9,50.0,28.037081918621382,66957.33889742388,-36058.80565298599
9,50.0,22.364160705136165,71292.548045869,-44449.79473628973
9,46.59452313126686,21.076398018841733,87433.0200287594,-48281.4542029099
9,50.0,26.392101872198914,131927.789092269,-80305.04603140382
10,49.99999945423741,22.912546676808844,-161223.25908966712,64806.67343580996
10,50.0,21.673209573403604,-116844.93295981175,49009.184400153
10,49.069850144392454,21.24854128672069,-111038.87257603997,46136.969837959805
10,50.0,24.537927481351264,-106890.88483328989,42602.24603774929
10,50.0,25.0,-86268.91941242623,28275.849733580522
10,49.59937336624848,27.215575137369854,-51131.51671609276,15949.532256403936
10,48.85100032099609,19.703702359249498,-50745.17334782768,9176.956838102325
10,50.0,23.656015160558564,-8057.683998093382,1698.7615359041858
10,49.99999999682579,22.847807564884672,-1004.0458353170212,-3242.533684250538
10,49.99999999999994,23.67083183540451,-187.03597933293878,-12502.310791632362
10,50.0,21.70375447473031,1064.0552627762054,-19936.419400120623
10,49.985173680166135,29.02400536287244,25247.37479234051,-20497.54907396125
10,48.9254636805041,21.230030992014097,25281.067755635122,-24141.815121107524
10,50.0,23.81819656750527,37669.54475362228,-26015.213534214377
10,49.85005557219884,22.505891199911233,58996.576226266334,-28029.186319119097
10,50.0,28.037081918621382,66957.33889742388,-36058.80565298599
10,50.0,22.364160705136165,71292.548045869,-44449.79473628973
10,46.59452313126686,21.076398018841733,87433.0200287594,-48281.4542029099
10,50.0,26.392101872198914,131927.789092269,-80305.04603140382
11,49.99999945423741,22.912546676808844,-161223.25908966712,64806.67343580996
11,50.0,21.673209573403604,-116844.93295981175,49009.184400153
11,49.069850144392454,21.24854128672069,-111038.87257603997,46136.969837959805
11,50.0,24.537927481351264,-106890.88483328989,42602.24603774929
11,50.0,25.0,-86268.91941242623,28275.849733580522
11,49.59937336624848,27.215575137369854,-51131.51671609276,15949.532256403936
11,48.85100032099609,19.703702359249498,-50745.17334782768,9176.956838102325
11,48.602484449031955,19.90276871244778,-31016.256686646357,3854.4846164751016
11,50.0,23.656015160558564,-8057.683998093382,1698.7615359041858
11,49.99999999682579,22.847807564884672,-1004.0458353170212,-3242.533684250538
11,49.99999999999994,23.67083183540451,-187.03597933293878,-12502.310791632362
11,50.0,21.70375447473031,1064.0552627762054,-19936.419400120623
11,49.985173680166135,29.02400536287244,25247.37479234051,-20497.54907396125
11,48.9254636805041,21.230030992014097,25281.067755635122,-24141.815121107524
11,50.0,23.81819656750527,37669.54475362228,-26015.213534214377
11,49.85005557219884,22.505891199911233,58996.576226266334,-28029.186319119097
11,50.0,28.037081918621382,66957.33889742388,-36058.80565298599
11,50.0,22.364160705136165,71292.548045869,-44449.79473628973
11,46.59452313126686,21.076398018841733,87433.0200287594,-48281.4542029099
11,50.0,26.392101872198914,131927.789092269,-80305.04603140382
12,49.99999945423741,22.912546676808844,-161223.25908966712,64806.67343580996
12,50.0,21.673209573403604,-116844.93295981175,49009.184400153
12,49.069850144392454,21.24854128672069,-111038.87257603997,46136.969837959805
12,50.0,24.537927481351264,-106890.88483328989,42602.24603774929
12,50.0,25.0,-86268.91941242623,28275.849733580522
12,49.59937336624848,27.215575137369854,-51131.51671609276,15949.532256403936
12,48.85100032099609,19.703702359249498,-50745.17334782768,9176.956838102325
12,48.602484449031955,19.90276871244778,-31016.256686646357,3854.4846164751016
12,47.60818705236999,20.644869696258425,-21475.371703417837,-6200.031395813182
12,49.99999999999994,23.67083183540451,-187.03597933293878,-12502.310791632362
12,50.0,21.70375447473031,1064.0552627762054,-19936.419400120623
12,49.985173680166135,29.02400536287244,25247.37479234051,-20497.54907396125
12,48.9254636805041,21.230030992014097,25281.067755635122,-24141.815121107524
12,50.0,23.81819656750527,37669.54475362228,-26015.213534214377
12,49.85005557219884,22.505891199911233,58996.576226266334,-28029.186319119097
12,50.0,28.037081918621382,66957.33889742388,-36058.80565298599
12,50.0,22.364160705136165,71292.548045869,-44449.79473628973
12,46.59452313126686,21.076398018841733,87433.0200287594,-48281.4542029099
12,50.0,26.392101872198914,131927.789092269,-80305.04603140382
13,49.99999945423741,22.912546676808844,-161223.25908966712,64806.67343580996
13,50.0,21.673209573403604,-116844.93295981175,49009.184400153
13,49.069850144392454,21.24854128672069,-111038.87257603997,46136.969837959805
13,50.0,24.537927481351264,-106890.88483328989,42602.24603774929
13,50.0,25.0,-86268.91941242623,28275.849733580522
13,49.59937336624848,27.215575137369854,-51131.51671609276,15949.532256403936
13,48.85100032099609,19.703702359249498,-50745.17334782768,9176.956838102325
13,48.602484449031955,19.90276871244778,-31016.256686646357,3854.4846164751016
13,47.60818705236999,20.644869696258425,-21475.371703417837,-6200.031395813182
13,49.99999999999994,23.67083183540451,-187.03597933293878,-12502.310791632362
13,50.0,21.70375447473031,1064.0552627762054,-19936.419400120623
13,49.985173680166135,29.02400536287244,25247.37479234051,-20497.54907396125
13,48.9254636805041,21.230030992014097,25281.067755635122,-24141.815121107524
13,48.20417032310728,22.34038497451201,30804.686049109885,-25352.535522563394
13,50.0,23.81819656750527,37669.54475362228,-26015.213534214377
13,49.85005557219884,22.505891199911233,58996.576226266334,-28029.186319119097
13,50.0,28.037081918621382,66957.33889742388,-36058.80565298599
13,50.0,22.364160705136165,71292.548045869,-44449.79473628973
13,46.59452313126686,21.076398018841733,87433.0200287594,-48281.4542029099
13,50.0,26.392101872198914,131927.789092269,-80305.04603140382
14,49.99999945423741,22.912546676808844,-161223.25908966712,64806.67343580996
14,50.0,21.673209573403604,-116844.93295981175,49009.184400153
14,49.069850144392454,21.24854128672069,-111038.87257603997,46136.969837959805
14,50.0,24.537927481351264,-106890.88483328989,42602.24603774929
14,50.0,25.0,-86268.91941242623,28275.849733580522
14,49.59937336624848,27.215575137369854,-51131.51671609276,15949.532256403936
14,48.85100032099609,19.703702359249498,-50745.17334782768,9176.956838102325
14,48.602484449031955,19.90276871244778,-31016.256686646357,3854.4846164751016
14,47.60818705236999,20.644869696258425,-21475.371703417837,-6200.031395813182
14,49.99999999999994,23.67083183540451,-187.03597933293878,-12502.310791632362
14,50.0,21.70375447473031,1064.0552627762054,-19936.419400120623
14,49.985173680166135,29.02400536287244,25247.37479234051,-20497.54907396125
14,48.9254636805041,21.230030992014097,25281.067755635122,-24141.815121107524
14,48.20417032310728,22.34038497451201,30804.686049109885,-25352.535522563394
14,50.0,23.81819656750527,37669.54475362228,-26015.213534214377
14,47.10929696903039,21.31938715941794,49122.55291127935,-28409.780799155364
14,47.850113172301185,18.533813463693036,61968.336957811895,-42482.42492501929
14,50.0,22.364160705136165,71292.548045869,-44449.79473628973
14,46.59452313126686,21.076398018841733,87433.0200287594,-48281.4542029099
14,50.0,26.392101872198914,131927.789092269,-80305.04603140382
15,49.99999945423741,22.912546676808844,-161223.25908966712,64806.67343580996
15,50.0,21.673209573403604,-116844.93295981175,49009.184400153
15,49.069850144392454,21.24854128672069,-111038.87257603997,46136.969837959805
15,50.0,24.537927481351264,-106890.88483328989,42602.24603774929
15,50.0,25.0,-86268.91941242623,28275.849733580522
15,46.93775364303613,17.60391712272539,-60195.49408129816,8464.509543960738
15,48.602484449031955,19.90276871244778,-31016.256686646357,3854.4846164751016
15,47.60818705236999,20.644869696258425,-21475.371703417837,-6200.031395813182
15,49.99999999999994,23.67083183540451,-187.03597933293878,-12502.310791632362
15,50.0,21.70375447473031,1064.0552627762054,-19936.419400120623
15,49.985173680166135,29.02400536287244,25247.37479234051,-20497.54907396125
15,48.9254636805041,21.230030992014097,25281.067755635122,-24141.815121107524
15,48.20417032310728,22.34038497451201,30804.686049109885,-25352.535522563394
15,50.0,23.81819656750527,37669.54475362228,-26015.213534214377
15,47.10929696903039,21.31938715941794,49122.55291127935,-28409.780799155364
15,47.04637007504772,17.60314256067523,61419.077662451906,-34551.4565372244
15,47.850113172301185,18.533813463693036,61968.336957811895,-42482.42492501929
15,50.0,22.364160705136165,71292.548045869,-44449.79473628973
15,46.59452313126686,21.076398018841733,87433.0200287594,-48281.4542029099
15,50.0,26.392101872198914,131927.789092269,-80305.04603140382
16,49.99999945423741,22.912546676808844,-161223.25908966712,64806.67343580996
16,50.0,21.673209573403604,-116844.93295981175,49009.184400153
16,49.069850144392454,21.24854128672069,-111038.87257603997,46136.969837959805
