iterID,x1,x2,x3,x4,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-1.0,-1.0,-1.0,-0.5,3.9901547381729427,144.04445309543655,0.0,0.0,0.0,0.0,0.0,0.0,692.6415422699515
0,0.5,0.5,0.5,0.5,1.055221732658878,80.9602326093368,0.0,0.0,0.0,0.0,0.0,0.0,692.6415422699515
0,2.0,-0.25,1.0,0.0,3.061456876623353,68.08132375899129,0.0,0.0,0.0,0.0,0.0,0.0,692.6415422699515
0,-0.25,1.25,0.0,1.0,1.035714681512095,81.05844476079675,0.0,0.0,0.0,0.0,0.0,0.0,692.6415422699515
0,1.25,2.0,-0.5,-1.0,10.497315506318026,45.58028562832478,0.0,0.0,0.0,0.0,0.0,0.0,692.6415422699515
1,1.9985595517914065,0.34536017923566886,-0.999769774902669,0.9977182391090302,5.477889261697444,58.591393066917654,0.32274573603120826,0.33984589819087124,-0.2619621760277532,60.48532713251694,0.2246196694514843,-0.001768397677065433,747.6238531048489
1,1.9969682080851854,-0.9326471740326895,-0.9996862841837408,0.9986045390585767,1.1447096998415378,79.79082295079273,0.33041792827387617,0.7187035325444401,-0.39940599140078503,84.70006976012628,0.2507948033425157,-4.55079619722943e-08,747.6238531048489
1,1.9999990223478368,1.9999978019595348,-0.9999968905147913,0.7082656667260061,16.044162201276425,36.05933848678783,2.2050354343046052,0.4210443602955581,-0.050773678136874556,34.848009706349615,0.1932310999380177,-0.33156793363599923,747.6238531048489
1,1.9929873277906505,-0.4123278814485216,-0.9999437823183476,0.99986839031373,2.4893880725505126,70.86385304507746,0.19774005807334616,0.5795166382256411,-0.3712985525148006,74.70639114803411,0.23041189090222516,-2.989900358609677e-06,747.6238531048489
1,1.9999891907583551,1.9999895476085756,-0.9966884311234881,0.9039066100458253,15.992268088818248,36.00039653518079,1.9430646762442847,0.33822163257244603,-0.0427731403137386,34.744460257021345,0.20393185864500807,-0.33565592184284576,747.6238531048489
2,0.944552136999141,-1.0,0.9999999983714143,0.999999999906193,0.015000206991719058,101.12634661948576,0.07641751253758589,0.4314719049645326,-0.270251593239234,100.54670291901884,0.05297259376831694,0.0,793.7897403306747
2,0.944552136999141,-1.0,0.9999999964183375,0.9999999997935778,-0.011374360236128676,101.10119520815466,0.07641751257790741,0.4314719049634642,-0.27025159323417575,100.54670291957972,0.05297261404141384,0.0,793.7897403306747
