iterID,x1,x2,x3,x4,Pareto_f1,Pareto_f2
0,5.0,0.0,3.75,0.5,3.2557783212379854,35.9383891275127
0,-0.25,3.75,5.0,-4.0,28.175460687219832,7.242899165974552
1,0.7190430144850302,0.2155241564261941,5.0,-4.0,0.5093319363533005,23.969666526944156
1,-1.7556239004168464,0.22008653594575198,5.0,-4.0,1.4822512742216658,23.933279391484497
1,-1.7686509496511627,2.450572446305979,5.0,-4.0,13.130918351477495,12.473656560082429
1,-0.25,3.75,5.0,-4.0,28.175460687219832,7.242899165974552
2,0.7190430144850302,0.2155241564261941,5.0,-4.0,0.5093319363533005,23.969666526944156
2,-1.7556239004168464,0.22008653594575198,5.0,-4.0,1.4822512742216658,23.933279391484497
2,0.4868285869297284,0.9349134724547659,5.0,-4.0,1.924339683272453,21.09469730707333
2,0.8245614309325542,1.578967593300919,5.0,-4.0,5.5062083755241105,17.719668761455033
2,0.1395779910466044,2.0832220402630792,5.0,-4.0,8.697509746654239,13.65609359930673
2,-1.7686509496511627,2.450572446305979,5.0,-4.0,13.130918351477495,12.473656560082429
2,-0.9448446176203167,3.115839094707798,5.0,-4.0,19.86815690238055,9.118030005071583
2,-0.25,3.75,5.0,-4.0,28.175460687219832,7.242899165974552
2,-2.0,4.420702999310758,5.0,-4.0,40.74257365749664,3.4996818894278503
3,0.7190430144850302,0.2155241564261941,5.0,-4.0,0.5093319363533005,23.969666526944156
3,-1.7556239004168464,0.22008653594575198,5.0,-4.0,1.4822512742216658,23.933279391484497
3,0.4868285869297284,0.9349134724547659,5.0,-4.0,1.924339683272453,21.09469730707333
3,-0.5356915013401589,1.2578575416705435,5.0,-4.0,3.3971481369705683,19.672707347251503
3,0.8245614309325542,1.578967593300919,5.0,-4.0,5.5062083755241105,17.719668761455033
3,0.1395779910466044,2.0832220402630792,5.0,-4.0,8.697509746654239,13.65609359930673
3,-1.7686509496511627,2.450572446305979,5.0,-4.0,13.130918351477495,12.473656560082429
3,-0.3465289340771043,2.6803180652894953,5.0,-4.0,14.558187645162192,12.36115135349413
3,-0.9448446176203167,3.115839094707798,5.0,-4.0,19.86815690238055,9.118030005071583
3,-0.8071223893720576,3.4891146480920336,5.0,-4.0,24.884390861580975,7.20393905860565
3,-1.430280311949598,4.060030693315765,5.0,-4.0,33.5871535507237,3.998746665268102
3,-2.0,4.420702999310758,5.0,-4.0,40.74257365749664,3.4996818894278503
3,-2.0,4.662793117402545,5.0,-4.0,45.29636666205377,1.9501684242059099
4,0.7190430144850302,0.2155241564261941,5.0,-4.0,0.5093319363533005,23.969666526944156
4,-1.7556239004168464,0.22008653594575198,5.0,-4.0,1.4822512742216658,23.933279391484497
4,0.4868285869297284,0.9349134724547659,5.0,-4.0,1.924339683272453,21.09469730707333
4,-0.5356915013401589,1.2578575416705435,5.0,-4.0,3.3971481369705683,19.672707347251503
4,0.8245614309325542,1.578967593300919,5.0,-4.0,5.5062083755241105,17.719668761455033
4,-0.1411873977856184,1.8250116423753253,5.0,-4.0,6.680410378916455,15.718312695724842
4,0.1395779910466044,2.0832220402630792,5.0,-4.0,8.697509746654239,13.65609359930673
4,-1.7686509496511627,2.450572446305979,5.0,-4.0,13.130918351477495,12.473656560082429
